Format Version,1.22,Take Name,174-A_001,Capture Frame Rate,100.026573,Export Frame Rate,100.026573,Capture Start Time,16 Dec 1969 11:05:35 +0900,Total Frames in Take,1219,Total Exported Frames,1219,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
305,3.049190,-0.223218,1.828931,0.264179,-0.366337,0.365541,0.277263,-0.281368,0.721741,0.394343,-0.284559,1.153717,0.426983,-0.128436,1.705840,0.266803,-0.170573,1.250644,0.130511,-0.279911,0.780614,0.393028,-0.308057,0.371717,0.330380,-0.360024,1.300083,0.178929,-0.301854,0.713172,0.276024,-0.296567,0.778988,0.261598,-0.296994,0.409238,0.245420,-0.215433,0.348427,0.241922,-0.211931,0.365721,0.291658,-0.262933,0.326890,0.325729,-0.169359,0.331112,0.231428,-0.159119,0.340017,0.283163,-0.190397,0.329871,0.339704,-0.325599,0.331896,0.312101,-0.128809,0.317643,0.228344,-0.186220,1.236412,0.378033,-0.363502,1.301952,0.305813,-0.193914,1.774902,0.071858,-0.229068,1.753005,0.462116,-0.305479,0.360084,0.240340,-0.347587,1.571468,0.247957,-0.234584,0.677271,0.325352,-0.267526,0.356444,0.234793,-0.137271,1.554043,0.264033
306,3.059187,-0.222632,1.828810,0.265891,-0.366353,0.365479,0.277359,-0.281345,0.721570,0.394794,-0.284228,1.153585,0.427670,-0.128125,1.705565,0.267831,-0.171122,1.250432,0.130958,-0.279871,0.780457,0.393530,-0.308029,0.371647,0.330440,-0.360016,1.299900,0.179885,-0.302092,0.713137,0.276567,-0.296793,0.778991,0.262161,-0.297064,0.409218,0.245525,-0.215455,0.348333,0.241928,-0.211929,0.365706,0.291650,-0.262920,0.326861,0.325737,-0.169413,0.331029,0.231420,-0.159125,0.339987,0.283147,-0.190408,0.329812,0.339651,-0.325585,0.331853,0.312115,-0.128865,0.317520,0.228258,-0.185769,1.236233,0.378772,-0.363377,1.301905,0.306833,-0.193688,1.775128,0.073413,-0.228167,1.752503,0.463715,-0.305500,0.360093,0.240381,-0.347341,1.571474,0.249405,-0.234666,0.677202,0.325679,-0.267809,0.356257,0.234947,-0.137055,1.553780,0.264988
307,3.069184,-0.222051,1.828640,0.267701,-0.366359,0.365422,0.277432,-0.281357,0.721424,0.395258,-0.283883,1.153473,0.428350,-0.127789,1.705218,0.268889,-0.171247,1.250288,0.131676,-0.279813,0.780306,0.394045,-0.308041,0.371554,0.330487,-0.360150,1.299778,0.180881,-0.302236,0.713068,0.277086,-0.297007,0.778991,0.262697,-0.297131,0.409205,0.245607,-0.215479,0.348224,0.241930,-0.211951,0.365689,0.291650,-0.262910,0.326842,0.325752,-0.169439,0.330996,0.231395,-0.159108,0.339993,0.283124,-0.190372,0.329854,0.339691,-0.325590,0.331822,0.312165,-0.129037,0.317472,0.228031,-0.185469,1.236054,0.379428,-0.363265,1.301865,0.307872,-0.193521,1.775359,0.075021,-0.227169,1.751956,0.465324,-0.305514,0.360101,0.240431,-0.347099,1.571492,0.250934,-0.234743,0.677123,0.326021,-0.267760,0.356105,0.234943,-0.136815,1.553445,0.265972
308,3.079182,-0.221370,1.828469,0.269415,-0.366388,0.365373,0.277515,-0.281375,0.721263,0.395713,-0.283566,1.153328,0.429055,-0.127448,1.704923,0.269860,-0.171603,1.250180,0.132306,-0.279719,0.780163,0.394532,-0.308030,0.371469,0.330582,-0.360330,1.299719,0.181816,-0.302365,0.713026,0.277610,-0.297186,0.778964,0.263258,-0.297223,0.409210,0.245704,-0.215526,0.348140,0.241939,-0.211937,0.365661,0.291652,-0.262931,0.326789,0.325775,-0.169480,0.330953,0.231396,-0.159119,0.339987,0.283118,-0.190408,0.329793,0.339645,-0.325596,0.331772,0.312203,-0.129100,0.317401,0.228000,-0.185233,1.235784,0.379974,-0.363229,1.301809,0.308882,-0.193295,1.775593,0.076567,-0.226232,1.751418,0.466852,-0.305517,0.360106,0.240499,-0.346764,1.571528,0.252381,-0.234784,0.677029,0.326400,-0.267806,0.356103,0.234964,-0.136569,1.553162,0.266869
309,3.089179,-0.220763,1.828308,0.271121,-0.366393,0.365325,0.277626,-0.281350,0.721114,0.396161,-0.283279,1.153125,0.429798,-0.126930,1.704622,0.270860,-0.171904,1.250100,0.132903,-0.279665,0.780015,0.395046,-0.308017,0.371383,0.330654,-0.360474,1.299584,0.182791,-0.302443,0.712963,0.278103,-0.297402,0.778895,0.263823,-0.297271,0.409209,0.245812,-0.215551,0.348073,0.241946,-0.211967,0.365660,0.291670,-0.262910,0.326780,0.325822,-0.169717,0.330764,0.231439,-0.159087,0.339980,0.283094,-0.190395,0.329782,0.339652,-0.325599,0.331740,0.312246,-0.129165,0.317322,0.227964,-0.185028,1.235558,0.380499,-0.363096,1.301704,0.309963,-0.193096,1.775841,0.078101,-0.225219,1.750847,0.468378,-0.305456,0.360051,0.240595,-0.346612,1.571624,0.253858,-0.234812,0.676947,0.326759,-0.267867,0.356079,0.235016,-0.136147,1.552873,0.267797
310,3.099176,-0.220071,1.828104,0.272830,-0.366408,0.365317,0.277736,-0.281286,0.720961,0.396598,-0.283001,1.152966,0.430531,-0.126614,1.704352,0.271855,-0.172293,1.250025,0.133533,-0.279581,0.779882,0.395541,-0.307968,0.371314,0.330714,-0.360753,1.299626,0.183966,-0.302547,0.712896,0.278573,-0.297586,0.778829,0.264361,-0.297366,0.409271,0.245886,-0.215569,0.347942,0.241977,-0.211959,0.365644,0.291654,-0.262807,0.326879,0.326102,-0.169763,0.330639,0.231428,-0.159101,0.339955,0.283090,-0.190368,0.329791,0.339627,-0.325592,0.331726,0.312281,-0.129218,0.317201,0.227948,-0.184841,1.235362,0.381063,-0.363247,1.301783,0.311109,-0.192822,1.776029,0.079579,-0.224281,1.750238,0.469921,-0.305506,0.360099,0.240651,-0.346421,1.571732,0.255338,-0.234838,0.676889,0.327085,-0.267825,0.355707,0.235155,-0.135926,1.552616,0.268718
311,3.109174,-0.219428,1.827971,0.274398,-0.366408,0.365272,0.277810,-0.281196,0.720812,0.397010,-0.282724,1.152803,0.431297,-0.126368,1.704117,0.272823,-0.172578,1.249966,0.134179,-0.279491,0.779764,0.396039,-0.307957,0.371258,0.330778,-0.360860,1.299536,0.184955,-0.302685,0.712878,0.279022,-0.297774,0.778826,0.264858,-0.297623,0.409307,0.246039,-0.215588,0.347878,0.241971,-0.211959,0.365658,0.291630,-0.262886,0.326771,0.325821,-0.169750,0.330696,0.231313,-0.159079,0.339956,0.283085,-0.190400,0.329760,0.339631,-0.325561,0.331673,0.312279,-0.129256,0.317143,0.227913,-0.184637,1.235200,0.381636,-0.363172,1.301730,0.312033,-0.192610,1.776255,0.081092,-0.223294,1.749697,0.471377,-0.305525,0.360107,0.240712,-0.346116,1.571804,0.256771,-0.234850,0.676839,0.327399,-0.267894,0.356050,0.235065,-0.135775,1.552392,0.269612
312,3.119171,-0.218836,1.827798,0.276045,-0.366412,0.365226,0.277860,-0.281109,0.720675,0.397424,-0.282490,1.152641,0.431969,-0.126055,1.703873,0.273751,-0.172857,1.249879,0.134764,-0.279387,0.779651,0.396509,-0.307930,0.371181,0.330814,-0.361058,1.299552,0.185804,-0.302779,0.712857,0.279456,-0.297896,0.778814,0.265324,-0.297673,0.409309,0.246052,-0.215622,0.347798,0.241972,-0.211949,0.365639,0.291641,-0.262867,0.326763,0.325830,-0.169806,0.330597,0.231290,-0.159072,0.339961,0.283065,-0.190353,0.329763,0.339620,-0.325582,0.331661,0.312321,-0.129313,0.317063,0.227852,-0.184401,1.235069,0.382291,-0.363106,1.301695,0.312959,-0.192429,1.776429,0.082472,-0.222317,1.749167,0.472795,-0.305511,0.360115,0.240718,-0.345976,1.571899,0.258238,-0.234824,0.676767,0.327723,-0.267877,0.355722,0.235195,-0.135559,1.552160,0.270467
313,3.129168,-0.218217,1.827650,0.277577,-0.366414,0.365119,0.278004,-0.281034,0.720529,0.397846,-0.282310,1.152525,0.432617,-0.125674,1.703562,0.274720,-0.173171,1.249788,0.135336,-0.279262,0.779534,0.396964,-0.307931,0.371094,0.330858,-0.361192,1.299502,0.186653,-0.302849,0.712816,0.279885,-0.298003,0.778789,0.265789,-0.297555,0.409326,0.246231,-0.215634,0.347715,0.242001,-0.212085,0.365700,0.291587,-0.262882,0.326744,0.325842,-0.169852,0.330533,0.231294,-0.159086,0.339937,0.283088,-0.190391,0.329764,0.339621,-0.325575,0.331657,0.312349,-0.129375,0.316994,0.227841,-0.184185,1.234955,0.382933,-0.363037,1.301640,0.313857,-0.192150,1.776648,0.083951,-0.221409,1.748606,0.474257,-0.305441,0.360082,0.240761,-0.345772,1.571928,0.259570,-0.234812,0.676695,0.328072,-0.267887,0.356042,0.235075,-0.135273,1.551861,0.271362
314,3.139166,-0.217584,1.827541,0.279124,-0.366437,0.365074,0.278091,-0.280950,0.720361,0.398265,-0.282187,1.152382,0.433199,-0.125307,1.703307,0.275651,-0.173416,1.249723,0.135925,-0.279139,0.779381,0.397400,-0.307926,0.371010,0.330930,-0.361243,1.299452,0.187610,-0.302896,0.712766,0.280315,-0.298075,0.778740,0.266288,-0.297568,0.409317,0.246265,-0.215671,0.347635,0.241995,-0.211998,0.365621,0.291675,-0.262873,0.326736,0.325884,-0.169893,0.330483,0.231309,-0.159073,0.339942,0.283095,-0.190378,0.329739,0.339627,-0.325570,0.331596,0.312356,-0.129402,0.316948,0.227788,-0.183994,1.234791,0.383589,-0.363300,1.301737,0.314807,-0.192020,1.776846,0.085327,-0.220466,1.748097,0.475649,-0.305492,0.360136,0.240808,-0.345466,1.571954,0.260970,-0.234807,0.676588,0.328445,-0.267909,0.355678,0.235226,-0.135001,1.551618,0.272220
315,3.149163,-0.216992,1.827383,0.280636,-0.366440,0.365068,0.278161,-0.280867,0.720197,0.398650,-0.282116,1.152250,0.433799,-0.124997,1.703072,0.276591,-0.173690,1.249723,0.136586,-0.279040,0.779242,0.397815,-0.307889,0.370924,0.330964,-0.361238,1.299361,0.188498,-0.302917,0.712712,0.280755,-0.298122,0.778686,0.266781,-0.297549,0.409333,0.246301,-0.215678,0.347568,0.242012,-0.212124,0.365673,0.291581,-0.262852,0.326729,0.325867,-0.169911,0.330413,0.231320,-0.159051,0.339938,0.283108,-0.190321,0.329754,0.339605,-0.325564,0.331593,0.312365,-0.129358,0.317020,0.227856,-0.183870,1.234608,0.384187,-0.362966,1.301510,0.315667,-0.191755,1.776989,0.086646,-0.219559,1.747613,0.476986,-0.305445,0.360095,0.240849,-0.345250,1.572057,0.262253,-0.234772,0.676526,0.328787,-0.267906,0.355663,0.235228,-0.134786,1.551395,0.273087
316,3.159161,-0.216362,1.827308,0.282067,-0.366412,0.365057,0.278207,-0.280800,0.720044,0.399005,-0.281996,1.152104,0.434481,-0.124745,1.702811,0.277531,-0.173925,1.249729,0.137230,-0.278973,0.779123,0.398239,-0.307855,0.370879,0.330995,-0.361334,1.299341,0.189358,-0.302988,0.712695,0.281199,-0.298175,0.778634,0.267274,-0.297532,0.409339,0.246342,-0.215682,0.347496,0.242004,-0.212103,0.365661,0.291579,-0.262837,0.326716,0.325856,-0.170009,0.330308,0.231314,-0.159027,0.339928,0.283105,-0.190316,0.329741,0.339598,-0.325538,0.331587,0.312378,-0.129381,0.316987,0.227861,-0.183773,1.234406,0.384772,-0.362875,1.301487,0.316599,-0.191455,1.777164,0.088075,-0.218576,1.747125,0.478296,-0.305431,0.360098,0.240866,-0.344991,1.572168,0.263492,-0.234780,0.676470,0.329108,-0.268235,0.356188,0.234987,-0.134630,1.551146,0.273953
317,3.169158,-0.215718,1.827216,0.283492,-0.366383,0.365022,0.278241,-0.280802,0.719897,0.399351,-0.281823,1.151947,0.435183,-0.124427,1.702581,0.278507,-0.174155,1.249739,0.137811,-0.278933,0.778982,0.398665,-0.307837,0.370822,0.331025,-0.361477,1.299336,0.190293,-0.303031,0.712685,0.281599,-0.298267,0.778649,0.267712,-0.297553,0.409359,0.246392,-0.215679,0.347437,0.242016,-0.212093,0.365678,0.291577,-0.262769,0.326663,0.325832,-0.170026,0.330108,0.231273,-0.158976,0.339919,0.283099,-0.190297,0.329727,0.339597,-0.325520,0.331577,0.312401,-0.129511,0.316782,0.227732,-0.183661,1.234254,0.385343,-0.362805,1.301427,0.317482,-0.191242,1.777359,0.089295,-0.217653,1.746667,0.479638,-0.305417,0.360136,0.240895,-0.344745,1.572308,0.264810,-0.234788,0.676441,0.329385,-0.268256,0.356215,0.234974,-0.134408,1.550928,0.274856
318,3.179155,-0.215118,1.827139,0.284920,-0.366404,0.365057,0.278309,-0.280831,0.719784,0.399684,-0.281665,1.151856,0.435776,-0.124018,1.702427,0.279435,-0.174416,1.249734,0.138412,-0.278932,0.778906,0.399093,-0.307828,0.370795,0.331065,-0.361622,1.299371,0.191204,-0.303072,0.712683,0.281963,-0.298371,0.778690,0.268156,-0.297570,0.409389,0.246458,-0.215696,0.347408,0.242044,-0.211946,0.365619,0.291625,-0.262818,0.326743,0.325863,-0.170046,0.330062,0.231287,-0.158992,0.339917,0.283102,-0.190310,0.329749,0.339565,-0.325509,0.331574,0.312388,-0.129592,0.316724,0.227714,-0.183504,1.234131,0.385919,-0.362741,1.301456,0.318341,-0.190947,1.777538,0.090600,-0.216868,1.746315,0.480889,-0.305431,0.360171,0.240925,-0.344483,1.572444,0.266061,-0.234817,0.676423,0.329704,-0.268238,0.356178,0.234988,-0.134094,1.550786,0.275710
319,3.189153,-0.214457,1.827037,0.286297,-0.366391,0.365030,0.278364,-0.280899,0.719682,0.400036,-0.281501,1.151725,0.436346,-0.123712,1.702269,0.280330,-0.174684,1.249725,0.139038,-0.278973,0.778799,0.399520,-0.307821,0.370732,0.331101,-0.361674,1.299453,0.191990,-0.303178,0.712687,0.282330,-0.298487,0.778704,0.268564,-0.297582,0.409413,0.246507,-0.215706,0.347355,0.242042,-0.212083,0.365686,0.291584,-0.262777,0.326643,0.325778,-0.170122,0.330001,0.231247,-0.158972,0.339912,0.283110,-0.190278,0.329720,0.339587,-0.325493,0.331565,0.312413,-0.129596,0.316675,0.227730,-0.183382,1.234013,0.386503,-0.362680,1.301446,0.319083,-0.190682,1.777691,0.091924,-0.216061,1.745964,0.482158,-0.305395,0.360192,0.240986,-0.344258,1.572553,0.267233,-0.234869,0.676387,0.329998,-0.268203,0.356197,0.235044,-0.133883,1.550640,0.276532
320,3.199150,-0.213903,1.826992,0.287599,-0.366386,0.365022,0.278406,-0.280975,0.719599,0.400386,-0.281359,1.151626,0.436881,-0.123381,1.702085,0.281301,-0.174908,1.249794,0.139583,-0.279043,0.778721,0.399930,-0.307832,0.370683,0.331166,-0.361754,1.299625,0.192786,-0.303339,0.712676,0.282702,-0.298643,0.778709,0.268972,-0.297615,0.409444,0.246605,-0.215734,0.347300,0.242070,-0.211963,0.365620,0.291655,-0.262777,0.326711,0.325889,-0.170146,0.329939,0.231291,-0.158960,0.339918,0.283124,-0.190244,0.329754,0.339681,-0.325482,0.331567,0.312439,-0.129570,0.316735,0.227785,-0.183168,1.233931,0.387064,-0.362590,1.301469,0.319917,-0.190479,1.777876,0.093086,-0.215287,1.745664,0.483390,-0.305365,0.360205,0.241035,-0.343967,1.572627,0.268433,-0.234978,0.676363,0.330299,-0.268262,0.356230,0.235054,-0.133648,1.550468,0.277429
321,3.209147,-0.213295,1.826923,0.289005,-0.366402,0.365001,0.278453,-0.281073,0.719503,0.400740,-0.281207,1.151521,0.437402,-0.123016,1.701951,0.282213,-0.175107,1.249914,0.140143,-0.279142,0.778641,0.400304,-0.307838,0.370655,0.331228,-0.361848,1.299797,0.193623,-0.303512,0.712687,0.283066,-0.298849,0.778716,0.269360,-0.297683,0.409482,0.246642,-0.215744,0.347288,0.242115,-0.211981,0.365619,0.291688,-0.262788,0.326685,0.325901,-0.170222,0.329929,0.231326,-0.158957,0.339915,0.283133,-0.190282,0.329714,0.339616,-0.325492,0.331543,0.312451,-0.129583,0.316739,0.227802,-0.182955,1.233797,0.387631,-0.362404,1.301475,0.320767,-0.190163,1.778048,0.094313,-0.214535,1.745374,0.484598,-0.305405,0.360266,0.241070,-0.343674,1.572679,0.269655,-0.235097,0.676351,0.330623,-0.268231,0.356212,0.235108,-0.133378,1.550346,0.278267
322,3.219145,-0.212741,1.826868,0.290209,-0.366438,0.364995,0.278495,-0.281191,0.719420,0.401094,-0.281046,1.151386,0.437983,-0.122552,1.701890,0.283152,-0.175296,1.250051,0.140742,-0.279217,0.778551,0.400691,-0.307865,0.370594,0.331282,-0.361977,1.299957,0.194420,-0.303638,0.712656,0.283417,-0.299000,0.778686,0.269752,-0.297668,0.409525,0.246788,-0.215754,0.347261,0.242147,-0.211961,0.365629,0.291717,-0.262754,0.326596,0.325852,-0.170340,0.329806,0.231326,-0.159084,0.339789,0.283226,-0.190284,0.329673,0.339622,-0.325479,0.331504,0.312473,-0.129659,0.316707,0.227817,-0.182785,1.233619,0.388143,-0.362213,1.301468,0.321613,-0.189926,1.778186,0.095563,-0.213806,1.745186,0.485738,-0.305359,0.360275,0.241127,-0.343410,1.572779,0.270842,-0.235221,0.676298,0.330956,-0.268201,0.356231,0.235124,-0.133010,1.550297,0.279133
323,3.229142,-0.212148,1.826840,0.291453,-0.366446,0.364967,0.278516,-0.281348,0.719333,0.401413,-0.280908,1.151261,0.438532,-0.122113,1.701853,0.284087,-0.175451,1.250213,0.141272,-0.279350,0.778479,0.401074,-0.307901,0.370572,0.331331,-0.361932,1.300073,0.195153,-0.303752,0.712643,0.283725,-0.299167,0.778674,0.270126,-0.297721,0.409577,0.246827,-0.215781,0.347263,0.242189,-0.211988,0.365627,0.291760,-0.262773,0.326605,0.325837,-0.170386,0.329806,0.231332,-0.159085,0.339803,0.283221,-0.190273,0.329674,0.339644,-0.325494,0.331503,0.312497,-0.129663,0.316704,0.227838,-0.182617,1.233484,0.388663,-0.362096,1.301492,0.322357,-0.189663,1.778298,0.096713,-0.213174,1.744971,0.486929,-0.305339,0.360301,0.241155,-0.343198,1.572915,0.272029,-0.235342,0.676267,0.331291,-0.268226,0.356250,0.235176,-0.132666,1.550272,0.279995
324,3.239139,-0.211646,1.826777,0.292690,-0.366447,0.364969,0.278542,-0.281479,0.719260,0.401717,-0.280760,1.151181,0.439033,-0.121725,1.701734,0.285094,-0.175578,1.250336,0.141811,-0.279461,0.778413,0.401424,-0.307925,0.370540,0.331343,-0.361768,1.300139,0.195919,-0.303888,0.712646,0.284035,-0.299290,0.778668,0.270469,-0.297708,0.409609,0.246941,-0.215788,0.347240,0.242218,-0.211482,0.365758,0.291686,-0.262756,0.326578,0.325853,-0.170055,0.330024,0.231226,-0.159070,0.339746,0.283237,-0.190297,0.329664,0.339637,-0.325489,0.331482,0.312499,-0.129720,0.316658,0.227847,-0.182393,1.233330,0.389205,-0.361937,1.301479,0.323123,-0.189393,1.778457,0.097884,-0.212507,1.744784,0.488075,-0.305317,0.360340,0.241180,-0.342951,1.573022,0.273198,-0.235449,0.676234,0.331572,-0.268271,0.356264,0.235188,-0.132374,1.550165,0.280929
325,3.249137,-0.211179,1.826754,0.293921,-0.366446,0.364968,0.278538,-0.281562,0.719190,0.402025,-0.280583,1.151114,0.439532,-0.121403,1.701648,0.286009,-0.175680,1.250472,0.142356,-0.279529,0.778347,0.401771,-0.307945,0.370512,0.331354,-0.361732,1.300238,0.196694,-0.303979,0.712648,0.284322,-0.299389,0.778662,0.270814,-0.297728,0.409613,0.246940,-0.215781,0.347201,0.242228,-0.211996,0.365631,0.291768,-0.262761,0.326606,0.325867,-0.170086,0.330002,0.231241,-0.159056,0.339727,0.283227,-0.190291,0.329670,0.339639,-0.325480,0.331484,0.312471,-0.129727,0.316603,0.227821,-0.182182,1.233227,0.389697,-0.361788,1.301584,0.323901,-0.189161,1.778587,0.099052,-0.211887,1.744567,0.489208,-0.305343,0.360378,0.241199,-0.342658,1.573149,0.274383,-0.235566,0.676189,0.331839,-0.268240,0.356276,0.235229,-0.132147,1.550091,0.281770
326,3.259134,-0.210642,1.826741,0.295145,-0.366458,0.364964,0.278541,-0.281616,0.719121,0.402304,-0.280443,1.151056,0.439996,-0.121008,1.701605,0.286935,-0.175799,1.250607,0.142908,-0.279570,0.778285,0.402113,-0.307947,0.370473,0.331392,-0.361822,1.300399,0.197475,-0.304112,0.712635,0.284626,-0.299525,0.778678,0.271156,-0.297747,0.409640,0.247048,-0.215785,0.347182,0.242236,-0.212123,0.365700,0.291744,-0.262752,0.326582,0.325869,-0.170144,0.329982,0.231226,-0.159047,0.339787,0.283206,-0.190307,0.329666,0.339652,-0.325510,0.331454,0.312496,-0.129764,0.316589,0.227824,-0.181962,1.233144,0.390195,-0.361633,1.301617,0.324708,-0.188860,1.778734,0.100169,-0.211212,1.744393,0.490328,-0.307529,0.359424,0.241362,-0.342405,1.573285,0.275482,-0.235660,0.676157,0.332083,-0.268172,0.356246,0.235267,-0.131848,1.550059,0.282623
327,3.269131,-0.210153,1.826683,0.296277,-0.366495,0.364948,0.278587,-0.281675,0.719033,0.402593,-0.280295,1.150964,0.440461,-0.120526,1.701538,0.287911,-0.175895,1.250761,0.143491,-0.279595,0.778200,0.402439,-0.307961,0.370430,0.331442,-0.361827,1.300543,0.198169,-0.304206,0.712605,0.284928,-0.299607,0.778655,0.271494,-0.297777,0.409643,0.247113,-0.215800,0.347164,0.242258,-0.211500,0.365744,0.291728,-0.262763,0.326567,0.325864,-0.170174,0.329978,0.231265,-0.159056,0.339775,0.283201,-0.190287,0.329636,0.339670,-0.325523,0.331411,0.312524,-0.129807,0.316542,0.227810,-0.181711,1.233015,0.390754,-0.361437,1.301602,0.325403,-0.188511,1.778859,0.101334,-0.210566,1.744171,0.491395,-0.307514,0.359405,0.241374,-0.342150,1.573377,0.276538,-0.235729,0.676115,0.332336,-0.268178,0.356282,0.235268,-0.131461,1.550005,0.283525
328,3.279129,-0.209673,1.826675,0.297497,-0.366488,0.364920,0.278628,-0.281740,0.718952,0.402888,-0.280135,1.150846,0.440962,-0.120149,1.701483,0.288826,-0.176239,1.250929,0.143931,-0.279624,0.778115,0.402781,-0.308009,0.370382,0.331487,-0.361818,1.300771,0.198936,-0.304253,0.712578,0.285236,-0.299676,0.778636,0.271841,-0.297814,0.409631,0.247155,-0.215825,0.347147,0.242302,-0.211513,0.365735,0.291780,-0.262764,0.326538,0.325896,-0.170207,0.329973,0.231298,-0.159066,0.339762,0.283215,-0.190316,0.329629,0.339682,-0.325539,0.331385,0.312545,-0.129846,0.316520,0.227789,-0.181490,1.232871,0.391301,-0.361268,1.301612,0.326113,-0.188309,1.778986,0.102413,-0.209995,1.743976,0.492512,-0.307507,0.359319,0.241380,-0.341834,1.573480,0.277628,-0.235805,0.676069,0.332636,-0.268216,0.356275,0.235340,-0.131180,1.549962,0.284366
329,3.289126,-0.209185,1.826624,0.298656,-0.366507,0.364879,0.278660,-0.281837,0.718863,0.403177,-0.279979,1.150691,0.441426,-0.119745,1.701426,0.289680,-0.176056,1.251148,0.144592,-0.279665,0.778042,0.403112,-0.308044,0.370343,0.331548,-0.361768,1.300831,0.199614,-0.304261,0.712535,0.285536,-0.299706,0.778603,0.272164,-0.297805,0.409652,0.247246,-0.215842,0.347140,0.242349,-0.211513,0.365726,0.291830,-0.262767,0.326502,0.325915,-0.170106,0.330056,0.231336,-0.159050,0.339702,0.283220,-0.190278,0.329624,0.339772,-0.325548,0.331325,0.312570,-0.129915,0.316486,0.227782,-0.181309,1.232704,0.391824,-0.361096,1.301623,0.326815,-0.187938,1.779100,0.103529,-0.209400,1.743770,0.493541,-0.307449,0.359421,0.241486,-0.341568,1.573506,0.278635,-0.235860,0.675993,0.332938,-0.268202,0.356304,0.235418,-0.130872,1.549917,0.285147
330,3.299123,-0.208680,1.826589,0.299718,-0.366508,0.364868,0.278689,-0.281961,0.718799,0.403477,-0.279829,1.150560,0.441883,-0.119400,1.701350,0.290521,-0.176082,1.251351,0.145150,-0.279732,0.777979,0.403431,-0.308099,0.370205,0.331673,-0.361639,1.300899,0.200268,-0.304251,0.712539,0.285802,-0.299698,0.778567,0.272463,-0.297786,0.409677,0.247346,-0.215824,0.347165,0.242393,-0.211521,0.365705,0.291877,-0.262784,0.326446,0.325913,-0.170532,0.329837,0.231270,-0.159065,0.339746,0.283216,-0.190266,0.329607,0.339789,-0.325556,0.331323,0.312601,-0.129940,0.316468,0.227748,-0.181114,1.232570,0.392306,-0.360973,1.301626,0.327462,-0.187537,1.779203,0.104601,-0.208900,1.743532,0.494578,-0.307451,0.359433,0.241521,-0.341317,1.573611,0.279566,-0.235908,0.675937,0.333258,-0.268199,0.356324,0.235472,-0.130622,1.549853,0.285914
331,3.309121,-0.208168,1.826570,0.300892,-0.366526,0.364877,0.278746,-0.282111,0.718747,0.403779,-0.279664,1.150437,0.442326,-0.118982,1.701207,0.291413,-0.176076,1.251523,0.145649,-0.279818,0.777928,0.403748,-0.308180,0.370190,0.331768,-0.361608,1.301068,0.201006,-0.304269,0.712534,0.286080,-0.299696,0.778581,0.272781,-0.297764,0.409722,0.247456,-0.215836,0.347185,0.242436,-0.211505,0.365684,0.291932,-0.262782,0.326439,0.325948,-0.170737,0.329802,0.231202,-0.159078,0.339738,0.283220,-0.190272,0.329573,0.339833,-0.325573,0.331270,0.312663,-0.129961,0.316463,0.227752,-0.180928,1.232462,0.392749,-0.360820,1.301671,0.328161,-0.187187,1.779338,0.105605,-0.208357,1.743332,0.495601,-0.307372,0.359425,0.241623,-0.340990,1.573676,0.280614,-0.236119,0.675874,0.333498,-0.268156,0.356393,0.235582,-0.130299,1.549721,0.286733
332,3.319118,-0.207758,1.826530,0.301930,-0.366551,0.364892,0.278806,-0.282250,0.718705,0.404058,-0.279486,1.150324,0.442755,-0.118568,1.701158,0.292294,-0.176053,1.251680,0.146123,-0.279919,0.777900,0.404043,-0.308232,0.370175,0.331854,-0.361449,1.301152,0.201642,-0.304299,0.712541,0.286333,-0.299714,0.778593,0.273078,-0.297752,0.409767,0.247617,-0.215844,0.347227,0.242498,-0.211511,0.365676,0.292019,-0.262796,0.326370,0.326001,-0.170577,0.329946,0.231294,-0.159111,0.339719,0.283215,-0.190267,0.329538,0.339857,-0.325579,0.331235,0.312710,-0.129973,0.316445,0.227711,-0.180703,1.232374,0.393188,-0.360638,1.301676,0.328766,-0.186804,1.779438,0.106618,-0.207805,1.743174,0.496588,-0.307379,0.359519,0.241693,-0.340671,1.573754,0.281539,-0.236202,0.675841,0.333815,-0.268031,0.356018,0.235757,-0.129980,1.549685,0.287540
