Format Version,1.22,Take Name,172-A_002,Capture Frame Rate,100.010651,Export Frame Rate,100.010651,Capture Start Time,25 Dec 1969 02:30:59 +0900,Total Frames in Take,1091,Total Exported Frames,1091,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
62,0.619934,-0.318339,1.802900,0.330281,-0.356892,0.355847,0.227714,-0.310863,0.703739,0.148965,-0.290173,1.138131,0.136952,-0.218614,1.687433,0.345458,-0.215018,1.229611,0.194849,-0.312083,0.767652,0.152290,-0.310181,0.374518,0.178183,-0.399655,1.254184,0.257798,-0.303822,0.688895,0.261560,-0.290644,0.748292,0.276467,-0.282582,0.398113,0.262376,-0.201581,0.348820,0.249582,-0.212695,0.364223,0.205146,-0.262914,0.328561,0.173753,-0.159120,0.337657,0.251505,-0.161932,0.338325,0.206660,-0.202177,0.327551,0.152158,-0.313372,0.338235,0.186628,-0.124348,0.324212,0.241615,-0.234313,1.219902,0.456915,-0.408652,1.249863,0.361111,-0.286480,1.744340,0.131497,-0.331488,1.728880,0.540053,-0.297327,0.344142,0.265136,-0.415061,1.544346,0.320270,-0.258709,0.670055,0.195914,-0.246321,0.353648,0.261491,-0.190078,1.515555,0.341169
63,0.629933,-0.318329,1.802867,0.329882,-0.356840,0.355824,0.227664,-0.310120,0.703693,0.148698,-0.289818,1.138075,0.136696,-0.218537,1.687530,0.344931,-0.214689,1.229622,0.194521,-0.311421,0.767573,0.152048,-0.310250,0.374518,0.178150,-0.399376,1.254072,0.257393,-0.303305,0.688870,0.261376,-0.289981,0.748279,0.276194,-0.282537,0.398038,0.262387,-0.201507,0.348778,0.249575,-0.212650,0.364164,0.205195,-0.262891,0.328545,0.173760,-0.160031,0.336648,0.251495,-0.161864,0.338282,0.206660,-0.202071,0.327627,0.152137,-0.313241,0.338103,0.186688,-0.124274,0.324153,0.241660,-0.233984,1.220074,0.456559,-0.408355,1.249778,0.360703,-0.286634,1.744373,0.131006,-0.331215,1.728927,0.539638,-0.297287,0.344104,0.265150,-0.414944,1.544302,0.319898,-0.258229,0.669936,0.195770,-0.246280,0.353474,0.261445,-0.189973,1.515610,0.340670
64,0.639932,-0.318353,1.802808,0.329398,-0.356793,0.355812,0.227653,-0.309719,0.703601,0.148528,-0.289435,1.137984,0.136411,-0.218362,1.687558,0.344328,-0.214317,1.229626,0.194188,-0.310902,0.767484,0.151851,-0.310172,0.374443,0.178145,-0.398978,1.253935,0.257013,-0.302922,0.688850,0.261221,-0.289490,0.748258,0.275950,-0.282501,0.397982,0.262415,-0.201441,0.348720,0.249653,-0.212574,0.364115,0.205247,-0.262856,0.328529,0.173779,-0.159987,0.336571,0.251563,-0.161778,0.338255,0.206664,-0.202056,0.327613,0.152137,-0.313192,0.338079,0.186687,-0.124204,0.324107,0.241683,-0.233653,1.220237,0.456217,-0.408023,1.249718,0.360297,-0.286748,1.744356,0.130506,-0.330891,1.728960,0.539196,-0.297246,0.344054,0.265153,-0.414783,1.544252,0.319429,-0.257847,0.669823,0.195652,-0.246235,0.353316,0.261510,-0.189864,1.515610,0.340106
65,0.649931,-0.318352,1.802746,0.328874,-0.356739,0.355790,0.227650,-0.309439,0.703516,0.148368,-0.288934,1.137884,0.136148,-0.218211,1.687530,0.343734,-0.213856,1.229591,0.193854,-0.310511,0.767392,0.151668,-0.310141,0.374387,0.178167,-0.398597,1.253780,0.256496,-0.302758,0.688814,0.261098,-0.289204,0.748217,0.275753,-0.282503,0.397904,0.262467,-0.201397,0.348641,0.249715,-0.212567,0.364072,0.205316,-0.262834,0.328509,0.173789,-0.159922,0.336506,0.251620,-0.161761,0.338197,0.206676,-0.202028,0.327632,0.152160,-0.313171,0.338085,0.186689,-0.124144,0.324054,0.241767,-0.233300,1.220372,0.455865,-0.407666,1.249614,0.359916,-0.286852,1.744313,0.129972,-0.330565,1.728988,0.538746,-0.297221,0.343990,0.265198,-0.414625,1.544179,0.318996,-0.257614,0.669743,0.195556,-0.246220,0.353160,0.261524,-0.189750,1.515632,0.339497
66,0.659930,-0.318337,1.802676,0.328341,-0.356741,0.355721,0.227632,-0.309336,0.703403,0.148224,-0.288354,1.137718,0.135870,-0.218421,1.687384,0.343157,-0.213371,1.229546,0.193529,-0.310293,0.767300,0.151498,-0.310122,0.374302,0.178181,-0.398188,1.253606,0.256072,-0.302738,0.688786,0.260981,-0.289141,0.748208,0.275624,-0.282520,0.397826,0.262461,-0.201375,0.348571,0.249735,-0.212485,0.364043,0.205217,-0.262819,0.328478,0.173810,-0.159920,0.336449,0.251681,-0.161724,0.338167,0.206661,-0.202029,0.327621,0.152176,-0.313178,0.338043,0.186685,-0.124109,0.324017,0.241787,-0.232954,1.220516,0.455538,-0.407343,1.249481,0.359506,-0.286938,1.744249,0.129444,-0.330245,1.728994,0.538271,-0.297243,0.343927,0.265221,-0.414419,1.544116,0.318484,-0.257544,0.669632,0.195471,-0.246194,0.353037,0.261611,-0.189621,1.515607,0.338943
67,0.669929,-0.318271,1.802577,0.327771,-0.356748,0.355657,0.227640,-0.309371,0.703285,0.148111,-0.287694,1.137592,0.135610,-0.218290,1.687373,0.342610,-0.212842,1.229457,0.193243,-0.310221,0.767203,0.151363,-0.310136,0.374197,0.178211,-0.397712,1.253372,0.255601,-0.302877,0.688749,0.260878,-0.289280,0.748182,0.275504,-0.282559,0.397767,0.262495,-0.201353,0.348566,0.249788,-0.212451,0.363999,0.205253,-0.262842,0.328444,0.173803,-0.159753,0.336584,0.251652,-0.161709,0.338149,0.206663,-0.202040,0.327617,0.152191,-0.313192,0.338032,0.186689,-0.124079,0.324009,0.241784,-0.232582,1.220633,0.455217,-0.406997,1.249351,0.359086,-0.286965,1.744137,0.128890,-0.329948,1.728961,0.537787,-0.297239,0.343853,0.265243,-0.414289,1.544024,0.318004,-0.257614,0.669559,0.195423,-0.246203,0.352933,0.261654,-0.189443,1.515577,0.338393
68,0.679928,-0.318202,1.802445,0.327204,-0.356754,0.355573,0.227631,-0.309591,0.703173,0.147996,-0.287075,1.137375,0.135376,-0.218033,1.687343,0.342090,-0.212261,1.229321,0.192940,-0.310328,0.767072,0.151230,-0.310115,0.374092,0.178211,-0.397266,1.253153,0.255163,-0.303172,0.688706,0.260769,-0.289643,0.748128,0.275420,-0.282724,0.397572,0.262396,-0.201340,0.348503,0.249800,-0.212471,0.363965,0.205298,-0.262817,0.328428,0.173820,-0.159698,0.336532,0.251685,-0.161711,0.338068,0.206681,-0.202029,0.327588,0.152182,-0.313200,0.337967,0.186708,-0.124069,0.323968,0.241790,-0.232211,1.220705,0.454949,-0.406610,1.249181,0.358577,-0.286918,1.744006,0.128348,-0.329642,1.728928,0.537261,-0.297234,0.343760,0.265264,-0.414114,1.543870,0.317477,-0.257855,0.669476,0.195362,-0.246205,0.352797,0.261709,-0.189251,1.515525,0.337843
69,0.689927,-0.318143,1.802327,0.326623,-0.356747,0.355485,0.227659,-0.309987,0.703071,0.147887,-0.286348,1.137137,0.135126,-0.217695,1.687322,0.341463,-0.211600,1.229174,0.192659,-0.310667,0.766998,0.151085,-0.310083,0.373983,0.178281,-0.396759,1.252926,0.254729,-0.303673,0.688635,0.260694,-0.290267,0.748081,0.275370,-0.282791,0.397528,0.262425,-0.201364,0.348460,0.249824,-0.212482,0.363923,0.205316,-0.262810,0.328386,0.173812,-0.159687,0.336497,0.251690,-0.161697,0.338092,0.206679,-0.202024,0.327589,0.152187,-0.313218,0.337930,0.186728,-0.124050,0.323977,0.241799,-0.231843,1.220770,0.454683,-0.406165,1.249002,0.358126,-0.286860,1.743843,0.127740,-0.329354,1.728902,0.536661,-0.297247,0.343704,0.265291,-0.413922,1.543761,0.316955,-0.258269,0.669446,0.195342,-0.246213,0.352730,0.261731,-0.189016,1.515494,0.337308
70,0.699925,-0.318083,1.802191,0.326040,-0.356800,0.355400,0.227674,-0.310752,0.702924,0.147870,-0.285602,1.136832,0.134919,-0.217279,1.687316,0.340810,-0.210898,1.228970,0.192449,-0.311138,0.766895,0.150968,-0.310123,0.373882,0.178282,-0.396183,1.252659,0.254254,-0.304390,0.688586,0.260632,-0.291117,0.748004,0.275358,-0.282701,0.397600,0.262526,-0.201323,0.348510,0.249928,-0.212505,0.363906,0.205325,-0.262835,0.328361,0.173807,-0.159678,0.336502,0.251700,-0.161701,0.338083,0.206659,-0.202052,0.327554,0.152193,-0.313241,0.337899,0.186742,-0.124049,0.323970,0.241792,-0.231450,1.220808,0.454446,-0.405671,1.248836,0.357659,-0.286799,1.743653,0.127122,-0.329120,1.728849,0.536064,-0.297269,0.343660,0.265309,-0.413641,1.543538,0.316361,-0.258818,0.669412,0.195317,-0.246256,0.352695,0.261730,-0.188771,1.515463,0.336763
71,0.709924,-0.318026,1.802027,0.325329,-0.356839,0.355299,0.227660,-0.311534,0.702835,0.147752,-0.284864,1.136571,0.134711,-0.217021,1.687283,0.340152,-0.210143,1.228705,0.192245,-0.311819,0.766792,0.150860,-0.310473,0.373797,0.178269,-0.395475,1.252360,0.253806,-0.305257,0.688531,0.260577,-0.292185,0.747944,0.275398,-0.282964,0.397436,0.262423,-0.201345,0.348448,0.249826,-0.212529,0.363883,0.205341,-0.262840,0.328341,0.173816,-0.159717,0.336480,0.251692,-0.161734,0.338069,0.206692,-0.202044,0.327554,0.152177,-0.313286,0.337867,0.186715,-0.124081,0.323974,0.241783,-0.231035,1.220821,0.454219,-0.405169,1.248640,0.357198,-0.286766,1.743439,0.126460,-0.328916,1.728832,0.535433,-0.297296,0.343594,0.265317,-0.413381,1.543347,0.315724,-0.259528,0.669379,0.195278,-0.246310,0.352641,0.261735,-0.188509,1.515404,0.336213
72,0.719923,-0.317930,1.801878,0.324587,-0.356917,0.355201,0.227666,-0.312367,0.702755,0.147680,-0.284136,1.136276,0.134513,-0.217080,1.687087,0.339574,-0.209337,1.228454,0.192052,-0.312623,0.766719,0.150723,-0.310416,0.373666,0.178311,-0.394820,1.252100,0.253385,-0.306278,0.688474,0.260521,-0.293404,0.747883,0.275431,-0.283114,0.397412,0.262371,-0.201392,0.348457,0.249807,-0.212607,0.363860,0.205316,-0.262837,0.328260,0.173788,-0.159743,0.336506,0.251671,-0.161761,0.338110,0.206668,-0.202088,0.327488,0.152154,-0.313338,0.337822,0.186715,-0.124099,0.323998,0.241775,-0.230577,1.220828,0.454011,-0.404680,1.248473,0.356717,-0.286682,1.743189,0.125809,-0.328765,1.728820,0.534834,-0.297340,0.343583,0.265321,-0.413183,1.543154,0.315152,-0.260388,0.669411,0.195231,-0.246359,0.352652,0.261689,-0.188289,1.515326,0.335674
73,0.729922,-0.317789,1.801688,0.323918,-0.357004,0.355099,0.227624,-0.313461,0.702650,0.147599,-0.283361,1.135994,0.134307,-0.216938,1.686980,0.338997,-0.208516,1.228194,0.191858,-0.313570,0.766626,0.150642,-0.310504,0.373599,0.178270,-0.393957,1.251674,0.252993,-0.307594,0.688439,0.260380,-0.294863,0.747797,0.275488,-0.283208,0.397432,0.262338,-0.201437,0.348477,0.249795,-0.212693,0.363948,0.205265,-0.262866,0.328238,0.173734,-0.159769,0.336567,0.251653,-0.161818,0.338092,0.206687,-0.202087,0.327504,0.152160,-0.313386,0.337777,0.186697,-0.124132,0.324015,0.241750,-0.230065,1.220828,0.453813,-0.404148,1.248256,0.356261,-0.286508,1.742929,0.125110,-0.328615,1.728843,0.534224,-0.297396,0.343552,0.265315,-0.412963,1.542962,0.314627,-0.261379,0.669434,0.195213,-0.246386,0.352694,0.261697,-0.188017,1.515245,0.335173
74,0.739921,-0.317706,1.801490,0.323267,-0.357157,0.354994,0.227555,-0.314392,0.702582,0.147471,-0.282633,1.135686,0.134124,-0.216838,1.686839,0.338373,-0.207665,1.227877,0.191674,-0.314706,0.766523,0.150533,-0.310554,0.373525,0.178211,-0.393250,1.251377,0.252594,-0.308781,0.688387,0.260399,-0.296400,0.747729,0.275576,-0.283373,0.397473,0.262190,-0.201487,0.348486,0.249740,-0.212703,0.363857,0.205243,-0.262930,0.328194,0.173658,-0.159835,0.336586,0.251590,-0.161853,0.338122,0.206642,-0.202171,0.327411,0.152099,-0.313419,0.337689,0.186648,-0.124172,0.324032,0.241709,-0.229525,1.220816,0.453631,-0.403571,1.248049,0.355874,-0.286324,1.742622,0.124452,-0.328466,1.728833,0.533551,-0.297463,0.343558,0.265277,-0.412648,1.542711,0.314031,-0.262512,0.669436,0.195169,-0.246459,0.352750,0.261618,-0.187722,1.515170,0.334734
75,0.749920,-0.317568,1.801263,0.322566,-0.357262,0.354884,0.227476,-0.315789,0.702473,0.147452,-0.281883,1.135342,0.133956,-0.216577,1.686748,0.337751,-0.206884,1.227541,0.191510,-0.315882,0.766448,0.150456,-0.310656,0.373427,0.178136,-0.392325,1.250995,0.252236,-0.310260,0.688305,0.260382,-0.297944,0.747647,0.275654,-0.283392,0.397665,0.262232,-0.201527,0.348528,0.249687,-0.212789,0.363842,0.205188,-0.262928,0.328153,0.173627,-0.159829,0.336664,0.251528,-0.161902,0.338138,0.206631,-0.202140,0.327402,0.152079,-0.313491,0.337630,0.186606,-0.124234,0.324053,0.241662,-0.228957,1.220787,0.453443,-0.402931,1.247809,0.355454,-0.286137,1.742270,0.123842,-0.328332,1.728805,0.532889,-0.297539,0.343561,0.265244,-0.412249,1.542387,0.313381,-0.263660,0.669500,0.195193,-0.246543,0.352815,0.261589,-0.187447,1.515060,0.334275
76,0.759919,-0.317448,1.801049,0.321760,-0.357336,0.354684,0.227413,-0.317164,0.702419,0.147361,-0.281177,1.134995,0.133762,-0.216240,1.686630,0.337129,-0.206067,1.227164,0.191339,-0.317120,0.766295,0.150357,-0.310876,0.373359,0.178048,-0.391466,1.250583,0.251844,-0.311879,0.688265,0.260306,-0.300083,0.747589,0.275642,-0.283601,0.397633,0.262141,-0.201641,0.348508,0.249631,-0.212943,0.363800,0.205287,-0.262992,0.328094,0.173574,-0.160022,0.336526,0.251546,-0.161973,0.338145,0.206616,-0.202222,0.327364,0.152042,-0.313671,0.337680,0.186505,-0.124296,0.324086,0.241642,-0.228312,1.220727,0.453273,-0.402228,1.247575,0.355037,-0.285977,1.741853,0.123200,-0.328218,1.728761,0.532214,-0.297659,0.343562,0.265183,-0.411932,1.542098,0.312794,-0.264911,0.669549,0.195205,-0.246615,0.352842,0.261502,-0.187120,1.514975,0.333873
77,0.769918,-0.317311,1.800841,0.321013,-0.357460,0.354577,0.227275,-0.318425,0.702332,0.147253,-0.280445,1.134582,0.133599,-0.216016,1.686563,0.336535,-0.205269,1.226737,0.191168,-0.318443,0.766166,0.150313,-0.311038,0.373273,0.177985,-0.390758,1.250307,0.251474,-0.313362,0.688205,0.260286,-0.301934,0.747468,0.275774,-0.283772,0.397659,0.262068,-0.201699,0.348571,0.249584,-0.213063,0.363860,0.205197,-0.262983,0.327990,0.173530,-0.160082,0.336572,0.251486,-0.162023,0.338166,0.206600,-0.202260,0.327314,0.151994,-0.313742,0.337629,0.186466,-0.124435,0.324081,0.241521,-0.227681,1.220667,0.453084,-0.401583,1.247360,0.354618,-0.285733,1.741401,0.122530,-0.328148,1.728717,0.531569,-0.297746,0.343543,0.265140,-0.411590,1.541775,0.312214,-0.266243,0.669604,0.195209,-0.246706,0.352901,0.261463,-0.186741,1.514855,0.333443
78,0.779917,-0.317117,1.800578,0.320310,-0.357581,0.354429,0.227204,-0.319759,0.702222,0.147249,-0.279772,1.134156,0.133408,-0.215968,1.686341,0.336025,-0.204496,1.226279,0.190956,-0.319747,0.766041,0.150270,-0.311186,0.373190,0.177906,-0.390064,1.250000,0.251120,-0.314941,0.688112,0.260290,-0.303688,0.747334,0.275883,-0.284227,0.397528,0.261775,-0.201769,0.348605,0.249526,-0.213123,0.363769,0.205130,-0.263022,0.327949,0.173480,-0.160121,0.336594,0.251405,-0.162185,0.338147,0.206598,-0.202281,0.327275,0.151954,-0.313839,0.337520,0.186398,-0.124499,0.324131,0.241499,-0.227050,1.220569,0.452895,-0.400913,1.247164,0.354357,-0.285507,1.740928,0.121854,-0.328127,1.728654,0.530915,-0.297856,0.343556,0.265090,-0.411194,1.541394,0.311589,-0.267524,0.669608,0.195215,-0.246809,0.352936,0.261366,-0.186360,1.514710,0.333011
79,0.789916,-0.316917,1.800325,0.319636,-0.357697,0.354284,0.227189,-0.321396,0.702120,0.147332,-0.279130,1.133681,0.133300,-0.215764,1.686173,0.335473,-0.203768,1.225781,0.190785,-0.320940,0.765944,0.150238,-0.311405,0.373122,0.177903,-0.389389,1.249710,0.250799,-0.316334,0.688053,0.260311,-0.305409,0.747231,0.276054,-0.284104,0.397782,0.262035,-0.201863,0.348521,0.249410,-0.213203,0.363734,0.205043,-0.263074,0.327898,0.173407,-0.159273,0.337581,0.251452,-0.162296,0.338125,0.206609,-0.202318,0.327225,0.151914,-0.313897,0.337467,0.186371,-0.124576,0.324166,0.241427,-0.226413,1.220469,0.452739,-0.400271,1.246978,0.354094,-0.285279,1.740492,0.121163,-0.328120,1.728556,0.530213,-0.297939,0.343542,0.265065,-0.410815,1.541091,0.310974,-0.268823,0.669605,0.195237,-0.246886,0.353044,0.261420,-0.185930,1.514543,0.332605
80,0.799915,-0.316682,1.800078,0.318873,-0.357886,0.354211,0.226922,-0.322540,0.702061,0.147292,-0.278638,1.133280,0.133177,-0.215412,1.686018,0.334902,-0.203098,1.225314,0.190592,-0.322188,0.765811,0.150252,-0.311611,0.373050,0.177863,-0.388758,1.249439,0.250516,-0.317656,0.687978,0.260344,-0.306958,0.747078,0.276209,-0.284458,0.397734,0.261756,-0.201945,0.348511,0.249356,-0.213350,0.363803,0.204958,-0.263088,0.327851,0.173353,-0.159337,0.337606,0.251383,-0.162313,0.338140,0.206545,-0.202354,0.327156,0.151856,-0.314022,0.337200,0.186267,-0.124618,0.324191,0.241373,-0.225796,1.220353,0.452565,-0.399632,1.246819,0.353813,-0.285002,1.740020,0.120506,-0.328094,1.728454,0.529518,-0.298014,0.343552,0.265030,-0.410479,1.540784,0.310400,-0.270019,0.669629,0.195243,-0.246962,0.353070,0.261392,-0.185556,1.514387,0.332245
81,0.809914,-0.316530,1.799862,0.318008,-0.357994,0.354095,0.226914,-0.323764,0.701982,0.147298,-0.278187,1.132927,0.133030,-0.215113,1.685837,0.334381,-0.202485,1.224886,0.190425,-0.323341,0.765705,0.150286,-0.311809,0.372980,0.177867,-0.388020,1.249150,0.250235,-0.318883,0.687890,0.260393,-0.308428,0.746944,0.276330,-0.284579,0.397833,0.261841,-0.201995,0.348531,0.249311,-0.213461,0.363702,0.204844,-0.263143,0.327815,0.173334,-0.160002,0.336926,0.251131,-0.162410,0.338123,0.206543,-0.202378,0.327121,0.151827,-0.314163,0.337284,0.186258,-0.124677,0.324259,0.241357,-0.225157,1.220199,0.452381,-0.399022,1.246681,0.353535,-0.284646,1.739509,0.119809,-0.328078,1.728376,0.528841,-0.298092,0.343549,0.265026,-0.410119,1.540506,0.309883,-0.271104,0.669627,0.195254,-0.247059,0.353047,0.261330,-0.185183,1.514178,0.331878
82,0.819913,-0.316391,1.799648,0.317274,-0.358092,0.353907,0.226885,-0.325083,0.701839,0.147424,-0.277823,1.132588,0.132873,-0.214776,1.685706,0.333750,-0.201953,1.224484,0.190253,-0.324361,0.765584,0.150323,-0.312067,0.372803,0.177835,-0.387467,1.248891,0.250070,-0.319919,0.687818,0.260459,-0.309603,0.746835,0.276454,-0.284772,0.397688,0.261674,-0.202076,0.348531,0.249237,-0.213558,0.363684,0.204778,-0.263188,0.327736,0.173300,-0.160281,0.336794,0.251121,-0.162353,0.338267,0.206552,-0.202422,0.327079,0.151799,-0.314244,0.337232,0.186243,-0.124731,0.324291,0.241307,-0.224581,1.220062,0.452227,-0.398475,1.246538,0.353314,-0.284256,1.738997,0.119107,-0.328098,1.728296,0.528160,-0.298186,0.343532,0.265023,-0.409751,1.540215,0.309372,-0.272047,0.669616,0.195263,-0.247131,0.353065,0.261332,-0.184849,1.514047,0.331519
83,0.829912,-0.316133,1.799433,0.316585,-0.358161,0.353816,0.226921,-0.326017,0.701813,0.147484,-0.277528,1.132267,0.132774,-0.214528,1.685554,0.333213,-0.201530,1.224102,0.190202,-0.325187,0.765497,0.150390,-0.312145,0.372862,0.177916,-0.386897,1.248589,0.249903,-0.320684,0.687759,0.260519,-0.310492,0.746756,0.276568,-0.284893,0.397764,0.261745,-0.202135,0.348500,0.249224,-0.213602,0.363677,0.204788,-0.263252,0.327719,0.173210,-0.160093,0.336972,0.251089,-0.162366,0.338262,0.206521,-0.202443,0.327034,0.151746,-0.314332,0.337227,0.186239,-0.124763,0.324311,0.241267,-0.224002,1.219943,0.452042,-0.397975,1.246432,0.353114,-0.283852,1.738483,0.118449,-0.328075,1.728243,0.527510,-0.298228,0.343519,0.265038,-0.409306,1.539965,0.308810,-0.272927,0.669581,0.195259,-0.247195,0.353025,0.261321,-0.184509,1.513935,0.331173
84,0.839911,-0.315768,1.799268,0.315839,-0.358213,0.353726,0.226953,-0.326632,0.701750,0.147519,-0.277292,1.132000,0.132666,-0.214371,1.685394,0.332684,-0.201031,1.223760,0.189863,-0.325849,0.765413,0.150458,-0.312386,0.372727,0.177905,-0.386476,1.248424,0.249766,-0.321244,0.687704,0.260588,-0.311092,0.746681,0.276664,-0.284975,0.397745,0.261726,-0.202152,0.348504,0.249269,-0.213767,0.363708,0.204715,-0.263268,0.327688,0.173192,-0.160325,0.336778,0.251100,-0.162436,0.338226,0.206534,-0.202471,0.326996,0.151707,-0.314307,0.337032,0.186275,-0.124884,0.324305,0.241213,-0.223461,1.219824,0.451877,-0.397523,1.246363,0.352996,-0.283436,1.738017,0.117793,-0.328040,1.728229,0.526874,-0.298288,0.343485,0.265038,-0.408963,1.539789,0.308295,-0.273580,0.669533,0.195224,-0.247218,0.352977,0.261328,-0.184139,1.513859,0.330808
85,0.849909,-0.315454,1.799186,0.315119,-0.358258,0.353664,0.226979,-0.327132,0.701729,0.147591,-0.277123,1.131803,0.132555,-0.214196,1.685223,0.332159,-0.200671,1.223501,0.189672,-0.326322,0.765385,0.150508,-0.312494,0.372691,0.177938,-0.386089,1.248332,0.249697,-0.321569,0.687677,0.260638,-0.311416,0.746621,0.276724,-0.285030,0.397714,0.261712,-0.202171,0.348507,0.249249,-0.213788,0.363697,0.204714,-0.263293,0.327668,0.173205,-0.160376,0.336833,0.251083,-0.162416,0.338220,0.206484,-0.202459,0.327001,0.151714,-0.314337,0.337009,0.186294,-0.124836,0.324350,0.241224,-0.222970,1.219741,0.451694,-0.397108,1.246321,0.352934,-0.282998,1.737635,0.117098,-0.327979,1.728250,0.526262,-0.298298,0.343462,0.265060,-0.408559,1.539653,0.307764,-0.273980,0.669516,0.195206,-0.247271,0.352961,0.261330,-0.183690,1.513812,0.330405
86,0.859908,-0.315226,1.799138,0.314334,-0.358303,0.353569,0.227172,-0.327423,0.701712,0.147636,-0.277018,1.131676,0.132499,-0.213962,1.685147,0.331649,-0.200373,1.223336,0.189502,-0.326592,0.765343,0.150544,-0.312588,0.372642,0.177985,-0.385788,1.248237,0.249596,-0.321690,0.687665,0.260668,-0.311512,0.746574,0.276752,-0.285046,0.397727,0.261723,-0.202206,0.348495,0.249199,-0.213739,0.363612,0.204738,-0.263309,0.327651,0.173197,-0.160377,0.336809,0.251076,-0.162436,0.338201,0.206465,-0.202503,0.326960,0.151672,-0.314363,0.337003,0.186299,-0.124912,0.324318,0.241180,-0.222523,1.219683,0.451546,-0.396743,1.246324,0.352877,-0.282526,1.737272,0.116413,-0.327898,1.728294,0.525612,-0.298320,0.343460,0.265074,-0.408237,1.539552,0.307343,-0.274163,0.669498,0.195170,-0.247285,0.352933,0.261315,-0.183326,1.513794,0.330045
87,0.869907,-0.314969,1.799134,0.313615,-0.358214,0.353511,0.227417,-0.327460,0.701719,0.147669,-0.276911,1.131637,0.132428,-0.213479,1.685217,0.331102,-0.200137,1.223214,0.189344,-0.326605,0.765355,0.150585,-0.312625,0.372627,0.178017,-0.385577,1.248230,0.249562,-0.321583,0.687648,0.260690,-0.311350,0.746547,0.276748,-0.285037,0.397679,0.261724,-0.202199,0.348483,0.249249,-0.213748,0.363586,0.204743,-0.263300,0.327637,0.173223,-0.160380,0.336817,0.251078,-0.162420,0.338208,0.206456,-0.202499,0.326947,0.151706,-0.314353,0.336978,0.186323,-0.124912,0.324309,0.241178,-0.222155,1.219673,0.451393,-0.396380,1.246335,0.352896,-0.282089,1.736971,0.115756,-0.327786,1.728418,0.524933,-0.298315,0.343415,0.265107,-0.407905,1.539513,0.306906,-0.274160,0.669477,0.195166,-0.247277,0.352885,0.261318,-0.182937,1.513820,0.329710
88,0.879906,-0.314583,1.799139,0.312891,-0.358178,0.353515,0.227436,-0.327286,0.701738,0.147675,-0.276825,1.131625,0.132383,-0.213098,1.685272,0.330599,-0.199971,1.223224,0.189208,-0.326442,0.765376,0.150588,-0.312585,0.372668,0.178046,-0.385382,1.248232,0.249537,-0.321335,0.687658,0.260698,-0.310980,0.746559,0.276713,-0.284999,0.397664,0.261753,-0.202196,0.348459,0.249208,-0.213789,0.363665,0.204763,-0.263314,0.327633,0.173206,-0.160353,0.336760,0.251078,-0.162417,0.338176,0.206464,-0.202489,0.326952,0.151704,-0.314442,0.337151,0.186317,-0.124904,0.324301,0.241189,-0.221839,1.219674,0.451287,-0.396069,1.246361,0.352871,-0.281646,1.736717,0.115120,-0.327660,1.728557,0.524319,-0.298299,0.343402,0.265124,-0.407596,1.539542,0.306417,-0.273977,0.669455,0.195113,-0.247258,0.352869,0.261351,-0.182601,1.513865,0.329376
89,0.889905,-0.314175,1.799214,0.312269,-0.358215,0.353664,0.227109,-0.326926,0.701764,0.147659,-0.276714,1.131718,0.132369,-0.212692,1.685368,0.330081,-0.199817,1.223294,0.189116,-0.326090,0.765418,0.150553,-0.312476,0.372742,0.178094,-0.385105,1.248251,0.249593,-0.320921,0.687682,0.260688,-0.310489,0.746598,0.276620,-0.284935,0.397644,0.261785,-0.202142,0.348452,0.249289,-0.213701,0.363581,0.204767,-0.263295,0.327653,0.173229,-0.160340,0.336758,0.251115,-0.162383,0.338172,0.206472,-0.202471,0.326967,0.151716,-0.314326,0.337001,0.186357,-0.124806,0.324327,0.241233,-0.221598,1.219730,0.451214,-0.395858,1.246417,0.352861,-0.281187,1.736538,0.114502,-0.327485,1.728758,0.523707,-0.298253,0.343389,0.265133,-0.407292,1.539637,0.305973,-0.273646,0.669455,0.195078,-0.247221,0.352838,0.261377,-0.182312,1.513942,0.329059
