Format Version,1.22,Take Name,180-A_003,Capture Frame Rate,100.001282,Export Frame Rate,100.001282,Capture Start Time,11 Dec 1969 11:19:26 +0900,Total Frames in Take,1212,Total Exported Frames,1212,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
159,1.589980,-0.312596,1.828237,0.341816,-0.414287,0.359087,0.241444,-0.302235,0.718546,0.147270,-0.327978,1.156289,0.158210,-0.247590,1.698324,0.339701,-0.246980,1.244676,0.215199,-0.293472,0.793170,0.156818,-0.369762,0.375393,0.186002,-0.430965,1.274901,0.279911,-0.304304,0.705488,0.264128,-0.296947,0.778349,0.289246,-0.346682,0.408069,0.269574,-0.255861,0.352536,0.263480,-0.258545,0.362479,0.216824,-0.318356,0.327738,0.188356,-0.211240,0.338220,0.259734,-0.213438,0.337955,0.217405,-0.249037,0.329069,0.170240,-0.368322,0.331184,0.198691,-0.175211,0.328432,0.249202,-0.251075,1.244021,0.455858,-0.428514,1.279713,0.387009,-0.306599,1.783454,0.155456,-0.298464,1.758017,0.546596,-0.359156,0.354318,0.273081,-0.428649,1.577437,0.339978,-0.257693,0.666946,0.212049,-0.306456,0.357602,0.274104,-0.218918,1.526499,0.336608
160,1.599979,-0.312054,1.828204,0.343432,-0.413591,0.359224,0.242064,-0.299843,0.718733,0.148212,-0.328272,1.156339,0.158658,-0.247643,1.698085,0.340585,-0.247449,1.244781,0.215922,-0.291053,0.793302,0.157790,-0.369396,0.376181,0.186302,-0.431628,1.274832,0.280335,-0.302121,0.705644,0.265094,-0.294026,0.778623,0.290230,-0.346289,0.408572,0.269962,-0.255496,0.353096,0.263529,-0.258476,0.362971,0.216914,-0.318148,0.328427,0.188688,-0.211236,0.338617,0.259553,-0.213248,0.338796,0.216943,-0.248802,0.329468,0.170971,-0.368006,0.331748,0.199197,-0.175331,0.328731,0.248764,-0.251908,1.243978,0.456610,-0.429249,1.279810,0.387469,-0.306663,1.783707,0.157046,-0.297556,1.757725,0.548070,-0.358909,0.354878,0.273409,-0.428705,1.577719,0.341348,-0.255638,0.666993,0.212984,-0.306199,0.358053,0.274295,-0.219083,1.526241,0.337519
161,1.609979,-0.311466,1.828202,0.345036,-0.413332,0.360311,0.242919,-0.297473,0.718966,0.149130,-0.328459,1.156431,0.159077,-0.247658,1.697885,0.341403,-0.247969,1.244910,0.216625,-0.288613,0.793422,0.158795,-0.369014,0.376896,0.186615,-0.432190,1.274784,0.280708,-0.299934,0.705944,0.266022,-0.291737,0.778907,0.291248,-0.345839,0.409127,0.270411,-0.255285,0.353448,0.263716,-0.258613,0.363257,0.217435,-0.318051,0.329481,0.188631,-0.211036,0.338862,0.259543,-0.213390,0.339363,0.217116,-0.248772,0.330069,0.171674,-0.368191,0.332749,0.199327,-0.175360,0.328922,0.248503,-0.252651,1.243996,0.457243,-0.429969,1.279829,0.387856,-0.306714,1.783994,0.158465,-0.296566,1.757401,0.549511,-0.358585,0.355469,0.273783,-0.428850,1.578003,0.342735,-0.253543,0.667134,0.214002,-0.305904,0.358457,0.274578,-0.219211,1.526022,0.338364
162,1.619979,-0.310969,1.828197,0.346482,-0.413028,0.360988,0.243364,-0.295077,0.719243,0.150070,-0.328521,1.156523,0.159455,-0.247734,1.697704,0.342191,-0.248441,1.245039,0.217275,-0.286285,0.793668,0.159761,-0.368968,0.377661,0.186817,-0.432778,1.274746,0.281043,-0.297617,0.706344,0.266976,-0.289485,0.779270,0.292218,-0.345382,0.409729,0.270836,-0.255033,0.353823,0.263886,-0.258339,0.363721,0.217667,-0.317926,0.330349,0.188968,-0.210856,0.338956,0.259579,-0.213543,0.339677,0.217375,-0.248876,0.330832,0.172308,-0.368065,0.333532,0.199620,-0.175412,0.329104,0.248306,-0.253473,1.244044,0.457891,-0.430742,1.279857,0.388142,-0.306799,1.784266,0.159962,-0.295541,1.757017,0.550805,-0.358227,0.355985,0.273924,-0.428867,1.578271,0.343982,-0.251527,0.667294,0.214985,-0.305565,0.358990,0.274902,-0.219399,1.525823,0.339180
163,1.629979,-0.310344,1.828184,0.348047,-0.412804,0.361842,0.243703,-0.292753,0.719559,0.150939,-0.328460,1.156602,0.159758,-0.247765,1.697558,0.342949,-0.248810,1.245178,0.217871,-0.283937,0.793943,0.160763,-0.368653,0.378535,0.187096,-0.433276,1.274738,0.281247,-0.295536,0.706693,0.267938,-0.287346,0.779701,0.293134,-0.345005,0.410355,0.271201,-0.254825,0.354176,0.264070,-0.258152,0.364163,0.217959,-0.317533,0.331194,0.189226,-0.210722,0.339165,0.259654,-0.213588,0.340107,0.217590,-0.248863,0.331439,0.173045,-0.367721,0.334276,0.200049,-0.175440,0.329333,0.248274,-0.254354,1.244095,0.458576,-0.431462,1.279942,0.388351,-0.306837,1.784555,0.161349,-0.294440,1.756612,0.552119,-0.358031,0.356697,0.274199,-0.428989,1.578624,0.345146,-0.249463,0.667448,0.215950,-0.305351,0.359557,0.275111,-0.219542,1.525659,0.339965
164,1.639979,-0.309864,1.828200,0.349381,-0.412664,0.362963,0.243717,-0.290360,0.719902,0.151812,-0.328330,1.156693,0.160049,-0.247764,1.697389,0.343666,-0.249098,1.245359,0.218459,-0.281643,0.794224,0.161764,-0.368193,0.379459,0.187370,-0.433718,1.274739,0.281358,-0.293435,0.707026,0.268815,-0.285251,0.780155,0.294171,-0.344628,0.411046,0.271500,-0.254681,0.354537,0.264248,-0.257759,0.364561,0.218596,-0.317495,0.332056,0.189432,-0.210713,0.339422,0.259878,-0.213620,0.340439,0.217822,-0.249093,0.332131,0.173656,-0.367572,0.335101,0.200268,-0.175467,0.329467,0.248221,-0.255147,1.244156,0.459142,-0.432134,1.280020,0.388392,-0.306944,1.784881,0.162647,-0.293442,1.756176,0.553317,-0.357638,0.357392,0.274318,-0.429103,1.578934,0.346283,-0.247507,0.667646,0.216856,-0.305160,0.360161,0.275307,-0.219652,1.525472,0.340710
165,1.649979,-0.309225,1.828176,0.350758,-0.412501,0.364119,0.243910,-0.288127,0.720267,0.152683,-0.328025,1.156762,0.160303,-0.247827,1.697174,0.344292,-0.249279,1.245527,0.219015,-0.279257,0.794489,0.162766,-0.367864,0.380143,0.187750,-0.434182,1.274832,0.281354,-0.291518,0.707369,0.269635,-0.283244,0.780578,0.295176,-0.344167,0.412055,0.271844,-0.254343,0.355151,0.264504,-0.257606,0.364914,0.218735,-0.317612,0.332300,0.189599,-0.210510,0.339655,0.260054,-0.213682,0.340774,0.218094,-0.249019,0.332565,0.174465,-0.367999,0.335933,0.200700,-0.175459,0.329604,0.248265,-0.255941,1.244270,0.459756,-0.432844,1.280104,0.388378,-0.307011,1.785276,0.163952,-0.292351,1.755727,0.554500,-0.357252,0.358968,0.274654,-0.429181,1.579259,0.347354,-0.245503,0.667849,0.217867,-0.304720,0.361474,0.275528,-0.219828,1.525239,0.341362
166,1.659979,-0.308796,1.828189,0.352064,-0.412204,0.364904,0.244749,-0.285902,0.720683,0.153631,-0.327693,1.156862,0.160465,-0.247857,1.697069,0.344843,-0.249412,1.245710,0.219556,-0.277254,0.794767,0.163624,-0.367629,0.381051,0.188387,-0.434516,1.274875,0.281255,-0.289479,0.707750,0.270515,-0.281438,0.780977,0.296084,-0.343623,0.412791,0.272560,-0.253921,0.355590,0.265002,-0.257460,0.365469,0.219204,-0.317920,0.333512,0.189870,-0.210267,0.339835,0.260503,-0.213591,0.341002,0.218569,-0.249417,0.333655,0.175377,-0.367750,0.336932,0.201422,-0.175325,0.329557,0.248474,-0.256846,1.244348,0.460269,-0.433450,1.280176,0.388328,-0.307020,1.785682,0.165188,-0.291320,1.755243,0.555530,-0.356895,0.359718,0.275292,-0.429294,1.579498,0.348241,-0.243635,0.668119,0.218700,-0.304387,0.361933,0.276150,-0.219970,1.525115,0.341941
167,1.669979,-0.308293,1.828199,0.353293,-0.411867,0.365896,0.245732,-0.283932,0.721040,0.154596,-0.327306,1.157015,0.160609,-0.247950,1.696947,0.345351,-0.249485,1.245901,0.220060,-0.274709,0.795094,0.164742,-0.367220,0.381950,0.189037,-0.434821,1.274969,0.281103,-0.287338,0.708194,0.271560,-0.279462,0.781473,0.297037,-0.343211,0.413527,0.273291,-0.253676,0.355979,0.265712,-0.257164,0.366236,0.219789,-0.317779,0.334113,0.190794,-0.210165,0.339913,0.261126,-0.213448,0.341340,0.219191,-0.249452,0.334412,0.176180,-0.367595,0.337882,0.202145,-0.175207,0.329388,0.248825,-0.257599,1.244400,0.460730,-0.434032,1.280272,0.388163,-0.307116,1.786098,0.166383,-0.290296,1.754767,0.556578,-0.356639,0.360525,0.275986,-0.429424,1.579786,0.349122,-0.241655,0.668393,0.219763,-0.304170,0.362547,0.276809,-0.220175,1.524974,0.342476
168,1.679978,-0.307807,1.828214,0.354515,-0.411636,0.367015,0.246431,-0.281807,0.721335,0.155619,-0.326932,1.157192,0.160753,-0.247985,1.696862,0.345805,-0.249554,1.246093,0.220521,-0.272568,0.795339,0.165772,-0.366768,0.382889,0.189854,-0.435086,1.275071,0.280906,-0.285421,0.708645,0.272574,-0.277213,0.781990,0.298045,-0.342726,0.414318,0.274056,-0.253376,0.356477,0.266360,-0.256967,0.366894,0.220318,-0.317665,0.334904,0.191375,-0.209795,0.340210,0.261877,-0.213450,0.341636,0.219918,-0.249507,0.334959,0.176938,-0.367261,0.338697,0.203053,-0.175044,0.329408,0.249577,-0.258269,1.244451,0.461101,-0.434556,1.280356,0.388058,-0.307190,1.786485,0.167460,-0.289349,1.754290,0.557520,-0.356426,0.361635,0.276842,-0.429440,1.580049,0.349962,-0.239953,0.668641,0.220831,-0.303904,0.363173,0.277487,-0.220322,1.524871,0.342958
169,1.689978,-0.307414,1.828268,0.355528,-0.411288,0.368056,0.246925,-0.279885,0.721737,0.156626,-0.326521,1.157369,0.160851,-0.248003,1.696775,0.346206,-0.249607,1.246355,0.220942,-0.270406,0.795695,0.166856,-0.366322,0.383678,0.190657,-0.435287,1.275174,0.280715,-0.283654,0.709099,0.273600,-0.275628,0.782524,0.299034,-0.342159,0.415040,0.274909,-0.253028,0.356941,0.267176,-0.256637,0.367402,0.221011,-0.317347,0.335785,0.192203,-0.209863,0.339580,0.262724,-0.213036,0.342042,0.220535,-0.249348,0.335510,0.177776,-0.367336,0.339613,0.203518,-0.174625,0.329561,0.250457,-0.258907,1.244507,0.461456,-0.435042,1.280409,0.387892,-0.307272,1.786906,0.168490,-0.288424,1.753826,0.558401,-0.356082,0.362313,0.277607,-0.429485,1.580334,0.350649,-0.238281,0.668928,0.221993,-0.303517,0.363686,0.278244,-0.220452,1.524766,0.343386
170,1.699978,-0.306912,1.828325,0.356656,-0.410778,0.368860,0.247766,-0.278086,0.722126,0.157691,-0.326016,1.157541,0.160913,-0.247984,1.696725,0.346521,-0.249590,1.246594,0.221305,-0.268425,0.796005,0.167929,-0.365793,0.384391,0.191524,-0.435501,1.275293,0.280509,-0.282000,0.709559,0.274647,-0.274244,0.783111,0.300043,-0.341542,0.415667,0.275782,-0.252568,0.357333,0.268011,-0.256210,0.367818,0.221719,-0.317140,0.336320,0.193216,-0.208763,0.339952,0.263999,-0.212960,0.342106,0.221784,-0.249025,0.336048,0.178563,-0.366937,0.340431,0.204352,-0.174255,0.329456,0.251235,-0.259545,1.244583,0.461790,-0.435512,1.280544,0.387662,-0.307389,1.787305,0.169485,-0.287582,1.753397,0.559260,-0.355621,0.362944,0.278468,-0.429545,1.580590,0.351239,-0.236754,0.669197,0.223027,-0.303021,0.364214,0.279054,-0.220546,1.524697,0.343728
171,1.709978,-0.306541,1.828382,0.357558,-0.409953,0.369556,0.249062,-0.276532,0.722464,0.158693,-0.325571,1.157748,0.160956,-0.247941,1.696684,0.346794,-0.249588,1.246802,0.221614,-0.266759,0.796288,0.168944,-0.365162,0.384994,0.192466,-0.435622,1.275376,0.280255,-0.280544,0.709965,0.275726,-0.272984,0.783648,0.301086,-0.340809,0.416282,0.276779,-0.251973,0.357646,0.268776,-0.255429,0.368240,0.223014,-0.316723,0.336762,0.194122,-0.208085,0.339926,0.264935,-0.212372,0.342454,0.222442,-0.248419,0.336278,0.179428,-0.366249,0.340810,0.205666,-0.173740,0.329506,0.251987,-0.260123,1.244633,0.462071,-0.435939,1.280661,0.387407,-0.307430,1.787717,0.170380,-0.286806,1.753026,0.560007,-0.355031,0.363592,0.279524,-0.429624,1.580845,0.351827,-0.235348,0.669505,0.224090,-0.302452,0.364546,0.279840,-0.220615,1.524638,0.344029
172,1.719978,-0.306176,1.828436,0.358356,-0.409358,0.370204,0.250095,-0.275150,0.722744,0.159665,-0.325021,1.157920,0.160918,-0.247904,1.696649,0.347020,-0.249558,1.246986,0.221863,-0.265340,0.796521,0.169869,-0.364466,0.385596,0.193536,-0.435616,1.275530,0.280021,-0.279176,0.710356,0.276756,-0.271828,0.784122,0.302100,-0.340075,0.416791,0.277819,-0.251111,0.358031,0.269778,-0.254857,0.368600,0.223931,-0.316120,0.337209,0.195547,-0.207507,0.340067,0.265834,-0.211763,0.342782,0.223244,-0.248082,0.336769,0.180198,-0.365622,0.341368,0.206835,-0.173167,0.329686,0.252636,-0.260599,1.244669,0.462316,-0.436220,1.280779,0.387163,-0.307498,1.788117,0.171130,-0.286107,1.752643,0.560665,-0.354383,0.364043,0.280591,-0.429673,1.581085,0.352346,-0.233990,0.669754,0.225182,-0.301737,0.364996,0.280805,-0.220690,1.524585,0.344282
173,1.729978,-0.305764,1.828487,0.359123,-0.408559,0.370679,0.251350,-0.273903,0.722988,0.160604,-0.324520,1.158073,0.160843,-0.247800,1.696669,0.347161,-0.249459,1.247166,0.222089,-0.264004,0.796712,0.170837,-0.363705,0.386025,0.194627,-0.435647,1.275697,0.279757,-0.278028,0.710727,0.277679,-0.270948,0.784536,0.302993,-0.339299,0.417241,0.278956,-0.250447,0.358584,0.270754,-0.254233,0.368968,0.224720,-0.315520,0.337598,0.196348,-0.207256,0.341228,0.265692,-0.210862,0.343808,0.223497,-0.247232,0.336836,0.180985,-0.364986,0.341969,0.207745,-0.172586,0.330552,0.252936,-0.260985,1.244723,0.462503,-0.436462,1.280895,0.386900,-0.307522,1.788546,0.171826,-0.285549,1.752303,0.561236,-0.353575,0.364428,0.281608,-0.429641,1.581271,0.352765,-0.232870,0.669996,0.226119,-0.300747,0.365624,0.282266,-0.220698,1.524587,0.344450
174,1.739978,-0.305352,1.828523,0.359803,-0.407835,0.370947,0.252094,-0.272869,0.723166,0.161481,-0.324134,1.158207,0.160782,-0.247720,1.696674,0.347273,-0.249395,1.247272,0.222261,-0.263176,0.796871,0.171586,-0.362668,0.386251,0.195656,-0.435582,1.275845,0.279503,-0.277105,0.711069,0.278504,-0.270222,0.784912,0.303797,-0.338632,0.417694,0.280032,-0.249925,0.359645,0.272347,-0.253645,0.369516,0.226052,-0.314222,0.337706,0.197774,-0.206457,0.342494,0.267538,-0.209725,0.344246,0.225329,-0.245675,0.336876,0.182973,-0.363732,0.342139,0.209001,-0.171747,0.331864,0.255083,-0.261307,1.244771,0.462626,-0.436644,1.281010,0.386623,-0.307542,1.788945,0.172457,-0.284987,1.752022,0.561752,-0.353038,0.365059,0.282904,-0.429607,1.581426,0.353167,-0.231818,0.670265,0.227101,-0.300394,0.366093,0.283375,-0.220730,1.524573,0.344589
175,1.749978,-0.305021,1.828553,0.360327,-0.407085,0.371201,0.252756,-0.271722,0.723258,0.162324,-0.323801,1.158330,0.160710,-0.247556,1.696663,0.347321,-0.249312,1.247419,0.222376,-0.262263,0.796992,0.172279,-0.361535,0.386242,0.196861,-0.435548,1.275966,0.279163,-0.276415,0.711404,0.279335,-0.269692,0.785231,0.304492,-0.337998,0.418089,0.281230,-0.249301,0.360089,0.275087,-0.252178,0.369860,0.228844,-0.312681,0.337731,0.199662,-0.205860,0.343219,0.270940,-0.208642,0.344375,0.229077,-0.244239,0.336818,0.185797,-0.362777,0.342282,0.210002,-0.170904,0.332544,0.259233,-0.261562,1.244769,0.462706,-0.436777,1.281084,0.386394,-0.307480,1.789312,0.172981,-0.284457,1.751740,0.562168,-0.352516,0.365478,0.284185,-0.429561,1.581567,0.353474,-0.230860,0.670514,0.228191,-0.299780,0.366684,0.285373,-0.220677,1.524544,0.344664
176,1.759977,-0.304736,1.828589,0.360757,-0.406105,0.371336,0.253697,-0.270472,0.723268,0.163160,-0.323521,1.158415,0.160642,-0.247409,1.696687,0.347333,-0.249294,1.247540,0.222454,-0.261086,0.797133,0.172999,-0.359790,0.386169,0.198214,-0.435520,1.276083,0.278907,-0.276049,0.711750,0.280173,-0.269477,0.785516,0.305124,-0.337365,0.418467,0.282595,-0.248710,0.360792,0.277944,-0.250929,0.369808,0.231667,-0.310532,0.337083,0.202153,-0.204999,0.344420,0.274615,-0.207339,0.344857,0.232323,-0.242053,0.336327,0.189179,-0.361291,0.342148,0.211549,-0.170022,0.333379,0.263512,-0.261754,1.244762,0.462744,-0.436903,1.281157,0.386145,-0.307400,1.789643,0.173415,-0.284030,1.751477,0.562529,-0.351992,0.365990,0.285671,-0.429507,1.581667,0.353722,-0.230052,0.670777,0.229481,-0.299346,0.367540,0.287623,-0.220643,1.524549,0.344704
177,1.769977,-0.304421,1.828612,0.361138,-0.405207,0.371298,0.254482,-0.269307,0.723184,0.163991,-0.323280,1.158473,0.160566,-0.247207,1.696678,0.347304,-0.249274,1.247634,0.222480,-0.260256,0.797174,0.173657,-0.358235,0.385916,0.199651,-0.435519,1.276166,0.278753,-0.275870,0.712076,0.281002,-0.269503,0.785800,0.305756,-0.336772,0.418737,0.284146,-0.248222,0.361499,0.281068,-0.249945,0.369905,0.234548,-0.309166,0.336800,0.204576,-0.204045,0.345149,0.278595,-0.205912,0.345028,0.236324,-0.240060,0.335535,0.192933,-0.359729,0.341801,0.213367,-0.169191,0.334133,0.268086,-0.261896,1.244728,0.462751,-0.436979,1.281210,0.386003,-0.307264,1.789894,0.173809,-0.283691,1.751245,0.562785,-0.351474,0.366455,0.287330,-0.429414,1.581750,0.353925,-0.229348,0.671007,0.230985,-0.298990,0.368279,0.289910,-0.220553,1.524522,0.344702
178,1.779977,-0.304108,1.828621,0.361454,-0.404162,0.371210,0.255761,-0.268322,0.723006,0.164872,-0.323122,1.158465,0.160481,-0.247029,1.696649,0.347250,-0.249288,1.247661,0.222420,-0.259759,0.797121,0.174197,-0.356439,0.385452,0.201094,-0.435566,1.276217,0.278620,-0.275786,0.712344,0.281843,-0.269524,0.786031,0.306382,-0.336266,0.418976,0.285716,-0.247615,0.362227,0.284483,-0.248764,0.369554,0.238082,-0.307395,0.336291,0.207487,-0.203686,0.345704,0.282578,-0.204866,0.345229,0.240934,-0.238335,0.335328,0.196753,-0.357989,0.341301,0.215320,-0.168270,0.335102,0.273394,-0.261925,1.244694,0.462662,-0.437007,1.281207,0.385881,-0.307077,1.790102,0.174117,-0.283434,1.751006,0.562992,-0.350910,0.366827,0.289095,-0.429301,1.581802,0.354064,-0.228754,0.671175,0.232354,-0.298586,0.368807,0.292344,-0.220487,1.524475,0.344675
179,1.789977,-0.303781,1.828628,0.361668,-0.403162,0.371023,0.256840,-0.267403,0.722766,0.165780,-0.323000,1.158410,0.160351,-0.246806,1.696639,0.347136,-0.249371,1.247687,0.222270,-0.259153,0.797054,0.174830,-0.355001,0.384987,0.202848,-0.435598,1.276227,0.278481,-0.275772,0.712557,0.282693,-0.269630,0.786191,0.307037,-0.335866,0.419148,0.287322,-0.247389,0.362858,0.287992,-0.247120,0.370161,0.241202,-0.305460,0.335729,0.210231,-0.202889,0.346727,0.287210,-0.203692,0.345695,0.245707,-0.236307,0.334930,0.200752,-0.356229,0.340831,0.217331,-0.167830,0.336306,0.278422,-0.261930,1.244662,0.462533,-0.437030,1.281259,0.385773,-0.306889,1.790256,0.174299,-0.283176,1.750782,0.563126,-0.350464,0.367202,0.291086,-0.429148,1.581824,0.354182,-0.228289,0.671316,0.233773,-0.298059,0.369569,0.295050,-0.220376,1.524446,0.344589
180,1.799977,-0.303448,1.828597,0.361823,-0.402204,0.371030,0.258065,-0.266525,0.722402,0.166715,-0.322942,1.158303,0.160199,-0.246584,1.696587,0.346982,-0.249416,1.247665,0.222046,-0.258355,0.796913,0.175644,-0.353342,0.384415,0.204621,-0.435656,1.276192,0.278288,-0.275860,0.712714,0.283604,-0.269816,0.786335,0.307740,-0.335548,0.419284,0.289149,-0.246846,0.363670,0.291474,-0.246234,0.370197,0.244660,-0.303345,0.334866,0.213469,-0.202247,0.348156,0.291483,-0.202472,0.346437,0.249915,-0.234317,0.334708,0.204904,-0.354357,0.340298,0.219511,-0.167190,0.337671,0.283413,-0.261844,1.244632,0.462298,-0.436995,1.281287,0.385636,-0.306624,1.790337,0.174420,-0.282989,1.750574,0.563219,-0.349807,0.367224,0.292797,-0.429018,1.581837,0.354230,-0.227815,0.671458,0.235287,-0.297836,0.369962,0.297404,-0.220266,1.524376,0.344462
181,1.809977,-0.303086,1.828554,0.361862,-0.401230,0.370232,0.259480,-0.265794,0.722089,0.167692,-0.322941,1.158162,0.160012,-0.246370,1.696521,0.346770,-0.249485,1.247599,0.221737,-0.257896,0.796703,0.176462,-0.351980,0.383947,0.206520,-0.435691,1.276159,0.278073,-0.275998,0.712788,0.284564,-0.270052,0.786446,0.308470,-0.334961,0.419361,0.290919,-0.246144,0.364509,0.294585,-0.244915,0.370579,0.247996,-0.301833,0.334890,0.215839,-0.201271,0.349210,0.295425,-0.201300,0.347061,0.253898,-0.232374,0.334636,0.208755,-0.352918,0.339696,0.221505,-0.166491,0.339027,0.288113,-0.261734,1.244632,0.461994,-0.436922,1.281325,0.385468,-0.306331,1.790404,0.174455,-0.282799,1.750375,0.563226,-0.349221,0.367270,0.294699,-0.428861,1.581839,0.354208,-0.227481,0.671450,0.236741,-0.297486,0.370729,0.299970,-0.220164,1.524291,0.344278
182,1.819977,-0.302764,1.828501,0.361835,-0.400235,0.369663,0.261153,-0.265219,0.721754,0.168701,-0.322923,1.157976,0.159785,-0.246146,1.696430,0.346480,-0.249496,1.247510,0.221364,-0.257787,0.796445,0.177248,-0.350774,0.383410,0.208385,-0.435686,1.276063,0.277816,-0.276064,0.712817,0.285540,-0.270242,0.786557,0.309234,-0.334291,0.419327,0.292818,-0.245455,0.365114,0.297357,-0.244218,0.370631,0.250518,-0.300535,0.334461,0.218473,-0.201304,0.349699,0.298933,-0.200421,0.347626,0.257445,-0.231088,0.334615,0.211944,-0.351241,0.339135,0.223703,-0.165864,0.340217,0.291856,-0.261598,1.244616,0.461637,-0.436759,1.281373,0.385222,-0.306055,1.790431,0.174420,-0.282578,1.750183,0.563149,-0.348484,0.367253,0.296614,-0.428708,1.581825,0.354105,-0.227203,0.671450,0.238167,-0.296764,0.370703,0.302067,-0.220052,1.524182,0.344014
183,1.829977,-0.302516,1.828444,0.361709,-0.399366,0.369287,0.262676,-0.264920,0.721388,0.169716,-0.322893,1.157740,0.159530,-0.245896,1.696354,0.346151,-0.249530,1.247347,0.220934,-0.257584,0.796208,0.178089,-0.349584,0.382716,0.210207,-0.435681,1.276014,0.277517,-0.276187,0.712799,0.286567,-0.270445,0.786660,0.310056,-0.333589,0.419070,0.294369,-0.244620,0.365470,0.299809,-0.242913,0.370760,0.253100,-0.298264,0.333686,0.221143,-0.200189,0.351019,0.301741,-0.199309,0.348142,0.260347,-0.229457,0.334494,0.214749,-0.350164,0.338624,0.225591,-0.164962,0.341219,0.294993,-0.261440,1.244643,0.461261,-0.436644,1.281415,0.384921,-0.305760,1.790435,0.174305,-0.282404,1.750002,0.563032,-0.347579,0.367073,0.298589,-0.428574,1.581809,0.353934,-0.226882,0.671454,0.239598,-0.295632,0.370945,0.304376,-0.219914,1.524088,0.343712
184,1.839976,-0.302268,1.828390,0.361537,-0.398130,0.368367,0.264693,-0.264876,0.720998,0.170748,-0.322797,1.157448,0.159246,-0.245597,1.696270,0.345707,-0.249488,1.247146,0.220536,-0.257300,0.795913,0.179034,-0.348424,0.382027,0.212106,-0.435560,1.275937,0.277184,-0.276336,0.712684,0.287582,-0.270858,0.786717,0.310902,-0.332842,0.418724,0.296160,-0.243792,0.365535,0.302098,-0.241968,0.370519,0.255412,-0.297655,0.333457,0.223301,-0.198913,0.350661,0.303938,-0.198570,0.347990,0.262859,-0.228446,0.334633,0.216902,-0.348796,0.338087,0.227682,-0.163952,0.341748,0.297273,-0.261290,1.244648,0.460869,-0.436460,1.281425,0.384535,-0.305507,1.790444,0.174101,-0.282212,1.749815,0.562837,-0.346672,0.366869,0.300622,-0.428345,1.581738,0.353653,-0.226928,0.671322,0.240738,-0.294897,0.370755,0.306385,-0.219727,1.523985,0.343296
185,1.849976,-0.302014,1.828314,0.361240,-0.397024,0.367525,0.266454,-0.264935,0.720563,0.171732,-0.322684,1.157140,0.158945,-0.245258,1.696192,0.345219,-0.249410,1.246877,0.220041,-0.257498,0.795523,0.179871,-0.347273,0.381572,0.213924,-0.435397,1.275872,0.276817,-0.276562,0.712512,0.288543,-0.271372,0.786680,0.311742,-0.331974,0.418390,0.297976,-0.242876,0.365447,0.303901,-0.240915,0.370544,0.257188,-0.295922,0.332921,0.225381,-0.197217,0.350714,0.306030,-0.197380,0.348045,0.264794,-0.227248,0.334619,0.218833,-0.347500,0.337340,0.229658,-0.162742,0.341927,0.299224,-0.261094,1.244693,0.460473,-0.436271,1.281422,0.384151,-0.305253,1.790424,0.173808,-0.282020,1.749626,0.562550,-0.345502,0.366233,0.302293,-0.428157,1.581657,0.353287,-0.226768,0.671198,0.242049,-0.293568,0.370562,0.308324,-0.219500,1.523889,0.342835
186,1.859976,-0.301805,1.828233,0.360870,-0.395999,0.366762,0.268412,-0.264958,0.720064,0.172656,-0.322528,1.156736,0.158690,-0.244943,1.696108,0.344701,-0.249278,1.246582,0.219646,-0.257806,0.795100,0.180671,-0.346035,0.380876,0.215825,-0.435232,1.275794,0.276304,-0.276930,0.712272,0.289461,-0.272017,0.786549,0.312527,-0.331154,0.417924,0.299649,-0.241342,0.365346,0.305986,-0.239964,0.370311,0.258754,-0.294994,0.332920,0.227101,-0.196711,0.350606,0.307849,-0.196258,0.347661,0.266475,-0.226292,0.334420,0.220680,-0.346507,0.336940,0.231473,-0.161647,0.341791,0.301101,-0.260889,1.244740,0.460068,-0.436075,1.281437,0.383626,-0.304996,1.790395,0.173396,-0.281838,1.749451,0.562140,-0.344577,0.365606,0.304121,-0.427943,1.581536,0.352844,-0.227001,0.670947,0.243122,-0.292631,0.369990,0.310163,-0.219298,1.523787,0.342344
