Format Version,1.22,Take Name,186-A_003,Capture Frame Rate,100.047394,Export Frame Rate,100.047394,Capture Start Time,02 Jan 1970 08:32:32 +0900,Total Frames in Take,1158,Total Exported Frames,1158,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
296,2.958598,-0.304145,1.769900,0.388534,-0.353751,0.367791,0.273487,-0.245728,0.709841,0.187801,-0.294572,1.154464,0.175749,-0.189271,1.657510,0.384349,-0.199356,1.232636,0.240944,-0.242463,0.763544,0.193121,-0.292771,0.382918,0.229671,-0.381219,1.261173,0.298486,-0.239501,0.695584,0.307259,-0.236951,0.749804,0.323517,-0.283118,0.404484,0.314938,-0.202091,0.350268,0.319165,-0.203733,0.364277,0.277027,-0.245185,0.331597,0.233541,-0.156565,0.335560,0.328036,-0.149763,0.340395,0.282784,-0.177684,0.329493,0.224534,-0.308442,0.339929,0.239232,-0.119092,0.325253,0.326633,-0.203380,1.220190,0.477595,-0.379987,1.263825,0.412613,-0.260907,1.739354,0.191264,-0.282582,1.699744,0.592574,-0.306368,0.353334,0.313409,-0.386232,1.546431,0.368640,-0.194837,0.662597,0.240753,-0.262294,0.352314,0.322972,-0.171015,1.503652,0.368662
297,2.968593,-0.303935,1.769788,0.387448,-0.353846,0.367397,0.273781,-0.246396,0.709493,0.187565,-0.294525,1.154177,0.175381,-0.188844,1.657538,0.383288,-0.199117,1.232410,0.240262,-0.243113,0.763212,0.192842,-0.292970,0.382558,0.229856,-0.380803,1.261011,0.298143,-0.239751,0.695332,0.307026,-0.237082,0.749569,0.323248,-0.283207,0.404134,0.315150,-0.202156,0.350035,0.319304,-0.203845,0.364156,0.277117,-0.245251,0.331347,0.233727,-0.156505,0.335351,0.328057,-0.149833,0.340398,0.282818,-0.177772,0.329469,0.224461,-0.308534,0.339667,0.239395,-0.119011,0.325233,0.326497,-0.202728,1.220216,0.476894,-0.379399,1.263798,0.412252,-0.260833,1.739194,0.190284,-0.282139,1.699878,0.591556,-0.306414,0.352898,0.313603,-0.385981,1.546342,0.367872,-0.195309,0.662323,0.240376,-0.262300,0.352038,0.323201,-0.170644,1.503654,0.367707
298,2.978588,-0.303675,1.769652,0.386432,-0.353959,0.366977,0.273921,-0.247028,0.709148,0.187305,-0.294423,1.153838,0.174966,-0.188622,1.657430,0.382109,-0.198847,1.232150,0.239592,-0.243725,0.762857,0.192542,-0.293149,0.382141,0.229991,-0.380442,1.260927,0.297781,-0.240029,0.695052,0.306776,-0.237266,0.749316,0.322958,-0.283209,0.403773,0.315329,-0.202189,0.349814,0.319408,-0.203914,0.363936,0.277200,-0.245367,0.331368,0.233553,-0.156511,0.335183,0.328130,-0.149848,0.340361,0.282914,-0.177720,0.329461,0.224412,-0.308666,0.339372,0.239459,-0.118970,0.325261,0.326537,-0.202075,1.220247,0.476267,-0.378799,1.263767,0.411839,-0.260630,1.739027,0.189197,-0.281670,1.700004,0.590511,-0.306435,0.352399,0.313434,-0.385694,1.546224,0.367063,-0.195705,0.662055,0.240039,-0.262405,0.351572,0.323208,-0.170208,1.503644,0.366684
299,2.988584,-0.303496,1.769565,0.385290,-0.354075,0.366559,0.273952,-0.247435,0.708802,0.187012,-0.294233,1.153530,0.174532,-0.188322,1.657398,0.380983,-0.198556,1.231905,0.238932,-0.244202,0.762525,0.192267,-0.293368,0.381744,0.229964,-0.380021,1.260754,0.297345,-0.240371,0.694776,0.306496,-0.237551,0.749047,0.322670,-0.283537,0.403433,0.315238,-0.202298,0.349568,0.319460,-0.204012,0.363765,0.277215,-0.245443,0.331073,0.233599,-0.156656,0.334866,0.328211,-0.149884,0.340362,0.283100,-0.177798,0.329412,0.224291,-0.308788,0.339069,0.239440,-0.119103,0.324970,0.326514,-0.201439,1.220338,0.475635,-0.378244,1.263731,0.411395,-0.260412,1.738862,0.188030,-0.281197,1.700185,0.589423,-0.306578,0.352099,0.313703,-0.385368,1.546136,0.366185,-0.196074,0.661755,0.239732,-0.262464,0.351272,0.323302,-0.169850,1.503624,0.365609
300,2.998579,-0.303337,1.769499,0.383917,-0.354153,0.366109,0.273906,-0.247859,0.708458,0.186719,-0.294023,1.153157,0.174099,-0.187974,1.657389,0.379818,-0.198454,1.231585,0.238154,-0.244641,0.762214,0.191923,-0.293437,0.381292,0.229920,-0.379557,1.260538,0.296826,-0.240765,0.694486,0.306220,-0.238134,0.748767,0.322350,-0.283708,0.403120,0.315209,-0.202410,0.349212,0.319411,-0.204089,0.363506,0.277258,-0.245541,0.330908,0.233466,-0.156712,0.334514,0.328293,-0.149891,0.340261,0.283228,-0.177727,0.329319,0.224148,-0.308839,0.338715,0.239370,-0.119136,0.324649,0.326830,-0.200802,1.220393,0.474981,-0.377658,1.263715,0.410919,-0.260308,1.738637,0.186736,-0.280692,1.700391,0.588180,-0.306603,0.351673,0.313376,-0.385082,1.546046,0.365247,-0.196415,0.661453,0.239449,-0.262574,0.350862,0.323225,-0.169576,1.503577,0.364578
301,3.008574,-0.303109,1.769386,0.382659,-0.354276,0.365713,0.273644,-0.248205,0.708126,0.186405,-0.293834,1.152841,0.173560,-0.187512,1.657366,0.378548,-0.198078,1.231356,0.237458,-0.244950,0.761912,0.191573,-0.293595,0.380953,0.229839,-0.379138,1.260377,0.296342,-0.241152,0.694218,0.305902,-0.238573,0.748470,0.322000,-0.283872,0.402837,0.315124,-0.202484,0.348979,0.319479,-0.204120,0.363296,0.277205,-0.245618,0.330769,0.233288,-0.156673,0.334137,0.328549,-0.149805,0.340158,0.283472,-0.177693,0.329200,0.223941,-0.308897,0.338398,0.239269,-0.119188,0.324017,0.327277,-0.200199,1.220457,0.474323,-0.377089,1.263701,0.410458,-0.260101,1.738355,0.185411,-0.280208,1.700637,0.586886,-0.306654,0.351428,0.313545,-0.384726,1.545913,0.364272,-0.196705,0.661189,0.239158,-0.262627,0.350560,0.323159,-0.169266,1.503551,0.363467
302,3.018569,-0.302848,1.769295,0.381164,-0.354292,0.365406,0.273507,-0.248493,0.707808,0.186074,-0.293558,1.152545,0.173040,-0.187237,1.657371,0.377169,-0.197500,1.231162,0.236792,-0.245230,0.761577,0.191154,-0.293639,0.380645,0.229743,-0.378681,1.260226,0.295797,-0.241489,0.693999,0.305553,-0.238970,0.748236,0.321588,-0.283962,0.402576,0.315030,-0.202528,0.348765,0.319483,-0.204027,0.363169,0.277298,-0.245669,0.330575,0.233113,-0.156638,0.333998,0.328663,-0.149679,0.340024,0.283582,-0.177622,0.329062,0.223687,-0.308836,0.337903,0.239130,-0.119253,0.323382,0.327675,-0.199570,1.220495,0.473615,-0.376551,1.263660,0.409921,-0.259844,1.738052,0.184064,-0.279687,1.700887,0.585537,-0.306618,0.351082,0.313165,-0.384369,1.545800,0.363218,-0.196983,0.660908,0.238844,-0.262578,0.350158,0.323112,-0.168851,1.503564,0.362303
303,3.028565,-0.302634,1.769193,0.379714,-0.354233,0.365057,0.273368,-0.248733,0.707515,0.185679,-0.293246,1.152280,0.172481,-0.186999,1.657319,0.375726,-0.197053,1.230965,0.236109,-0.245456,0.761316,0.190698,-0.293689,0.380350,0.229647,-0.378259,1.260044,0.295229,-0.241755,0.693761,0.305160,-0.239289,0.747999,0.321149,-0.283880,0.402430,0.314974,-0.202568,0.348573,0.319451,-0.204011,0.362990,0.277222,-0.245731,0.330424,0.232919,-0.156650,0.333834,0.328805,-0.149629,0.339888,0.283655,-0.177536,0.328903,0.223392,-0.308838,0.337581,0.239013,-0.119242,0.322908,0.328034,-0.198961,1.220545,0.472931,-0.376004,1.263598,0.409358,-0.259714,1.737719,0.182507,-0.279271,1.701141,0.584180,-0.306560,0.350781,0.313047,-0.384041,1.545682,0.362230,-0.197212,0.660672,0.238457,-0.262559,0.349901,0.323005,-0.168470,1.503515,0.361099
304,3.038560,-0.302397,1.769122,0.378137,-0.354164,0.364655,0.273248,-0.248958,0.707263,0.185234,-0.292954,1.152030,0.171883,-0.186681,1.657352,0.374353,-0.196662,1.230784,0.235351,-0.245670,0.761077,0.190216,-0.293804,0.380087,0.229535,-0.377825,1.259897,0.294658,-0.241916,0.693588,0.304721,-0.239482,0.747818,0.320646,-0.283929,0.402265,0.314855,-0.202583,0.348422,0.319402,-0.204014,0.362814,0.277109,-0.245771,0.330177,0.232710,-0.156684,0.333700,0.328890,-0.149790,0.339510,0.283587,-0.177483,0.328737,0.223079,-0.308897,0.337339,0.238864,-0.119200,0.322566,0.328286,-0.198349,1.220616,0.472201,-0.375394,1.263540,0.408754,-0.259510,1.737374,0.181012,-0.278742,1.701493,0.582722,-0.306515,0.350572,0.312935,-0.383679,1.545601,0.361129,-0.197413,0.660465,0.238004,-0.262537,0.349698,0.322901,-0.168059,1.503495,0.359939
305,3.048555,-0.302193,1.769047,0.376512,-0.354182,0.364447,0.273170,-0.249220,0.707039,0.184773,-0.292642,1.151738,0.171250,-0.186172,1.657402,0.372815,-0.196455,1.230543,0.234519,-0.245841,0.760879,0.189724,-0.293894,0.379879,0.229439,-0.377358,1.259732,0.293972,-0.241969,0.693434,0.304271,-0.239528,0.747648,0.320141,-0.283858,0.402040,0.314685,-0.202631,0.348303,0.319360,-0.203977,0.362701,0.276972,-0.245786,0.330040,0.232515,-0.156653,0.333594,0.328839,-0.149721,0.339393,0.283585,-0.177498,0.328572,0.222799,-0.308931,0.337107,0.238744,-0.119130,0.322295,0.328436,-0.197744,1.220697,0.471462,-0.374822,1.263538,0.408086,-0.259312,1.737036,0.179383,-0.278252,1.701838,0.581192,-0.306487,0.350355,0.312819,-0.383243,1.545460,0.359943,-0.197630,0.660251,0.237442,-0.262534,0.349421,0.322656,-0.167657,1.503520,0.358727
306,3.058550,-0.301798,1.768985,0.374841,-0.354184,0.364272,0.273102,-0.249484,0.706829,0.184310,-0.292343,1.151479,0.170667,-0.185872,1.657444,0.371144,-0.196053,1.230382,0.233694,-0.246011,0.760697,0.189197,-0.294074,0.379750,0.229188,-0.376887,1.259538,0.293281,-0.241946,0.693297,0.303757,-0.239465,0.747517,0.319575,-0.283879,0.401911,0.314564,-0.202672,0.348163,0.319301,-0.203986,0.362507,0.276812,-0.245820,0.329892,0.232345,-0.156678,0.333550,0.328869,-0.149589,0.339355,0.283527,-0.177449,0.328350,0.222544,-0.308981,0.336934,0.238649,-0.119057,0.322145,0.328548,-0.197140,1.220779,0.470693,-0.374284,1.263533,0.407435,-0.259174,1.736658,0.177734,-0.277738,1.702238,0.579622,-0.306467,0.350214,0.312709,-0.382956,1.545464,0.358880,-0.197764,0.660079,0.236857,-0.262509,0.349296,0.322576,-0.167299,1.503568,0.357388
307,3.068546,-0.301589,1.768969,0.373089,-0.354205,0.364154,0.273021,-0.249761,0.706646,0.183839,-0.291980,1.151241,0.170005,-0.185558,1.657560,0.369608,-0.195617,1.230230,0.232848,-0.246194,0.760505,0.188643,-0.294221,0.379596,0.229127,-0.376364,1.259404,0.292644,-0.241860,0.693170,0.303260,-0.239322,0.747407,0.319021,-0.283889,0.401821,0.314436,-0.202701,0.348056,0.319234,-0.203992,0.362409,0.276703,-0.245852,0.329718,0.232202,-0.156690,0.333515,0.328889,-0.149552,0.339220,0.283440,-0.177442,0.328194,0.222275,-0.309008,0.336818,0.238548,-0.118962,0.322039,0.328575,-0.196558,1.220916,0.469875,-0.373730,1.263496,0.406721,-0.259043,1.736252,0.175985,-0.277205,1.702644,0.578060,-0.306469,0.350102,0.312636,-0.382552,1.545456,0.357689,-0.197867,0.659920,0.236253,-0.262495,0.349119,0.322473,-0.166869,1.503562,0.356040
308,3.078541,-0.301244,1.768986,0.371312,-0.354131,0.364019,0.272991,-0.249983,0.706438,0.183353,-0.291605,1.151065,0.169287,-0.185105,1.657625,0.367935,-0.194992,1.230188,0.232090,-0.246327,0.760332,0.188048,-0.294323,0.379447,0.229069,-0.375895,1.259287,0.291980,-0.241753,0.693054,0.302755,-0.239207,0.747307,0.318464,-0.283851,0.401728,0.314323,-0.202719,0.347934,0.319187,-0.203976,0.362278,0.276586,-0.245897,0.329493,0.232032,-0.156690,0.333483,0.328892,-0.149483,0.339106,0.283352,-0.177420,0.328010,0.222019,-0.309033,0.336690,0.238480,-0.118867,0.321990,0.328556,-0.195936,1.221002,0.469029,-0.373124,1.263492,0.406030,-0.258838,1.735866,0.174226,-0.276627,1.703060,0.576356,-0.306417,0.349998,0.312558,-0.382176,1.545430,0.356471,-0.197957,0.659728,0.235620,-0.262474,0.348853,0.322332,-0.166479,1.503618,0.354762
309,3.088536,-0.301078,1.769038,0.369437,-0.354276,0.363907,0.272664,-0.250244,0.706276,0.182838,-0.291257,1.150894,0.168579,-0.184778,1.657670,0.366212,-0.194665,1.230054,0.231204,-0.246438,0.760168,0.187473,-0.294400,0.379298,0.228990,-0.375373,1.259166,0.291133,-0.241925,0.692962,0.302215,-0.239132,0.747223,0.317897,-0.283761,0.401661,0.314236,-0.202712,0.347832,0.319110,-0.203933,0.362145,0.276462,-0.245914,0.329354,0.231884,-0.156684,0.333490,0.328875,-0.149391,0.338998,0.283233,-0.177340,0.327802,0.221770,-0.309039,0.336560,0.238390,-0.118757,0.322012,0.328521,-0.195291,1.221162,0.468151,-0.372532,1.263525,0.405309,-0.258737,1.735472,0.172347,-0.276122,1.703577,0.574692,-0.306382,0.349893,0.312457,-0.381836,1.545449,0.355251,-0.198030,0.659614,0.235073,-0.262407,0.348717,0.322255,-0.166061,1.503695,0.353369
310,3.098531,-0.300667,1.769020,0.367624,-0.354251,0.363793,0.272519,-0.250374,0.706080,0.182363,-0.290886,1.150717,0.167822,-0.184403,1.657774,0.364460,-0.194032,1.230024,0.230340,-0.246516,0.759999,0.186928,-0.294533,0.379233,0.228858,-0.374835,1.259045,0.290360,-0.241917,0.692886,0.301727,-0.239090,0.747173,0.317344,-0.283760,0.401589,0.314087,-0.202721,0.347750,0.319057,-0.203919,0.362022,0.276319,-0.245940,0.329115,0.231726,-0.156658,0.333480,0.328872,-0.149333,0.338919,0.283115,-0.177340,0.327591,0.221478,-0.309022,0.336426,0.238293,-0.118682,0.322027,0.328449,-0.194712,1.221312,0.467258,-0.371965,1.263543,0.404437,-0.258483,1.734995,0.170516,-0.275515,1.704086,0.572899,-0.306321,0.349806,0.312352,-0.381480,1.545428,0.353941,-0.198087,0.659469,0.234552,-0.262378,0.348547,0.322147,-0.165669,1.503724,0.351972
311,3.108527,-0.300361,1.769038,0.365564,-0.354233,0.363713,0.272320,-0.250438,0.705898,0.181918,-0.290450,1.150531,0.167047,-0.184080,1.657797,0.362765,-0.193729,1.229930,0.229453,-0.246553,0.759869,0.186404,-0.294573,0.379071,0.228752,-0.374318,1.258997,0.289561,-0.242007,0.692819,0.301263,-0.239130,0.747116,0.316781,-0.283796,0.401525,0.313925,-0.202746,0.347647,0.318989,-0.203914,0.361935,0.276190,-0.245936,0.329016,0.231560,-0.156659,0.333460,0.328874,-0.149293,0.338837,0.283036,-0.177287,0.327411,0.221304,-0.309033,0.336327,0.238173,-0.118585,0.322038,0.328399,-0.194191,1.221434,0.466411,-0.371393,1.263632,0.403561,-0.258358,1.734580,0.168585,-0.274984,1.704670,0.571137,-0.306309,0.349711,0.312223,-0.381090,1.545444,0.352630,-0.198186,0.659357,0.234107,-0.262346,0.348363,0.322068,-0.165222,1.503817,0.350516
312,3.118522,-0.300180,1.769061,0.363627,-0.354076,0.363570,0.272336,-0.250509,0.705723,0.181462,-0.289947,1.150371,0.166304,-0.183654,1.657869,0.360771,-0.193206,1.229861,0.228470,-0.246587,0.759739,0.185866,-0.294567,0.378802,0.228642,-0.373735,1.258940,0.288685,-0.242186,0.692761,0.300814,-0.239255,0.747069,0.316261,-0.283888,0.401469,0.313768,-0.202706,0.347600,0.319024,-0.203817,0.361977,0.276243,-0.245985,0.328855,0.231399,-0.156671,0.333428,0.328888,-0.149280,0.338785,0.282939,-0.177291,0.327274,0.221148,-0.309018,0.336087,0.238094,-0.118540,0.322057,0.328357,-0.193578,1.221569,0.465473,-0.371075,1.263672,0.402728,-0.258167,1.734144,0.166590,-0.274393,1.705287,0.569227,-0.306320,0.349628,0.312103,-0.380679,1.545450,0.351283,-0.198252,0.659244,0.233731,-0.262441,0.348118,0.321834,-0.164876,1.503912,0.349016
313,3.128517,-0.299754,1.769032,0.361578,-0.354097,0.363452,0.272145,-0.250530,0.705511,0.181033,-0.289462,1.150315,0.165382,-0.183308,1.657973,0.358965,-0.192614,1.229802,0.227491,-0.246624,0.759602,0.185349,-0.294648,0.378647,0.228532,-0.373133,1.258862,0.287713,-0.242432,0.692705,0.300396,-0.239484,0.747035,0.315741,-0.283990,0.401398,0.313625,-0.202750,0.347538,0.319015,-0.203884,0.361868,0.276112,-0.246066,0.328741,0.231208,-0.156679,0.333397,0.328906,-0.149267,0.338729,0.282887,-0.177280,0.327164,0.220999,-0.309189,0.336111,0.237816,-0.118489,0.322089,0.328309,-0.193000,1.221707,0.464519,-0.370556,1.263739,0.401862,-0.258046,1.733711,0.164601,-0.273785,1.705850,0.567332,-0.306361,0.349523,0.311989,-0.380269,1.545440,0.349988,-0.198359,0.659135,0.233418,-0.262425,0.348074,0.321916,-0.164512,1.503963,0.347581
314,3.138513,-0.299497,1.769074,0.359415,-0.354133,0.363307,0.272027,-0.250585,0.705330,0.180598,-0.288892,1.150186,0.164713,-0.182920,1.658093,0.357071,-0.191836,1.229806,0.226621,-0.246637,0.759449,0.184798,-0.294703,0.378449,0.228439,-0.372549,1.258939,0.286727,-0.242690,0.692652,0.299998,-0.239753,0.746976,0.315235,-0.284106,0.401326,0.313512,-0.202794,0.347466,0.318995,-0.203929,0.361739,0.276023,-0.246089,0.328609,0.231116,-0.156684,0.333369,0.328928,-0.149463,0.338453,0.282865,-0.177338,0.327044,0.220845,-0.309218,0.335971,0.237711,-0.118451,0.322101,0.328222,-0.192420,1.221808,0.463510,-0.369525,1.263396,0.400895,-0.257916,1.733281,0.162529,-0.273254,1.706471,0.565360,-0.306385,0.349418,0.311918,-0.379859,1.545420,0.348518,-0.198495,0.658977,0.233100,-0.262589,0.347730,0.321637,-0.163989,1.504046,0.346027
315,3.148508,-0.299167,1.769099,0.357383,-0.354318,0.363200,0.271714,-0.250678,0.705145,0.180183,-0.288389,1.150054,0.163987,-0.182443,1.658249,0.355047,-0.191266,1.229764,0.225654,-0.246704,0.759302,0.184270,-0.294780,0.378275,0.228366,-0.371908,1.258948,0.285732,-0.243007,0.692577,0.299586,-0.240119,0.746914,0.314756,-0.284223,0.401240,0.313419,-0.202850,0.347404,0.318987,-0.203952,0.361682,0.276039,-0.246020,0.328490,0.231091,-0.156712,0.333319,0.328940,-0.149693,0.338251,0.282727,-0.177267,0.326960,0.220822,-0.309278,0.335849,0.237645,-0.118428,0.322141,0.328167,-0.191886,1.221953,0.462553,-0.368997,1.263393,0.399962,-0.257785,1.732858,0.160439,-0.272642,1.707090,0.563357,-0.306415,0.349283,0.311858,-0.379411,1.545458,0.347122,-0.198654,0.658876,0.232795,-0.262587,0.347659,0.321701,-0.163518,1.504105,0.344406
316,3.158503,-0.298935,1.769111,0.355154,-0.354394,0.362997,0.271630,-0.250818,0.704929,0.179781,-0.287867,1.149897,0.163261,-0.182124,1.658286,0.353064,-0.190649,1.229646,0.224591,-0.246807,0.759126,0.183783,-0.294735,0.378162,0.228217,-0.371336,1.258931,0.284751,-0.243374,0.692486,0.299182,-0.240492,0.746841,0.314316,-0.284313,0.401133,0.313390,-0.202850,0.347451,0.319264,-0.204027,0.361575,0.276007,-0.246072,0.328366,0.231027,-0.156723,0.333257,0.328980,-0.149530,0.338321,0.282783,-0.177358,0.326880,0.220689,-0.309292,0.335705,0.237602,-0.118388,0.322145,0.328104,-0.191337,1.222059,0.461583,-0.368495,1.263398,0.398845,-0.257707,1.732358,0.158316,-0.272106,1.707646,0.561288,-0.306432,0.349142,0.311844,-0.378964,1.545411,0.345556,-0.198862,0.658744,0.232476,-0.262784,0.347266,0.321440,-0.163136,1.504130,0.342826
317,3.168498,-0.298512,1.769085,0.352908,-0.354430,0.362853,0.271635,-0.250988,0.704742,0.179408,-0.287318,1.149701,0.162566,-0.181814,1.658376,0.350999,-0.190044,1.229559,0.223587,-0.246909,0.758942,0.183298,-0.294815,0.378013,0.228213,-0.370712,1.258903,0.283660,-0.243692,0.692395,0.298789,-0.240883,0.746764,0.313896,-0.284453,0.401021,0.313353,-0.202966,0.347129,0.319087,-0.204082,0.361502,0.276043,-0.246062,0.328306,0.231023,-0.156733,0.333184,0.329057,-0.149326,0.338543,0.282760,-0.177372,0.326844,0.220682,-0.309346,0.335625,0.237609,-0.118316,0.322188,0.328048,-0.190778,1.222183,0.460598,-0.367867,1.263424,0.397782,-0.257534,1.731872,0.156187,-0.271531,1.708186,0.559245,-0.306422,0.348958,0.311873,-0.378582,1.545467,0.343971,-0.199039,0.658589,0.232176,-0.262780,0.347202,0.321678,-0.162699,1.504215,0.341171
318,3.178494,-0.298298,1.769072,0.350694,-0.354495,0.362730,0.271664,-0.251094,0.704498,0.179131,-0.286811,1.149522,0.161878,-0.181314,1.658441,0.348897,-0.189593,1.229374,0.222531,-0.247036,0.758749,0.182818,-0.294890,0.377852,0.228240,-0.370088,1.258804,0.282614,-0.244006,0.692320,0.298400,-0.241228,0.746713,0.313430,-0.284539,0.400910,0.313375,-0.203019,0.347003,0.319167,-0.204110,0.361393,0.276116,-0.246081,0.328226,0.231035,-0.156744,0.333115,0.329135,-0.149343,0.338476,0.282759,-0.177376,0.326804,0.220679,-0.309365,0.335540,0.237633,-0.118318,0.322193,0.327982,-0.190214,1.222318,0.459486,-0.367287,1.263396,0.396787,-0.257429,1.731463,0.153945,-0.270963,1.708684,0.557095,-0.306472,0.348792,0.311908,-0.378119,1.545386,0.342384,-0.199221,0.658465,0.231886,-0.262919,0.346880,0.321555,-0.162194,1.504256,0.339502
319,3.188489,-0.298014,1.769030,0.348370,-0.354526,0.362590,0.271701,-0.251315,0.704280,0.178713,-0.286292,1.149312,0.161185,-0.180931,1.658506,0.346759,-0.188969,1.229269,0.221493,-0.247119,0.758577,0.182344,-0.294928,0.377700,0.228281,-0.369519,1.258821,0.281499,-0.244339,0.692260,0.298006,-0.241601,0.746640,0.312963,-0.284626,0.400800,0.313397,-0.203079,0.346850,0.319263,-0.204112,0.361375,0.276292,-0.246071,0.328109,0.231054,-0.156738,0.333030,0.329213,-0.149354,0.338392,0.282776,-0.177397,0.326749,0.220677,-0.309346,0.335364,0.237712,-0.118240,0.322215,0.327935,-0.189735,1.222401,0.458438,-0.366663,1.263316,0.395631,-0.257282,1.730942,0.151740,-0.270418,1.709218,0.554954,-0.306494,0.348624,0.311988,-0.377630,1.545316,0.340703,-0.199416,0.658346,0.231584,-0.262899,0.346771,0.321804,-0.161700,1.504276,0.337779
320,3.198484,-0.297604,1.769010,0.346093,-0.354562,0.362441,0.271698,-0.251477,0.704052,0.178296,-0.285852,1.149093,0.160472,-0.180694,1.658513,0.344636,-0.188334,1.229164,0.220425,-0.247234,0.758372,0.181815,-0.294985,0.377542,0.228289,-0.368937,1.258811,0.280398,-0.244701,0.692209,0.297598,-0.242019,0.746575,0.312448,-0.284706,0.400700,0.313391,-0.203104,0.346744,0.319315,-0.204135,0.361275,0.276350,-0.246103,0.328109,0.231046,-0.156728,0.332956,0.329278,-0.149437,0.338298,0.282766,-0.177428,0.326717,0.220658,-0.309443,0.335351,0.237700,-0.118206,0.322225,0.327862,-0.189234,1.222532,0.457353,-0.366132,1.263345,0.394512,-0.257231,1.730489,0.149403,-0.269828,1.709730,0.552800,-0.306539,0.348463,0.312034,-0.377212,1.545314,0.339077,-0.199603,0.658200,0.231297,-0.263046,0.346467,0.321671,-0.161283,1.504303,0.336032
321,3.208479,-0.297299,1.768993,0.343765,-0.354635,0.362310,0.271683,-0.251652,0.703826,0.177857,-0.285442,1.148836,0.159657,-0.180039,1.658621,0.342454,-0.187710,1.229066,0.219310,-0.247331,0.758203,0.181276,-0.295049,0.377345,0.228272,-0.368324,1.258746,0.279248,-0.245049,0.692122,0.297178,-0.242427,0.746497,0.311924,-0.284802,0.400585,0.313383,-0.203147,0.346583,0.319345,-0.204168,0.361182,0.276381,-0.246123,0.327988,0.231049,-0.156738,0.332869,0.329285,-0.149461,0.338232,0.282750,-0.177455,0.326636,0.220633,-0.309432,0.335153,0.237772,-0.118181,0.322252,0.327804,-0.188683,1.222721,0.456273,-0.365696,1.263372,0.393388,-0.257007,1.729986,0.147173,-0.269291,1.710181,0.550578,-0.306593,0.348297,0.312068,-0.376717,1.545262,0.337347,-0.199759,0.658069,0.230981,-0.263120,0.346274,0.321678,-0.160771,1.504382,0.334165
322,3.218475,-0.297080,1.768968,0.341354,-0.354702,0.362141,0.271656,-0.251826,0.703594,0.177415,-0.285004,1.148563,0.158806,-0.179890,1.658653,0.340173,-0.186958,1.228989,0.218215,-0.247432,0.758017,0.180699,-0.295124,0.377160,0.228252,-0.367765,1.258777,0.278155,-0.245347,0.692046,0.296751,-0.242777,0.746407,0.311395,-0.284915,0.400463,0.313342,-0.203184,0.346449,0.319354,-0.204237,0.361082,0.276365,-0.246143,0.327906,0.231037,-0.156750,0.332819,0.329336,-0.149361,0.338332,0.282771,-0.177508,0.326556,0.220591,-0.309496,0.335078,0.237741,-0.118189,0.322266,0.327751,-0.188211,1.222904,0.455186,-0.365119,1.263342,0.392240,-0.256898,1.729479,0.144726,-0.268691,1.710685,0.548330,-0.306642,0.348162,0.312075,-0.376321,1.545280,0.335596,-0.199932,0.657909,0.230604,-0.263275,0.346076,0.321538,-0.160295,1.504390,0.332377
323,3.228470,-0.296637,1.768923,0.338974,-0.354696,0.361926,0.271584,-0.251960,0.703386,0.176922,-0.284540,1.148350,0.157967,-0.179367,1.658712,0.337998,-0.186534,1.228798,0.217078,-0.247529,0.757834,0.180125,-0.295157,0.377010,0.228233,-0.367218,1.258723,0.277037,-0.245612,0.691953,0.296297,-0.243068,0.746320,0.310861,-0.285213,0.400234,0.313178,-0.203267,0.346262,0.319205,-0.204263,0.361017,0.276370,-0.246188,0.327795,0.230920,-0.156762,0.332764,0.329347,-0.149325,0.338323,0.282837,-0.177517,0.326465,0.220532,-0.309589,0.335080,0.237650,-0.118174,0.322264,0.327731,-0.187736,1.223073,0.453996,-0.364614,1.263369,0.391124,-0.256712,1.728961,0.142448,-0.268145,1.711151,0.546053,-0.306695,0.348023,0.312051,-0.375896,1.545234,0.333751,-0.200126,0.657743,0.230176,-0.263353,0.345919,0.321534,-0.159919,1.504438,0.330495
