Format Version,1.22,Take Name,174-A_002,Capture Frame Rate,100.028587,Export Frame Rate,100.028587,Capture Start Time,16 Dec 1969 11:06:32 +0900,Total Frames in Take,1332,Total Exported Frames,1332,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
184,1.839474,-0.289117,1.833832,0.305992,-0.374565,0.364362,0.343951,-0.294269,0.726933,0.448885,-0.298018,1.156725,0.461293,-0.186392,1.721730,0.302042,-0.202205,1.262140,0.160745,-0.292405,0.786565,0.444856,-0.317851,0.373553,0.399223,-0.390828,1.299786,0.219707,-0.312387,0.712903,0.330493,-0.308522,0.778646,0.313678,-0.304132,0.407852,0.313186,-0.221259,0.348558,0.316917,-0.221966,0.367055,0.366241,-0.274134,0.327356,0.399001,-0.174465,0.331976,0.311041,-0.168712,0.342148,0.363868,-0.203268,0.330395,0.418246,-0.335759,0.332574,0.381621,-0.131757,0.320009,0.314810,-0.203409,1.242126,0.409880,-0.386630,1.300431,0.347061,-0.272524,1.785184,0.111170,-0.268135,1.751567,0.499544,-0.314410,0.358065,0.309431,-0.393042,1.568783,0.294794,-0.245986,0.679923,0.382414,-0.274008,0.355018,0.306457,-0.180700,1.567622,0.289657
185,1.849471,-0.289026,1.833770,0.304675,-0.374576,0.364371,0.343917,-0.294230,0.727002,0.448512,-0.298261,1.156777,0.460398,-0.186410,1.721651,0.300674,-0.201726,1.261796,0.160083,-0.292354,0.786631,0.444394,-0.317727,0.373596,0.399187,-0.390432,1.299719,0.218495,-0.312251,0.712835,0.330091,-0.308351,0.778547,0.313187,-0.304025,0.407793,0.313143,-0.221295,0.348578,0.316918,-0.221962,0.367010,0.366219,-0.274165,0.327373,0.399005,-0.174499,0.332047,0.311027,-0.168830,0.342226,0.363924,-0.203263,0.330451,0.418214,-0.335779,0.332588,0.381615,-0.131847,0.320101,0.314724,-0.203472,1.242134,0.409238,-0.386527,1.300366,0.345959,-0.272522,1.785025,0.109904,-0.267670,1.751589,0.498204,-0.314443,0.357994,0.309393,-0.392849,1.568652,0.293464,-0.245901,0.679879,0.382070,-0.274007,0.354983,0.306454,-0.180542,1.567531,0.288421
186,1.859468,-0.288788,1.833688,0.303262,-0.374590,0.364363,0.343931,-0.294053,0.727093,0.448129,-0.298413,1.156810,0.459579,-0.186253,1.721549,0.299226,-0.201233,1.261432,0.159394,-0.292227,0.786711,0.443954,-0.317687,0.373641,0.399144,-0.390079,1.299615,0.217390,-0.312057,0.712804,0.329668,-0.308122,0.778450,0.312745,-0.303992,0.407759,0.313106,-0.221273,0.348791,0.316734,-0.222041,0.367018,0.366287,-0.274193,0.327361,0.399021,-0.174489,0.332113,0.311053,-0.168975,0.342236,0.364032,-0.203234,0.330472,0.418207,-0.335824,0.332567,0.381619,-0.131774,0.320225,0.314841,-0.203491,1.242172,0.408543,-0.386506,1.300333,0.344716,-0.272612,1.784866,0.108436,-0.267377,1.751660,0.496788,-0.314483,0.357975,0.309392,-0.392623,1.568498,0.292142,-0.245722,0.679890,0.381751,-0.274038,0.354997,0.306507,-0.180323,1.567505,0.287114
187,1.869466,-0.288677,1.833571,0.301626,-0.374596,0.364364,0.343976,-0.293773,0.727201,0.447752,-0.298480,1.156882,0.458710,-0.185914,1.721530,0.297692,-0.200685,1.261080,0.158626,-0.292007,0.786810,0.443515,-0.317575,0.373667,0.399165,-0.389560,1.299345,0.216055,-0.311821,0.712770,0.329308,-0.307694,0.778341,0.312378,-0.303962,0.407717,0.313073,-0.221324,0.348797,0.316759,-0.222056,0.367047,0.366284,-0.274215,0.327362,0.399047,-0.174542,0.332162,0.311094,-0.169086,0.342380,0.364076,-0.203213,0.330505,0.418185,-0.335845,0.332550,0.381651,-0.131866,0.320353,0.314765,-0.203431,1.242231,0.407808,-0.386439,1.300334,0.343502,-0.272606,1.784623,0.106897,-0.267178,1.751723,0.495238,-0.314525,0.357930,0.309399,-0.392455,1.568353,0.290663,-0.245528,0.679879,0.381407,-0.274075,0.354973,0.306497,-0.180097,1.567447,0.285877
188,1.879463,-0.288472,1.833449,0.299993,-0.374605,0.364384,0.344050,-0.293468,0.727281,0.447373,-0.298484,1.156976,0.457829,-0.185923,1.721370,0.296233,-0.200133,1.260654,0.157699,-0.291713,0.786904,0.443057,-0.317534,0.373704,0.399191,-0.389287,1.299212,0.214906,-0.311561,0.712720,0.328951,-0.307507,0.778290,0.311891,-0.303900,0.407652,0.313045,-0.221360,0.348824,0.316757,-0.222104,0.367037,0.366243,-0.274237,0.327331,0.399081,-0.174567,0.332224,0.311074,-0.169288,0.342360,0.364153,-0.203199,0.330527,0.418161,-0.335885,0.332532,0.381691,-0.131861,0.320444,0.314860,-0.203295,1.242307,0.407028,-0.386203,1.300351,0.342240,-0.272488,1.784256,0.105364,-0.267084,1.751832,0.493669,-0.314552,0.357921,0.309439,-0.392184,1.568166,0.289052,-0.245253,0.679863,0.381035,-0.273770,0.354900,0.306641,-0.179851,1.567339,0.284452
189,1.889460,-0.288443,1.833314,0.298170,-0.374624,0.364380,0.344129,-0.293147,0.727360,0.446971,-0.298369,1.157159,0.456847,-0.185671,1.721252,0.294474,-0.199630,1.260165,0.156683,-0.291412,0.786990,0.442587,-0.317504,0.373740,0.399220,-0.388785,1.298937,0.213496,-0.311295,0.712685,0.328571,-0.307225,0.778266,0.311419,-0.303913,0.407679,0.313012,-0.221394,0.348898,0.316782,-0.222137,0.367064,0.366342,-0.274257,0.327308,0.399123,-0.174606,0.332311,0.311023,-0.169388,0.342500,0.364106,-0.203214,0.330568,0.418144,-0.335922,0.332511,0.381755,-0.131975,0.320943,0.314826,-0.203099,1.242393,0.406119,-0.385946,1.300274,0.340966,-0.272303,1.783945,0.103566,-0.267105,1.751889,0.491930,-0.314600,0.357918,0.309487,-0.391919,1.567902,0.287307,-0.244964,0.679844,0.380655,-0.273805,0.354925,0.306683,-0.179536,1.567201,0.283001
190,1.899457,-0.288215,1.833169,0.296273,-0.374650,0.364409,0.344193,-0.292748,0.727434,0.446518,-0.298188,1.157296,0.455815,-0.185500,1.721087,0.292945,-0.199152,1.259726,0.155637,-0.291051,0.787063,0.442029,-0.317451,0.373774,0.399240,-0.388360,1.298813,0.212255,-0.310933,0.712624,0.328149,-0.306804,0.778206,0.310908,-0.303847,0.407602,0.313024,-0.221454,0.348927,0.316806,-0.222151,0.367085,0.366360,-0.274275,0.327320,0.399168,-0.174620,0.332381,0.311016,-0.169482,0.342602,0.364091,-0.203218,0.330600,0.418107,-0.335956,0.332509,0.381800,-0.132046,0.320895,0.314837,-0.202808,1.242443,0.405097,-0.385582,1.300316,0.339578,-0.272002,1.783493,0.101793,-0.267143,1.751980,0.490183,-0.314636,0.357909,0.309500,-0.391521,1.567618,0.285500,-0.244606,0.679818,0.380237,-0.273842,0.354923,0.306704,-0.179177,1.567097,0.281583
191,1.909454,-0.288052,1.833028,0.294235,-0.374653,0.364422,0.344221,-0.292304,0.727561,0.446011,-0.297927,1.157458,0.454833,-0.185179,1.721101,0.291084,-0.198675,1.259308,0.154478,-0.290583,0.787169,0.441414,-0.317414,0.373853,0.399252,-0.388052,1.298618,0.210919,-0.310584,0.712591,0.327630,-0.306346,0.778160,0.310344,-0.303828,0.407570,0.312974,-0.221490,0.348940,0.316899,-0.222201,0.367078,0.366368,-0.274299,0.327312,0.399198,-0.174509,0.332541,0.310958,-0.169562,0.342654,0.364094,-0.203230,0.330617,0.418104,-0.336059,0.332614,0.381900,-0.132024,0.321146,0.314793,-0.202508,1.242488,0.403980,-0.385157,1.300296,0.338249,-0.271657,1.783049,0.099816,-0.267207,1.752097,0.488319,-0.314675,0.357894,0.309527,-0.391200,1.567436,0.283727,-0.244261,0.679815,0.379737,-0.273875,0.354915,0.306729,-0.178996,1.567040,0.280040
192,1.919451,-0.287824,1.832938,0.292204,-0.374659,0.364469,0.344243,-0.291812,0.727715,0.445431,-0.297537,1.157626,0.453799,-0.185223,1.720955,0.289362,-0.198235,1.258964,0.153138,-0.290023,0.787298,0.440719,-0.317389,0.373928,0.399216,-0.387680,1.298446,0.209535,-0.310202,0.712621,0.327071,-0.305888,0.778202,0.309685,-0.303790,0.407550,0.312902,-0.221528,0.349001,0.316851,-0.222238,0.367110,0.366258,-0.274270,0.327317,0.399194,-0.174505,0.332621,0.310877,-0.169573,0.342712,0.363989,-0.203227,0.330721,0.418037,-0.336070,0.332645,0.381920,-0.132052,0.321214,0.314709,-0.202070,1.242627,0.402804,-0.384833,1.300299,0.336981,-0.271292,1.782656,0.097777,-0.267335,1.752207,0.486421,-0.314677,0.357903,0.309527,-0.390825,1.567250,0.281831,-0.243897,0.679817,0.379133,-0.273908,0.354924,0.306714,-0.178821,1.566900,0.278385
193,1.929448,-0.287612,1.832801,0.290033,-0.374627,0.364504,0.344235,-0.291211,0.727852,0.444777,-0.297008,1.157769,0.452764,-0.184569,1.720972,0.287487,-0.197878,1.258612,0.151804,-0.289446,0.787432,0.439985,-0.317299,0.374015,0.399174,-0.387441,1.298355,0.208359,-0.309734,0.712595,0.326421,-0.305403,0.778213,0.308984,-0.303755,0.407441,0.312754,-0.221542,0.349034,0.316796,-0.222217,0.367116,0.366217,-0.274290,0.327342,0.399175,-0.174488,0.332685,0.310829,-0.169583,0.342748,0.363936,-0.203220,0.330774,0.417986,-0.336065,0.332677,0.381936,-0.132071,0.321251,0.314639,-0.201680,1.242723,0.401471,-0.384523,1.300334,0.335653,-0.270770,1.782129,0.095696,-0.267328,1.752361,0.484419,-0.314695,0.357866,0.309507,-0.390460,1.567076,0.279928,-0.243498,0.679767,0.378438,-0.273907,0.354893,0.306681,-0.178375,1.566780,0.276746
194,1.939446,-0.287385,1.832695,0.287777,-0.374590,0.364653,0.344129,-0.290607,0.728020,0.444035,-0.296380,1.157977,0.451687,-0.184718,1.720761,0.285501,-0.197435,1.258268,0.150400,-0.288775,0.787592,0.439170,-0.317233,0.374140,0.399058,-0.386856,1.298124,0.207044,-0.309203,0.712627,0.325658,-0.304832,0.778188,0.308173,-0.303639,0.407348,0.312597,-0.221537,0.349070,0.316722,-0.222231,0.367143,0.366148,-0.274287,0.327399,0.399134,-0.174692,0.332585,0.310805,-0.169612,0.342838,0.363690,-0.203209,0.330838,0.417891,-0.336062,0.332711,0.381902,-0.132105,0.321179,0.314621,-0.201221,1.242862,0.400098,-0.384064,1.300269,0.334304,-0.270295,1.781644,0.093516,-0.267419,1.752522,0.482309,-0.314703,0.357851,0.309447,-0.390094,1.566946,0.277955,-0.243009,0.679760,0.377631,-0.273925,0.354853,0.306604,-0.178090,1.566641,0.275020
195,1.949443,-0.287086,1.832505,0.285517,-0.374564,0.364722,0.344065,-0.289885,0.728182,0.443242,-0.295823,1.158154,0.450640,-0.184123,1.720749,0.283479,-0.197172,1.257906,0.148915,-0.288014,0.787751,0.438229,-0.317154,0.374261,0.398948,-0.386584,1.297932,0.205854,-0.308644,0.712643,0.324887,-0.304222,0.778180,0.307292,-0.303575,0.407291,0.312395,-0.221554,0.349082,0.316626,-0.222291,0.367171,0.365997,-0.274269,0.327477,0.399084,-0.174688,0.332598,0.310723,-0.169644,0.342876,0.363511,-0.203201,0.330943,0.417774,-0.336054,0.332792,0.381881,-0.132092,0.321098,0.314514,-0.200681,1.243013,0.398699,-0.383665,1.300207,0.332929,-0.269703,1.781137,0.091265,-0.267358,1.752658,0.480163,-0.314701,0.357820,0.309383,-0.389775,1.566788,0.275954,-0.242494,0.679776,0.376775,-0.274302,0.354842,0.306391,-0.177948,1.566473,0.273181
196,1.959440,-0.286888,1.832337,0.283057,-0.374536,0.364792,0.344010,-0.289071,0.728362,0.442436,-0.295154,1.158330,0.449532,-0.183907,1.720556,0.281351,-0.197044,1.257507,0.147285,-0.287147,0.787873,0.437251,-0.316966,0.374365,0.398850,-0.386263,1.297677,0.204525,-0.308110,0.712652,0.324107,-0.303654,0.778166,0.306472,-0.303516,0.407252,0.312191,-0.221556,0.349083,0.316496,-0.222291,0.367216,0.365811,-0.274251,0.327532,0.399024,-0.174572,0.332663,0.310504,-0.169639,0.342898,0.363368,-0.203185,0.331004,0.417637,-0.335931,0.332701,0.381775,-0.132095,0.321040,0.314394,-0.200100,1.243138,0.397362,-0.383271,1.300146,0.331553,-0.269071,1.780640,0.088926,-0.267316,1.752842,0.477951,-0.314711,0.357785,0.309277,-0.389386,1.566595,0.273909,-0.241927,0.679790,0.375889,-0.274315,0.354789,0.306285,-0.177554,1.566239,0.271331
197,1.969437,-0.286537,1.832172,0.280519,-0.374508,0.364856,0.343994,-0.288190,0.728517,0.441626,-0.294339,1.158502,0.448383,-0.183629,1.720442,0.279177,-0.196481,1.257228,0.145853,-0.286277,0.787983,0.436329,-0.316827,0.374513,0.398741,-0.385827,1.297181,0.203178,-0.307591,0.712645,0.323316,-0.303179,0.778173,0.305666,-0.303446,0.407209,0.311994,-0.221368,0.349104,0.316416,-0.222212,0.367328,0.365527,-0.274290,0.327794,0.399243,-0.174592,0.332626,0.310383,-0.169654,0.342905,0.363184,-0.203175,0.331090,0.417483,-0.336011,0.332910,0.381808,-0.132100,0.320983,0.314241,-0.199562,1.243287,0.395920,-0.382877,1.300018,0.330244,-0.268519,1.780156,0.086555,-0.267251,1.752995,0.475612,-0.314720,0.357755,0.309183,-0.389041,1.566345,0.271687,-0.241530,0.679688,0.374879,-0.274338,0.354737,0.306131,-0.177169,1.566023,0.269347
198,1.979434,-0.286214,1.831972,0.278015,-0.374451,0.364929,0.343926,-0.287223,0.728632,0.440899,-0.293516,1.158701,0.447255,-0.183248,1.720262,0.276934,-0.196123,1.256899,0.144290,-0.285325,0.788120,0.435378,-0.316761,0.374601,0.398610,-0.385579,1.296878,0.201878,-0.306986,0.712535,0.322520,-0.302626,0.778152,0.304780,-0.303395,0.407159,0.311806,-0.221370,0.349101,0.316320,-0.222204,0.367340,0.365409,-0.274213,0.327661,0.398887,-0.174577,0.332632,0.310274,-0.169630,0.342935,0.363040,-0.203132,0.331197,0.417343,-0.335963,0.332971,0.381777,-0.132078,0.320918,0.314141,-0.199038,1.243441,0.394445,-0.382349,1.299895,0.328790,-0.267913,1.779687,0.084032,-0.267160,1.753177,0.473205,-0.314718,0.357732,0.309105,-0.388681,1.566147,0.269533,-0.240942,0.679669,0.373984,-0.274336,0.354636,0.306071,-0.177001,1.565848,0.267316
199,1.989431,-0.285958,1.831739,0.275455,-0.374423,0.364978,0.343910,-0.286420,0.728762,0.440121,-0.292729,1.158851,0.446121,-0.182986,1.720107,0.274618,-0.195777,1.256535,0.142780,-0.284333,0.788234,0.434453,-0.316684,0.374668,0.398526,-0.385122,1.296623,0.200363,-0.306599,0.712528,0.321734,-0.302131,0.778098,0.303921,-0.303334,0.407098,0.311660,-0.221379,0.349081,0.316234,-0.222192,0.367361,0.365346,-0.274259,0.327879,0.399132,-0.174595,0.332611,0.310206,-0.169640,0.342961,0.362962,-0.203118,0.331266,0.417258,-0.335952,0.333000,0.381752,-0.132074,0.320891,0.314053,-0.198507,1.243551,0.392922,-0.381868,1.299757,0.327248,-0.267253,1.779056,0.081601,-0.267101,1.753281,0.470834,-0.314881,0.357807,0.308876,-0.388289,1.565992,0.267300,-0.240289,0.679668,0.373263,-0.274343,0.354598,0.305994,-0.176669,1.565615,0.265292
200,1.999428,-0.285630,1.831570,0.272744,-0.374391,0.365030,0.343896,-0.285716,0.728865,0.439344,-0.291946,1.158999,0.444818,-0.182504,1.720010,0.272285,-0.195465,1.256178,0.141186,-0.283496,0.788339,0.433538,-0.316618,0.374747,0.398442,-0.384852,1.296370,0.199026,-0.306180,0.712508,0.321192,-0.301596,0.778025,0.303114,-0.303279,0.407069,0.311532,-0.221376,0.349081,0.316182,-0.222166,0.367299,0.365250,-0.274168,0.327722,0.398822,-0.174601,0.332620,0.310146,-0.169607,0.342971,0.362884,-0.203060,0.331302,0.417154,-0.335942,0.333046,0.381753,-0.132068,0.320868,0.314012,-0.197937,1.243652,0.391384,-0.381452,1.299706,0.325834,-0.266593,1.778556,0.078968,-0.267049,1.753418,0.468378,-0.314887,0.357763,0.308853,-0.387935,1.565829,0.265046,-0.239759,0.679613,0.372453,-0.274361,0.354573,0.305959,-0.176252,1.565418,0.263148
201,2.009426,-0.285387,1.831457,0.269984,-0.374382,0.365121,0.343867,-0.284954,0.729039,0.438469,-0.291252,1.159117,0.443401,-0.182309,1.719749,0.269858,-0.195108,1.255897,0.139451,-0.282740,0.788454,0.432519,-0.316545,0.374844,0.398348,-0.384461,1.296010,0.197416,-0.305702,0.712488,0.320371,-0.300973,0.777969,0.302196,-0.303212,0.407033,0.311363,-0.221380,0.349094,0.316103,-0.222141,0.367325,0.365194,-0.274220,0.327963,0.399081,-0.174580,0.332601,0.310049,-0.169631,0.342991,0.362780,-0.203044,0.331369,0.417064,-0.336015,0.333283,0.381915,-0.132089,0.320965,0.313920,-0.197328,1.243830,0.389803,-0.380977,1.299657,0.324282,-0.266000,1.778027,0.076380,-0.266946,1.753484,0.465839,-0.314688,0.357531,0.308912,-0.387603,1.565644,0.262734,-0.239239,0.679590,0.371643,-0.274440,0.354603,0.305813,-0.176067,1.565224,0.261039
202,2.019423,-0.285010,1.831310,0.267243,-0.374354,0.365183,0.343848,-0.284301,0.729240,0.437576,-0.290479,1.159299,0.442084,-0.181980,1.719694,0.267488,-0.194805,1.255638,0.137753,-0.281948,0.788649,0.431476,-0.316501,0.374972,0.398257,-0.384302,1.295895,0.196043,-0.305219,0.712483,0.319477,-0.300437,0.777989,0.301243,-0.303225,0.407031,0.311276,-0.221405,0.349112,0.316054,-0.222111,0.367355,0.365093,-0.274227,0.328031,0.399053,-0.174590,0.332600,0.309980,-0.169657,0.343021,0.362660,-0.203038,0.331458,0.416968,-0.335977,0.333326,0.381894,-0.132110,0.320953,0.313834,-0.196697,1.243971,0.388127,-0.380565,1.299574,0.322645,-0.265336,1.777524,0.073698,-0.267012,1.753609,0.463368,-0.314864,0.357751,0.308764,-0.387221,1.565535,0.260414,-0.238801,0.679590,0.370707,-0.274432,0.354559,0.305765,-0.175738,1.565073,0.258851
203,2.029420,-0.284633,1.831192,0.264478,-0.374306,0.365264,0.343761,-0.283718,0.729487,0.436603,-0.289721,1.159501,0.440595,-0.181636,1.719616,0.265011,-0.194518,1.255560,0.135745,-0.281250,0.788882,0.430298,-0.316441,0.375078,0.398099,-0.383870,1.295667,0.194478,-0.304753,0.712497,0.318467,-0.299956,0.778018,0.300234,-0.303161,0.406999,0.311102,-0.221368,0.349129,0.315981,-0.222106,0.367471,0.364996,-0.274130,0.327895,0.398718,-0.174576,0.332621,0.309948,-0.169606,0.343017,0.362621,-0.203024,0.331524,0.416893,-0.335940,0.333417,0.381836,-0.132091,0.320942,0.313802,-0.196143,1.244097,0.386291,-0.380037,1.299477,0.320991,-0.264724,1.777060,0.070976,-0.266975,1.753752,0.460810,-0.314621,0.357502,0.308779,-0.386886,1.565491,0.258025,-0.238365,0.679633,0.369802,-0.274410,0.354566,0.305677,-0.175400,1.564959,0.256720
204,2.039417,-0.284322,1.831173,0.261650,-0.374274,0.365360,0.343623,-0.283260,0.729740,0.435514,-0.289051,1.159789,0.439069,-0.181222,1.719580,0.262504,-0.194105,1.255579,0.133930,-0.280730,0.789123,0.429062,-0.316435,0.375259,0.397942,-0.383536,1.295573,0.192947,-0.304362,0.712579,0.317393,-0.299524,0.778081,0.298995,-0.303072,0.407005,0.310885,-0.221471,0.349039,0.315992,-0.222057,0.367463,0.364959,-0.274183,0.328184,0.398982,-0.174591,0.332642,0.309924,-0.169625,0.343093,0.362574,-0.203016,0.331603,0.416828,-0.335919,0.333521,0.381791,-0.132091,0.320969,0.313796,-0.195593,1.244294,0.384507,-0.379607,1.299399,0.319339,-0.263973,1.776617,0.068237,-0.267011,1.754215,0.458105,-0.314555,0.357492,0.308712,-0.386619,1.565452,0.255714,-0.237923,0.679686,0.368838,-0.274379,0.354539,0.305637,-0.175124,1.564924,0.254392
205,2.049414,-0.284020,1.831173,0.258768,-0.374261,0.365455,0.343469,-0.282815,0.730034,0.434385,-0.288422,1.160011,0.437672,-0.181023,1.719561,0.260083,-0.193602,1.255700,0.131890,-0.280312,0.789355,0.427782,-0.316498,0.375558,0.397801,-0.383053,1.295250,0.191279,-0.303787,0.712642,0.316192,-0.298988,0.778122,0.297747,-0.302988,0.406994,0.310624,-0.221375,0.349174,0.315873,-0.222048,0.367480,0.364983,-0.274180,0.328288,0.398937,-0.174583,0.332643,0.309939,-0.169667,0.343132,0.362548,-0.203025,0.331668,0.416770,-0.335900,0.333649,0.381704,-0.132101,0.321024,0.313822,-0.195019,1.244423,0.382566,-0.379146,1.299342,0.317666,-0.263339,1.776200,0.065555,-0.266944,1.754503,0.455481,-0.314900,0.357750,0.308395,-0.386251,1.565397,0.253238,-0.237517,0.679706,0.367840,-0.274371,0.354545,0.305569,-0.174861,1.564879,0.252257
206,2.059411,-0.283679,1.831137,0.255947,-0.374245,0.365563,0.343218,-0.282460,0.730337,0.433182,-0.287880,1.160238,0.436066,-0.180609,1.719426,0.257524,-0.193259,1.255842,0.130092,-0.279934,0.789580,0.426406,-0.316607,0.375726,0.397665,-0.382745,1.295200,0.189580,-0.303132,0.712645,0.314984,-0.298127,0.778030,0.296494,-0.302951,0.407098,0.310344,-0.221430,0.349102,0.315905,-0.222052,0.367581,0.364946,-0.274188,0.328381,0.398870,-0.174584,0.332634,0.309944,-0.169713,0.343175,0.362567,-0.203059,0.331729,0.416717,-0.335919,0.333785,0.381550,-0.132098,0.321110,0.313880,-0.194520,1.244613,0.380801,-0.378619,1.299212,0.315925,-0.262650,1.775841,0.062761,-0.266951,1.754800,0.452777,-0.314478,0.357496,0.308470,-0.385859,1.565395,0.250721,-0.237322,0.679661,0.366806,-0.274320,0.354497,0.305507,-0.174539,1.564795,0.249904
207,2.069408,-0.283284,1.831125,0.253134,-0.374221,0.365673,0.342952,-0.282160,0.730634,0.431987,-0.287442,1.160355,0.434631,-0.180329,1.719498,0.254971,-0.192998,1.255744,0.128227,-0.279625,0.789785,0.425072,-0.316723,0.375971,0.397422,-0.382267,1.295137,0.187723,-0.302408,0.712659,0.313718,-0.297198,0.778053,0.295077,-0.302836,0.407090,0.310039,-0.221406,0.349143,0.315867,-0.222075,0.367658,0.364871,-0.274195,0.328492,0.398785,-0.174583,0.332677,0.309990,-0.169741,0.343259,0.362535,-0.203092,0.331801,0.416682,-0.335919,0.334026,0.381362,-0.132101,0.321218,0.313972,-0.194022,1.244843,0.379040,-0.378174,1.299165,0.314080,-0.262019,1.775519,0.060043,-0.266901,1.755162,0.450057,-0.314419,0.357529,0.308302,-0.385649,1.565412,0.248259,-0.236956,0.679682,0.365925,-0.274310,0.354512,0.305405,-0.174178,1.564790,0.247656
208,2.079406,-0.282943,1.831148,0.250276,-0.374184,0.365807,0.342614,-0.281787,0.730927,0.430794,-0.287081,1.160514,0.433213,-0.180116,1.719436,0.252417,-0.192251,1.255635,0.126683,-0.279299,0.790024,0.423798,-0.316762,0.376271,0.397020,-0.381770,1.295087,0.185845,-0.301506,0.712705,0.312426,-0.296463,0.777997,0.293600,-0.302662,0.407097,0.309704,-0.221379,0.349181,0.315811,-0.222084,0.367709,0.364792,-0.274202,0.328631,0.398690,-0.174550,0.332708,0.310006,-0.169726,0.343334,0.362568,-0.203138,0.331889,0.416624,-0.335917,0.334206,0.381172,-0.132101,0.321328,0.314031,-0.193678,1.245085,0.377285,-0.377855,1.299070,0.312163,-0.261290,1.775215,0.057302,-0.266869,1.755545,0.447349,-0.314694,0.357788,0.307944,-0.385233,1.565391,0.245664,-0.236266,0.679710,0.364953,-0.274194,0.354460,0.305288,-0.174014,1.564730,0.245413
209,2.089403,-0.282632,1.831135,0.247335,-0.374181,0.366011,0.342207,-0.281388,0.731243,0.429557,-0.286832,1.160622,0.431770,-0.179749,1.719489,0.249894,-0.191790,1.255341,0.125166,-0.278851,0.790261,0.422431,-0.316906,0.376547,0.396624,-0.381298,1.294962,0.183919,-0.300579,0.712638,0.311276,-0.295033,0.777990,0.292279,-0.302311,0.407020,0.309298,-0.221325,0.349221,0.315755,-0.221896,0.367871,0.364819,-0.274190,0.328794,0.398576,-0.174520,0.332731,0.310024,-0.169724,0.343368,0.362558,-0.203175,0.331968,0.416573,-0.335893,0.334408,0.380956,-0.132075,0.321423,0.314134,-0.193288,1.245276,0.375761,-0.377556,1.299047,0.310258,-0.260746,1.774862,0.054423,-0.266829,1.755959,0.444601,-0.314230,0.357579,0.307872,-0.384903,1.565423,0.243089,-0.235549,0.679746,0.364036,-0.274131,0.354450,0.305174,-0.173610,1.564726,0.243109
210,2.099400,-0.282278,1.831128,0.244381,-0.374055,0.366183,0.341801,-0.280686,0.731530,0.428364,-0.286680,1.160737,0.430363,-0.179412,1.719538,0.247278,-0.191347,1.255035,0.123639,-0.278295,0.790507,0.421133,-0.316926,0.376906,0.396444,-0.380767,1.294926,0.181962,-0.299357,0.712707,0.310040,-0.293698,0.777982,0.290958,-0.302122,0.407022,0.308854,-0.221298,0.349291,0.315694,-0.221850,0.367946,0.364720,-0.274174,0.328934,0.398440,-0.174493,0.332771,0.310022,-0.169741,0.343422,0.362544,-0.203231,0.332052,0.416499,-0.335789,0.334469,0.380623,-0.132050,0.321535,0.314196,-0.193051,1.245512,0.374191,-0.377129,1.298991,0.308367,-0.259958,1.774504,0.051710,-0.266887,1.756340,0.441820,-0.314106,0.357619,0.307688,-0.384616,1.565396,0.240503,-0.234744,0.679769,0.363164,-0.274060,0.354477,0.305065,-0.173357,1.564714,0.240877
211,2.109397,-0.281963,1.831103,0.241427,-0.373964,0.366407,0.341404,-0.279886,0.731825,0.427271,-0.286639,1.160841,0.429005,-0.179049,1.719522,0.244785,-0.190801,1.254709,0.122226,-0.277469,0.790698,0.419845,-0.316921,0.377190,0.396182,-0.380238,1.294941,0.179977,-0.298094,0.712767,0.308853,-0.292187,0.778005,0.289574,-0.301903,0.407050,0.308505,-0.221218,0.349356,0.315636,-0.221851,0.368043,0.364661,-0.274167,0.329098,0.398327,-0.174457,0.332813,0.310028,-0.169681,0.343584,0.362512,-0.203236,0.332155,0.416392,-0.335754,0.334672,0.380443,-0.131983,0.321715,0.314322,-0.192965,1.245664,0.372665,-0.376963,1.299036,0.306460,-0.259415,1.774107,0.048868,-0.266881,1.756726,0.439058,-0.313971,0.357693,0.307494,-0.384176,1.565353,0.237839,-0.233559,0.679814,0.362432,-0.273990,0.354511,0.304934,-0.173091,1.564681,0.238648
