Format Version,1.22,Take Name,172-A_004,Capture Frame Rate,100.002876,Export Frame Rate,100.002876,Capture Start Time,25 Dec 1969 02:30:43 +0900,Total Frames in Take,835,Total Exported Frames,706,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
125,1.249964,-0.297054,1.805397,0.333122,-0.377586,0.356743,0.219051,-0.311082,0.705307,0.152787,-0.285182,1.138138,0.153380,-0.199341,1.687778,0.350043,-0.211225,1.228195,0.212979,-0.312009,0.769345,0.158439,-0.327337,0.376409,0.172412,-0.396821,1.254902,0.271026,-0.311161,0.687089,0.265293,-0.297381,0.746708,0.283050,-0.303407,0.396478,0.259123,-0.223738,0.347150,0.247610,-0.232861,0.363868,0.203197,-0.281038,0.329170,0.168542,-0.182291,0.335634,0.250850,-0.182602,0.337999,0.206576,-0.219152,0.328695,0.150708,-0.332298,0.339316,0.179911,-0.146224,0.324039,0.241612,-0.237746,1.221054,0.472878,-0.409356,1.250808,0.374716,-0.265902,1.741977,0.135157,-0.308512,1.736656,0.544380,-0.319807,0.342506,0.258952,-0.404655,1.547592,0.323428,-0.262883,0.668735,0.202246,-0.268784,0.351805,0.257752,-0.178672,1.514367,0.349886
126,1.259964,-0.295463,1.805738,0.335278,-0.377645,0.357142,0.219634,-0.309219,0.705507,0.153647,-0.286706,1.138843,0.154262,-0.198665,1.687224,0.351835,-0.212920,1.228623,0.214321,-0.310415,0.769481,0.159420,-0.327248,0.376841,0.172759,-0.398447,1.255687,0.272393,-0.309427,0.687156,0.266109,-0.295510,0.746962,0.283949,-0.303205,0.396456,0.259409,-0.223705,0.347235,0.247704,-0.232938,0.364101,0.203395,-0.280913,0.329346,0.168854,-0.182372,0.335762,0.250752,-0.182683,0.338337,0.206860,-0.219275,0.328993,0.150980,-0.332289,0.339619,0.180296,-0.146448,0.324095,0.241361,-0.239041,1.220726,0.474007,-0.410696,1.251185,0.376068,-0.264734,1.742229,0.137032,-0.307812,1.736397,0.546261,-0.319770,0.342574,0.259279,-0.404765,1.548229,0.325067,-0.261121,0.668803,0.203138,-0.268737,0.352076,0.257954,-0.178908,1.513896,0.351438
127,1.269963,-0.293804,1.806039,0.337327,-0.377651,0.357552,0.220226,-0.307095,0.705705,0.154526,-0.288179,1.139525,0.155050,-0.197931,1.686681,0.353791,-0.214614,1.229119,0.215346,-0.308521,0.769664,0.160330,-0.327199,0.377265,0.173082,-0.400026,1.256371,0.273671,-0.307322,0.687287,0.267050,-0.293153,0.747283,0.285045,-0.303051,0.396417,0.259773,-0.223702,0.347412,0.247792,-0.232861,0.364433,0.203411,-0.280766,0.329770,0.169072,-0.182496,0.335903,0.250582,-0.182942,0.338617,0.207027,-0.219457,0.329422,0.151297,-0.332223,0.339998,0.180630,-0.146593,0.324260,0.241200,-0.240332,1.220363,0.475095,-0.412103,1.251592,0.377427,-0.263443,1.742511,0.138865,-0.307078,1.736246,0.548193,-0.319735,0.342658,0.259674,-0.404809,1.548971,0.326777,-0.259178,0.668921,0.204060,-0.268716,0.352553,0.258294,-0.179111,1.513422,0.353032
128,1.279963,-0.292306,1.806320,0.339318,-0.377707,0.358021,0.220847,-0.304612,0.705942,0.155421,-0.289764,1.140181,0.155806,-0.197202,1.686218,0.355636,-0.216552,1.229637,0.216469,-0.306256,0.769847,0.161261,-0.327118,0.377733,0.173497,-0.401678,1.257091,0.275015,-0.304960,0.687466,0.267953,-0.291114,0.747669,0.286023,-0.302659,0.396682,0.260427,-0.223802,0.347753,0.247943,-0.232957,0.364762,0.203625,-0.280552,0.330254,0.169355,-0.182631,0.336056,0.250416,-0.183158,0.339072,0.207261,-0.219586,0.329905,0.151845,-0.332372,0.340613,0.181131,-0.146710,0.324722,0.241114,-0.241601,1.220023,0.476055,-0.413471,1.251934,0.378762,-0.262131,1.742823,0.140772,-0.306211,1.736119,0.550061,-0.319710,0.342845,0.260088,-0.404937,1.549730,0.328519,-0.256901,0.669041,0.205117,-0.268684,0.352968,0.258575,-0.179197,1.512991,0.354560
129,1.289963,-0.290893,1.806532,0.341271,-0.377584,0.358464,0.221476,-0.301808,0.706245,0.156314,-0.291295,1.140827,0.156431,-0.196258,1.685785,0.357392,-0.218495,1.230245,0.217200,-0.303660,0.770072,0.162107,-0.327121,0.378251,0.173926,-0.403419,1.257838,0.276289,-0.302486,0.687669,0.268855,-0.288639,0.748128,0.286939,-0.302174,0.397085,0.261156,-0.223783,0.348032,0.248192,-0.233125,0.365131,0.203856,-0.280812,0.331276,0.169759,-0.182518,0.336581,0.250538,-0.183576,0.339443,0.207502,-0.219667,0.330412,0.152481,-0.332462,0.341078,0.181607,-0.146941,0.325142,0.240817,-0.242839,1.219707,0.476917,-0.414866,1.252351,0.380023,-0.260823,1.743132,0.142585,-0.305341,1.736032,0.551944,-0.319658,0.342967,0.260592,-0.404969,1.550418,0.330185,-0.254573,0.669139,0.206231,-0.268613,0.353488,0.258937,-0.179458,1.512550,0.356102
130,1.299963,-0.289430,1.806779,0.343230,-0.377641,0.359006,0.222042,-0.298812,0.706495,0.157239,-0.293024,1.141496,0.157076,-0.195764,1.685255,0.359277,-0.220531,1.230805,0.218103,-0.300763,0.770304,0.163016,-0.327017,0.378780,0.174388,-0.405180,1.258519,0.277451,-0.299899,0.687968,0.269779,-0.286046,0.748633,0.287840,-0.302001,0.397375,0.261651,-0.223772,0.348276,0.248217,-0.233498,0.365559,0.204267,-0.280771,0.331797,0.170040,-0.182778,0.337092,0.250039,-0.184344,0.339815,0.207753,-0.219696,0.331177,0.153325,-0.332580,0.341549,0.182068,-0.147165,0.325721,0.240387,-0.244107,1.219416,0.477655,-0.416279,1.252779,0.381216,-0.259509,1.743458,0.144477,-0.304363,1.735905,0.553741,-0.319669,0.343295,0.261008,-0.405025,1.551267,0.332024,-0.251993,0.669222,0.207371,-0.268584,0.354091,0.259241,-0.179572,1.512133,0.357513
131,1.309962,-0.287928,1.806998,0.345261,-0.377691,0.359644,0.222565,-0.295681,0.706798,0.158181,-0.294559,1.142141,0.157624,-0.194890,1.684843,0.360959,-0.222446,1.231433,0.218624,-0.297661,0.770588,0.163983,-0.326995,0.379551,0.174623,-0.407045,1.259218,0.278563,-0.297272,0.688264,0.270691,-0.283254,0.749142,0.288745,-0.301827,0.397754,0.262117,-0.223818,0.348651,0.248308,-0.233706,0.366116,0.204485,-0.280757,0.332404,0.170320,-0.183007,0.337395,0.249593,-0.185087,0.340333,0.207792,-0.219867,0.331951,0.154148,-0.332738,0.342200,0.182488,-0.147436,0.326535,0.239836,-0.245371,1.219136,0.478255,-0.417725,1.253142,0.382371,-0.258301,1.743842,0.146337,-0.303360,1.735820,0.555606,-0.319676,0.343726,0.261413,-0.405055,1.552033,0.333780,-0.249260,0.669437,0.208534,-0.268547,0.354736,0.259565,-0.179584,1.511653,0.358993
132,1.319962,-0.286628,1.807138,0.347224,-0.377773,0.360425,0.223072,-0.292583,0.707197,0.159014,-0.295915,1.142688,0.158026,-0.194407,1.684446,0.362787,-0.224505,1.232027,0.219342,-0.294486,0.770963,0.164912,-0.326755,0.380372,0.175109,-0.408822,1.259772,0.279561,-0.294754,0.688521,0.271503,-0.280343,0.749719,0.289660,-0.301674,0.398201,0.262525,-0.223728,0.349401,0.248591,-0.233866,0.366785,0.204689,-0.280742,0.333167,0.170590,-0.183015,0.338061,0.249109,-0.185830,0.340888,0.207961,-0.219937,0.332833,0.155112,-0.332833,0.342786,0.182828,-0.147569,0.326993,0.239382,-0.246603,1.218902,0.478792,-0.419183,1.253504,0.383372,-0.257068,1.744209,0.148187,-0.302316,1.735726,0.557401,-0.319674,0.344212,0.261740,-0.405168,1.552739,0.335483,-0.246805,0.669571,0.209604,-0.268578,0.355200,0.259603,-0.179755,1.511217,0.360333
133,1.329962,-0.285339,1.807234,0.349103,-0.377740,0.361199,0.223491,-0.289478,0.707583,0.159848,-0.297113,1.143219,0.158412,-0.193713,1.684041,0.364411,-0.226251,1.232615,0.219717,-0.291363,0.771425,0.165952,-0.326734,0.381252,0.175378,-0.410441,1.260221,0.280413,-0.292057,0.688943,0.272414,-0.277297,0.750306,0.290531,-0.301433,0.398762,0.262872,-0.223691,0.349660,0.248480,-0.233908,0.367502,0.204722,-0.280611,0.333894,0.171030,-0.183006,0.338622,0.248667,-0.186235,0.341480,0.207860,-0.219956,0.333524,0.155815,-0.332794,0.343368,0.183141,-0.147639,0.327726,0.238560,-0.247806,1.218672,0.479236,-0.420469,1.253771,0.384270,-0.255884,1.744466,0.150067,-0.301270,1.735539,0.559194,-0.319622,0.344764,0.261971,-0.405216,1.553439,0.337194,-0.244230,0.669742,0.210691,-0.268480,0.355836,0.259747,-0.179889,1.510711,0.361549
134,1.339961,-0.284111,1.807284,0.351099,-0.377693,0.362114,0.223721,-0.286492,0.708101,0.160711,-0.298016,1.143748,0.158704,-0.192847,1.683614,0.366100,-0.227959,1.233189,0.220207,-0.288289,0.771948,0.167028,-0.326590,0.381974,0.175522,-0.411933,1.260533,0.281162,-0.289605,0.689346,0.273266,-0.274776,0.750851,0.291558,-0.301082,0.399617,0.262974,-0.223738,0.350291,0.248261,-0.233987,0.368087,0.204722,-0.280758,0.334585,0.171041,-0.183505,0.339074,0.248321,-0.186686,0.341943,0.207933,-0.220136,0.334113,0.156247,-0.332931,0.344144,0.183287,-0.147741,0.328417,0.238161,-0.248954,1.218490,0.479621,-0.421818,1.254064,0.385059,-0.254850,1.744817,0.151858,-0.300186,1.735309,0.561051,-0.319546,0.345454,0.262124,-0.405325,1.554084,0.338866,-0.241768,0.669958,0.211648,-0.268299,0.356909,0.260058,-0.180061,1.510204,0.362771
135,1.349961,-0.283010,1.807333,0.353084,-0.377576,0.363021,0.223997,-0.283709,0.708665,0.161461,-0.298698,1.144195,0.159025,-0.192674,1.682975,0.367762,-0.229513,1.233780,0.220762,-0.285256,0.772531,0.168036,-0.326400,0.382770,0.175642,-0.413239,1.260867,0.281768,-0.287179,0.689772,0.274035,-0.272206,0.751492,0.292484,-0.300958,0.400043,0.262932,-0.223740,0.350876,0.248198,-0.234035,0.368711,0.204757,-0.280932,0.335698,0.170922,-0.183565,0.340092,0.247996,-0.186743,0.342691,0.207783,-0.220265,0.334801,0.156761,-0.332964,0.344843,0.183468,-0.147850,0.329222,0.237726,-0.250144,1.218281,0.479970,-0.423052,1.254336,0.385642,-0.253852,1.745187,0.153680,-0.299076,1.734938,0.562862,-0.319388,0.346238,0.262270,-0.405396,1.554589,0.340417,-0.239339,0.670235,0.212620,-0.268176,0.357698,0.260129,-0.180242,1.509768,0.364010
136,1.359961,-0.282024,1.807356,0.354955,-0.377532,0.363946,0.224378,-0.280972,0.709250,0.162249,-0.299025,1.144630,0.159266,-0.192032,1.682580,0.369278,-0.230771,1.234301,0.221208,-0.282341,0.773140,0.168995,-0.326114,0.383683,0.175876,-0.414547,1.261288,0.282083,-0.284947,0.690280,0.274817,-0.269803,0.752143,0.293421,-0.300704,0.400750,0.263200,-0.223787,0.351719,0.248359,-0.233957,0.369512,0.205023,-0.281010,0.336494,0.171121,-0.183839,0.340572,0.247767,-0.186768,0.343662,0.207592,-0.220531,0.335675,0.157244,-0.333118,0.345815,0.183761,-0.147821,0.330010,0.237524,-0.251270,1.218105,0.480298,-0.424204,1.254554,0.386059,-0.253061,1.745542,0.155493,-0.298043,1.734554,0.564697,-0.319232,0.347074,0.262462,-0.405570,1.555196,0.341952,-0.237056,0.670521,0.213510,-0.268052,0.358576,0.260343,-0.180457,1.509362,0.365104
137,1.369961,-0.281193,1.807411,0.356925,-0.377324,0.364905,0.224738,-0.278311,0.709914,0.162969,-0.299079,1.145054,0.159467,-0.191499,1.682167,0.370879,-0.231810,1.234828,0.221737,-0.279506,0.773743,0.169879,-0.325960,0.384488,0.176185,-0.415637,1.261640,0.282358,-0.282847,0.690831,0.275518,-0.267586,0.752814,0.294331,-0.300429,0.401694,0.263522,-0.223627,0.352360,0.248431,-0.233906,0.370342,0.205225,-0.281222,0.337408,0.171441,-0.183394,0.341782,0.247961,-0.186948,0.344609,0.207808,-0.220819,0.336573,0.157608,-0.333312,0.346712,0.184232,-0.147673,0.330938,0.237547,-0.252419,1.217921,0.480617,-0.425299,1.254814,0.386426,-0.252417,1.745948,0.157179,-0.297067,1.734098,0.566469,-0.318913,0.348438,0.262849,-0.405595,1.555718,0.343398,-0.234864,0.670881,0.214403,-0.267683,0.359526,0.260438,-0.180680,1.508948,0.366085
138,1.379960,-0.280423,1.807458,0.358838,-0.377127,0.366122,0.226009,-0.275757,0.710554,0.163632,-0.298899,1.145488,0.159648,-0.191678,1.681177,0.372420,-0.232555,1.235333,0.222265,-0.276759,0.774407,0.170737,-0.325648,0.385071,0.177160,-0.416485,1.262069,0.282491,-0.280814,0.691538,0.276192,-0.265530,0.753534,0.295185,-0.300019,0.403366,0.264023,-0.222985,0.353831,0.248468,-0.234052,0.371019,0.205136,-0.282367,0.337747,0.172579,-0.182720,0.342897,0.247759,-0.187094,0.345531,0.207905,-0.222510,0.337042,0.157622,-0.333855,0.347049,0.185525,-0.147330,0.332158,0.237321,-0.253506,1.217780,0.480948,-0.426254,1.255014,0.386612,-0.251852,1.746396,0.159009,-0.296185,1.733496,0.568286,-0.318383,0.350823,0.263849,-0.405711,1.556170,0.344725,-0.232718,0.671319,0.215260,-0.267091,0.361531,0.260792,-0.180971,1.508602,0.367037
139,1.389960,-0.279790,1.807551,0.360683,-0.377021,0.367362,0.228438,-0.273667,0.711200,0.164202,-0.298507,1.145988,0.159807,-0.191322,1.680886,0.373816,-0.233103,1.235872,0.222781,-0.274230,0.775112,0.171436,-0.326117,0.386177,0.178806,-0.417086,1.262445,0.282534,-0.278840,0.692303,0.276914,-0.263627,0.754345,0.296020,-0.299514,0.404460,0.265424,-0.222595,0.355222,0.249217,-0.234317,0.371976,0.205856,-0.283105,0.338352,0.174155,-0.182439,0.343554,0.247937,-0.187269,0.346404,0.207924,-0.223399,0.337723,0.158384,-0.334262,0.348127,0.187554,-0.147119,0.333102,0.236949,-0.254540,1.217639,0.481295,-0.427115,1.255195,0.386632,-0.251608,1.746932,0.160561,-0.295404,1.732919,0.570006,-0.317783,0.351957,0.265618,-0.405818,1.556606,0.346027,-0.230871,0.671789,0.215849,-0.266632,0.362420,0.261772,-0.181254,1.508269,0.367977
140,1.399960,-0.279228,1.807671,0.362552,-0.376853,0.368442,0.230924,-0.271873,0.711640,0.165042,-0.297973,1.146507,0.159944,-0.191102,1.680761,0.375243,-0.233551,1.236384,0.223390,-0.271818,0.775728,0.172249,-0.326152,0.387203,0.180861,-0.417519,1.262870,0.282489,-0.276592,0.693163,0.277803,-0.261679,0.755211,0.296871,-0.298526,0.405658,0.267405,-0.222513,0.355794,0.250713,-0.234177,0.373140,0.207360,-0.283403,0.339718,0.175729,-0.182492,0.344040,0.248823,-0.187546,0.347037,0.208983,-0.223950,0.338753,0.159678,-0.334560,0.349331,0.189624,-0.147137,0.333691,0.237531,-0.255558,1.217497,0.481681,-0.427934,1.255428,0.386559,-0.251393,1.747462,0.162259,-0.294812,1.732333,0.571728,-0.317591,0.352966,0.267714,-0.405973,1.557037,0.347149,-0.228906,0.672304,0.216549,-0.266379,0.363184,0.263378,-0.181598,1.508034,0.368887
141,1.409959,-0.278737,1.807821,0.364279,-0.376845,0.369629,0.233112,-0.270261,0.712025,0.166049,-0.297474,1.147121,0.160030,-0.191004,1.680568,0.376594,-0.233901,1.236862,0.223987,-0.269535,0.776236,0.173054,-0.326269,0.388041,0.182771,-0.417828,1.263321,0.282329,-0.274276,0.694044,0.278862,-0.259545,0.756167,0.297761,-0.298476,0.406509,0.269304,-0.222543,0.356605,0.252498,-0.234414,0.373776,0.209451,-0.283711,0.340570,0.177981,-0.182419,0.345383,0.250866,-0.187633,0.347819,0.211150,-0.224069,0.339299,0.161760,-0.334664,0.350207,0.191782,-0.147035,0.334638,0.239505,-0.256518,1.217374,0.482039,-0.428689,1.255694,0.386458,-0.251338,1.748043,0.163783,-0.294312,1.731732,0.573375,-0.317488,0.354125,0.269715,-0.406054,1.557480,0.348344,-0.227130,0.672782,0.217490,-0.266172,0.364614,0.265663,-0.181853,1.507854,0.369718
142,1.419959,-0.278360,1.807969,0.366006,-0.376843,0.370689,0.235299,-0.268495,0.712582,0.167276,-0.296852,1.147669,0.160104,-0.190926,1.680490,0.377812,-0.234187,1.237316,0.224539,-0.267753,0.776718,0.174212,-0.326027,0.388780,0.185133,-0.418060,1.263752,0.282126,-0.272315,0.694815,0.280046,-0.257331,0.757159,0.298739,-0.298283,0.407588,0.271350,-0.222626,0.357319,0.254569,-0.234398,0.374368,0.211521,-0.283763,0.341201,0.180101,-0.182633,0.346142,0.253129,-0.187752,0.348452,0.213222,-0.224214,0.339798,0.163921,-0.334490,0.350875,0.194330,-0.147173,0.335266,0.241850,-0.257392,1.217308,0.482358,-0.429329,1.255939,0.386274,-0.251338,1.748688,0.165341,-0.293931,1.731121,0.574899,-0.317607,0.355308,0.272067,-0.406151,1.557813,0.349378,-0.225464,0.673204,0.218641,-0.266272,0.365321,0.267544,-0.182019,1.507771,0.370502
143,1.429959,-0.277952,1.808120,0.367656,-0.376755,0.371823,0.237707,-0.266877,0.713119,0.168672,-0.296101,1.148202,0.160134,-0.190843,1.680479,0.379146,-0.234431,1.237747,0.225057,-0.265721,0.777269,0.175213,-0.325756,0.389413,0.187422,-0.418211,1.264156,0.281909,-0.270567,0.695610,0.281376,-0.255514,0.758046,0.299842,-0.297814,0.408591,0.273898,-0.222450,0.358666,0.257424,-0.234176,0.374840,0.214158,-0.283611,0.341441,0.183035,-0.182653,0.346674,0.256074,-0.187232,0.349041,0.215957,-0.224227,0.339798,0.166799,-0.334571,0.351688,0.196576,-0.147256,0.335727,0.244927,-0.258241,1.217257,0.482618,-0.429850,1.256213,0.386028,-0.251402,1.749437,0.166876,-0.293718,1.730593,0.576342,-0.317505,0.356299,0.274540,-0.406137,1.558094,0.350338,-0.223967,0.673626,0.219977,-0.266221,0.366285,0.270155,-0.182096,1.507764,0.371328
144,1.439959,-0.277763,1.808249,0.369261,-0.376425,0.372636,0.240188,-0.265329,0.713479,0.170153,-0.295082,1.148693,0.160253,-0.190759,1.680512,0.380350,-0.234598,1.238119,0.225497,-0.263968,0.777659,0.176397,-0.325886,0.389912,0.189938,-0.418296,1.264543,0.281622,-0.269125,0.696394,0.282871,-0.254105,0.758897,0.301101,-0.297974,0.409277,0.276111,-0.222433,0.359147,0.260103,-0.233844,0.375435,0.216714,-0.283467,0.341869,0.185566,-0.182513,0.347467,0.259128,-0.186681,0.349529,0.218836,-0.223901,0.339859,0.169663,-0.334493,0.352347,0.199540,-0.147140,0.336082,0.248277,-0.259022,1.217205,0.482880,-0.430359,1.256455,0.385722,-0.251482,1.750147,0.168309,-0.293494,1.730066,0.577756,-0.317532,0.357315,0.277295,-0.406189,1.558306,0.351159,-0.222582,0.673947,0.221613,-0.266159,0.367116,0.272728,-0.182174,1.507775,0.372075
145,1.449958,-0.277468,1.808354,0.370843,-0.376074,0.373351,0.243002,-0.263902,0.713679,0.171635,-0.294616,1.149101,0.160199,-0.190772,1.680498,0.381484,-0.234682,1.238432,0.225863,-0.262434,0.777987,0.177711,-0.325156,0.390564,0.192498,-0.418528,1.265061,0.281189,-0.267965,0.697085,0.284376,-0.252975,0.759702,0.302499,-0.297504,0.410001,0.278979,-0.222442,0.359702,0.263316,-0.233466,0.375770,0.219862,-0.282903,0.341873,0.188930,-0.182156,0.348015,0.262501,-0.186422,0.349924,0.222293,-0.223463,0.339745,0.172994,-0.334019,0.352611,0.202547,-0.146933,0.336697,0.251946,-0.259775,1.217130,0.483087,-0.430815,1.256687,0.385331,-0.251503,1.750898,0.169759,-0.293318,1.729503,0.579001,-0.317217,0.358202,0.280123,-0.406294,1.558542,0.351952,-0.221380,0.674286,0.223300,-0.265786,0.367978,0.275892,-0.182271,1.507784,0.372804
146,1.459958,-0.277336,1.808461,0.372290,-0.375636,0.373948,0.245799,-0.262696,0.713808,0.173147,-0.293915,1.149401,0.160232,-0.190790,1.680448,0.382639,-0.234668,1.238714,0.226220,-0.261151,0.778209,0.178952,-0.324536,0.390722,0.195350,-0.418543,1.265399,0.280826,-0.267038,0.697720,0.285894,-0.252179,0.760407,0.303768,-0.297066,0.410662,0.281645,-0.221917,0.360663,0.266825,-0.233060,0.376091,0.222888,-0.282442,0.341851,0.192139,-0.181908,0.348770,0.265862,-0.185608,0.350212,0.225649,-0.222775,0.339404,0.176754,-0.333485,0.352967,0.205317,-0.146604,0.337020,0.255778,-0.260471,1.217086,0.483281,-0.431202,1.256843,0.384958,-0.251500,1.751572,0.171125,-0.293262,1.728979,0.580234,-0.316890,0.359066,0.283251,-0.406415,1.558724,0.352696,-0.220358,0.674572,0.225034,-0.265470,0.368971,0.279068,-0.182368,1.507821,0.373462
147,1.469958,-0.277223,1.808547,0.373753,-0.375009,0.374432,0.248538,-0.261643,0.713814,0.174610,-0.293194,1.149634,0.160284,-0.190810,1.680417,0.383764,-0.234572,1.238940,0.226519,-0.260038,0.778302,0.180193,-0.323595,0.390730,0.198313,-0.418503,1.265660,0.280442,-0.266335,0.698264,0.287447,-0.251614,0.761003,0.305119,-0.296501,0.411273,0.284611,-0.221439,0.361138,0.270358,-0.232237,0.376277,0.226470,-0.281285,0.341593,0.195831,-0.181445,0.349536,0.270142,-0.184187,0.350920,0.229587,-0.221800,0.339175,0.180624,-0.332474,0.353022,0.208645,-0.145999,0.337670,0.260241,-0.261090,1.217039,0.483432,-0.431542,1.256986,0.384562,-0.251511,1.752202,0.172447,-0.293248,1.728477,0.581440,-0.316399,0.359788,0.286480,-0.406478,1.558836,0.353359,-0.219471,0.674853,0.226939,-0.264839,0.369696,0.282399,-0.182442,1.507829,0.374042
148,1.479957,-0.277136,1.808599,0.375075,-0.374036,0.374646,0.251205,-0.260680,0.713749,0.176077,-0.292355,1.149832,0.160132,-0.190849,1.680372,0.384747,-0.234423,1.239111,0.226781,-0.259210,0.778372,0.181406,-0.322367,0.390698,0.201207,-0.418431,1.265831,0.280060,-0.266015,0.698752,0.288979,-0.251301,0.761544,0.306462,-0.295876,0.411827,0.287611,-0.220643,0.361697,0.274149,-0.231325,0.376470,0.230195,-0.280069,0.341497,0.199423,-0.180428,0.350257,0.274155,-0.184105,0.350552,0.234050,-0.220259,0.339107,0.184520,-0.331471,0.353095,0.211694,-0.145195,0.338280,0.264835,-0.261655,1.216978,0.483549,-0.431826,1.257062,0.384116,-0.251466,1.752819,0.173615,-0.292935,1.727766,0.582392,-0.315665,0.360296,0.289434,-0.406470,1.558915,0.353878,-0.218721,0.675113,0.228892,-0.264194,0.370322,0.285926,-0.182515,1.507821,0.374608
149,1.489957,-0.277120,1.808644,0.376358,-0.373099,0.374605,0.253696,-0.259773,0.713624,0.177578,-0.291700,1.149885,0.160201,-0.190918,1.680335,0.385708,-0.234264,1.239228,0.226994,-0.258438,0.778345,0.182885,-0.321090,0.390529,0.204282,-0.418324,1.265951,0.279704,-0.265946,0.699201,0.290474,-0.251345,0.762024,0.307743,-0.295327,0.412287,0.290501,-0.219747,0.362335,0.278178,-0.229920,0.376507,0.233877,-0.278375,0.341425,0.202888,-0.179813,0.350586,0.278724,-0.182650,0.350947,0.238365,-0.218580,0.338871,0.188740,-0.329914,0.352935,0.214531,-0.144177,0.338900,0.269870,-0.262118,1.216944,0.483656,-0.432043,1.257144,0.383765,-0.251489,1.753401,0.174789,-0.292991,1.727261,0.583422,-0.314951,0.360761,0.292559,-0.406472,1.558985,0.354343,-0.218197,0.675297,0.230869,-0.263667,0.370604,0.289042,-0.182579,1.507835,0.375170
150,1.499957,-0.277059,1.808678,0.377574,-0.371684,0.374443,0.255917,-0.259100,0.713376,0.179180,-0.291109,1.149869,0.160267,-0.191030,1.680230,0.386675,-0.234068,1.239292,0.227160,-0.258027,0.778245,0.184051,-0.319195,0.390196,0.206814,-0.418192,1.266013,0.279410,-0.266106,0.699647,0.292006,-0.251613,0.762468,0.309046,-0.294536,0.412637,0.293339,-0.218559,0.362819,0.282120,-0.228705,0.376610,0.237393,-0.276815,0.341472,0.205997,-0.178548,0.351247,0.283323,-0.180970,0.351312,0.242924,-0.216614,0.338603,0.192984,-0.328131,0.352511,0.217488,-0.142993,0.339669,0.275252,-0.262462,1.216902,0.483749,-0.432160,1.257194,0.383470,-0.251442,1.753869,0.175904,-0.293202,1.726692,0.584430,-0.314296,0.361171,0.295655,-0.406454,1.559047,0.354769,-0.217836,0.675534,0.232961,-0.262778,0.371098,0.292635,-0.182602,1.507825,0.375737
151,1.509957,-0.277091,1.808713,0.378589,-0.370343,0.374170,0.257971,-0.258439,0.713174,0.180656,-0.290578,1.149821,0.160333,-0.191043,1.680149,0.387595,-0.233844,1.239324,0.227305,-0.257683,0.778159,0.185207,-0.317264,0.389817,0.209424,-0.418070,1.266063,0.279145,-0.266486,0.699992,0.293445,-0.252139,0.762854,0.310322,-0.293647,0.412802,0.296076,-0.217620,0.363093,0.286201,-0.226861,0.376716,0.241426,-0.274492,0.341157,0.209583,-0.177579,0.351369,0.288062,-0.179560,0.351221,0.247598,-0.214244,0.338331,0.197276,-0.326139,0.352107,0.220351,-0.141793,0.339983,0.280368,-0.262720,1.216861,0.483789,-0.432266,1.257232,0.383177,-0.251357,1.754276,0.176905,-0.293455,1.726146,0.585317,-0.313118,0.361168,0.298370,-0.406439,1.559068,0.355106,-0.217562,0.675739,0.234989,-0.261650,0.371347,0.296169,-0.182683,1.507824,0.376283
152,1.519956,-0.277139,1.808730,0.379591,-0.368841,0.373779,0.260068,-0.257970,0.712899,0.182045,-0.290086,1.149714,0.160435,-0.191084,1.680094,0.388384,-0.233609,1.239331,0.227412,-0.257540,0.777969,0.186376,-0.315223,0.389191,0.212376,-0.417874,1.266086,0.278935,-0.266969,0.700289,0.294848,-0.252804,0.763168,0.311557,-0.292746,0.412893,0.298885,-0.216310,0.363366,0.290266,-0.225249,0.376586,0.245365,-0.272002,0.340293,0.213365,-0.176302,0.351969,0.292686,-0.177533,0.351496,0.252294,-0.211605,0.338079,0.201496,-0.323914,0.351671,0.223046,-0.140407,0.340572,0.285648,-0.262868,1.216814,0.483809,-0.432281,1.257292,0.382978,-0.251240,1.754637,0.177751,-0.293779,1.725649,0.586069,-0.312174,0.361301,0.301135,-0.406410,1.559069,0.355392,-0.217360,0.675956,0.237080,-0.260544,0.371594,0.299511,-0.182679,1.507805,0.376812
