Format Version,1.22,Take Name,198-A_002,Capture Frame Rate,100.021370,Export Frame Rate,100.021370,Capture Start Time,10 Dec 1969 02:11:48 +0900,Total Frames in Take,1225,Total Exported Frames,1225,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
224,2.239521,-0.253458,1.740713,0.176519,-0.345865,0.371444,0.318118,-0.228431,0.710480,0.361947,-0.309357,1.149186,0.405787,-0.168073,1.628428,0.188638,-0.225310,1.209551,0.116932,-0.226300,0.776649,0.354926,-0.288144,0.374045,0.354162,-0.396581,1.276263,0.187172,-0.257178,0.690823,0.259662,-0.262496,0.768810,0.240942,-0.286449,0.403787,0.267798,-0.204866,0.353918,0.264310,-0.207428,0.367966,0.310980,-0.247338,0.333192,0.350532,-0.166804,0.345179,0.257476,-0.159782,0.341679,0.303682,-0.181776,0.331108,0.346845,-0.310697,0.341436,0.346394,-0.123891,0.326882,0.259197,-0.210481,1.213468,0.342839,-0.386595,1.273525,0.290424,-0.199142,1.662642,-0.008261,-0.199203,1.681099,0.380942,-0.304115,0.349275,0.275193,-0.373418,1.548451,0.202741,-0.196002,0.664717,0.291824,-0.260049,0.360418,0.261525,-0.176330,1.458288,0.201255
225,2.249519,-0.253228,1.740703,0.177191,-0.345934,0.371235,0.318350,-0.228714,0.710308,0.362024,-0.309479,1.149071,0.405699,-0.167932,1.628390,0.189224,-0.225127,1.209631,0.116939,-0.226554,0.776473,0.354977,-0.288386,0.373845,0.354288,-0.396457,1.276227,0.187090,-0.257498,0.690660,0.259718,-0.262766,0.768639,0.240976,-0.286632,0.403617,0.267888,-0.205096,0.354099,0.264659,-0.207555,0.368084,0.311205,-0.247467,0.333116,0.350779,-0.166723,0.345526,0.257899,-0.159803,0.341997,0.304227,-0.181839,0.331094,0.347143,-0.310806,0.341196,0.346456,-0.123795,0.327247,0.259842,-0.210494,1.213328,0.342898,-0.386571,1.273410,0.290311,-0.198804,1.662867,-0.007639,-0.199113,1.680778,0.381620,-0.304212,0.349060,0.275291,-0.373257,1.548448,0.203007,-0.196219,0.664578,0.291936,-0.260171,0.360335,0.261662,-0.176264,1.458234,0.201600
226,2.259517,-0.253037,1.740720,0.177910,-0.346145,0.370837,0.318134,-0.228967,0.710168,0.362069,-0.309551,1.148962,0.405598,-0.167761,1.628358,0.189831,-0.224981,1.209697,0.116967,-0.226745,0.776356,0.354988,-0.288525,0.373722,0.354357,-0.396363,1.276189,0.186987,-0.257723,0.690512,0.259795,-0.262981,0.768502,0.240987,-0.286722,0.403454,0.267947,-0.205141,0.354185,0.264845,-0.207664,0.368211,0.311444,-0.247638,0.332928,0.350781,-0.166664,0.345774,0.258311,-0.159790,0.342407,0.304709,-0.181905,0.331085,0.347446,-0.310925,0.341035,0.346535,-0.123613,0.327348,0.260467,-0.210489,1.213213,0.342943,-0.386558,1.273312,0.290183,-0.198447,1.663129,-0.006994,-0.199059,1.680470,0.382290,-0.304283,0.348918,0.275324,-0.373137,1.548464,0.203279,-0.196426,0.664461,0.291999,-0.260186,0.360277,0.261784,-0.176205,1.458182,0.201955
227,2.269515,-0.252783,1.740726,0.178649,-0.346244,0.370597,0.318096,-0.229142,0.710033,0.362085,-0.309602,1.148851,0.405479,-0.167627,1.628328,0.190436,-0.224861,1.209753,0.116993,-0.226873,0.776258,0.354960,-0.288790,0.373449,0.354427,-0.396280,1.276188,0.186906,-0.257896,0.690370,0.259809,-0.263142,0.768375,0.240992,-0.287026,0.403133,0.268056,-0.204957,0.354296,0.265209,-0.207718,0.368299,0.311661,-0.247641,0.333116,0.351244,-0.166442,0.345864,0.258699,-0.159814,0.342686,0.305208,-0.181952,0.331070,0.347847,-0.311012,0.340886,0.346560,-0.123405,0.327172,0.261135,-0.210441,1.213117,0.342959,-0.386527,1.273241,0.290101,-0.198050,1.663409,-0.006333,-0.199027,1.679997,0.382951,-0.304223,0.348680,0.275380,-0.372989,1.548489,0.203543,-0.196575,0.664335,0.292033,-0.260199,0.360200,0.261834,-0.176111,1.458141,0.202370
228,2.279513,-0.252584,1.740730,0.179375,-0.346278,0.370396,0.317980,-0.229242,0.709935,0.362093,-0.309566,1.148759,0.405410,-0.167454,1.628354,0.191090,-0.224784,1.209798,0.117001,-0.226944,0.776168,0.354921,-0.288884,0.373390,0.354436,-0.396193,1.276182,0.186848,-0.258010,0.690275,0.259822,-0.263212,0.768273,0.240973,-0.286777,0.403146,0.267996,-0.204734,0.354354,0.265614,-0.207661,0.368481,0.312314,-0.247694,0.333116,0.351567,-0.166238,0.345933,0.259173,-0.159847,0.342874,0.305767,-0.181988,0.331018,0.348351,-0.311105,0.340790,0.346552,-0.123163,0.327229,0.261941,-0.210362,1.213000,0.342932,-0.386464,1.273174,0.290034,-0.197679,1.663718,-0.005677,-0.199035,1.679712,0.383619,-0.304163,0.348502,0.275402,-0.372873,1.548525,0.203812,-0.196656,0.664237,0.292038,-0.260093,0.360117,0.261931,-0.176033,1.458099,0.202718
229,2.289511,-0.252384,1.740755,0.180106,-0.346293,0.370278,0.317890,-0.229333,0.709849,0.362099,-0.309494,1.148654,0.405306,-0.167272,1.628318,0.191733,-0.224743,1.209858,0.116990,-0.226975,0.776095,0.354892,-0.288968,0.373344,0.354428,-0.396118,1.276180,0.186813,-0.257994,0.690160,0.259803,-0.263187,0.768187,0.240935,-0.286875,0.402875,0.268103,-0.204712,0.354221,0.265676,-0.207662,0.368438,0.312464,-0.247731,0.333119,0.351714,-0.166061,0.345876,0.259552,-0.159813,0.342911,0.306200,-0.181944,0.331005,0.348902,-0.311138,0.340719,0.346529,-0.122940,0.327268,0.262405,-0.210254,1.212902,0.342889,-0.386383,1.273106,0.290001,-0.197326,1.664044,-0.005029,-0.199029,1.679448,0.384261,-0.304117,0.348354,0.275377,-0.372730,1.548562,0.204091,-0.196672,0.664138,0.292073,-0.260173,0.359392,0.262643,-0.175943,1.458083,0.203061
230,2.299509,-0.252187,1.740798,0.180805,-0.346221,0.370179,0.317757,-0.229356,0.709771,0.362090,-0.309360,1.148549,0.405213,-0.167082,1.628357,0.192362,-0.224693,1.209937,0.116935,-0.226945,0.776002,0.354887,-0.288906,0.373274,0.354397,-0.396051,1.276197,0.186827,-0.257850,0.690054,0.259747,-0.262981,0.768067,0.240848,-0.286777,0.402693,0.268036,-0.204617,0.354021,0.265723,-0.207883,0.368051,0.312113,-0.247704,0.333081,0.351793,-0.165957,0.345640,0.259636,-0.159671,0.342888,0.306405,-0.181882,0.330879,0.349201,-0.311108,0.340674,0.346485,-0.122826,0.327108,0.262703,-0.210097,1.212791,0.342817,-0.386238,1.273048,0.290038,-0.196943,1.664395,-0.004358,-0.199006,1.679163,0.384926,-0.303509,0.347747,0.275491,-0.372593,1.548590,0.204388,-0.196598,0.664046,0.292111,-0.259899,0.359808,0.261945,-0.175796,1.458051,0.203374
231,2.309506,-0.251905,1.740811,0.181541,-0.346072,0.370085,0.317685,-0.229312,0.709676,0.362087,-0.309220,1.148451,0.405149,-0.166907,1.628379,0.193014,-0.224745,1.209985,0.116824,-0.226873,0.775895,0.354891,-0.288734,0.373249,0.354232,-0.395964,1.276221,0.186881,-0.257680,0.689948,0.259707,-0.262798,0.767966,0.240776,-0.286605,0.402591,0.267957,-0.204488,0.353891,0.265655,-0.207713,0.367939,0.312081,-0.247629,0.333022,0.351729,-0.165816,0.345528,0.259579,-0.159559,0.342680,0.306296,-0.181798,0.330792,0.349277,-0.311004,0.340603,0.346406,-0.122667,0.326977,0.262592,-0.209922,1.212662,0.342709,-0.386095,1.272984,0.290067,-0.196604,1.664747,-0.003703,-0.199028,1.678868,0.385613,-0.303343,0.347633,0.275423,-0.372435,1.548572,0.204727,-0.196507,0.663966,0.292129,-0.259757,0.359709,0.261897,-0.175705,1.458018,0.203716
232,2.319504,-0.251727,1.740826,0.182266,-0.345884,0.369944,0.317508,-0.229197,0.709561,0.362049,-0.309044,1.148316,0.405089,-0.166724,1.628345,0.193610,-0.224556,1.210040,0.116842,-0.226750,0.775773,0.354879,-0.288571,0.373128,0.354085,-0.395916,1.276239,0.186967,-0.257480,0.689834,0.259622,-0.262493,0.767870,0.240711,-0.286414,0.402479,0.267836,-0.204190,0.353902,0.265487,-0.207594,0.367846,0.312022,-0.247489,0.332938,0.351581,-0.165666,0.345422,0.259478,-0.159353,0.342601,0.306088,-0.181655,0.330738,0.349257,-0.310846,0.340472,0.346257,-0.122410,0.326842,0.262500,-0.209678,1.212528,0.342608,-0.385956,1.272919,0.290137,-0.196208,1.665068,-0.003028,-0.199046,1.678548,0.386332,-0.303184,0.347526,0.275301,-0.372293,1.548592,0.205105,-0.196347,0.663870,0.292117,-0.259642,0.359593,0.261719,-0.175538,1.457974,0.204081
233,2.329502,-0.251509,1.740854,0.183023,-0.345652,0.369767,0.317280,-0.229054,0.709394,0.361989,-0.308824,1.148171,0.405038,-0.166579,1.628331,0.194184,-0.224578,1.210105,0.116742,-0.226607,0.775621,0.354831,-0.288336,0.373010,0.353886,-0.395823,1.276226,0.187092,-0.257292,0.689708,0.259551,-0.262325,0.767748,0.240658,-0.286140,0.402330,0.267686,-0.203631,0.353814,0.265746,-0.207188,0.367961,0.312455,-0.247349,0.332831,0.351313,-0.165437,0.345364,0.259434,-0.159109,0.342445,0.305995,-0.181461,0.330646,0.349316,-0.310670,0.340322,0.346050,-0.122077,0.326805,0.262432,-0.209406,1.212368,0.342493,-0.385745,1.272821,0.290240,-0.195816,1.665400,-0.002370,-0.199073,1.678250,0.386965,-0.303294,0.347737,0.275016,-0.372103,1.548587,0.205505,-0.196193,0.663731,0.292071,-0.259378,0.359474,0.261560,-0.175420,1.457941,0.204420
234,2.339500,-0.251356,1.740838,0.183722,-0.345426,0.369555,0.317019,-0.228923,0.709198,0.361941,-0.308557,1.147996,0.405007,-0.166385,1.628274,0.194809,-0.224772,1.210145,0.116507,-0.226444,0.775450,0.354794,-0.288091,0.372828,0.353841,-0.395765,1.276205,0.187249,-0.257055,0.689553,0.259455,-0.262097,0.767601,0.240592,-0.285813,0.402174,0.267536,-0.203596,0.353932,0.265428,-0.206950,0.367852,0.312421,-0.247161,0.332744,0.351131,-0.165145,0.345392,0.259460,-0.158775,0.342377,0.305941,-0.181256,0.330565,0.349425,-0.310415,0.339930,0.345829,-0.121680,0.326904,0.262648,-0.209118,1.212200,0.342377,-0.385565,1.272697,0.290359,-0.195429,1.665665,-0.001710,-0.199112,1.677944,0.387604,-0.302988,0.347610,0.274819,-0.371933,1.548584,0.205914,-0.196013,0.663579,0.292046,-0.258954,0.359370,0.261415,-0.175297,1.457890,0.204706
235,2.349498,-0.251113,1.740767,0.184471,-0.345142,0.369232,0.316791,-0.228836,0.708992,0.361916,-0.308263,1.147798,0.404999,-0.166201,1.628257,0.195481,-0.224608,1.210236,0.116554,-0.226317,0.775236,0.354784,-0.287970,0.372598,0.353445,-0.395706,1.276187,0.187471,-0.256813,0.689376,0.259367,-0.261873,0.767416,0.240542,-0.285516,0.401996,0.267324,-0.203124,0.353827,0.265613,-0.206631,0.367841,0.312433,-0.246951,0.332625,0.350959,-0.164596,0.345457,0.259586,-0.158470,0.342330,0.306015,-0.180997,0.330446,0.349572,-0.310181,0.339669,0.345558,-0.121217,0.327201,0.263024,-0.208748,1.212028,0.342255,-0.385308,1.272492,0.290488,-0.195000,1.665916,-0.001054,-0.199111,1.677614,0.388282,-0.302612,0.347386,0.274600,-0.371785,1.548566,0.206283,-0.195806,0.663385,0.292064,-0.258522,0.359248,0.261210,-0.175160,1.457818,0.205006
236,2.359496,-0.250908,1.740709,0.185195,-0.344814,0.368851,0.316391,-0.228796,0.708736,0.361902,-0.307922,1.147583,0.405012,-0.166033,1.628178,0.196146,-0.224645,1.210276,0.116499,-0.226259,0.774995,0.354800,-0.287737,0.372319,0.353220,-0.395640,1.276164,0.187766,-0.256590,0.689131,0.259313,-0.261621,0.767187,0.240478,-0.285108,0.401755,0.267025,-0.202750,0.353773,0.265615,-0.206339,0.367671,0.312495,-0.246724,0.332456,0.350772,-0.164073,0.345443,0.259798,-0.158056,0.342202,0.306215,-0.180742,0.330302,0.349895,-0.309911,0.339403,0.345247,-0.120676,0.327463,0.263498,-0.208390,1.211890,0.342200,-0.385044,1.272273,0.290734,-0.194553,1.666138,-0.000355,-0.199109,1.677268,0.388975,-0.302187,0.347125,0.274337,-0.371645,1.548493,0.206699,-0.195614,0.663168,0.292104,-0.257823,0.359155,0.261566,-0.175025,1.457709,0.205315
237,2.369494,-0.250727,1.740648,0.185920,-0.344444,0.368417,0.315702,-0.228806,0.708410,0.361893,-0.307527,1.147286,0.405022,-0.165867,1.628109,0.196750,-0.224601,1.210329,0.116474,-0.226191,0.774703,0.354824,-0.287420,0.371988,0.353009,-0.395486,1.276036,0.188063,-0.256363,0.688857,0.259233,-0.261411,0.766897,0.240436,-0.284666,0.401481,0.266738,-0.201952,0.353446,0.265574,-0.206026,0.367465,0.312447,-0.246481,0.332231,0.350552,-0.163396,0.345383,0.259982,-0.157648,0.341988,0.306403,-0.180410,0.330201,0.350364,-0.309570,0.339067,0.344908,-0.120060,0.327675,0.263987,-0.207977,1.211690,0.342155,-0.384712,1.272017,0.291036,-0.194187,1.666356,0.000314,-0.199098,1.676938,0.389658,-0.301271,0.346406,0.274199,-0.371468,1.548426,0.207112,-0.195436,0.662893,0.292166,-0.257336,0.358471,0.261287,-0.174871,1.457594,0.205635
238,2.379492,-0.250631,1.740547,0.186643,-0.344024,0.367946,0.315198,-0.228847,0.708054,0.361895,-0.307062,1.146933,0.405045,-0.165671,1.628021,0.197413,-0.224485,1.210411,0.116480,-0.226205,0.774347,0.354859,-0.287090,0.371550,0.352682,-0.395345,1.275960,0.188414,-0.256131,0.688539,0.259158,-0.261216,0.766549,0.240387,-0.284205,0.401145,0.266447,-0.201225,0.352848,0.265565,-0.205790,0.366827,0.312480,-0.246187,0.332013,0.350357,-0.162970,0.345077,0.260150,-0.157212,0.341836,0.306468,-0.180091,0.329995,0.350727,-0.309307,0.338637,0.344623,-0.119469,0.327735,0.264389,-0.207549,1.211482,0.342143,-0.384401,1.271748,0.291328,-0.193864,1.666535,0.000996,-0.199092,1.676589,0.390364,-0.300631,0.345921,0.273865,-0.371277,1.548275,0.207584,-0.195285,0.662578,0.292239,-0.256229,0.358423,0.260756,-0.174722,1.457499,0.206011
239,2.389489,-0.250487,1.740458,0.187383,-0.343534,0.367605,0.314908,-0.228928,0.707677,0.361898,-0.306552,1.146573,0.405052,-0.165543,1.627888,0.198023,-0.224534,1.210431,0.116343,-0.226249,0.773961,0.354887,-0.286835,0.371125,0.352179,-0.395128,1.275833,0.188747,-0.255957,0.688174,0.259064,-0.261119,0.766169,0.240350,-0.283751,0.400699,0.266087,-0.200819,0.352559,0.265331,-0.205389,0.366163,0.311034,-0.245888,0.331886,0.350253,-0.162431,0.344787,0.260133,-0.156608,0.341497,0.306672,-0.179760,0.329787,0.351039,-0.308951,0.338266,0.344261,-0.118863,0.327616,0.264557,-0.207057,1.211235,0.342173,-0.384060,1.271496,0.291635,-0.193549,1.666664,0.001656,-0.199046,1.676241,0.391070,-0.300715,0.345877,0.273059,-0.371083,1.548187,0.208093,-0.195145,0.662255,0.292256,-0.255731,0.357601,0.260831,-0.174561,1.457377,0.206387
240,2.399487,-0.250287,1.740336,0.188160,-0.343172,0.367174,0.314511,-0.228991,0.707283,0.361851,-0.306049,1.146186,0.405068,-0.165373,1.627842,0.198648,-0.224199,1.210466,0.116466,-0.226277,0.773587,0.354866,-0.286498,0.370739,0.351827,-0.394886,1.275660,0.189055,-0.255830,0.687817,0.258983,-0.261067,0.765830,0.240302,-0.283280,0.400282,0.265796,-0.200235,0.351940,0.265019,-0.204921,0.365904,0.311085,-0.245597,0.331607,0.349928,-0.161900,0.344173,0.259917,-0.156203,0.341141,0.306540,-0.179480,0.329627,0.351237,-0.308609,0.337884,0.343889,-0.118286,0.327383,0.264502,-0.206564,1.210986,0.342182,-0.383718,1.271192,0.291888,-0.193281,1.666772,0.002361,-0.198991,1.675932,0.391711,-0.299696,0.344826,0.273108,-0.370910,1.548047,0.208596,-0.195040,0.661922,0.292262,-0.255029,0.357175,0.260659,-0.174344,1.457250,0.206794
241,2.409485,-0.250133,1.740231,0.188935,-0.342830,0.366744,0.314025,-0.229031,0.706881,0.361760,-0.305573,1.145798,0.405142,-0.165185,1.627752,0.199400,-0.224010,1.210464,0.116501,-0.226282,0.773199,0.354790,-0.286197,0.370351,0.351495,-0.394627,1.275492,0.189345,-0.255748,0.687448,0.258831,-0.261021,0.765504,0.240200,-0.282863,0.399817,0.265402,-0.199962,0.351688,0.264639,-0.204638,0.365624,0.310890,-0.245323,0.331365,0.349554,-0.161472,0.343773,0.259634,-0.155893,0.340694,0.306192,-0.179224,0.329535,0.351276,-0.308267,0.337476,0.343485,-0.117821,0.327043,0.264247,-0.206119,1.210703,0.342206,-0.383350,1.270897,0.292179,-0.192984,1.666875,0.003119,-0.198900,1.675582,0.392442,-0.299347,0.344426,0.272742,-0.370668,1.547919,0.209180,-0.194999,0.661609,0.292170,-0.254543,0.357112,0.260031,-0.174122,1.457152,0.207261
242,2.419483,-0.249938,1.740134,0.189722,-0.342692,0.366275,0.313416,-0.229036,0.706517,0.361627,-0.305114,1.145438,0.405227,-0.164957,1.627683,0.200069,-0.223809,1.210451,0.116581,-0.226287,0.772851,0.354691,-0.285965,0.370050,0.351103,-0.394391,1.275345,0.189652,-0.255642,0.687111,0.258678,-0.261019,0.765201,0.240094,-0.282617,0.399437,0.265023,-0.199745,0.351352,0.264380,-0.204400,0.365330,0.310636,-0.245157,0.331123,0.349129,-0.161163,0.343379,0.259341,-0.155654,0.340329,0.305862,-0.179080,0.329508,0.351215,-0.308056,0.337130,0.343042,-0.117357,0.326670,0.263981,-0.205685,1.210449,0.342257,-0.382973,1.270585,0.292477,-0.192724,1.666959,0.003827,-0.198797,1.675245,0.393204,-0.299041,0.344056,0.272330,-0.370402,1.547763,0.209795,-0.194933,0.661337,0.292019,-0.254229,0.356807,0.259669,-0.173908,1.457084,0.207729
243,2.429481,-0.249815,1.740074,0.190505,-0.342559,0.365971,0.312991,-0.229031,0.706197,0.361480,-0.304690,1.145107,0.405300,-0.164722,1.627680,0.200778,-0.223752,1.210422,0.116613,-0.226251,0.772529,0.354566,-0.286120,0.369464,0.350749,-0.394002,1.275176,0.189965,-0.255697,0.686859,0.258492,-0.260987,0.764960,0.239964,-0.282487,0.399142,0.264582,-0.199594,0.350955,0.263991,-0.204322,0.365022,0.310024,-0.245102,0.330894,0.348634,-0.161077,0.342967,0.258978,-0.155555,0.339984,0.305518,-0.179040,0.329541,0.351059,-0.307966,0.336861,0.342613,-0.117130,0.326324,0.263662,-0.205230,1.210174,0.342362,-0.382618,1.270329,0.292788,-0.192492,1.667063,0.004537,-0.198723,1.674948,0.393980,-0.299330,0.344336,0.271433,-0.370217,1.547642,0.210414,-0.194902,0.661060,0.291820,-0.254041,0.356531,0.259294,-0.173707,1.457025,0.208188
244,2.439479,-0.249605,1.740020,0.191331,-0.342556,0.365697,0.312484,-0.229017,0.705904,0.361318,-0.304246,1.144803,0.405411,-0.164455,1.627623,0.201557,-0.223499,1.210437,0.116769,-0.226180,0.772245,0.354459,-0.286064,0.369383,0.350226,-0.393738,1.275086,0.190312,-0.255653,0.686633,0.258311,-0.260910,0.764772,0.239836,-0.282427,0.398940,0.264185,-0.199476,0.350700,0.263813,-0.203774,0.365315,0.310685,-0.245123,0.330785,0.348183,-0.161038,0.342626,0.258618,-0.155490,0.339911,0.305317,-0.179083,0.329606,0.350848,-0.308009,0.336681,0.342181,-0.117041,0.326021,0.263325,-0.204759,1.209910,0.342527,-0.382264,1.270108,0.293090,-0.192224,1.667176,0.005263,-0.198592,1.674669,0.394794,-0.299184,0.344029,0.271077,-0.370014,1.547571,0.210975,-0.194894,0.660833,0.291654,-0.254198,0.356141,0.258728,-0.173480,1.456962,0.208668
245,2.449477,-0.249324,1.739998,0.192231,-0.342641,0.365505,0.311981,-0.229059,0.705642,0.361193,-0.303817,1.144521,0.405594,-0.164215,1.627628,0.202278,-0.223166,1.210526,0.116977,-0.226160,0.771972,0.354399,-0.286206,0.369199,0.349834,-0.393421,1.275044,0.190700,-0.255593,0.686462,0.258140,-0.260707,0.764578,0.239702,-0.282484,0.398720,0.263796,-0.199516,0.350437,0.263499,-0.203845,0.365170,0.310449,-0.245245,0.330659,0.347716,-0.161073,0.342342,0.258324,-0.155540,0.339740,0.305085,-0.179201,0.329656,0.350617,-0.308082,0.336377,0.341788,-0.116997,0.325788,0.263091,-0.204284,1.209705,0.342741,-0.381848,1.269891,0.293475,-0.191858,1.667333,0.006060,-0.198410,1.674389,0.395623,-0.299059,0.343714,0.270803,-0.369760,1.547520,0.211546,-0.194866,0.660627,0.291518,-0.254173,0.355681,0.258337,-0.173218,1.456951,0.209201
246,2.459474,-0.249080,1.740015,0.193097,-0.342798,0.365322,0.311563,-0.229143,0.705416,0.361128,-0.303404,1.144296,0.405794,-0.163907,1.627674,0.203078,-0.222808,1.210669,0.117164,-0.226157,0.771742,0.354395,-0.286409,0.369072,0.349433,-0.393040,1.274985,0.191092,-0.255493,0.686320,0.257993,-0.260517,0.764466,0.239597,-0.282567,0.398567,0.263297,-0.199596,0.350247,0.263216,-0.204373,0.364533,0.309352,-0.245375,0.330496,0.347234,-0.161138,0.342074,0.258025,-0.155824,0.339580,0.304773,-0.179371,0.329734,0.350366,-0.308298,0.336386,0.341267,-0.117004,0.325597,0.262866,-0.203819,1.209558,0.343030,-0.381423,1.269740,0.293886,-0.191568,1.667563,0.006879,-0.198196,1.674150,0.396404,-0.298956,0.343477,0.270555,-0.369457,1.547522,0.212174,-0.194855,0.660434,0.291461,-0.254154,0.355496,0.257943,-0.172946,1.456956,0.209753
247,2.469472,-0.248821,1.740058,0.193959,-0.342918,0.365179,0.311058,-0.229257,0.705235,0.361152,-0.303049,1.144104,0.406003,-0.163602,1.627713,0.203887,-0.222151,1.210875,0.117583,-0.226152,0.771527,0.354447,-0.286612,0.368885,0.349054,-0.392599,1.275001,0.191514,-0.255361,0.686215,0.257904,-0.259895,0.764446,0.239268,-0.282528,0.398447,0.262926,-0.199596,0.349775,0.262871,-0.204602,0.364180,0.308880,-0.245551,0.330376,0.346805,-0.161162,0.341798,0.257733,-0.155822,0.339436,0.304606,-0.179532,0.329737,0.350051,-0.308452,0.336273,0.340813,-0.117063,0.325362,0.262631,-0.203325,1.209445,0.343373,-0.380958,1.269660,0.294302,-0.191292,1.667831,0.007674,-0.197943,1.673942,0.397245,-0.298206,0.342259,0.270427,-0.369090,1.547569,0.212872,-0.194834,0.660267,0.291530,-0.253931,0.355326,0.257601,-0.172676,1.457022,0.210321
248,2.479470,-0.248469,1.740124,0.194956,-0.343041,0.364981,0.310385,-0.229442,0.705025,0.361229,-0.302716,1.143929,0.406246,-0.163247,1.627820,0.204742,-0.221871,1.211073,0.117822,-0.226216,0.771340,0.354602,-0.286672,0.368703,0.348879,-0.392105,1.275005,0.191936,-0.255219,0.686088,0.257865,-0.259663,0.764353,0.239296,-0.282491,0.398273,0.262566,-0.199540,0.349364,0.262493,-0.204403,0.364418,0.309252,-0.245644,0.330002,0.346329,-0.161198,0.341573,0.257524,-0.156019,0.339194,0.304556,-0.179671,0.329780,0.349966,-0.308565,0.336142,0.340374,-0.117008,0.325246,0.262502,-0.202848,1.209349,0.343770,-0.380494,1.269558,0.294672,-0.190971,1.668120,0.008519,-0.197639,1.673784,0.398114,-0.298124,0.341976,0.270057,-0.368786,1.547638,0.213602,-0.194814,0.660105,0.291675,-0.253769,0.355190,0.257240,-0.172301,1.457115,0.210951
249,2.489468,-0.248086,1.740199,0.195943,-0.343044,0.364861,0.309725,-0.229656,0.704829,0.361373,-0.302371,1.143785,0.406504,-0.162860,1.627861,0.205581,-0.221075,1.211377,0.118417,-0.226336,0.771141,0.354802,-0.286773,0.368541,0.348564,-0.391586,1.275050,0.192363,-0.255086,0.685967,0.257873,-0.259476,0.764253,0.239373,-0.282431,0.398106,0.262230,-0.199533,0.349116,0.262300,-0.204427,0.364284,0.309109,-0.245784,0.329709,0.345813,-0.161189,0.341359,0.257320,-0.156038,0.338994,0.304332,-0.179747,0.329803,0.349896,-0.308545,0.336065,0.339871,-0.116896,0.325120,0.262362,-0.202384,1.209280,0.344175,-0.379970,1.269489,0.295084,-0.190575,1.668473,0.009415,-0.197327,1.673674,0.399034,-0.298178,0.341846,0.269634,-0.368432,1.547630,0.214324,-0.194807,0.659967,0.291887,-0.253565,0.355056,0.256864,-0.171912,1.457219,0.211587
250,2.499466,-0.247808,1.740299,0.196833,-0.342998,0.364692,0.309424,-0.229854,0.704632,0.361550,-0.302017,1.143647,0.406807,-0.162482,1.627974,0.206440,-0.220660,1.211596,0.118826,-0.226464,0.770954,0.355047,-0.286943,0.368373,0.348109,-0.391092,1.275054,0.192757,-0.254979,0.685836,0.257958,-0.259323,0.764161,0.239500,-0.282305,0.397930,0.262012,-0.199334,0.348760,0.262241,-0.204393,0.364100,0.308899,-0.245793,0.329588,0.345589,-0.161174,0.341045,0.257103,-0.155973,0.338921,0.304223,-0.179754,0.329814,0.349927,-0.308544,0.335656,0.339770,-0.116771,0.324974,0.262221,-0.201891,1.209241,0.344674,-0.379473,1.269422,0.295504,-0.190168,1.668789,0.010348,-0.196984,1.673575,0.399927,-0.298077,0.341566,0.269436,-0.368094,1.547672,0.215032,-0.194820,0.659815,0.292143,-0.254366,0.353739,0.257110,-0.171488,1.457291,0.212222
251,2.509464,-0.247406,1.740356,0.197906,-0.342940,0.364491,0.309322,-0.229993,0.704420,0.361739,-0.301661,1.143471,0.407127,-0.162017,1.628043,0.207388,-0.219791,1.211829,0.119519,-0.226586,0.770743,0.355304,-0.286830,0.368175,0.348229,-0.390545,1.275033,0.193188,-0.255017,0.685655,0.258143,-0.259262,0.764024,0.239670,-0.282240,0.397721,0.261925,-0.199305,0.348452,0.262130,-0.204374,0.363942,0.308805,-0.245777,0.329397,0.345439,-0.161152,0.340768,0.256907,-0.155883,0.338701,0.304164,-0.179752,0.329797,0.349951,-0.308517,0.335490,0.339678,-0.116670,0.324840,0.262078,-0.201388,1.209167,0.345205,-0.378956,1.269346,0.295916,-0.189771,1.669096,0.011279,-0.196671,1.673458,0.400836,-0.298018,0.341340,0.269349,-0.367635,1.547696,0.215799,-0.194853,0.659639,0.292358,-0.254366,0.353451,0.257039,-0.171036,1.457355,0.212920
