Format Version,1.22,Take Name,177-A_001,Capture Frame Rate,99.969261,Export Frame Rate,99.969261,Capture Start Time,18 Jan 1970 04:31:48 +0900,Total Frames in Take,1065,Total Exported Frames,1065,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
113,1.130347,-0.318993,1.797294,0.302179,-0.391454,0.345415,0.335913,-0.313783,0.734707,0.457758,-0.316981,1.167727,0.476998,-0.183848,1.717513,0.313842,-0.212879,1.243298,0.178923,-0.304881,0.783634,0.454409,-0.341917,0.369304,0.394494,-0.406010,1.292924,0.217645,-0.308833,0.732961,0.331832,-0.310672,0.780681,0.318301,-0.324353,0.397346,0.307417,-0.231461,0.361026,0.325971,-0.235242,0.369651,0.367975,-0.293764,0.323818,0.401355,-0.179386,0.335575,0.325666,-0.184450,0.341992,0.370037,-0.219479,0.327682,0.427098,-0.344094,0.334191,0.385472,-0.148285,0.327269,0.332422,-0.225864,1.251296,0.421116,-0.408376,1.300121,0.348188,-0.264393,1.764142,0.108438,-0.273697,1.755660,0.495426,-0.333412,0.354415,0.308730,-0.401748,1.571852,0.292914,-0.248094,0.700644,0.397959,-0.283390,0.353572,0.305996,-0.167934,1.535557,0.308201
114,1.140351,-0.318700,1.797242,0.303455,-0.391570,0.345361,0.336094,-0.314586,0.734606,0.458171,-0.317195,1.167672,0.477001,-0.183539,1.717278,0.314557,-0.214277,1.243450,0.178698,-0.305705,0.783567,0.454811,-0.342033,0.369161,0.394639,-0.407186,1.292973,0.218225,-0.309805,0.732841,0.332250,-0.311596,0.780538,0.318765,-0.324505,0.397310,0.307591,-0.231542,0.360995,0.326052,-0.235298,0.369616,0.368045,-0.293816,0.323685,0.401458,-0.179661,0.335345,0.325975,-0.184480,0.341985,0.370050,-0.219508,0.327638,0.427158,-0.344327,0.333939,0.385445,-0.148323,0.327244,0.332398,-0.226119,1.250984,0.420873,-0.408763,1.300234,0.348725,-0.264997,1.764480,0.109570,-0.272866,1.755126,0.496602,-0.333543,0.354385,0.308873,-0.401792,1.571983,0.294318,-0.248638,0.700631,0.398258,-0.283425,0.353578,0.306079,-0.168042,1.535255,0.308431
115,1.150354,-0.318330,1.797186,0.304853,-0.391643,0.345253,0.336248,-0.315712,0.734530,0.458539,-0.317459,1.167623,0.477011,-0.183391,1.717016,0.315218,-0.215704,1.243542,0.178550,-0.307571,0.784005,0.456117,-0.342154,0.369038,0.394776,-0.408210,1.293036,0.218669,-0.310747,0.732712,0.332658,-0.312834,0.780540,0.319106,-0.324659,0.397276,0.307793,-0.231625,0.360977,0.326085,-0.235472,0.369512,0.368177,-0.293859,0.323583,0.401539,-0.179475,0.335576,0.325702,-0.184506,0.341979,0.370057,-0.219545,0.327583,0.427224,-0.344386,0.333828,0.385549,-0.148364,0.327234,0.332411,-0.226430,1.250651,0.420615,-0.409160,1.300364,0.349251,-0.265487,1.764821,0.110718,-0.271905,1.754573,0.497625,-0.333641,0.354365,0.308995,-0.401921,1.572183,0.295454,-0.249358,0.700646,0.398636,-0.283488,0.353574,0.306150,-0.168128,1.535034,0.308590
116,1.160357,-0.317962,1.797146,0.306194,-0.391745,0.345183,0.336372,-0.316590,0.734443,0.458906,-0.317796,1.167573,0.477040,-0.183166,1.716643,0.315843,-0.217437,1.243524,0.178379,-0.307503,0.783467,0.455622,-0.342296,0.368926,0.394861,-0.409382,1.293107,0.219267,-0.311647,0.732610,0.333075,-0.313936,0.780326,0.319516,-0.324970,0.397052,0.307674,-0.231695,0.360922,0.326189,-0.235519,0.369455,0.368275,-0.293924,0.323495,0.401684,-0.179752,0.335378,0.325996,-0.184552,0.341916,0.370078,-0.219553,0.327511,0.427283,-0.344456,0.333750,0.385670,-0.148418,0.327221,0.332438,-0.226769,1.250270,0.420370,-0.409530,1.300504,0.349799,-0.265950,1.765175,0.111789,-0.270848,1.753915,0.498691,-0.333743,0.354339,0.309127,-0.401999,1.572363,0.296610,-0.250118,0.700640,0.399067,-0.283557,0.353582,0.306232,-0.168207,1.534732,0.308657
117,1.170360,-0.317504,1.797101,0.307476,-0.391781,0.345101,0.336518,-0.317416,0.734325,0.459261,-0.318194,1.167520,0.477082,-0.182903,1.716334,0.316322,-0.219081,1.243467,0.178155,-0.308389,0.783404,0.455998,-0.342386,0.368829,0.394957,-0.410577,1.293108,0.219914,-0.312563,0.732498,0.333476,-0.314960,0.780164,0.319869,-0.324961,0.397225,0.308096,-0.231731,0.360930,0.326183,-0.235545,0.369441,0.368345,-0.293967,0.323414,0.401785,-0.179810,0.335721,0.326562,-0.184512,0.341864,0.370102,-0.219564,0.327448,0.427339,-0.344512,0.333678,0.385745,-0.148451,0.327204,0.332431,-0.227117,1.249888,0.420110,-0.409807,1.300461,0.350124,-0.266537,1.765547,0.112811,-0.269757,1.753286,0.499649,-0.333805,0.354311,0.309229,-0.402072,1.572487,0.297866,-0.250909,0.700661,0.399515,-0.284360,0.353157,0.307020,-0.168299,1.534445,0.308644
118,1.180363,-0.317035,1.797061,0.308710,-0.391851,0.345061,0.336643,-0.318172,0.734251,0.459596,-0.318672,1.167481,0.477174,-0.182551,1.715928,0.316770,-0.220723,1.243443,0.177986,-0.310544,0.783969,0.457461,-0.342530,0.368734,0.395065,-0.411798,1.293051,0.220439,-0.313381,0.732432,0.333840,-0.315884,0.779978,0.320223,-0.325079,0.397191,0.308238,-0.231780,0.360889,0.326274,-0.235567,0.369397,0.368399,-0.293999,0.323331,0.401836,-0.180039,0.336225,0.326932,-0.184486,0.341839,0.370136,-0.219554,0.327405,0.427390,-0.344533,0.333609,0.385845,-0.148449,0.327195,0.332445,-0.227584,1.249482,0.419793,-0.410305,1.300587,0.350768,-0.267145,1.765875,0.113724,-0.268579,1.752584,0.500532,-0.333882,0.354306,0.309326,-0.402273,1.572656,0.298881,-0.251634,0.700661,0.399850,-0.284382,0.353174,0.307031,-0.168381,1.534127,0.308552
119,1.190366,-0.316599,1.797013,0.309801,-0.391857,0.344992,0.336758,-0.318648,0.734154,0.459952,-0.319205,1.167429,0.477304,-0.182060,1.715491,0.317115,-0.222475,1.243318,0.177777,-0.311315,0.783907,0.457812,-0.342555,0.368638,0.395155,-0.412839,1.292840,0.220902,-0.314175,0.732336,0.334176,-0.316848,0.779846,0.320581,-0.325209,0.397174,0.308352,-0.231810,0.360847,0.326292,-0.235584,0.369329,0.368430,-0.293981,0.323285,0.401901,-0.179811,0.335687,0.326582,-0.184493,0.341809,0.370166,-0.219545,0.327370,0.427424,-0.344843,0.333455,0.385740,-0.148455,0.327197,0.332467,-0.228089,1.249047,0.419541,-0.410858,1.300725,0.351414,-0.267671,1.766153,0.114612,-0.267269,1.751915,0.501359,-0.333903,0.354275,0.309436,-0.402353,1.572791,0.299934,-0.252150,0.700654,0.400112,-0.284434,0.353153,0.307055,-0.168522,1.533716,0.308403
120,1.200369,-0.316034,1.796948,0.310873,-0.391907,0.344964,0.336859,-0.319302,0.734069,0.460298,-0.319726,1.167396,0.477428,-0.181873,1.715007,0.317338,-0.224148,1.243183,0.177600,-0.310710,0.783199,0.457055,-0.342682,0.368462,0.395369,-0.414192,1.292588,0.221646,-0.314971,0.732256,0.334498,-0.317803,0.779692,0.320932,-0.325281,0.397150,0.308469,-0.231821,0.360828,0.326301,-0.235567,0.369324,0.368439,-0.293999,0.323219,0.401934,-0.180038,0.336167,0.326927,-0.184491,0.341782,0.370164,-0.219537,0.327324,0.427424,-0.344841,0.333378,0.385792,-0.148466,0.327173,0.332455,-0.228580,1.248617,0.419272,-0.411420,1.300572,0.351980,-0.268059,1.766335,0.115362,-0.265964,1.751274,0.502046,-0.333968,0.354242,0.309510,-0.402458,1.572988,0.300972,-0.252840,0.700732,0.400385,-0.284422,0.353127,0.307061,-0.168678,1.533217,0.308155
121,1.210372,-0.315474,1.796887,0.311745,-0.391901,0.344892,0.336954,-0.320158,0.734005,0.460595,-0.320240,1.167361,0.477563,-0.181716,1.714404,0.317461,-0.225765,1.242920,0.177487,-0.311340,0.783134,0.457357,-0.342733,0.368382,0.395416,-0.415273,1.292382,0.222152,-0.315730,0.732193,0.334812,-0.318698,0.779554,0.321268,-0.325379,0.397139,0.308564,-0.231842,0.360746,0.326326,-0.235554,0.369271,0.368463,-0.293989,0.323173,0.401962,-0.180044,0.336115,0.326919,-0.184458,0.341734,0.370169,-0.219528,0.327290,0.427447,-0.344850,0.333315,0.385855,-0.148465,0.327140,0.332481,-0.229094,1.248150,0.418999,-0.412051,1.300561,0.352627,-0.268397,1.766491,0.116033,-0.264577,1.750629,0.502577,-0.333985,0.354235,0.309583,-0.402517,1.573225,0.301831,-0.253457,0.700757,0.400674,-0.284459,0.353091,0.307085,-0.168851,1.532684,0.307829
122,1.220375,-0.314957,1.796822,0.312500,-0.391929,0.344891,0.337061,-0.320753,0.733931,0.460850,-0.320742,1.167317,0.477690,-0.181496,1.713769,0.317507,-0.227475,1.242649,0.177232,-0.311954,0.783079,0.457639,-0.342763,0.368301,0.395485,-0.416455,1.292097,0.222596,-0.316452,0.732101,0.335119,-0.319485,0.779426,0.321543,-0.325600,0.396940,0.308385,-0.231866,0.360734,0.326343,-0.235566,0.369247,0.368515,-0.293950,0.323129,0.402001,-0.180039,0.336119,0.326960,-0.184447,0.341717,0.370177,-0.219508,0.327256,0.427473,-0.344855,0.333254,0.385922,-0.148470,0.327108,0.332464,-0.229597,1.247786,0.418765,-0.412734,1.300611,0.353189,-0.268782,1.766635,0.116594,-0.263201,1.749992,0.503024,-0.334009,0.354221,0.309666,-0.402693,1.573494,0.302577,-0.254074,0.700777,0.400950,-0.284472,0.353106,0.307101,-0.169074,1.532070,0.307443
123,1.230378,-0.314332,1.796771,0.313238,-0.391945,0.344833,0.337147,-0.321319,0.733847,0.461055,-0.321187,1.167291,0.477786,-0.181176,1.713248,0.317468,-0.228944,1.242408,0.177008,-0.313579,0.783516,0.458770,-0.342782,0.368226,0.395575,-0.417700,1.291834,0.223228,-0.317079,0.732078,0.335520,-0.320333,0.779326,0.321791,-0.325686,0.396940,0.308496,-0.231869,0.360715,0.326376,-0.235556,0.369211,0.368535,-0.293953,0.323099,0.402052,-0.180059,0.336098,0.326954,-0.184438,0.341697,0.370186,-0.219485,0.327246,0.427499,-0.344752,0.333159,0.386132,-0.148486,0.327089,0.332481,-0.230105,1.247483,0.418545,-0.413492,1.300668,0.353694,-0.269149,1.766707,0.117025,-0.261858,1.749439,0.503397,-0.334027,0.354218,0.309734,-0.402844,1.573690,0.303240,-0.254612,0.700827,0.401209,-0.284476,0.353104,0.307122,-0.169361,1.531523,0.306994
124,1.240381,-0.313746,1.796767,0.313786,-0.391955,0.344818,0.337219,-0.321862,0.733817,0.461218,-0.321629,1.167294,0.477841,-0.180782,1.712721,0.317307,-0.230344,1.242256,0.176756,-0.314251,0.783561,0.459143,-0.342821,0.368183,0.395631,-0.418773,1.291507,0.223561,-0.317654,0.732040,0.335714,-0.321216,0.779356,0.322164,-0.325768,0.396951,0.308584,-0.231862,0.360719,0.326394,-0.235551,0.369213,0.368572,-0.293956,0.323046,0.402088,-0.180067,0.336044,0.326979,-0.184420,0.341694,0.370192,-0.219463,0.327218,0.427519,-0.344751,0.333117,0.386184,-0.148502,0.327070,0.332459,-0.230580,1.247273,0.418314,-0.414249,1.300886,0.354101,-0.269452,1.766718,0.117323,-0.260433,1.748932,0.503582,-0.334109,0.354236,0.309820,-0.402996,1.573908,0.303805,-0.255142,0.700889,0.401369,-0.284498,0.353101,0.307133,-0.169647,1.530956,0.306549
125,1.250384,-0.313194,1.796782,0.314205,-0.391988,0.344821,0.337310,-0.322380,0.733797,0.461334,-0.322071,1.167296,0.477855,-0.180492,1.712160,0.317148,-0.231755,1.242111,0.176456,-0.313662,0.783051,0.458257,-0.342861,0.368155,0.395694,-0.419704,1.291141,0.223829,-0.318188,0.732026,0.335839,-0.321815,0.779342,0.322273,-0.325848,0.396948,0.308675,-0.231891,0.360717,0.326401,-0.235573,0.369200,0.368598,-0.293949,0.323012,0.402128,-0.180086,0.336030,0.326974,-0.184396,0.341686,0.370211,-0.219454,0.327197,0.427539,-0.344746,0.333094,0.386238,-0.148517,0.327049,0.332469,-0.231110,1.247096,0.418009,-0.414995,1.300869,0.354467,-0.269693,1.766702,0.117484,-0.259161,1.748490,0.503658,-0.334374,0.354162,0.309892,-0.403198,1.574166,0.304311,-0.255606,0.700958,0.401482,-0.284498,0.353099,0.307178,-0.169940,1.530442,0.306059
126,1.260387,-0.312621,1.796836,0.314459,-0.391972,0.344832,0.337385,-0.322865,0.733814,0.461394,-0.322548,1.167322,0.477851,-0.180312,1.711702,0.316942,-0.232890,1.242010,0.176181,-0.314144,0.783063,0.458323,-0.342890,0.368145,0.395731,-0.420825,1.290893,0.224169,-0.318689,0.732014,0.335754,-0.322373,0.779342,0.322354,-0.326235,0.396910,0.308745,-0.231884,0.360703,0.326451,-0.235537,0.369199,0.368602,-0.293925,0.323028,0.402176,-0.180150,0.336037,0.326816,-0.184383,0.341660,0.370211,-0.219428,0.327188,0.427539,-0.344649,0.333123,0.386379,-0.148499,0.327040,0.332461,-0.231608,1.246956,0.417692,-0.415676,1.300902,0.354672,-0.269897,1.766682,0.117545,-0.257913,1.748099,0.503665,-0.334109,0.354248,0.309935,-0.403367,1.574434,0.304688,-0.256009,0.701026,0.401555,-0.284504,0.353113,0.307201,-0.170270,1.529974,0.305574
127,1.270391,-0.312050,1.796901,0.314612,-0.391968,0.344819,0.337429,-0.323272,0.733841,0.461406,-0.322987,1.167363,0.477820,-0.179939,1.711329,0.316533,-0.233917,1.242013,0.175892,-0.314586,0.783086,0.458329,-0.342905,0.368145,0.395746,-0.421721,1.290792,0.224453,-0.319101,0.732018,0.335754,-0.322856,0.779339,0.322348,-0.325915,0.396954,0.308772,-0.231878,0.360712,0.326426,-0.235538,0.369196,0.368607,-0.293902,0.322981,0.402159,-0.180080,0.335997,0.326937,-0.184384,0.341645,0.370185,-0.219400,0.327170,0.427544,-0.344718,0.333069,0.386317,-0.148482,0.327024,0.332444,-0.232105,1.246864,0.417344,-0.416290,1.300952,0.354895,-0.270083,1.766628,0.117481,-0.256804,1.747793,0.503561,-0.334119,0.354274,0.309971,-0.403567,1.574784,0.304999,-0.256351,0.701089,0.401559,-0.284518,0.353123,0.307222,-0.170572,1.529499,0.305073
128,1.280394,-0.311561,1.796988,0.314653,-0.391951,0.344857,0.337468,-0.323628,0.733894,0.461336,-0.323485,1.167441,0.477755,-0.179775,1.710896,0.316143,-0.234866,1.241970,0.175555,-0.314955,0.783121,0.458251,-0.342925,0.368173,0.395767,-0.422483,1.290702,0.224526,-0.319373,0.732028,0.335691,-0.323226,0.779336,0.322283,-0.325950,0.396950,0.308822,-0.231856,0.360725,0.326448,-0.235487,0.369203,0.368630,-0.293888,0.323003,0.402200,-0.180068,0.336007,0.326961,-0.184354,0.341625,0.370214,-0.219397,0.327191,0.427568,-0.344711,0.333085,0.386332,-0.148488,0.327042,0.332462,-0.232561,1.246847,0.417043,-0.416872,1.301008,0.355044,-0.270307,1.766571,0.117327,-0.255859,1.747585,0.503358,-0.334101,0.354290,0.310027,-0.403796,1.575093,0.305226,-0.256655,0.701163,0.401548,-0.284510,0.353123,0.307251,-0.170949,1.529073,0.304534
129,1.290397,-0.311144,1.797088,0.314593,-0.391952,0.344894,0.337487,-0.323921,0.733963,0.461241,-0.323916,1.167521,0.477672,-0.179643,1.710544,0.315710,-0.235666,1.241939,0.175277,-0.315302,0.783190,0.458142,-0.342962,0.368188,0.395751,-0.423167,1.290627,0.224550,-0.319503,0.732051,0.335741,-0.323469,0.779356,0.322142,-0.325929,0.396979,0.308823,-0.231854,0.360734,0.326452,-0.235502,0.369186,0.368619,-0.293873,0.323014,0.402197,-0.180048,0.336019,0.326959,-0.184330,0.341627,0.370159,-0.219369,0.327188,0.427538,-0.344685,0.333094,0.386339,-0.148442,0.327014,0.332392,-0.232994,1.246841,0.416737,-0.417389,1.301076,0.355154,-0.270557,1.766519,0.117093,-0.254996,1.747450,0.503093,-0.334115,0.354333,0.310043,-0.403962,1.575386,0.305335,-0.256943,0.701210,0.401463,-0.284499,0.353157,0.307240,-0.171305,1.528642,0.303959
130,1.300400,-0.310731,1.797193,0.314416,-0.391918,0.344902,0.337489,-0.324192,0.734037,0.461100,-0.324588,1.167643,0.477540,-0.179753,1.710235,0.315238,-0.236410,1.241958,0.174937,-0.315619,0.783261,0.457987,-0.342990,0.368251,0.395747,-0.423810,1.290673,0.224583,-0.319554,0.732039,0.335633,-0.323620,0.779365,0.321976,-0.325909,0.396974,0.308828,-0.231830,0.360753,0.326480,-0.235474,0.369205,0.368647,-0.293841,0.323024,0.402203,-0.180052,0.336033,0.326909,-0.184339,0.341633,0.370197,-0.219353,0.327174,0.427570,-0.344684,0.333109,0.386353,-0.148442,0.327036,0.332424,-0.233353,1.246886,0.416460,-0.417934,1.301157,0.355151,-0.270811,1.766480,0.116801,-0.254215,1.747391,0.502742,-0.334107,0.354359,0.310053,-0.404088,1.575607,0.305367,-0.257130,0.701297,0.401443,-0.284491,0.353202,0.307295,-0.171630,1.528433,0.303419
131,1.310403,-0.310424,1.797253,0.314167,-0.391932,0.344967,0.337492,-0.324449,0.734121,0.460947,-0.324950,1.167736,0.477408,-0.179703,1.710092,0.314672,-0.237049,1.242036,0.174642,-0.315910,0.783360,0.457834,-0.343027,0.368279,0.395744,-0.424317,1.290722,0.224518,-0.319620,0.732078,0.335482,-0.323524,0.779355,0.321598,-0.325851,0.397009,0.308869,-0.231843,0.360775,0.326486,-0.235448,0.369226,0.368668,-0.293866,0.323034,0.402216,-0.180048,0.336037,0.326916,-0.184336,0.341609,0.370172,-0.219350,0.327192,0.427561,-0.344679,0.333126,0.386366,-0.148437,0.327032,0.332374,-0.233724,1.246920,0.416228,-0.418348,1.301288,0.355145,-0.271097,1.766472,0.116420,-0.253592,1.747397,0.502343,-0.334053,0.354386,0.310090,-0.404213,1.575817,0.305308,-0.257366,0.701354,0.401352,-0.284490,0.353243,0.307297,-0.171845,1.528242,0.302907
132,1.320406,-0.310217,1.797315,0.313785,-0.391925,0.344999,0.337496,-0.324661,0.734206,0.460767,-0.325076,1.167757,0.477264,-0.179616,1.710036,0.314040,-0.237475,1.242135,0.174387,-0.316147,0.783466,0.457660,-0.343102,0.368337,0.395739,-0.424708,1.290799,0.224411,-0.319652,0.732113,0.335330,-0.323563,0.779388,0.321413,-0.325830,0.397085,0.309052,-0.231850,0.360804,0.326503,-0.235446,0.369213,0.368710,-0.293826,0.323040,0.402232,-0.180053,0.336080,0.326856,-0.184326,0.341596,0.370137,-0.219338,0.327177,0.427570,-0.344684,0.333142,0.386388,-0.148434,0.327049,0.332348,-0.234044,1.246943,0.415977,-0.418669,1.301358,0.355050,-0.271391,1.766456,0.115957,-0.253032,1.747437,0.501859,-0.334084,0.354454,0.310105,-0.404333,1.576072,0.305223,-0.257488,0.701423,0.401279,-0.284479,0.353306,0.307328,-0.171937,1.528168,0.302321
133,1.330409,-0.310016,1.797363,0.313344,-0.391914,0.345037,0.337521,-0.324840,0.734305,0.460615,-0.325429,1.167834,0.477065,-0.179337,1.710047,0.313356,-0.237788,1.242207,0.174161,-0.316343,0.783562,0.457468,-0.343193,0.368386,0.395734,-0.425009,1.290856,0.224242,-0.319664,0.732118,0.335172,-0.323574,0.779436,0.321239,-0.325794,0.397070,0.308916,-0.231816,0.360875,0.326527,-0.235430,0.369201,0.368767,-0.293820,0.323013,0.402272,-0.180035,0.336099,0.326863,-0.184331,0.341574,0.370080,-0.219321,0.327169,0.427607,-0.344686,0.333145,0.386415,-0.148414,0.327062,0.332305,-0.234417,1.246956,0.415717,-0.418950,1.301449,0.354878,-0.271685,1.766440,0.115446,-0.252586,1.747537,0.501315,-0.334039,0.354491,0.310152,-0.404393,1.576255,0.305025,-0.257586,0.701482,0.401233,-0.284405,0.353378,0.307344,-0.172070,1.528117,0.301745
134,1.340412,-0.309903,1.797391,0.312861,-0.391921,0.345093,0.337537,-0.325003,0.734398,0.460480,-0.325699,1.167908,0.476872,-0.179294,1.709991,0.312631,-0.237990,1.242250,0.173953,-0.316552,0.783715,0.457211,-0.343250,0.368414,0.395784,-0.425191,1.290927,0.224025,-0.319651,0.732172,0.335026,-0.323501,0.779452,0.321101,-0.325750,0.397097,0.308969,-0.231829,0.360911,0.326590,-0.235410,0.369213,0.368833,-0.293795,0.322990,0.402329,-0.180040,0.336129,0.326819,-0.184335,0.341572,0.370118,-0.219295,0.327143,0.427626,-0.344716,0.333141,0.386448,-0.148444,0.327101,0.332171,-0.234667,1.246983,0.415481,-0.419196,1.301485,0.354596,-0.271933,1.766405,0.114902,-0.252206,1.747691,0.500660,-0.334042,0.354554,0.310222,-0.404488,1.576389,0.304738,-0.257692,0.701524,0.401231,-0.284377,0.353464,0.307389,-0.172181,1.528072,0.301147
135,1.350415,-0.309792,1.797394,0.312214,-0.391920,0.345154,0.337594,-0.325133,0.734487,0.460342,-0.325950,1.168005,0.476637,-0.179254,1.709975,0.311917,-0.238102,1.242260,0.173744,-0.316670,0.783810,0.457089,-0.343330,0.368479,0.395790,-0.425302,1.290960,0.223752,-0.319675,0.732211,0.334754,-0.323394,0.779457,0.320982,-0.325684,0.397144,0.309021,-0.231830,0.360961,0.326670,-0.235397,0.369209,0.368914,-0.293777,0.322977,0.402376,-0.180029,0.336197,0.326827,-0.184317,0.341551,0.370104,-0.219280,0.327129,0.427690,-0.344603,0.333202,0.386612,-0.148409,0.327119,0.332135,-0.234856,1.247032,0.415244,-0.419366,1.301514,0.354268,-0.272208,1.766346,0.114253,-0.251953,1.747831,0.499979,-0.334020,0.354607,0.310293,-0.404588,1.576549,0.304317,-0.257710,0.701592,0.401252,-0.284370,0.353700,0.307499,-0.172273,1.528012,0.300535
136,1.360418,-0.309757,1.797364,0.311511,-0.391912,0.345190,0.337620,-0.325036,0.734527,0.460263,-0.326219,1.168134,0.476381,-0.179184,1.709991,0.311182,-0.238107,1.242223,0.173561,-0.316793,0.783889,0.457014,-0.343399,0.368523,0.395817,-0.425373,1.290993,0.223421,-0.319684,0.732272,0.334627,-0.323283,0.779471,0.320885,-0.325644,0.397168,0.309079,-0.231798,0.360978,0.326721,-0.235481,0.369049,0.368908,-0.293757,0.322953,0.402419,-0.180025,0.336214,0.326815,-0.184294,0.341500,0.370117,-0.219260,0.327108,0.427719,-0.344693,0.333143,0.386561,-0.148378,0.327126,0.332096,-0.235039,1.247078,0.415002,-0.419461,1.301516,0.353879,-0.272435,1.766240,0.113623,-0.251777,1.747990,0.499287,-0.333991,0.354641,0.310353,-0.404591,1.576561,0.303848,-0.257739,0.701628,0.401295,-0.284405,0.353543,0.307538,-0.172340,1.528012,0.299991
137,1.370421,-0.309701,1.797273,0.310760,-0.391892,0.345235,0.337672,-0.325132,0.734589,0.460172,-0.326406,1.168229,0.476129,-0.179140,1.710023,0.310350,-0.238048,1.242120,0.173329,-0.316908,0.783945,0.456925,-0.343425,0.368535,0.395855,-0.425359,1.290941,0.222974,-0.319591,0.732283,0.334526,-0.323173,0.779487,0.320797,-0.325590,0.397201,0.309141,-0.231774,0.360972,0.326763,-0.235432,0.369043,0.368994,-0.293722,0.322921,0.402468,-0.180001,0.336249,0.326839,-0.184257,0.341491,0.370134,-0.219224,0.327049,0.427780,-0.344681,0.333129,0.386613,-0.148308,0.327107,0.332148,-0.235159,1.247129,0.414719,-0.419524,1.301541,0.353435,-0.272638,1.766076,0.112867,-0.251595,1.748129,0.498520,-0.333836,0.354770,0.310508,-0.404580,1.576533,0.303305,-0.257772,0.701653,0.401359,-0.284456,0.353489,0.307586,-0.172401,1.528021,0.299425
138,1.380424,-0.309656,1.797169,0.309929,-0.391872,0.345258,0.337729,-0.325204,0.734632,0.460068,-0.326539,1.168305,0.475771,-0.179015,1.709990,0.309497,-0.237966,1.241933,0.173067,-0.318055,0.784411,0.457591,-0.343453,0.368547,0.395883,-0.425271,1.290838,0.222426,-0.319542,0.732300,0.334435,-0.323076,0.779470,0.320687,-0.325564,0.397210,0.309196,-0.231790,0.360976,0.326800,-0.235375,0.369016,0.369059,-0.293728,0.322899,0.402541,-0.179996,0.336242,0.326846,-0.184235,0.341455,0.370144,-0.219207,0.327027,0.427823,-0.344592,0.333178,0.386763,-0.148980,0.327386,0.331948,-0.235277,1.247137,0.414388,-0.419579,1.301552,0.352912,-0.272737,1.765834,0.112075,-0.251473,1.748256,0.497691,-0.333891,0.354762,0.310607,-0.404587,1.576421,0.302710,-0.257779,0.701679,0.401342,-0.284408,0.353571,0.307655,-0.172418,1.527996,0.298842
139,1.390427,-0.309626,1.797015,0.309052,-0.391851,0.345268,0.337754,-0.325249,0.734679,0.459945,-0.326679,1.168386,0.475450,-0.179053,1.709828,0.308647,-0.237822,1.241628,0.172724,-0.318094,0.784456,0.457462,-0.343498,0.368580,0.395891,-0.425135,1.290722,0.221710,-0.319507,0.732294,0.334313,-0.322998,0.779502,0.320565,-0.325542,0.397264,0.309402,-0.231766,0.360971,0.326819,-0.235377,0.368972,0.369100,-0.293713,0.322864,0.402541,-0.179985,0.336272,0.326856,-0.184192,0.341416,0.370144,-0.219191,0.327016,0.427849,-0.344658,0.333105,0.386700,-0.148295,0.327137,0.331959,-0.235408,1.247171,0.413997,-0.419573,1.301537,0.352314,-0.272786,1.765518,0.111199,-0.251431,1.748341,0.496829,-0.334010,0.354672,0.310558,-0.404450,1.576222,0.301934,-0.257754,0.701720,0.401307,-0.284373,0.353596,0.307710,-0.172334,1.527910,0.298201
140,1.400430,-0.309566,1.796851,0.308074,-0.391828,0.345290,0.337784,-0.325298,0.734733,0.459806,-0.326776,1.168489,0.475049,-0.179160,1.709656,0.307863,-0.237689,1.241279,0.172347,-0.318113,0.784517,0.457325,-0.343511,0.368574,0.395903,-0.424955,1.290600,0.221049,-0.319457,0.732307,0.334186,-0.322903,0.779515,0.320429,-0.325520,0.397217,0.309259,-0.231726,0.360959,0.326815,-0.235288,0.368857,0.369292,-0.293691,0.322847,0.402583,-0.179966,0.336299,0.326849,-0.184182,0.341375,0.370150,-0.219169,0.326979,0.427879,-0.344565,0.333149,0.386817,-0.148266,0.327150,0.331932,-0.235466,1.247182,0.413610,-0.419565,1.301500,0.351574,-0.272804,1.765180,0.110255,-0.251494,1.748377,0.495937,-0.333993,0.354675,0.310580,-0.404365,1.576048,0.301021,-0.257789,0.701704,0.401227,-0.284343,0.353602,0.307750,-0.172272,1.527819,0.297542
