Format Version,1.22,Take Name,186-A_002,Capture Frame Rate,99.996902,Export Frame Rate,99.996902,Capture Start Time,02 Jan 1970 08:32:11 +0900,Total Frames in Take,1185,Total Exported Frames,1185,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
74,0.740023,-0.285073,1.758552,0.266982,-0.379681,0.362907,0.228929,-0.279447,0.704174,0.131792,-0.270702,1.148828,0.122845,-0.157560,1.664390,0.276257,-0.162298,1.224277,0.175274,-0.270203,0.757773,0.134735,-0.324658,0.378051,0.180681,-0.340603,1.262733,0.240435,-0.263034,0.689444,0.249524,-0.254837,0.741485,0.263953,-0.305753,0.398322,0.264461,-0.225009,0.343517,0.261286,-0.229591,0.358765,0.218997,-0.275961,0.327686,0.177015,-0.176832,0.330852,0.265464,-0.174694,0.336194,0.217005,-0.209585,0.323296,0.158039,-0.338603,0.336267,0.190061,-0.137349,0.320808,0.257264,-0.158829,1.223767,0.412306,-0.336205,1.266865,0.353652,-0.236564,1.716317,0.077383,-0.258830,1.734569,0.475517,-0.327451,0.346075,0.264054,-0.350743,1.545176,0.281136,-0.224519,0.655388,0.178686,-0.284027,0.343264,0.270377,-0.136003,1.504721,0.281147
75,0.750023,-0.285416,1.758487,0.266977,-0.379695,0.362913,0.228915,-0.279432,0.704159,0.131768,-0.270793,1.148827,0.122822,-0.157865,1.664405,0.276131,-0.162390,1.224274,0.175271,-0.270203,0.757758,0.134727,-0.324655,0.378033,0.180701,-0.340729,1.262703,0.240430,-0.263026,0.689428,0.249504,-0.254840,0.741481,0.263931,-0.305750,0.398303,0.264463,-0.225030,0.343505,0.261296,-0.229625,0.358687,0.218869,-0.275938,0.327689,0.177007,-0.176848,0.330837,0.265452,-0.174700,0.336188,0.217001,-0.209585,0.323285,0.158050,-0.338581,0.336253,0.190075,-0.137347,0.320818,0.257267,-0.158907,1.223761,0.412279,-0.336340,1.266860,0.353637,-0.237094,1.716205,0.077371,-0.258901,1.734577,0.475482,-0.327437,0.346085,0.264051,-0.350912,1.545126,0.281170,-0.224508,0.655381,0.178670,-0.284046,0.343280,0.270387,-0.136158,1.504784,0.281059
76,0.760024,-0.285783,1.758414,0.266935,-0.379677,0.362911,0.228923,-0.279422,0.704142,0.131766,-0.270902,1.148822,0.122838,-0.158254,1.664472,0.276017,-0.162486,1.224294,0.175267,-0.270203,0.757749,0.134721,-0.324656,0.378040,0.180683,-0.340870,1.262680,0.240461,-0.263025,0.689429,0.249505,-0.254832,0.741485,0.263934,-0.305745,0.398315,0.264461,-0.225045,0.343511,0.261259,-0.229567,0.358752,0.218984,-0.275948,0.327696,0.177021,-0.176855,0.330859,0.265450,-0.174686,0.336202,0.216982,-0.209582,0.323295,0.158037,-0.338595,0.336271,0.190061,-0.137350,0.320822,0.257269,-0.158965,1.223773,0.412267,-0.336420,1.266852,0.353655,-0.237637,1.716112,0.077355,-0.259014,1.734574,0.475441,-0.327462,0.346078,0.264057,-0.351059,1.545044,0.281204,-0.224503,0.655368,0.178671,-0.284035,0.343260,0.270390,-0.136327,1.504818,0.281005
77,0.770024,-0.286179,1.758359,0.266868,-0.379670,0.362911,0.228930,-0.279415,0.704144,0.131761,-0.270942,1.148815,0.122816,-0.158514,1.664534,0.275899,-0.162566,1.224307,0.175266,-0.270188,0.757739,0.134716,-0.324644,0.378037,0.180696,-0.340951,1.262652,0.240474,-0.263010,0.689421,0.249492,-0.254810,0.741477,0.263932,-0.305735,0.398308,0.264461,-0.225029,0.343495,0.261281,-0.229575,0.358782,0.218999,-0.275948,0.327684,0.177028,-0.176840,0.330855,0.265465,-0.174679,0.336219,0.217005,-0.209586,0.323299,0.158042,-0.338575,0.336275,0.190068,-0.137341,0.320814,0.257271,-0.159026,1.223776,0.412258,-0.336488,1.266825,0.353665,-0.238128,1.716024,0.077323,-0.259124,1.734583,0.475395,-0.327437,0.346079,0.264069,-0.351244,1.544964,0.281205,-0.224480,0.655363,0.178671,-0.284060,0.343261,0.270388,-0.136505,1.504872,0.280953
78,0.780024,-0.286607,1.758280,0.266792,-0.379671,0.362911,0.228933,-0.279377,0.704138,0.131766,-0.271013,1.148812,0.122800,-0.158801,1.664633,0.275773,-0.162648,1.224330,0.175279,-0.270163,0.757733,0.134708,-0.324645,0.378044,0.180697,-0.341043,1.262630,0.240497,-0.262987,0.689423,0.249492,-0.254797,0.741462,0.263910,-0.305729,0.398306,0.264468,-0.225029,0.343500,0.261287,-0.229553,0.358775,0.218976,-0.275934,0.327693,0.177014,-0.176828,0.330840,0.265472,-0.174663,0.336180,0.217014,-0.209581,0.323295,0.158056,-0.338578,0.336248,0.190091,-0.137342,0.320800,0.257280,-0.159100,1.223775,0.412244,-0.336544,1.266792,0.353655,-0.238577,1.715925,0.077293,-0.259290,1.734564,0.475345,-0.327440,0.346081,0.264054,-0.351410,1.544857,0.281216,-0.224458,0.655365,0.178669,-0.284021,0.343260,0.270395,-0.136662,1.504936,0.280879
79,0.790024,-0.287060,1.758232,0.266709,-0.379664,0.362947,0.228921,-0.279343,0.704137,0.131751,-0.270857,1.148768,0.122835,-0.159210,1.664694,0.275628,-0.162718,1.224346,0.175273,-0.270123,0.757732,0.134698,-0.324629,0.378063,0.180682,-0.341115,1.262627,0.240504,-0.262972,0.689416,0.249488,-0.254765,0.741479,0.263914,-0.305728,0.398333,0.264476,-0.225056,0.343524,0.261277,-0.229555,0.358762,0.219002,-0.275941,0.327703,0.177026,-0.176832,0.330867,0.265473,-0.174664,0.336210,0.217014,-0.209579,0.323309,0.158061,-0.338576,0.336281,0.190086,-0.137328,0.320829,0.257288,-0.159173,1.223768,0.412233,-0.336606,1.266795,0.353677,-0.239044,1.715852,0.077253,-0.259499,1.734580,0.475281,-0.327432,0.346105,0.264059,-0.351582,1.544746,0.281219,-0.224446,0.655368,0.178678,-0.284288,0.342679,0.269839,-0.136842,1.504997,0.280828
80,0.800025,-0.287505,1.758143,0.266629,-0.379650,0.362938,0.228933,-0.279322,0.704149,0.131743,-0.270913,1.148777,0.122816,-0.159532,1.664768,0.275539,-0.162795,1.224373,0.175283,-0.270102,0.757734,0.134702,-0.324629,0.378068,0.180686,-0.341188,1.262607,0.240533,-0.262922,0.689425,0.249482,-0.254715,0.741478,0.263897,-0.305723,0.398319,0.264458,-0.225027,0.343544,0.261287,-0.229560,0.358782,0.218990,-0.275927,0.327717,0.177031,-0.176823,0.330850,0.265473,-0.174677,0.336192,0.217035,-0.209577,0.323306,0.158072,-0.338549,0.336291,0.190085,-0.137331,0.320824,0.257283,-0.159222,1.223750,0.412224,-0.336631,1.266764,0.353699,-0.239518,1.715767,0.077211,-0.259733,1.734570,0.475216,-0.327442,0.346116,0.264066,-0.351759,1.544609,0.281218,-0.224408,0.655377,0.178677,-0.284033,0.343288,0.270405,-0.137027,1.505060,0.280764
81,0.810025,-0.287946,1.758057,0.266555,-0.379657,0.362969,0.228926,-0.279286,0.704146,0.131736,-0.270957,1.148787,0.122805,-0.159819,1.664863,0.275410,-0.162870,1.224391,0.175260,-0.270086,0.757743,0.134690,-0.324615,0.378087,0.180673,-0.341272,1.262595,0.240556,-0.262886,0.689440,0.249483,-0.254657,0.741499,0.263900,-0.305713,0.398350,0.264471,-0.225043,0.343542,0.261282,-0.229560,0.358794,0.218987,-0.275933,0.327716,0.177040,-0.176840,0.330859,0.265458,-0.174674,0.336202,0.217016,-0.209583,0.323309,0.158062,-0.338553,0.336276,0.190087,-0.137332,0.320815,0.257293,-0.159251,1.223731,0.412207,-0.336689,1.266751,0.353729,-0.239985,1.715702,0.077175,-0.260046,1.734570,0.475142,-0.327436,0.346134,0.264051,-0.351957,1.544464,0.281230,-0.224377,0.655383,0.178666,-0.284027,0.343326,0.270402,-0.137208,1.505161,0.280695
82,0.820025,-0.288405,1.757942,0.266465,-0.379634,0.362996,0.228905,-0.279249,0.704141,0.131731,-0.270998,1.148802,0.122772,-0.160121,1.664926,0.275336,-0.162943,1.224428,0.175262,-0.270053,0.757738,0.134682,-0.324598,0.378104,0.180678,-0.341340,1.262597,0.240577,-0.262848,0.689455,0.249475,-0.254605,0.741518,0.263884,-0.305702,0.398367,0.264468,-0.225048,0.343542,0.261258,-0.229541,0.358805,0.219004,-0.275935,0.327744,0.177043,-0.176800,0.330870,0.265484,-0.174656,0.336210,0.217027,-0.209566,0.323322,0.158059,-0.338527,0.336320,0.190093,-0.137324,0.320813,0.257300,-0.159331,1.223725,0.412184,-0.336717,1.266736,0.353755,-0.240452,1.715677,0.077114,-0.260383,1.734581,0.475053,-0.327421,0.346135,0.264043,-0.352147,1.544297,0.281241,-0.224345,0.655379,0.178652,-0.284022,0.343302,0.270387,-0.137365,1.505249,0.280641
83,0.830026,-0.288909,1.757824,0.266368,-0.379615,0.362995,0.228910,-0.279089,0.704126,0.131660,-0.271033,1.148793,0.122743,-0.160483,1.665005,0.275252,-0.163008,1.224443,0.175270,-0.269996,0.757734,0.134681,-0.324588,0.378093,0.180676,-0.341424,1.262570,0.240589,-0.262796,0.689439,0.249464,-0.254550,0.741499,0.263887,-0.305683,0.398373,0.264473,-0.224995,0.343534,0.261305,-0.229531,0.358803,0.218985,-0.275918,0.327743,0.177031,-0.176813,0.330864,0.265472,-0.174659,0.336202,0.217035,-0.209561,0.323317,0.158063,-0.338538,0.336321,0.190075,-0.137281,0.320834,0.257349,-0.159347,1.223726,0.412203,-0.336764,1.266719,0.353786,-0.240875,1.715627,0.077055,-0.260733,1.734556,0.474966,-0.327413,0.346173,0.264034,-0.352344,1.544117,0.281230,-0.224301,0.655374,0.178664,-0.284031,0.343347,0.270403,-0.137550,1.505429,0.280611
84,0.840026,-0.289440,1.757735,0.266262,-0.379600,0.363050,0.228854,-0.279019,0.704133,0.131650,-0.271057,1.148804,0.122700,-0.160828,1.665099,0.275146,-0.163067,1.224461,0.175284,-0.269946,0.757720,0.134673,-0.324573,0.378147,0.180669,-0.341478,1.262544,0.240607,-0.262758,0.689459,0.249465,-0.254506,0.741507,0.263873,-0.305671,0.398401,0.264462,-0.224974,0.343583,0.261292,-0.229528,0.358804,0.218997,-0.275891,0.327724,0.177057,-0.176807,0.330871,0.265481,-0.174654,0.336207,0.217035,-0.209560,0.323340,0.158077,-0.338511,0.336342,0.190077,-0.137311,0.320794,0.257319,-0.159419,1.223690,0.412193,-0.336788,1.266697,0.353812,-0.241289,1.715626,0.076965,-0.261157,1.734558,0.474863,-0.327387,0.346164,0.264020,-0.352516,1.543900,0.281209,-0.224259,0.655378,0.178672,-0.284260,0.342763,0.269820,-0.137697,1.505541,0.280546
85,0.850026,-0.289917,1.757625,0.266145,-0.379585,0.363107,0.228869,-0.278949,0.704140,0.131636,-0.271080,1.148804,0.122650,-0.161215,1.665135,0.275079,-0.163146,1.224498,0.175273,-0.269876,0.757732,0.134667,-0.324542,0.378190,0.180673,-0.341554,1.262545,0.240635,-0.262705,0.689459,0.249457,-0.254440,0.741523,0.263870,-0.305659,0.398439,0.264462,-0.225009,0.343575,0.261281,-0.229483,0.358826,0.218997,-0.275884,0.327805,0.177092,-0.176801,0.330865,0.265485,-0.174623,0.336212,0.217039,-0.209551,0.323349,0.158089,-0.338471,0.336367,0.190085,-0.137305,0.320799,0.257332,-0.159462,1.223659,0.412181,-0.336810,1.266674,0.353822,-0.241630,1.715622,0.076917,-0.261588,1.734531,0.474742,-0.327366,0.346206,0.264021,-0.352692,1.543701,0.281146,-0.224218,0.655410,0.178672,-0.283951,0.343632,0.270368,-0.137841,1.505656,0.280487
86,0.860027,-0.290394,1.757494,0.266040,-0.379562,0.363113,0.228853,-0.278889,0.704159,0.131624,-0.271083,1.148820,0.122574,-0.161501,1.665232,0.274980,-0.163222,1.224523,0.175291,-0.269822,0.757738,0.134650,-0.324510,0.378194,0.180669,-0.341658,1.262562,0.240617,-0.262637,0.689499,0.249459,-0.254346,0.741540,0.263846,-0.305620,0.398469,0.264461,-0.224979,0.343587,0.261288,-0.229477,0.358840,0.219006,-0.275867,0.327765,0.177093,-0.176783,0.330868,0.265516,-0.174625,0.336225,0.217047,-0.209546,0.323355,0.158110,-0.338444,0.336393,0.190084,-0.137304,0.320805,0.257336,-0.159510,1.223629,0.412189,-0.336848,1.266648,0.353836,-0.242014,1.715642,0.076830,-0.262057,1.734525,0.474605,-0.327373,0.346237,0.264021,-0.352812,1.543481,0.281064,-0.224140,0.655425,0.178675,-0.283936,0.343637,0.270372,-0.137983,1.505761,0.280427
87,0.870027,-0.290874,1.757401,0.265907,-0.379539,0.363156,0.228835,-0.278825,0.704170,0.131612,-0.271143,1.148872,0.122492,-0.161832,1.665319,0.274890,-0.163294,1.224547,0.175292,-0.269766,0.757750,0.134641,-0.324498,0.378217,0.180665,-0.341733,1.262550,0.240626,-0.262578,0.689539,0.249446,-0.254273,0.741600,0.263844,-0.305613,0.398504,0.264451,-0.224969,0.343602,0.261272,-0.229466,0.358870,0.219011,-0.275878,0.327794,0.177088,-0.176779,0.330883,0.265492,-0.174606,0.336235,0.217059,-0.209548,0.323371,0.158113,-0.338426,0.336416,0.190102,-0.137282,0.320798,0.257326,-0.159565,1.223614,0.412166,-0.336894,1.266633,0.353845,-0.242337,1.715656,0.076735,-0.262579,1.734512,0.474448,-0.327368,0.346265,0.264016,-0.352934,1.543253,0.280957,-0.224085,0.655446,0.178673,-0.283945,0.343639,0.270360,-0.138125,1.505866,0.280332
88,0.880027,-0.291390,1.757318,0.265767,-0.379528,0.363191,0.228841,-0.278775,0.704166,0.131594,-0.271198,1.148895,0.122447,-0.162144,1.665384,0.274773,-0.163382,1.224553,0.175279,-0.269718,0.757745,0.134623,-0.324473,0.378247,0.180641,-0.341813,1.262566,0.240579,-0.262516,0.689533,0.249430,-0.254198,0.741620,0.263818,-0.305612,0.398510,0.264442,-0.224957,0.343601,0.261295,-0.229458,0.358863,0.219012,-0.275850,0.327783,0.177110,-0.176790,0.330853,0.265495,-0.174607,0.336228,0.217047,-0.209550,0.323368,0.158128,-0.338396,0.336435,0.190099,-0.137289,0.320796,0.257340,-0.159619,1.223608,0.412163,-0.336970,1.266634,0.353848,-0.242668,1.715658,0.076636,-0.263128,1.734474,0.474293,-0.327365,0.346285,0.263990,-0.353048,1.543026,0.280858,-0.224036,0.655449,0.178660,-0.283915,0.343692,0.270371,-0.138274,1.505965,0.280260
89,0.890028,-0.291924,1.757226,0.265561,-0.379515,0.363189,0.228833,-0.278721,0.704160,0.131580,-0.271239,1.148917,0.122399,-0.162587,1.665457,0.274655,-0.163459,1.224565,0.175259,-0.269692,0.757752,0.134613,-0.324444,0.378246,0.180649,-0.341873,1.262545,0.240567,-0.262446,0.689550,0.249425,-0.254124,0.741611,0.263797,-0.305604,0.398521,0.264449,-0.224937,0.343585,0.261303,-0.229452,0.358881,0.219019,-0.275860,0.327869,0.177138,-0.176787,0.330854,0.265495,-0.174609,0.336242,0.217051,-0.209536,0.323380,0.158127,-0.338389,0.336446,0.190116,-0.137280,0.320799,0.257352,-0.159703,1.223617,0.412140,-0.337008,1.266598,0.353810,-0.243004,1.715661,0.076509,-0.263642,1.734426,0.474111,-0.327343,0.346305,0.264001,-0.353136,1.542809,0.280715,-0.224001,0.655431,0.178644,-0.284222,0.342872,0.269818,-0.138411,1.506071,0.280157
90,0.900028,-0.292421,1.757143,0.265342,-0.379500,0.363214,0.228829,-0.278669,0.704149,0.131549,-0.271309,1.148921,0.122353,-0.162993,1.665533,0.274553,-0.163522,1.224605,0.175242,-0.269647,0.757742,0.134588,-0.324445,0.378257,0.180649,-0.341960,1.262525,0.240561,-0.262423,0.689541,0.249405,-0.254118,0.741620,0.263786,-0.305571,0.398543,0.264472,-0.224914,0.343632,0.261257,-0.229435,0.358881,0.219005,-0.275854,0.327832,0.177109,-0.176771,0.330857,0.265496,-0.174586,0.336246,0.217050,-0.209522,0.323381,0.158132,-0.338375,0.336470,0.190112,-0.137236,0.320817,0.257415,-0.159798,1.223620,0.412111,-0.337086,1.266613,0.353808,-0.243373,1.715651,0.076332,-0.264161,1.734389,0.473931,-0.327337,0.346322,0.264006,-0.353242,1.542615,0.280578,-0.223944,0.655447,0.178628,-0.284055,0.343861,0.270587,-0.138469,1.506203,0.280047
91,0.910028,-0.292879,1.757084,0.265133,-0.379475,0.363267,0.228827,-0.278635,0.704142,0.131532,-0.271369,1.148940,0.122282,-0.163365,1.665568,0.274400,-0.163640,1.224630,0.175174,-0.269600,0.757736,0.134556,-0.324399,0.378267,0.180647,-0.342064,1.262523,0.240509,-0.262375,0.689552,0.249373,-0.254024,0.741622,0.263757,-0.305580,0.398551,0.264460,-0.224943,0.343624,0.261296,-0.229428,0.358891,0.219009,-0.275835,0.327879,0.177173,-0.176771,0.330845,0.265510,-0.174585,0.336235,0.217047,-0.209513,0.323391,0.158146,-0.338359,0.336491,0.190115,-0.137235,0.320810,0.257414,-0.159885,1.223621,0.412079,-0.337137,1.266619,0.353769,-0.243732,1.715641,0.076172,-0.264690,1.734334,0.473747,-0.327322,0.346335,0.263997,-0.353343,1.542411,0.280422,-0.223898,0.655443,0.178609,-0.284198,0.342915,0.269835,-0.138545,1.506325,0.279929
92,0.920028,-0.293305,1.757001,0.264937,-0.379384,0.363246,0.228817,-0.278608,0.704165,0.131515,-0.271455,1.148953,0.122193,-0.163741,1.665650,0.274249,-0.163725,1.224650,0.175112,-0.269572,0.757752,0.134536,-0.324377,0.378267,0.180629,-0.342203,1.262534,0.240444,-0.262346,0.689582,0.249359,-0.254008,0.741651,0.263723,-0.305561,0.398591,0.264452,-0.224887,0.343618,0.261304,-0.229401,0.358921,0.219006,-0.275832,0.327911,0.177188,-0.176764,0.330824,0.265499,-0.174557,0.336244,0.217046,-0.209518,0.323401,0.158150,-0.338210,0.336516,0.190197,-0.137228,0.320803,0.257432,-0.159970,1.223610,0.412031,-0.337218,1.266600,0.353737,-0.244105,1.715621,0.075984,-0.265228,1.734287,0.473542,-0.327319,0.346371,0.264002,-0.353423,1.542188,0.280198,-0.223861,0.655484,0.178607,-0.284023,0.343897,0.270599,-0.138642,1.506457,0.279810
93,0.930029,-0.293717,1.756932,0.264726,-0.379436,0.363317,0.228798,-0.278568,0.704184,0.131466,-0.271509,1.148977,0.122083,-0.164101,1.665714,0.274089,-0.163805,1.224666,0.175045,-0.269557,0.757761,0.134489,-0.324361,0.378311,0.180633,-0.342283,1.262532,0.240373,-0.262328,0.689617,0.249334,-0.254019,0.741697,0.263699,-0.305547,0.398627,0.264446,-0.224906,0.343636,0.261290,-0.229393,0.358921,0.219023,-0.275846,0.327975,0.177199,-0.176745,0.330841,0.265520,-0.174554,0.336275,0.217051,-0.209506,0.323421,0.158171,-0.338207,0.336530,0.190200,-0.137243,0.320815,0.257423,-0.160061,1.223615,0.411946,-0.337282,1.266591,0.353660,-0.244482,1.715595,0.075778,-0.265776,1.734218,0.473332,-0.327324,0.346397,0.263988,-0.353545,1.541988,0.279981,-0.223839,0.655506,0.178585,-0.284015,0.343927,0.270607,-0.138756,1.506587,0.279642
94,0.940029,-0.294164,1.756872,0.264507,-0.379350,0.363318,0.228809,-0.278547,0.704184,0.131439,-0.271591,1.148996,0.121955,-0.164428,1.665796,0.273909,-0.163776,1.224729,0.174992,-0.269554,0.757768,0.134454,-0.324328,0.378332,0.180624,-0.342394,1.262551,0.240243,-0.262320,0.689653,0.249321,-0.254014,0.741730,0.263660,-0.305547,0.398656,0.264442,-0.224901,0.343638,0.261275,-0.229385,0.358951,0.219026,-0.275800,0.327949,0.177242,-0.176746,0.330823,0.265540,-0.174566,0.336255,0.217070,-0.209496,0.323438,0.158197,-0.338158,0.336547,0.190224,-0.137238,0.320795,0.257436,-0.160148,1.223619,0.411831,-0.337382,1.266624,0.353592,-0.244892,1.715568,0.075568,-0.266302,1.734149,0.473103,-0.327321,0.346433,0.263987,-0.353656,1.541789,0.279733,-0.223820,0.655537,0.178564,-0.284150,0.343154,0.270034,-0.138819,1.506747,0.279486
95,0.950029,-0.294623,1.756783,0.264255,-0.379418,0.363394,0.228792,-0.278567,0.704193,0.131391,-0.271672,1.149014,0.121812,-0.164854,1.665888,0.273694,-0.163885,1.224749,0.174853,-0.269558,0.757787,0.134401,-0.324325,0.378317,0.180619,-0.342491,1.262526,0.240094,-0.262332,0.689677,0.249279,-0.254037,0.741769,0.263611,-0.305541,0.398684,0.264457,-0.224864,0.343648,0.261289,-0.229373,0.358953,0.219053,-0.275863,0.328037,0.177214,-0.176766,0.330802,0.265538,-0.174538,0.336269,0.217070,-0.209500,0.323462,0.158203,-0.338152,0.336572,0.190224,-0.137263,0.320799,0.257393,-0.160255,1.223628,0.411732,-0.337486,1.266624,0.353482,-0.245317,1.715529,0.075323,-0.266854,1.734086,0.472871,-0.327312,0.346453,0.264008,-0.353756,1.541530,0.279443,-0.223806,0.655567,0.178540,-0.283915,0.343581,0.270199,-0.138885,1.506903,0.279275
96,0.960030,-0.295054,1.756735,0.263996,-0.379305,0.363358,0.228800,-0.278551,0.704188,0.131346,-0.271779,1.149000,0.121665,-0.165242,1.666016,0.273449,-0.163978,1.224769,0.174724,-0.269571,0.757783,0.134359,-0.324274,0.378336,0.180611,-0.342586,1.262546,0.239952,-0.262357,0.689691,0.249237,-0.254068,0.741785,0.263567,-0.305555,0.398695,0.264449,-0.224834,0.343642,0.261321,-0.229379,0.358965,0.219054,-0.275793,0.328041,0.177281,-0.176740,0.330799,0.265549,-0.174533,0.336280,0.217084,-0.209491,0.323476,0.158237,-0.338123,0.336586,0.190238,-0.137241,0.320823,0.257426,-0.160361,1.223629,0.411638,-0.337546,1.266642,0.353363,-0.245751,1.715496,0.075062,-0.267431,1.734040,0.472601,-0.327274,0.346443,0.263995,-0.353869,1.541323,0.279185,-0.223813,0.655603,0.178507,-0.284173,0.343186,0.270024,-0.138964,1.507051,0.279056
97,0.970030,-0.295534,1.756685,0.263665,-0.379308,0.363354,0.228819,-0.278572,0.704186,0.131279,-0.271865,1.149027,0.121505,-0.165577,1.666182,0.273213,-0.164106,1.224771,0.174575,-0.269595,0.757768,0.134287,-0.324256,0.378323,0.180603,-0.342691,1.262572,0.239805,-0.262395,0.689712,0.249203,-0.254115,0.741808,0.263514,-0.305565,0.398698,0.264452,-0.224830,0.343640,0.261305,-0.229384,0.358981,0.219065,-0.275858,0.328099,0.177256,-0.176749,0.330782,0.265541,-0.174515,0.336300,0.217068,-0.209490,0.323491,0.158243,-0.338126,0.336620,0.190248,-0.137273,0.320796,0.257390,-0.160497,1.223658,0.411485,-0.337624,1.266667,0.353235,-0.246241,1.715492,0.074788,-0.268061,1.733998,0.472313,-0.327272,0.346452,0.263999,-0.353962,1.541111,0.278913,-0.223827,0.655616,0.178484,-0.284185,0.343026,0.269875,-0.139031,1.507210,0.278810
98,0.980030,-0.296016,1.756629,0.263336,-0.379301,0.363378,0.228801,-0.278597,0.704170,0.131227,-0.271929,1.149023,0.121326,-0.165978,1.666275,0.272929,-0.164232,1.224774,0.174383,-0.269631,0.757777,0.134226,-0.324260,0.378324,0.180614,-0.342782,1.262593,0.239610,-0.262426,0.689727,0.249143,-0.254165,0.741824,0.263459,-0.305552,0.398736,0.264462,-0.224836,0.343629,0.261310,-0.229357,0.358998,0.219073,-0.275864,0.328151,0.177277,-0.176750,0.330782,0.265563,-0.174501,0.336332,0.217078,-0.209489,0.323503,0.158273,-0.338097,0.336614,0.190271,-0.137238,0.320815,0.257474,-0.160641,1.223680,0.411341,-0.337762,1.266697,0.353063,-0.247018,1.715706,0.074470,-0.268677,1.733934,0.471997,-0.327282,0.346469,0.264004,-0.354065,1.540904,0.278628,-0.223843,0.655617,0.178435,-0.283930,0.344083,0.270742,-0.139123,1.507338,0.278521
99,0.990031,-0.296478,1.756595,0.263004,-0.379306,0.363397,0.228804,-0.278606,0.704160,0.131148,-0.272023,1.149002,0.121139,-0.166406,1.666347,0.272630,-0.164318,1.224760,0.174218,-0.269656,0.757762,0.134140,-0.324204,0.378314,0.180605,-0.342888,1.262606,0.239411,-0.262472,0.689758,0.249080,-0.254239,0.741861,0.263392,-0.305573,0.398737,0.264459,-0.224810,0.343632,0.261334,-0.229367,0.358992,0.219075,-0.275763,0.328075,0.177309,-0.176739,0.330768,0.265580,-0.174502,0.336313,0.217075,-0.209478,0.323521,0.158278,-0.338106,0.336637,0.190260,-0.137235,0.320789,0.257447,-0.160803,1.223701,0.411178,-0.337861,1.266750,0.352842,-0.247561,1.715702,0.074127,-0.269292,1.733905,0.471662,-0.327292,0.346478,0.264015,-0.354183,1.540686,0.278342,-0.223861,0.655640,0.178385,-0.284076,0.343495,0.269990,-0.139258,1.507459,0.278217
100,1.000031,-0.296914,1.756570,0.262682,-0.379286,0.363377,0.228795,-0.278623,0.704159,0.131080,-0.272145,1.149007,0.120893,-0.166836,1.666371,0.272333,-0.164435,1.224771,0.174013,-0.269685,0.757761,0.134034,-0.324190,0.378308,0.180591,-0.342994,1.262628,0.239203,-0.262514,0.689775,0.248996,-0.254302,0.741889,0.263310,-0.305586,0.398768,0.264443,-0.224812,0.343630,0.261315,-0.229352,0.359023,0.219096,-0.275834,0.328132,0.177298,-0.176750,0.330735,0.265579,-0.174508,0.336337,0.217086,-0.209446,0.323554,0.158313,-0.338082,0.336634,0.190266,-0.137293,0.320783,0.257398,-0.160969,1.223733,0.410976,-0.337997,1.266802,0.352622,-0.248084,1.715691,0.073789,-0.269894,1.733875,0.471297,-0.327266,0.346468,0.264023,-0.354327,1.540484,0.277998,-0.223874,0.655658,0.178318,-0.283916,0.344106,0.270765,-0.139390,1.507582,0.277857
101,1.010031,-0.297335,1.756554,0.262306,-0.379304,0.363389,0.228767,-0.278653,0.704141,0.130970,-0.272262,1.148999,0.120644,-0.167329,1.666362,0.271995,-0.164543,1.224769,0.173816,-0.269725,0.757747,0.133922,-0.324178,0.378294,0.180571,-0.343135,1.262635,0.238952,-0.262587,0.689805,0.248922,-0.254386,0.741928,0.263222,-0.305611,0.398782,0.264451,-0.224816,0.343600,0.261300,-0.229377,0.359032,0.219103,-0.275786,0.328154,0.177351,-0.176741,0.330730,0.265579,-0.174506,0.336331,0.217093,-0.209466,0.323553,0.158322,-0.338090,0.336629,0.190266,-0.137255,0.320802,0.257446,-0.161146,1.223745,0.410785,-0.338151,1.266815,0.352375,-0.248573,1.715643,0.073434,-0.270552,1.733803,0.470898,-0.327266,0.346480,0.263992,-0.354449,1.540254,0.277636,-0.223913,0.655653,0.178256,-0.283937,0.344121,0.270771,-0.139566,1.507694,0.277528
