Format Version,1.22,Take Name,186-A_004,Capture Frame Rate,100.006248,Export Frame Rate,100.006248,Capture Start Time,02 Jan 1970 08:32:57 +0900,Total Frames in Take,1082,Total Exported Frames,1082,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
131,1.309918,-0.282270,1.767389,0.214017,-0.380053,0.360876,0.230546,-0.291216,0.700313,0.123180,-0.300386,1.143735,0.109868,-0.167261,1.655677,0.231688,-0.193822,1.221868,0.157419,-0.283568,0.754846,0.125116,-0.324994,0.374882,0.182365,-0.373189,1.263062,0.220416,-0.275417,0.689131,0.241225,-0.270766,0.741281,0.255028,-0.307672,0.397877,0.265921,-0.225009,0.342107,0.264067,-0.229998,0.358132,0.221865,-0.276464,0.326326,0.179757,-0.176675,0.329551,0.268542,-0.174690,0.335945,0.219559,-0.209640,0.322814,0.160917,-0.338220,0.334444,0.192841,-0.137880,0.320921,0.259784,-0.193249,1.235437,0.394552,-0.370386,1.269924,0.334484,-0.225058,1.698135,0.024158,-0.253494,1.737152,0.430042,-0.328275,0.345581,0.267104,-0.368140,1.551356,0.238472,-0.234302,0.655273,0.171647,-0.284435,0.341834,0.273236,-0.154517,1.500405,0.244366
132,1.319918,-0.282050,1.767672,0.214125,-0.380082,0.360833,0.230578,-0.291869,0.700363,0.123193,-0.301989,1.143765,0.110229,-0.167514,1.655473,0.231807,-0.194980,1.222049,0.157132,-0.284200,0.754886,0.125171,-0.325090,0.374860,0.182373,-0.374260,1.263036,0.220744,-0.275833,0.689195,0.241244,-0.271200,0.741334,0.255065,-0.307712,0.397888,0.265901,-0.225005,0.342167,0.264046,-0.230034,0.358207,0.221805,-0.276481,0.326261,0.179549,-0.176703,0.329592,0.268513,-0.174698,0.335975,0.219515,-0.209679,0.322858,0.160823,-0.338252,0.334418,0.192849,-0.137897,0.320953,0.259764,-0.193754,1.235576,0.394186,-0.371026,1.269904,0.334722,-0.225070,1.698160,0.024333,-0.253556,1.737212,0.430161,-0.328337,0.345626,0.267148,-0.368776,1.551759,0.238644,-0.234741,0.655395,0.171614,-0.284452,0.341956,0.273248,-0.155164,1.500158,0.244352
133,1.329917,-0.281896,1.767989,0.214412,-0.380122,0.360813,0.230680,-0.292463,0.700417,0.123265,-0.303092,1.143791,0.110070,-0.167836,1.655297,0.232028,-0.196370,1.222114,0.156701,-0.284890,0.754939,0.125245,-0.325144,0.374879,0.182434,-0.375378,1.263093,0.221100,-0.276266,0.689256,0.241310,-0.271641,0.741422,0.255122,-0.307731,0.397874,0.265930,-0.224988,0.342169,0.264028,-0.230023,0.358217,0.221795,-0.276458,0.326312,0.179592,-0.176685,0.329632,0.268484,-0.174691,0.335980,0.219499,-0.209669,0.322798,0.160865,-0.338277,0.334443,0.192900,-0.137884,0.320992,0.259738,-0.194131,1.235699,0.393816,-0.371674,1.269927,0.335045,-0.225257,1.698301,0.024601,-0.253670,1.737197,0.430418,-0.328376,0.345578,0.267238,-0.369342,1.552148,0.238908,-0.235100,0.655525,0.171552,-0.284384,0.341990,0.273285,-0.155820,1.500005,0.244335
134,1.339916,-0.281762,1.768290,0.214872,-0.380143,0.360756,0.230777,-0.293072,0.700475,0.123353,-0.304443,1.143846,0.110186,-0.168121,1.655132,0.232308,-0.197477,1.222260,0.156281,-0.285629,0.754981,0.125314,-0.325226,0.374879,0.182477,-0.376283,1.263079,0.221435,-0.276666,0.689307,0.241376,-0.272046,0.741507,0.255187,-0.307738,0.397859,0.265973,-0.225014,0.342194,0.264027,-0.230037,0.358227,0.221780,-0.276499,0.326314,0.179751,-0.176687,0.329639,0.268465,-0.174704,0.335981,0.219504,-0.209704,0.322850,0.160814,-0.338295,0.334412,0.192948,-0.137892,0.321016,0.259721,-0.194369,1.235757,0.393453,-0.372276,1.269958,0.335402,-0.225521,1.698526,0.024969,-0.253823,1.737114,0.430820,-0.328355,0.345551,0.267287,-0.369943,1.552504,0.239307,-0.235533,0.655643,0.171593,-0.284380,0.342046,0.273319,-0.156533,1.499858,0.244340
135,1.349916,-0.281685,1.768564,0.215434,-0.380203,0.360700,0.230934,-0.293646,0.700516,0.123417,-0.305937,1.143908,0.110552,-0.168484,1.655058,0.232606,-0.198467,1.222517,0.155936,-0.286302,0.755014,0.125370,-0.325320,0.374884,0.182546,-0.377161,1.263039,0.221802,-0.277043,0.689384,0.241423,-0.272392,0.741617,0.255215,-0.307780,0.397861,0.266020,-0.225022,0.342196,0.264003,-0.230054,0.358224,0.221782,-0.276516,0.326298,0.179756,-0.176708,0.329688,0.268417,-0.174742,0.335986,0.219463,-0.209735,0.322848,0.160800,-0.338337,0.334409,0.193008,-0.137910,0.321046,0.259682,-0.194527,1.235832,0.393093,-0.372738,1.270015,0.335748,-0.225856,1.698821,0.025417,-0.253947,1.736939,0.431363,-0.328371,0.345516,0.267329,-0.370478,1.552802,0.239801,-0.235967,0.655729,0.171591,-0.284319,0.342011,0.273340,-0.157234,1.499805,0.244351
136,1.359915,-0.281597,1.768811,0.216138,-0.380210,0.360629,0.231010,-0.294168,0.700545,0.123438,-0.307049,1.143918,0.110636,-0.168926,1.654913,0.233012,-0.199659,1.222594,0.155592,-0.286992,0.755042,0.125392,-0.325443,0.374867,0.182579,-0.378023,1.263080,0.222266,-0.277323,0.689375,0.241400,-0.272652,0.741676,0.255190,-0.307779,0.397837,0.266029,-0.224984,0.342294,0.263950,-0.230071,0.358223,0.221722,-0.276541,0.326301,0.179717,-0.176688,0.329729,0.268416,-0.174766,0.335983,0.219445,-0.209768,0.322818,0.160770,-0.338389,0.334380,0.193047,-0.137904,0.321066,0.259651,-0.194653,1.235876,0.392760,-0.373050,1.270106,0.336168,-0.226263,1.699201,0.025931,-0.254027,1.736696,0.431965,-0.328387,0.345492,0.267365,-0.370963,1.553061,0.240325,-0.236432,0.655786,0.171448,-0.284435,0.342335,0.273527,-0.157876,1.499622,0.244390
137,1.369914,-0.281617,1.769051,0.216919,-0.380234,0.360573,0.231063,-0.294684,0.700579,0.123425,-0.308116,1.143941,0.110742,-0.169777,1.654265,0.233554,-0.200581,1.222718,0.155339,-0.287613,0.755061,0.125377,-0.325511,0.374830,0.182572,-0.378767,1.263067,0.222680,-0.277473,0.689351,0.241317,-0.272784,0.741629,0.255088,-0.307785,0.397889,0.265988,-0.224985,0.342324,0.263923,-0.230141,0.358214,0.221371,-0.276551,0.326240,0.179681,-0.176688,0.329745,0.268341,-0.174770,0.335977,0.219393,-0.209767,0.322772,0.160692,-0.338464,0.334379,0.193039,-0.137933,0.321091,0.259619,-0.194778,1.235879,0.392502,-0.373306,1.270208,0.336500,-0.226837,1.699629,0.026556,-0.254114,1.736378,0.432637,-0.328383,0.345495,0.267370,-0.371429,1.553280,0.240910,-0.236872,0.655751,0.171178,-0.284370,0.342054,0.273331,-0.158415,1.499536,0.244455
138,1.379914,-0.281737,1.769316,0.217780,-0.380269,0.360568,0.231060,-0.295114,0.700604,0.123390,-0.309064,1.144013,0.110893,-0.170133,1.654216,0.234055,-0.201193,1.222842,0.155267,-0.288193,0.755135,0.125338,-0.325576,0.374822,0.182545,-0.379365,1.263061,0.222950,-0.277543,0.689359,0.241224,-0.272834,0.741600,0.254987,-0.307759,0.397850,0.265936,-0.224973,0.342366,0.263853,-0.230167,0.358231,0.221319,-0.276601,0.326218,0.179639,-0.176703,0.329838,0.268295,-0.174802,0.335992,0.219362,-0.209797,0.322738,0.160625,-0.338496,0.334359,0.193021,-0.137927,0.321141,0.259588,-0.194952,1.235875,0.392357,-0.373571,1.270270,0.336772,-0.227501,1.700130,0.027263,-0.254151,1.735983,0.433423,-0.328362,0.345495,0.267336,-0.371953,1.553536,0.241586,-0.237341,0.655802,0.171045,-0.284390,0.342070,0.273304,-0.158946,1.499461,0.244530
139,1.389913,-0.281776,1.769538,0.218758,-0.380294,0.360545,0.231056,-0.295499,0.700653,0.123430,-0.310111,1.144042,0.110981,-0.170520,1.654154,0.234565,-0.201920,1.222889,0.155256,-0.288627,0.755178,0.125354,-0.325633,0.374826,0.182493,-0.379949,1.263068,0.223225,-0.277591,0.689381,0.241175,-0.272826,0.741558,0.254917,-0.307779,0.397868,0.265894,-0.225010,0.342398,0.263785,-0.230165,0.358214,0.221235,-0.276527,0.326232,0.179366,-0.176720,0.329868,0.268238,-0.174799,0.335995,0.219299,-0.209797,0.322688,0.160565,-0.338520,0.334332,0.192980,-0.137932,0.321149,0.259542,-0.195114,1.235773,0.392312,-0.373834,1.270318,0.337037,-0.228238,1.700667,0.027996,-0.254154,1.735502,0.434315,-0.328340,0.345510,0.267290,-0.372451,1.553693,0.242308,-0.237574,0.655832,0.170907,-0.284383,0.342123,0.273251,-0.159425,1.499388,0.244623
140,1.399913,-0.281886,1.769781,0.219857,-0.380310,0.360542,0.231048,-0.295716,0.700695,0.123473,-0.310601,1.144073,0.110851,-0.170904,1.654097,0.235127,-0.202585,1.222947,0.155332,-0.288941,0.755216,0.125428,-0.325626,0.374743,0.182593,-0.380558,1.263108,0.223578,-0.277676,0.689392,0.241199,-0.272837,0.741579,0.254918,-0.307811,0.397872,0.265862,-0.224992,0.342453,0.263729,-0.230171,0.358223,0.221174,-0.276611,0.326195,0.179477,-0.176705,0.329941,0.268231,-0.174822,0.335990,0.219273,-0.209803,0.322660,0.160512,-0.338534,0.334316,0.192969,-0.137933,0.321167,0.259546,-0.195313,1.235660,0.392340,-0.374136,1.270333,0.337347,-0.228983,1.701245,0.028765,-0.254164,1.735017,0.435297,-0.328344,0.345496,0.267244,-0.372906,1.553824,0.243027,-0.237741,0.655883,0.170888,-0.284368,0.342161,0.273206,-0.159902,1.499327,0.244796
141,1.409912,-0.282015,1.769952,0.220911,-0.380339,0.360525,0.231038,-0.295882,0.700737,0.123589,-0.311011,1.144059,0.111052,-0.171346,1.654036,0.235745,-0.203424,1.222938,0.155439,-0.289206,0.755255,0.125537,-0.325730,0.374853,0.182473,-0.381103,1.263103,0.223955,-0.277524,0.689353,0.241224,-0.272835,0.741603,0.254990,-0.307819,0.397871,0.265859,-0.224985,0.342476,0.263707,-0.230175,0.358199,0.221100,-0.276538,0.326196,0.179271,-0.176721,0.330002,0.268220,-0.174835,0.335991,0.219314,-0.209831,0.322615,0.160460,-0.338557,0.334308,0.192953,-0.137910,0.321154,0.259551,-0.195523,1.235498,0.392476,-0.374478,1.270298,0.337693,-0.229830,1.701785,0.029604,-0.254087,1.734446,0.436328,-0.328313,0.345484,0.267269,-0.373328,1.553955,0.243823,-0.237870,0.655915,0.170977,-0.284351,0.342168,0.273165,-0.160393,1.499231,0.245025
142,1.419911,-0.282169,1.770098,0.222090,-0.380329,0.360546,0.231110,-0.295979,0.700769,0.123738,-0.311541,1.144087,0.111252,-0.171761,1.653976,0.236489,-0.204032,1.222978,0.155631,-0.289352,0.755271,0.125722,-0.325687,0.374759,0.182624,-0.381647,1.263070,0.224389,-0.277682,0.689360,0.241402,-0.272888,0.741619,0.255121,-0.307821,0.397840,0.265885,-0.224983,0.342517,0.263706,-0.230194,0.358188,0.221081,-0.276621,0.326160,0.179440,-0.176709,0.330010,0.268225,-0.174828,0.335976,0.219326,-0.209829,0.322606,0.160445,-0.338562,0.334311,0.192962,-0.137879,0.321145,0.259594,-0.195771,1.235298,0.392657,-0.374813,1.270197,0.338040,-0.230674,1.702322,0.030523,-0.253972,1.733869,0.437375,-0.328390,0.345471,0.267339,-0.373727,1.554073,0.244602,-0.237951,0.655948,0.171109,-0.284347,0.342163,0.273160,-0.160893,1.499153,0.245378
143,1.429911,-0.282240,1.770174,0.223349,-0.380308,0.360498,0.231184,-0.296096,0.700799,0.123896,-0.312117,1.144107,0.111485,-0.172108,1.653879,0.237256,-0.204450,1.223095,0.155926,-0.289500,0.755293,0.125883,-0.325776,0.374876,0.182561,-0.382098,1.262994,0.224771,-0.277792,0.689384,0.241592,-0.272892,0.741662,0.255284,-0.307807,0.397809,0.265911,-0.224950,0.342531,0.263729,-0.230152,0.358173,0.221082,-0.276533,0.326189,0.179261,-0.176683,0.330048,0.268239,-0.174809,0.335944,0.219351,-0.209822,0.322588,0.160422,-0.338562,0.334284,0.193005,-0.137842,0.321138,0.259614,-0.196034,1.235086,0.392917,-0.375181,1.270043,0.338402,-0.231436,1.702815,0.031570,-0.253811,1.733330,0.438537,-0.328378,0.345437,0.267386,-0.374196,1.554181,0.245513,-0.238002,0.655968,0.171220,-0.284327,0.342152,0.273172,-0.161395,1.499026,0.245801
144,1.439910,-0.282394,1.770314,0.224634,-0.380301,0.360496,0.231250,-0.296197,0.700818,0.124030,-0.312766,1.144151,0.112025,-0.172340,1.653790,0.238110,-0.204921,1.223121,0.156270,-0.289618,0.755303,0.126032,-0.325736,0.374785,0.182703,-0.382551,1.262907,0.225140,-0.277824,0.689387,0.241721,-0.272865,0.741660,0.255406,-0.307753,0.397778,0.265938,-0.224964,0.342547,0.263705,-0.230151,0.358146,0.221066,-0.276523,0.326165,0.179237,-0.176654,0.330087,0.268260,-0.174808,0.335930,0.219375,-0.209830,0.322555,0.160403,-0.338570,0.334259,0.193027,-0.137811,0.321115,0.259663,-0.196316,1.234888,0.393237,-0.375567,1.269856,0.338821,-0.232217,1.703258,0.032643,-0.253689,1.732797,0.439765,-0.328358,0.345392,0.267393,-0.374619,1.554234,0.246479,-0.238064,0.655978,0.171272,-0.284302,0.342123,0.273148,-0.161863,1.498886,0.246313
145,1.449909,-0.282532,1.770418,0.225955,-0.380302,0.360488,0.231260,-0.296317,0.700814,0.124132,-0.313200,1.144178,0.112387,-0.172619,1.653668,0.238975,-0.205362,1.223179,0.156634,-0.289728,0.755309,0.126168,-0.325771,0.374774,0.182712,-0.383026,1.262820,0.225628,-0.277813,0.689359,0.241808,-0.272798,0.741641,0.255489,-0.307736,0.397755,0.265925,-0.224931,0.342557,0.263682,-0.230127,0.358106,0.221000,-0.276542,0.326129,0.179195,-0.176656,0.330120,0.268240,-0.174828,0.335912,0.219353,-0.209829,0.322511,0.160335,-0.338585,0.334250,0.193000,-0.137782,0.321116,0.259686,-0.196587,1.234731,0.393660,-0.375931,1.269663,0.339276,-0.233011,1.703619,0.033747,-0.253492,1.732292,0.440997,-0.328330,0.345380,0.267381,-0.375032,1.554265,0.247470,-0.238111,0.655959,0.171259,-0.284286,0.342132,0.273122,-0.162319,1.498722,0.246885
146,1.459909,-0.282622,1.770496,0.227433,-0.380301,0.360476,0.231247,-0.296424,0.700847,0.124233,-0.313400,1.144213,0.112514,-0.173139,1.653513,0.239971,-0.205798,1.223265,0.157088,-0.289830,0.755333,0.126299,-0.325967,0.374661,0.182781,-0.383530,1.262719,0.226175,-0.277797,0.689333,0.241892,-0.272771,0.741581,0.255582,-0.307712,0.397748,0.265898,-0.224918,0.342633,0.263649,-0.230175,0.358078,0.221164,-0.276555,0.326082,0.179142,-0.176737,0.330103,0.268216,-0.174841,0.335883,0.219337,-0.209842,0.322475,0.160286,-0.338600,0.334229,0.192980,-0.137750,0.321119,0.259684,-0.196856,1.234540,0.394135,-0.376269,1.269465,0.339742,-0.233747,1.703974,0.034944,-0.253291,1.731741,0.442310,-0.328308,0.345384,0.267346,-0.375411,1.554281,0.248575,-0.238157,0.655960,0.171276,-0.284259,0.342128,0.273065,-0.162730,1.498574,0.247523
147,1.469908,-0.282886,1.770600,0.228851,-0.380299,0.360468,0.231212,-0.296473,0.700889,0.124362,-0.313724,1.144294,0.112908,-0.173562,1.653389,0.241120,-0.206213,1.223356,0.157612,-0.289884,0.755377,0.126440,-0.325988,0.374675,0.182771,-0.383965,1.262660,0.226756,-0.277774,0.689299,0.241991,-0.272738,0.741547,0.255706,-0.307677,0.397737,0.265866,-0.224922,0.342684,0.263601,-0.230100,0.358060,0.220878,-0.276554,0.326061,0.179058,-0.176727,0.330181,0.268204,-0.174831,0.335857,0.219335,-0.209852,0.322414,0.160218,-0.338609,0.334213,0.192948,-0.137731,0.321111,0.259711,-0.197117,1.234309,0.394650,-0.376578,1.269317,0.340258,-0.234318,1.704267,0.036208,-0.253152,1.731253,0.443743,-0.328294,0.345409,0.267300,-0.375785,1.554285,0.249743,-0.238183,0.655990,0.171345,-0.284247,0.342169,0.273011,-0.163195,1.498440,0.248270
148,1.479908,-0.283067,1.770655,0.230438,-0.380300,0.360468,0.231188,-0.296511,0.700942,0.124527,-0.314201,1.144423,0.113572,-0.173908,1.653305,0.242248,-0.206580,1.223469,0.158215,-0.289910,0.755449,0.126660,-0.326019,0.374720,0.182740,-0.384369,1.262569,0.227428,-0.277821,0.689321,0.242170,-0.272785,0.741542,0.255895,-0.307659,0.397742,0.265835,-0.224923,0.342731,0.263541,-0.230260,0.358054,0.221151,-0.276586,0.326021,0.178994,-0.176711,0.330283,0.268207,-0.174824,0.335869,0.219308,-0.209862,0.322370,0.160161,-0.338637,0.334196,0.192898,-0.137672,0.321162,0.259762,-0.197278,1.234082,0.395244,-0.376802,1.269116,0.340913,-0.235003,1.704536,0.037617,-0.253045,1.730785,0.445192,-0.328303,0.345431,0.267277,-0.376207,1.554286,0.251060,-0.238227,0.656027,0.171457,-0.284268,0.342238,0.272933,-0.163710,1.498340,0.249220
149,1.489907,-0.283294,1.770772,0.232066,-0.380327,0.360473,0.231166,-0.296558,0.701014,0.124758,-0.314502,1.144591,0.114102,-0.174215,1.653186,0.243608,-0.206951,1.223580,0.158881,-0.289943,0.755510,0.126928,-0.326073,0.374744,0.182723,-0.384628,1.262526,0.228154,-0.277857,0.689319,0.242396,-0.272843,0.741563,0.256149,-0.307647,0.397722,0.265806,-0.224964,0.342800,0.263501,-0.230262,0.358038,0.221061,-0.276627,0.326000,0.178893,-0.176702,0.330358,0.268185,-0.174844,0.335854,0.219295,-0.209873,0.322333,0.160098,-0.338651,0.334176,0.192864,-0.137665,0.321162,0.259782,-0.197390,1.233803,0.395881,-0.376926,1.268947,0.341619,-0.235597,1.704777,0.039035,-0.252960,1.730375,0.446725,-0.328280,0.345421,0.267240,-0.376614,1.554223,0.252429,-0.238273,0.656037,0.171649,-0.284235,0.342204,0.272865,-0.164260,1.498210,0.250306
150,1.499906,-0.283521,1.770767,0.233789,-0.380363,0.360464,0.231190,-0.296625,0.701089,0.125059,-0.314740,1.144687,0.114663,-0.174654,1.653064,0.244962,-0.207274,1.223668,0.159591,-0.289988,0.755600,0.127260,-0.326116,0.374775,0.182751,-0.384892,1.262479,0.229102,-0.277896,0.689307,0.242697,-0.272911,0.741572,0.256481,-0.307631,0.397700,0.265822,-0.224965,0.342854,0.263484,-0.230278,0.358021,0.221025,-0.276644,0.325984,0.178837,-0.176661,0.330375,0.268105,-0.174945,0.335746,0.219327,-0.209879,0.322292,0.160050,-0.338694,0.334156,0.192846,-0.137646,0.321159,0.259814,-0.197405,1.233476,0.396635,-0.377019,1.268716,0.342431,-0.236180,1.705028,0.040559,-0.252872,1.730004,0.448385,-0.328271,0.345401,0.267240,-0.376973,1.554161,0.253937,-0.238308,0.656083,0.171882,-0.284253,0.342193,0.272848,-0.164616,1.498121,0.251370
151,1.509906,-0.283829,1.770858,0.235607,-0.380416,0.360527,0.231197,-0.296694,0.701164,0.125444,-0.315084,1.144775,0.115331,-0.175181,1.652933,0.246413,-0.207578,1.223781,0.160406,-0.290061,0.755680,0.127687,-0.326159,0.374823,0.182790,-0.385111,1.262392,0.230011,-0.277921,0.689315,0.243079,-0.272973,0.741575,0.256911,-0.307632,0.397670,0.265879,-0.224948,0.342903,0.263463,-0.230298,0.358001,0.220999,-0.276646,0.325948,0.178827,-0.176701,0.330492,0.268162,-0.174957,0.335764,0.219332,-0.209883,0.322272,0.160029,-0.338718,0.334163,0.192845,-0.137627,0.321158,0.259837,-0.197424,1.233134,0.397448,-0.377130,1.268594,0.343300,-0.236813,1.705280,0.042257,-0.252871,1.729582,0.450052,-0.328273,0.345380,0.267226,-0.377328,1.554112,0.255528,-0.238348,0.656134,0.172187,-0.284267,0.342243,0.272845,-0.165016,1.498021,0.252495
152,1.519905,-0.284160,1.770893,0.237526,-0.380450,0.360501,0.231265,-0.296703,0.701288,0.125940,-0.315236,1.144883,0.115793,-0.175550,1.652823,0.248018,-0.207822,1.223859,0.161249,-0.290124,0.755763,0.128211,-0.326155,0.374889,0.182853,-0.385444,1.262377,0.230895,-0.277935,0.689305,0.243561,-0.272999,0.741555,0.257443,-0.307597,0.397602,0.265959,-0.224948,0.342918,0.263517,-0.230286,0.358001,0.221077,-0.276650,0.325958,0.178830,-0.176622,0.330441,0.268030,-0.174943,0.335732,0.219366,-0.209880,0.322271,0.160029,-0.338706,0.334190,0.192855,-0.137529,0.321156,0.259865,-0.197363,1.232647,0.398283,-0.377201,1.268395,0.344320,-0.237439,1.705563,0.043969,-0.252975,1.729177,0.451870,-0.328255,0.345345,0.267269,-0.377730,1.554061,0.257165,-0.238394,0.656189,0.172600,-0.284236,0.342145,0.272857,-0.165450,1.497956,0.253865
153,1.529904,-0.284457,1.770944,0.239433,-0.380404,0.360500,0.231396,-0.296724,0.701402,0.126526,-0.315706,1.145090,0.116796,-0.175877,1.652784,0.249634,-0.208073,1.223993,0.162061,-0.290174,0.755873,0.128842,-0.326143,0.374965,0.182994,-0.385661,1.262375,0.232042,-0.277810,0.689322,0.244081,-0.273043,0.741598,0.258071,-0.307576,0.397555,0.266115,-0.224958,0.342895,0.263590,-0.230259,0.357983,0.220820,-0.276627,0.325999,0.178890,-0.176638,0.330520,0.268189,-0.174921,0.335726,0.219395,-0.209880,0.322335,0.160087,-0.338663,0.334224,0.192921,-0.137501,0.321127,0.259911,-0.197350,1.232198,0.399140,-0.377261,1.268202,0.345445,-0.238130,1.705852,0.045786,-0.253060,1.728828,0.453743,-0.328242,0.345313,0.267327,-0.378106,1.554019,0.258962,-0.238352,0.656304,0.173210,-0.284209,0.342087,0.272926,-0.165877,1.497929,0.255240
154,1.539904,-0.284741,1.770982,0.241587,-0.380347,0.360522,0.231569,-0.296708,0.701562,0.127150,-0.315936,1.145209,0.117628,-0.176380,1.652797,0.251407,-0.208330,1.224139,0.162982,-0.290240,0.756023,0.129506,-0.326115,0.375064,0.183167,-0.385941,1.262372,0.233236,-0.278020,0.689370,0.244709,-0.273199,0.741677,0.258774,-0.307575,0.397522,0.266289,-0.224774,0.342967,0.263810,-0.230278,0.357897,0.221309,-0.276579,0.326040,0.179019,-0.176601,0.330532,0.268234,-0.174895,0.335736,0.219453,-0.209879,0.322388,0.160143,-0.338655,0.334285,0.193025,-0.137438,0.321126,0.259936,-0.197417,1.231739,0.400018,-0.377328,1.268237,0.346540,-0.238830,1.706154,0.047729,-0.253273,1.728436,0.455731,-0.328226,0.345247,0.267427,-0.378392,1.553958,0.260731,-0.238338,0.656431,0.173803,-0.284242,0.342091,0.273021,-0.166228,1.497912,0.256627
155,1.549903,-0.285059,1.771034,0.243704,-0.380309,0.360505,0.231729,-0.296743,0.701707,0.127765,-0.316374,1.145402,0.118561,-0.176775,1.652816,0.253230,-0.208776,1.224175,0.164027,-0.290331,0.756157,0.130182,-0.326087,0.375126,0.183315,-0.386194,1.262392,0.234331,-0.278207,0.689372,0.245341,-0.273321,0.741747,0.259447,-0.307543,0.397443,0.266468,-0.224933,0.342852,0.263763,-0.230161,0.357868,0.221263,-0.276568,0.326060,0.179065,-0.176519,0.330480,0.268174,-0.174891,0.335723,0.219495,-0.209879,0.322406,0.160201,-0.338648,0.334294,0.193125,-0.137387,0.321117,0.259951,-0.197526,1.231305,0.401066,-0.377414,1.268002,0.347719,-0.239426,1.706516,0.049682,-0.253469,1.728042,0.457731,-0.328181,0.345178,0.267527,-0.378649,1.553832,0.262698,-0.238404,0.656532,0.174397,-0.284184,0.341963,0.273077,-0.166794,1.497783,0.258324
156,1.559903,-0.285318,1.771091,0.246012,-0.380281,0.360491,0.231838,-0.296897,0.701883,0.128315,-0.316443,1.145562,0.119630,-0.177009,1.652887,0.255164,-0.209055,1.224256,0.165149,-0.290432,0.756336,0.130855,-0.326028,0.375212,0.183412,-0.386387,1.262301,0.235663,-0.278324,0.689345,0.245900,-0.273428,0.741770,0.260052,-0.307556,0.397398,0.266613,-0.224782,0.342971,0.263923,-0.230088,0.357985,0.221080,-0.276563,0.326083,0.179106,-0.176545,0.330548,0.268271,-0.174870,0.335767,0.219515,-0.209838,0.322401,0.160260,-0.338629,0.334370,0.193147,-0.137366,0.321131,0.259943,-0.197694,1.230807,0.402222,-0.377541,1.267892,0.348931,-0.240111,1.706887,0.051836,-0.253652,1.727621,0.459909,-0.328193,0.345132,0.267596,-0.379018,1.553661,0.264568,-0.238489,0.656638,0.174900,-0.284220,0.341928,0.273116,-0.167031,1.497813,0.259922
157,1.569902,-0.285667,1.771096,0.248313,-0.380278,0.360495,0.231868,-0.297022,0.702057,0.128852,-0.316652,1.145738,0.120567,-0.177483,1.652805,0.257100,-0.209018,1.224452,0.166415,-0.290559,0.756487,0.131524,-0.325856,0.375493,0.183226,-0.386496,1.262234,0.236951,-0.278359,0.689298,0.246455,-0.273148,0.741666,0.260558,-0.307579,0.397354,0.266701,-0.224783,0.342973,0.263943,-0.230138,0.357964,0.221323,-0.276556,0.326104,0.179096,-0.176546,0.330574,0.268260,-0.174905,0.335766,0.219542,-0.209823,0.322460,0.160298,-0.338627,0.334388,0.193183,-0.137343,0.321170,0.259918,-0.197837,1.230330,0.403419,-0.377680,1.267695,0.350345,-0.240809,1.707285,0.053988,-0.253934,1.727191,0.462097,-0.328181,0.345083,0.267617,-0.379281,1.553543,0.266600,-0.238528,0.656781,0.175329,-0.284224,0.341885,0.273119,-0.167365,1.497800,0.261660
158,1.579901,-0.286035,1.771099,0.250723,-0.380279,0.360514,0.231928,-0.297121,0.702251,0.129395,-0.316637,1.145915,0.121311,-0.177843,1.652824,0.259327,-0.209464,1.224505,0.167623,-0.290702,0.756694,0.132171,-0.325912,0.375428,0.183506,-0.386799,1.262277,0.238313,-0.278379,0.689282,0.247019,-0.273140,0.741612,0.261207,-0.307589,0.397332,0.266789,-0.224812,0.342994,0.263974,-0.230140,0.357999,0.221145,-0.276574,0.326109,0.179120,-0.176520,0.330615,0.268227,-0.174915,0.335814,0.219557,-0.209805,0.322525,0.160310,-0.338629,0.334418,0.193158,-0.137333,0.321188,0.259874,-0.198043,1.229831,0.404777,-0.377855,1.267566,0.351688,-0.241378,1.707714,0.056317,-0.254176,1.726745,0.464398,-0.328159,0.345061,0.267630,-0.379580,1.553380,0.268642,-0.238581,0.656888,0.175777,-0.284244,0.341786,0.273064,-0.167658,1.497751,0.263518
