Format Version,1.22,Take Name,189-A_002,Capture Frame Rate,100.007820,Export Frame Rate,100.007820,Capture Start Time,16 Jan 1970 20:53:20 +0900,Total Frames in Take,1111,Total Exported Frames,1111,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.059995,-0.262945,1.690593,0.295982,-0.343894,0.347525,0.228980,-0.232298,0.703639,0.137727,-0.194122,1.104285,0.124029,-0.128834,1.629154,0.304785,-0.094855,1.174863,0.181768,-0.221167,0.756582,0.140557,-0.295565,0.362200,0.186694,-0.276419,1.246279,0.231517,-0.222797,0.695496,0.256346,-0.222603,0.740532,0.268322,-0.277612,0.386697,0.270592,-0.206843,0.346810,0.264277,-0.197809,0.354919,0.217886,-0.247440,0.326321,0.183623,-0.154935,0.336049,0.263642,-0.154008,0.335859,0.215763,-0.190662,0.324280,0.164551,-0.306823,0.334791,0.194116,-0.117754,0.317483,0.261188,-0.115943,1.177851,0.430003,-0.282681,1.245517,0.339321,-0.210182,1.661400,0.089241,-0.222295,1.652204,0.503450,-0.295029,0.345127,0.271118,-0.313343,1.482709,0.281503,-0.179673,0.658847,0.197277,-0.250472,0.345355,0.276337,-0.088730,1.471747,0.297477
7,0.069995,-0.263412,1.690515,0.295693,-0.343907,0.347487,0.228875,-0.232193,0.703579,0.137696,-0.193930,1.104265,0.123927,-0.129068,1.629408,0.304844,-0.094802,1.174658,0.181991,-0.221090,0.756508,0.140539,-0.295615,0.362203,0.186681,-0.276109,1.246425,0.231315,-0.222863,0.695464,0.256339,-0.222695,0.740484,0.268300,-0.277654,0.386683,0.270576,-0.206878,0.346818,0.264280,-0.197812,0.354907,0.217869,-0.247355,0.326301,0.183714,-0.154977,0.336050,0.263684,-0.153985,0.335859,0.215798,-0.190654,0.324276,0.164572,-0.306841,0.334754,0.194082,-0.117455,0.317682,0.261367,-0.115993,1.177778,0.430017,-0.282736,1.245738,0.339155,-0.209985,1.661423,0.089060,-0.223087,1.652250,0.503328,-0.295062,0.345112,0.271091,-0.313394,1.482529,0.281081,-0.179627,0.658816,0.197327,-0.250513,0.345354,0.276308,-0.088713,1.472015,0.297604
8,0.079994,-0.263876,1.690472,0.295444,-0.343934,0.347460,0.228818,-0.232107,0.703510,0.137663,-0.193707,1.104251,0.123813,-0.129301,1.629647,0.304856,-0.094737,1.174471,0.182207,-0.220921,0.756508,0.140555,-0.295561,0.362147,0.186613,-0.275824,1.246548,0.231126,-0.222920,0.695421,0.256324,-0.222796,0.740442,0.268291,-0.277692,0.386658,0.270538,-0.206906,0.346799,0.264300,-0.197842,0.354912,0.217899,-0.247667,0.326615,0.183576,-0.154975,0.336056,0.263714,-0.153997,0.335882,0.215789,-0.190637,0.324292,0.164596,-0.306874,0.334766,0.194010,-0.117473,0.317649,0.261378,-0.116502,1.177663,0.430141,-0.282775,1.245943,0.339013,-0.209786,1.661449,0.088879,-0.223809,1.652288,0.503179,-0.295085,0.345093,0.271064,-0.313467,1.482407,0.280659,-0.179619,0.658762,0.197366,-0.250528,0.345353,0.276298,-0.088686,1.472250,0.297714
9,0.089993,-0.264242,1.690435,0.295236,-0.343922,0.347415,0.228763,-0.232018,0.703429,0.137658,-0.193524,1.104218,0.123726,-0.129532,1.629800,0.304889,-0.094662,1.174313,0.182420,-0.220822,0.756412,0.140557,-0.295535,0.362121,0.186561,-0.275649,1.246625,0.230972,-0.222943,0.695371,0.256313,-0.222875,0.740377,0.268284,-0.277723,0.386644,0.270522,-0.206918,0.346794,0.264333,-0.197854,0.354921,0.217927,-0.247384,0.326305,0.183712,-0.154994,0.336037,0.263722,-0.153996,0.335842,0.215827,-0.190627,0.324291,0.164608,-0.307084,0.334828,0.193598,-0.117485,0.317632,0.261383,-0.116781,1.177594,0.430211,-0.282869,1.246153,0.338776,-0.209526,1.661458,0.088709,-0.224530,1.652283,0.503052,-0.295111,0.345086,0.271042,-0.313601,1.482349,0.280255,-0.179593,0.658704,0.197430,-0.250552,0.345317,0.276292,-0.088683,1.472461,0.297770
10,0.099992,-0.264585,1.690412,0.295032,-0.343939,0.347369,0.228688,-0.231922,0.703360,0.137625,-0.193366,1.104181,0.123629,-0.130144,1.629390,0.304411,-0.094593,1.174198,0.182616,-0.220711,0.756334,0.140546,-0.295502,0.362104,0.186551,-0.275461,1.246626,0.230761,-0.222979,0.695317,0.256320,-0.222936,0.740327,0.268275,-0.277757,0.386616,0.270516,-0.206943,0.346781,0.264323,-0.197861,0.354923,0.217948,-0.247648,0.326585,0.183559,-0.154984,0.336047,0.263751,-0.154001,0.335858,0.215844,-0.190633,0.324304,0.164616,-0.306866,0.334700,0.193973,-0.117821,0.317418,0.261249,-0.117091,1.177545,0.430285,-0.282972,1.246266,0.338600,-0.209266,1.661444,0.088549,-0.225211,1.652253,0.502910,-0.295132,0.345073,0.271042,-0.313689,1.482252,0.279939,-0.179551,0.658642,0.197474,-0.250608,0.345314,0.276292,-0.088716,1.472658,0.297865
11,0.109991,-0.264948,1.690405,0.294817,-0.343929,0.347363,0.228687,-0.231826,0.703297,0.137610,-0.193229,1.104158,0.123529,-0.130493,1.629479,0.304361,-0.094536,1.174079,0.182775,-0.220624,0.756245,0.140541,-0.295488,0.362059,0.186545,-0.275381,1.246668,0.230583,-0.222980,0.695284,0.256321,-0.222780,0.740350,0.268354,-0.277762,0.386599,0.270517,-0.206948,0.346781,0.264344,-0.197863,0.354902,0.217951,-0.247472,0.326316,0.183588,-0.154991,0.336018,0.263776,-0.154083,0.335935,0.215828,-0.190643,0.324305,0.164642,-0.307069,0.334753,0.193575,-0.117816,0.317416,0.261264,-0.117120,1.177620,0.430425,-0.283126,1.246349,0.338331,-0.209022,1.661437,0.088378,-0.225825,1.652201,0.502798,-0.295140,0.345045,0.271025,-0.313780,1.482179,0.279650,-0.179515,0.658600,0.197502,-0.250610,0.345283,0.276315,-0.088773,1.472771,0.297988
12,0.119991,-0.265322,1.690362,0.294592,-0.343949,0.347347,0.228669,-0.231794,0.703313,0.137663,-0.193094,1.104108,0.123424,-0.130680,1.629624,0.304394,-0.094481,1.173995,0.182920,-0.220538,0.756171,0.140504,-0.295484,0.362042,0.186543,-0.275361,1.246439,0.230282,-0.222960,0.695246,0.256305,-0.222794,0.740313,0.268340,-0.277770,0.386580,0.270524,-0.206786,0.346998,0.264567,-0.197759,0.354892,0.217809,-0.247600,0.326567,0.183658,-0.155015,0.336003,0.263794,-0.154017,0.335828,0.215881,-0.190640,0.324316,0.164665,-0.307067,0.334742,0.193580,-0.117812,0.317412,0.261264,-0.117486,1.177559,0.430475,-0.283279,1.246415,0.338066,-0.208728,1.661398,0.088242,-0.226426,1.652163,0.502715,-0.295154,0.345035,0.271037,-0.313814,1.482074,0.279382,-0.179482,0.658569,0.197523,-0.250613,0.345285,0.276322,-0.088791,1.472885,0.298147
13,0.129990,-0.265652,1.690329,0.294373,-0.343956,0.347338,0.228667,-0.231762,0.703277,0.137636,-0.192937,1.104075,0.123319,-0.130976,1.629759,0.304405,-0.094471,1.173929,0.183046,-0.220489,0.756122,0.140476,-0.295474,0.362030,0.186536,-0.275385,1.246467,0.230022,-0.222985,0.695223,0.256279,-0.222812,0.740287,0.268317,-0.277773,0.386565,0.270513,-0.206816,0.346961,0.264589,-0.197550,0.354772,0.217807,-0.247685,0.326617,0.183556,-0.154998,0.336007,0.263811,-0.154041,0.335946,0.215910,-0.190615,0.324331,0.164659,-0.307073,0.334747,0.193585,-0.117805,0.317408,0.261282,-0.117874,1.177248,0.430156,-0.283494,1.246455,0.337820,-0.208434,1.661382,0.088124,-0.227023,1.652139,0.502656,-0.295166,0.345035,0.271053,-0.313798,1.481930,0.279059,-0.179473,0.658535,0.197532,-0.250647,0.345253,0.276332,-0.088834,1.473002,0.298333
14,0.139989,-0.266000,1.690275,0.294183,-0.343957,0.347323,0.228642,-0.231726,0.703245,0.137600,-0.192850,1.104058,0.123219,-0.131136,1.629923,0.304495,-0.094431,1.173870,0.183140,-0.220441,0.756069,0.140434,-0.295454,0.362013,0.186525,-0.275443,1.246492,0.229791,-0.222986,0.695211,0.256243,-0.222834,0.740267,0.268274,-0.277794,0.386555,0.270518,-0.206824,0.346952,0.264586,-0.197583,0.354755,0.217782,-0.247446,0.326305,0.183600,-0.155029,0.335990,0.263833,-0.154161,0.335773,0.215913,-0.190605,0.324341,0.164666,-0.307076,0.334725,0.193554,-0.117804,0.317395,0.261287,-0.118327,1.177477,0.430595,-0.283717,1.246444,0.337546,-0.208165,1.661388,0.088054,-0.227605,1.652111,0.502583,-0.295180,0.345017,0.271049,-0.313767,1.481806,0.278750,-0.179461,0.658514,0.197510,-0.250663,0.345248,0.276344,-0.088828,1.473379,0.298892
15,0.149988,-0.266274,1.690225,0.293988,-0.343962,0.347288,0.228632,-0.231695,0.703189,0.137549,-0.192748,1.104039,0.123148,-0.131299,1.630024,0.304571,-0.094394,1.173832,0.183245,-0.220493,0.755936,0.140354,-0.295463,0.361972,0.186498,-0.275555,1.246523,0.229537,-0.223018,0.695190,0.256196,-0.222869,0.740253,0.268227,-0.277822,0.386538,0.270497,-0.206829,0.346956,0.264609,-0.197609,0.354753,0.217796,-0.247649,0.326566,0.183577,-0.154993,0.335994,0.263827,-0.154066,0.335826,0.215939,-0.190627,0.324320,0.164674,-0.307083,0.334694,0.193554,-0.117835,0.317374,0.261294,-0.118689,1.177207,0.430215,-0.283950,1.246407,0.337326,-0.207873,1.661399,0.087993,-0.228130,1.651888,0.502384,-0.295184,0.344988,0.271017,-0.313803,1.481782,0.278467,-0.179453,0.658485,0.197502,-0.250661,0.345244,0.276338,-0.088876,1.473473,0.299068
16,0.159987,-0.266484,1.690193,0.293831,-0.343974,0.347275,0.228538,-0.231653,0.703174,0.137493,-0.192665,1.104026,0.123076,-0.131475,1.630111,0.304671,-0.094379,1.173842,0.183341,-0.220355,0.755996,0.140324,-0.295465,0.361964,0.186476,-0.275618,1.246530,0.229254,-0.223069,0.695183,0.256153,-0.222955,0.740232,0.268189,-0.277837,0.386527,0.270477,-0.206842,0.346976,0.264582,-0.197619,0.354741,0.217795,-0.247673,0.326564,0.183546,-0.155042,0.335979,0.263856,-0.154205,0.335753,0.215950,-0.190624,0.324338,0.164674,-0.307075,0.334687,0.193519,-0.117529,0.317578,0.261469,-0.119164,1.177492,0.430646,-0.284246,1.246332,0.337039,-0.207570,1.661430,0.087949,-0.228747,1.652088,0.502402,-0.295225,0.345005,0.270989,-0.313860,1.481741,0.278203,-0.179457,0.658464,0.197485,-0.250690,0.345245,0.276327,-0.088986,1.473537,0.299267
17,0.169987,-0.266706,1.690185,0.293683,-0.343988,0.347249,0.228543,-0.231659,0.703133,0.137430,-0.192581,1.103979,0.123022,-0.131603,1.630238,0.304787,-0.094378,1.173858,0.183392,-0.220327,0.755970,0.140263,-0.295465,0.361943,0.186438,-0.275734,1.246500,0.228988,-0.223094,0.695152,0.256100,-0.223003,0.740225,0.268116,-0.277858,0.386515,0.270455,-0.206858,0.346957,0.264572,-0.197631,0.354738,0.217776,-0.247678,0.326542,0.183529,-0.155065,0.335977,0.263848,-0.154226,0.335750,0.215951,-0.190599,0.324319,0.164658,-0.307119,0.334567,0.193564,-0.117866,0.317376,0.261296,-0.119857,1.177386,0.430558,-0.284525,1.246288,0.336791,-0.207269,1.661474,0.087913,-0.229233,1.652111,0.502333,-0.295249,0.345004,0.270995,-0.313999,1.481744,0.277941,-0.179468,0.658434,0.197439,-0.250694,0.345235,0.276319,-0.089160,1.473297,0.299060
18,0.179986,-0.266896,1.690187,0.293527,-0.344016,0.347202,0.228523,-0.231651,0.703123,0.137376,-0.192496,1.103960,0.122982,-0.131750,1.630302,0.304879,-0.094358,1.173916,0.183457,-0.220306,0.755946,0.140194,-0.295468,0.361915,0.186419,-0.275877,1.246444,0.228800,-0.223089,0.695134,0.256043,-0.223042,0.740211,0.268047,-0.277884,0.386498,0.270422,-0.206855,0.346971,0.264559,-0.197660,0.354749,0.217761,-0.247687,0.326518,0.183510,-0.155053,0.336008,0.263838,-0.154322,0.335833,0.215905,-0.190628,0.324309,0.164640,-0.306925,0.334483,0.193925,-0.117857,0.317360,0.261306,-0.120147,1.177569,0.430727,-0.284857,1.246212,0.336545,-0.206976,1.661517,0.087875,-0.229694,1.652133,0.502263,-0.295243,0.344989,0.270976,-0.314154,1.481739,0.277644,-0.179457,0.658419,0.197359,-0.250921,0.344980,0.275981,-0.089283,1.473304,0.299235
19,0.189985,-0.267106,1.690221,0.293381,-0.344015,0.347206,0.228478,-0.231650,0.703095,0.137336,-0.192401,1.103958,0.122926,-0.131900,1.630362,0.304920,-0.094370,1.173978,0.183493,-0.220288,0.755932,0.140151,-0.295464,0.361897,0.186413,-0.276015,1.246346,0.228582,-0.223074,0.695130,0.255988,-0.223058,0.740222,0.268011,-0.277891,0.386504,0.270418,-0.206864,0.346992,0.264580,-0.197654,0.354750,0.217739,-0.247707,0.326564,0.183494,-0.155099,0.336005,0.263851,-0.154253,0.335742,0.215939,-0.190618,0.324311,0.164626,-0.306932,0.334484,0.193902,-0.117640,0.317555,0.261454,-0.120300,1.177670,0.430627,-0.285197,1.246136,0.336267,-0.206695,1.661582,0.087829,-0.230154,1.652146,0.502200,-0.295252,0.344993,0.270957,-0.314366,1.481766,0.277330,-0.179446,0.658406,0.197327,-0.250964,0.344971,0.275974,-0.089393,1.473361,0.299382
