Format Version,1.22,Take Name,180-A_002,Capture Frame Rate,99.989746,Export Frame Rate,99.989746,Capture Start Time,11 Dec 1969 11:19:04 +0900,Total Frames in Take,1272,Total Exported Frames,1272,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
205,2.050210,-0.283408,1.821526,0.369495,-0.407137,0.364927,0.248912,-0.270697,0.719641,0.173507,-0.326351,1.150373,0.186051,-0.232520,1.687749,0.365321,-0.250756,1.239429,0.246696,-0.260647,0.791984,0.187116,-0.363330,0.383250,0.192170,-0.437261,1.268759,0.303248,-0.272606,0.702250,0.289815,-0.266993,0.775119,0.318470,-0.336816,0.409819,0.277547,-0.248549,0.353253,0.263865,-0.253484,0.365850,0.218585,-0.315281,0.335040,0.189729,-0.205426,0.336955,0.257816,-0.209148,0.340576,0.215345,-0.247163,0.335968,0.173534,-0.364765,0.338731,0.202589,-0.171167,0.328098,0.243375,-0.264134,1.240401,0.487017,-0.439542,1.275996,0.410434,-0.292343,1.777176,0.185131,-0.275555,1.750243,0.574421,-0.351345,0.357463,0.277694,-0.419362,1.578792,0.369044,-0.228467,0.663681,0.235424,-0.298821,0.359031,0.276718,-0.212062,1.513878,0.365278
206,2.060211,-0.283138,1.821688,0.370161,-0.406900,0.365524,0.249469,-0.270122,0.720126,0.174358,-0.326124,1.150756,0.186351,-0.232411,1.687836,0.365915,-0.250830,1.239798,0.247247,-0.260129,0.792374,0.187980,-0.363070,0.383747,0.192794,-0.437404,1.269029,0.303512,-0.272006,0.702711,0.290695,-0.266863,0.775625,0.319158,-0.336534,0.410363,0.278198,-0.248357,0.353764,0.264575,-0.253247,0.366447,0.219091,-0.314944,0.335469,0.190456,-0.204971,0.337041,0.258626,-0.209000,0.340955,0.215911,-0.246712,0.336350,0.174183,-0.364186,0.339159,0.203494,-0.170849,0.328177,0.244269,-0.264614,1.240342,0.487577,-0.439872,1.276134,0.410673,-0.292241,1.777394,0.185851,-0.275226,1.750324,0.575078,-0.350954,0.357986,0.278188,-0.419325,1.579078,0.369753,-0.227928,0.664081,0.236297,-0.298554,0.359570,0.277403,-0.212053,1.513945,0.365885
207,2.070212,-0.282821,1.821826,0.370853,-0.406668,0.366080,0.250015,-0.269452,0.720542,0.175195,-0.325916,1.151210,0.186611,-0.232377,1.687937,0.366499,-0.250895,1.240167,0.247811,-0.259175,0.792831,0.188980,-0.362799,0.384273,0.193474,-0.437569,1.269336,0.303762,-0.271521,0.703168,0.291480,-0.266499,0.776160,0.319972,-0.336287,0.410914,0.278994,-0.248020,0.354372,0.265308,-0.252999,0.366782,0.219964,-0.314696,0.335884,0.191297,-0.204363,0.337289,0.259576,-0.208894,0.341401,0.216742,-0.246390,0.336775,0.174867,-0.364139,0.339704,0.204043,-0.170265,0.328520,0.245148,-0.265142,1.240284,0.488083,-0.440213,1.276264,0.410866,-0.292116,1.777608,0.186559,-0.274859,1.750433,0.575698,-0.350834,0.358570,0.278839,-0.419284,1.579407,0.370366,-0.227405,0.664524,0.237238,-0.298320,0.360353,0.278255,-0.212118,1.514027,0.366484
208,2.080213,-0.282497,1.821967,0.371511,-0.406250,0.366559,0.250788,-0.268739,0.721014,0.176015,-0.325687,1.151704,0.186853,-0.232365,1.688027,0.367062,-0.250962,1.240546,0.248360,-0.258556,0.793324,0.189784,-0.362387,0.384831,0.194292,-0.437780,1.269708,0.303929,-0.271116,0.703697,0.292273,-0.266134,0.776773,0.320756,-0.335968,0.411440,0.279806,-0.247599,0.354924,0.266186,-0.252295,0.367622,0.221220,-0.314050,0.336275,0.192086,-0.203916,0.337177,0.260153,-0.208344,0.341906,0.217500,-0.245933,0.337322,0.175523,-0.363469,0.340122,0.205002,-0.170047,0.328741,0.245735,-0.265659,1.240249,0.488592,-0.440576,1.276398,0.411094,-0.292001,1.777811,0.187161,-0.274459,1.750562,0.576255,-0.350456,0.359063,0.279562,-0.419250,1.579719,0.370922,-0.226907,0.665011,0.238133,-0.297942,0.360858,0.279058,-0.212206,1.514097,0.367061
209,2.090214,-0.282257,1.822120,0.372040,-0.405798,0.367052,0.251643,-0.268181,0.721500,0.176798,-0.325372,1.152236,0.187073,-0.232404,1.688102,0.367655,-0.250997,1.240969,0.248911,-0.257936,0.793830,0.190528,-0.361802,0.385266,0.195180,-0.437928,1.270117,0.304129,-0.270719,0.704262,0.293083,-0.265883,0.777413,0.321496,-0.335554,0.411971,0.280672,-0.247059,0.355491,0.267099,-0.251986,0.368196,0.221908,-0.313527,0.336681,0.193368,-0.203042,0.337691,0.260968,-0.207651,0.342496,0.218437,-0.244994,0.337772,0.176268,-0.363204,0.340691,0.205719,-0.169542,0.329227,0.246494,-0.266197,1.240192,0.489129,-0.440925,1.276521,0.411301,-0.291871,1.777990,0.187683,-0.274115,1.750699,0.576814,-0.349927,0.359553,0.280468,-0.419232,1.580007,0.371440,-0.226434,0.665500,0.239047,-0.297406,0.361374,0.279978,-0.212345,1.514152,0.367668
210,2.100215,-0.282025,1.822284,0.372516,-0.405179,0.367416,0.252373,-0.267698,0.721976,0.177520,-0.325098,1.152830,0.187279,-0.232411,1.688202,0.368243,-0.251042,1.241438,0.249418,-0.257695,0.794299,0.191108,-0.361037,0.385656,0.196088,-0.438120,1.270468,0.304277,-0.270437,0.704854,0.293866,-0.265742,0.777991,0.322092,-0.335079,0.412394,0.281311,-0.246693,0.356472,0.268313,-0.251467,0.368627,0.222877,-0.312858,0.337057,0.194071,-0.203178,0.340746,0.261078,-0.206862,0.343309,0.219205,-0.243778,0.337952,0.177439,-0.362053,0.340995,0.206874,-0.168953,0.330737,0.246881,-0.266689,1.240140,0.489613,-0.441234,1.276576,0.411483,-0.291704,1.778180,0.188199,-0.273781,1.750890,0.577326,-0.349429,0.360264,0.281707,-0.419260,1.580326,0.371976,-0.226003,0.666074,0.239971,-0.296914,0.361930,0.281114,-0.212451,1.514233,0.368270
211,2.110216,-0.281763,1.822462,0.372979,-0.404328,0.367657,0.252958,-0.267262,0.722393,0.178162,-0.324905,1.153465,0.187423,-0.232420,1.688342,0.368782,-0.251085,1.241955,0.249980,-0.257325,0.794828,0.191657,-0.359806,0.385819,0.196974,-0.438248,1.270847,0.304483,-0.270352,0.705516,0.294501,-0.265734,0.778648,0.322668,-0.334647,0.413096,0.282787,-0.246204,0.357147,0.270626,-0.250215,0.369184,0.224923,-0.311179,0.337211,0.195756,-0.202438,0.341327,0.264300,-0.205522,0.344025,0.222144,-0.241694,0.338084,0.179894,-0.360787,0.341109,0.207807,-0.168167,0.331427,0.250579,-0.267131,1.240082,0.490169,-0.441552,1.276647,0.411684,-0.291459,1.778351,0.188664,-0.273474,1.751102,0.577795,-0.349043,0.360724,0.282757,-0.419237,1.580597,0.372465,-0.225658,0.666662,0.240946,-0.296488,0.362707,0.282807,-0.212560,1.514354,0.368823
212,2.120217,-0.281507,1.822667,0.373403,-0.403341,0.367814,0.253782,-0.266476,0.722733,0.178863,-0.324725,1.154195,0.187550,-0.232426,1.688528,0.369326,-0.251135,1.242507,0.250549,-0.256738,0.795389,0.192214,-0.358144,0.385871,0.198177,-0.438357,1.271217,0.304670,-0.270611,0.706240,0.295165,-0.265979,0.779309,0.323210,-0.334082,0.413627,0.284102,-0.245338,0.357777,0.273694,-0.248847,0.369470,0.227987,-0.309557,0.337549,0.197642,-0.201720,0.342051,0.268278,-0.204302,0.344170,0.226402,-0.239549,0.338359,0.183160,-0.359341,0.341298,0.209098,-0.166893,0.332204,0.255314,-0.267569,1.239993,0.490660,-0.441854,1.276730,0.411982,-0.291193,1.778530,0.189111,-0.273186,1.751323,0.578200,-0.348426,0.361273,0.284252,-0.419264,1.580952,0.372935,-0.225331,0.667305,0.242244,-0.295849,0.363307,0.285118,-0.212666,1.514520,0.369381
213,2.130218,-0.281232,1.822858,0.373817,-0.402224,0.367838,0.254527,-0.265668,0.722970,0.179574,-0.324473,1.154904,0.187689,-0.232395,1.688672,0.369826,-0.251201,1.243073,0.251070,-0.256397,0.795867,0.192686,-0.356254,0.385726,0.199550,-0.438437,1.271676,0.304878,-0.271230,0.706960,0.295860,-0.266548,0.779955,0.323666,-0.333488,0.414096,0.285579,-0.244568,0.358482,0.276777,-0.247241,0.369730,0.231031,-0.307509,0.337334,0.200233,-0.200381,0.342821,0.272062,-0.202708,0.344631,0.230166,-0.236976,0.338063,0.186763,-0.357506,0.341253,0.210797,-0.166000,0.332846,0.259676,-0.267971,1.239888,0.491136,-0.442121,1.276831,0.412222,-0.290939,1.778688,0.189499,-0.272973,1.751576,0.578583,-0.347707,0.361711,0.285869,-0.419269,1.581289,0.373394,-0.225086,0.667982,0.243813,-0.295276,0.364025,0.287438,-0.212734,1.514645,0.369895
214,2.140219,-0.280997,1.823082,0.374179,-0.400855,0.367819,0.255715,-0.264848,0.723099,0.180354,-0.324272,1.155584,0.187795,-0.232393,1.688855,0.370313,-0.251274,1.243683,0.251491,-0.256146,0.796347,0.193202,-0.354342,0.385436,0.201206,-0.438511,1.272134,0.305128,-0.271948,0.707696,0.296608,-0.267341,0.780648,0.324150,-0.332743,0.414559,0.287293,-0.243578,0.359070,0.280407,-0.245584,0.370061,0.234417,-0.305187,0.337320,0.202761,-0.199519,0.343751,0.276071,-0.201035,0.345076,0.234518,-0.234620,0.338194,0.190366,-0.355073,0.340800,0.212945,-0.164642,0.333672,0.264651,-0.268326,1.239796,0.491548,-0.442369,1.276968,0.412461,-0.290802,1.778893,0.189755,-0.272821,1.751877,0.578927,-0.346756,0.362090,0.287786,-0.419252,1.581618,0.373794,-0.224915,0.668653,0.245407,-0.294386,0.364712,0.290194,-0.212832,1.514808,0.370397
215,2.150220,-0.280761,1.823325,0.374525,-0.399262,0.367768,0.257035,-0.264093,0.723168,0.181215,-0.324130,1.156246,0.187908,-0.232268,1.689061,0.370792,-0.251330,1.244250,0.251923,-0.255887,0.796741,0.193782,-0.351708,0.385036,0.202832,-0.438671,1.272617,0.305346,-0.272665,0.708389,0.297432,-0.268224,0.781293,0.324654,-0.331893,0.414910,0.289040,-0.242423,0.359788,0.283946,-0.243586,0.370498,0.238011,-0.302429,0.336829,0.205937,-0.197897,0.344967,0.280647,-0.198476,0.346040,0.238884,-0.231875,0.338128,0.194335,-0.352986,0.340714,0.214803,-0.163244,0.334621,0.269779,-0.268638,1.239725,0.491941,-0.442553,1.277108,0.412725,-0.290559,1.779072,0.190111,-0.272677,1.752200,0.579270,-0.345669,0.362448,0.289778,-0.419281,1.582044,0.374182,-0.224746,0.669312,0.247172,-0.293257,0.365236,0.292991,-0.212807,1.514995,0.370889
216,2.160222,-0.280535,1.823583,0.374838,-0.397748,0.367676,0.257877,-0.263346,0.723233,0.182099,-0.324056,1.156941,0.188001,-0.232288,1.689248,0.371272,-0.251426,1.244835,0.252262,-0.255710,0.797159,0.194440,-0.349247,0.384732,0.204744,-0.438802,1.273043,0.305512,-0.273313,0.708990,0.298275,-0.269078,0.781879,0.325219,-0.330883,0.415183,0.290859,-0.241296,0.360425,0.287425,-0.241568,0.370649,0.241416,-0.299589,0.336521,0.208653,-0.196495,0.345371,0.285022,-0.196737,0.346126,0.243656,-0.229027,0.337903,0.198395,-0.350471,0.340384,0.216911,-0.161609,0.335648,0.274880,-0.268855,1.239659,0.492258,-0.442720,1.277242,0.412944,-0.290325,1.779233,0.190469,-0.272533,1.752529,0.579593,-0.344414,0.362672,0.291760,-0.419288,1.582386,0.374541,-0.224610,0.669957,0.248818,-0.292181,0.365837,0.295725,-0.212927,1.515162,0.371384
217,2.170223,-0.280350,1.823788,0.375090,-0.395517,0.367150,0.259340,-0.262756,0.723374,0.182981,-0.323944,1.157523,0.188044,-0.232256,1.689432,0.371693,-0.251546,1.245366,0.252579,-0.255637,0.797521,0.195099,-0.346778,0.384300,0.206451,-0.438921,1.273492,0.305749,-0.273950,0.709530,0.299129,-0.269961,0.782419,0.325830,-0.329867,0.415332,0.292545,-0.239695,0.361315,0.290964,-0.239613,0.370969,0.244748,-0.297288,0.336600,0.211144,-0.194996,0.346604,0.289376,-0.194262,0.347093,0.247708,-0.226045,0.338144,0.202233,-0.347685,0.339929,0.219036,-0.159792,0.336727,0.279915,-0.269075,1.239629,0.492548,-0.442865,1.277373,0.413157,-0.290116,1.779379,0.190787,-0.272400,1.752871,0.579915,-0.343023,0.362868,0.293718,-0.419291,1.582673,0.374914,-0.224468,0.670575,0.250386,-0.290835,0.366316,0.298369,-0.212994,1.515326,0.371819
218,2.180224,-0.280227,1.823983,0.375331,-0.393587,0.366664,0.260561,-0.262247,0.723522,0.183917,-0.323746,1.158095,0.188115,-0.232234,1.689604,0.372036,-0.251650,1.245816,0.252822,-0.255783,0.797773,0.195728,-0.344198,0.383736,0.208049,-0.439025,1.273868,0.305933,-0.274498,0.710007,0.299983,-0.270855,0.782941,0.326464,-0.328379,0.415529,0.294389,-0.237977,0.362048,0.294310,-0.237135,0.371438,0.247916,-0.294173,0.335892,0.214431,-0.193329,0.347258,0.293254,-0.191695,0.347829,0.251663,-0.223000,0.337950,0.206079,-0.344997,0.339533,0.220976,-0.157940,0.337857,0.284667,-0.269233,1.239599,0.492787,-0.442939,1.277508,0.413334,-0.289946,1.779534,0.191054,-0.272302,1.753201,0.580186,-0.341296,0.362954,0.295688,-0.419276,1.582927,0.375286,-0.224276,0.671147,0.251940,-0.289344,0.366877,0.300862,-0.213072,1.515478,0.372176
219,2.190225,-0.280082,1.824162,0.375524,-0.391373,0.366577,0.261987,-0.261805,0.723662,0.184912,-0.323565,1.158618,0.188181,-0.232229,1.689737,0.372353,-0.251722,1.246229,0.253036,-0.255725,0.798067,0.196509,-0.341793,0.383177,0.209931,-0.439101,1.274200,0.306078,-0.274918,0.710446,0.300863,-0.271653,0.783398,0.327127,-0.326796,0.415631,0.296184,-0.236286,0.362604,0.297464,-0.235182,0.371525,0.251119,-0.291469,0.335966,0.216550,-0.191563,0.348122,0.297181,-0.190399,0.347607,0.255696,-0.220177,0.337997,0.209349,-0.342163,0.338966,0.223060,-0.156135,0.338947,0.288965,-0.269346,1.239559,0.493016,-0.443009,1.277597,0.413508,-0.289773,1.779647,0.191293,-0.272247,1.753506,0.580422,-0.339632,0.363037,0.297531,-0.419253,1.583147,0.375644,-0.223961,0.671744,0.253439,-0.287668,0.367206,0.303211,-0.213167,1.515592,0.372507
220,2.200226,-0.279923,1.824313,0.375731,-0.389160,0.365834,0.263450,-0.261332,0.723775,0.185882,-0.323443,1.159015,0.188214,-0.232190,1.689905,0.372617,-0.251816,1.246536,0.253216,-0.255686,0.798313,0.197302,-0.339348,0.382791,0.211635,-0.439192,1.274491,0.306203,-0.275223,0.710805,0.301757,-0.272763,0.783848,0.327856,-0.325170,0.415657,0.297848,-0.234441,0.363145,0.300212,-0.232572,0.371877,0.253830,-0.288623,0.335649,0.219428,-0.189217,0.349298,0.300556,-0.186902,0.349060,0.258911,-0.217482,0.337897,0.212683,-0.339617,0.338637,0.224977,-0.154127,0.339976,0.292866,-0.269444,1.239548,0.493184,-0.443059,1.277711,0.413673,-0.289590,1.779745,0.191523,-0.272207,1.753825,0.580641,-0.337906,0.363062,0.299187,-0.419240,1.583361,0.375972,-0.223673,0.672216,0.254765,-0.285962,0.367489,0.305389,-0.213227,1.515741,0.372785
221,2.210227,-0.279814,1.824449,0.375918,-0.387080,0.365614,0.264807,-0.260953,0.723870,0.186818,-0.323305,1.159336,0.188229,-0.232091,1.690040,0.372852,-0.251927,1.246838,0.253382,-0.255310,0.798535,0.198249,-0.336627,0.382461,0.213580,-0.439264,1.274805,0.306308,-0.275389,0.711105,0.302690,-0.273478,0.784207,0.328625,-0.323431,0.415658,0.299573,-0.232503,0.363514,0.302877,-0.230430,0.371884,0.256528,-0.286159,0.335135,0.222082,-0.187372,0.349849,0.303595,-0.185019,0.349183,0.262219,-0.214540,0.337815,0.215718,-0.336892,0.338235,0.226908,-0.152061,0.340611,0.296348,-0.269531,1.239520,0.493346,-0.443078,1.277868,0.413866,-0.289429,1.779847,0.191717,-0.272178,1.754116,0.580827,-0.335802,0.363112,0.301332,-0.419272,1.583541,0.376263,-0.223276,0.672729,0.256206,-0.283944,0.367862,0.307897,-0.213228,1.515856,0.373033
222,2.220228,-0.279690,1.824578,0.376076,-0.384714,0.365246,0.266530,-0.260427,0.723927,0.187780,-0.323203,1.159585,0.188309,-0.232077,1.690141,0.373050,-0.252000,1.247023,0.253515,-0.255125,0.798710,0.199062,-0.334221,0.382040,0.215264,-0.439260,1.275029,0.306396,-0.275458,0.711383,0.303625,-0.274071,0.784524,0.329389,-0.321574,0.415606,0.301181,-0.230326,0.363620,0.305515,-0.227813,0.372140,0.259001,-0.282885,0.334377,0.224604,-0.185204,0.349983,0.306434,-0.182850,0.349251,0.265151,-0.211791,0.337948,0.218410,-0.334211,0.337920,0.228841,-0.150104,0.341079,0.299483,-0.269576,1.239509,0.493481,-0.443095,1.278046,0.413968,-0.289255,1.779956,0.191882,-0.272181,1.754377,0.580969,-0.333699,0.362994,0.302982,-0.419256,1.583726,0.376458,-0.222696,0.673209,0.257642,-0.281926,0.367710,0.309884,-0.213313,1.515938,0.373246
223,2.230229,-0.279573,1.824672,0.376210,-0.382591,0.364970,0.267823,-0.259820,0.724009,0.188753,-0.323146,1.159741,0.188347,-0.231992,1.690266,0.373199,-0.252039,1.247153,0.253635,-0.254921,0.798864,0.199824,-0.331809,0.381685,0.216952,-0.439308,1.275274,0.306492,-0.275552,0.711634,0.304509,-0.274573,0.784819,0.330153,-0.319659,0.415570,0.302768,-0.228201,0.363910,0.307936,-0.226025,0.371871,0.261399,-0.280726,0.334675,0.226168,-0.182881,0.350179,0.309324,-0.180320,0.349471,0.267777,-0.209389,0.337765,0.221113,-0.331667,0.337532,0.230710,-0.148099,0.341419,0.302541,-0.269604,1.239501,0.493604,-0.443069,1.278194,0.414059,-0.289156,1.780069,0.192005,-0.272170,1.754556,0.581084,-0.331713,0.362876,0.304705,-0.419261,1.583857,0.376606,-0.222354,0.673589,0.258823,-0.280018,0.367807,0.311848,-0.213328,1.516042,0.373409
224,2.240230,-0.279510,1.824778,0.376330,-0.380440,0.364572,0.268970,-0.259093,0.724079,0.189670,-0.323104,1.159851,0.188453,-0.231899,1.690347,0.373274,-0.252084,1.247211,0.253754,-0.254634,0.799014,0.200567,-0.329348,0.381337,0.218553,-0.439336,1.275496,0.306589,-0.275492,0.711867,0.305363,-0.274920,0.785079,0.330888,-0.317918,0.415536,0.304337,-0.226547,0.363840,0.310068,-0.223702,0.371945,0.263842,-0.278369,0.334697,0.228462,-0.181164,0.350149,0.311945,-0.177927,0.349716,0.270478,-0.207053,0.337521,0.223698,-0.329409,0.337236,0.232362,-0.146105,0.341694,0.305627,-0.269637,1.239494,0.493711,-0.443042,1.278315,0.414129,-0.289043,1.780180,0.192120,-0.272165,1.754679,0.581183,-0.329787,0.362957,0.306603,-0.419242,1.583955,0.376693,-0.221822,0.673935,0.260054,-0.278040,0.367807,0.313948,-0.213334,1.516104,0.373498
225,2.250231,-0.279440,1.824867,0.376449,-0.378332,0.364225,0.270223,-0.258343,0.724120,0.190528,-0.323088,1.159900,0.188555,-0.231809,1.690461,0.373304,-0.252115,1.247183,0.253854,-0.254536,0.799106,0.201159,-0.326986,0.381053,0.220165,-0.439352,1.275687,0.306672,-0.275344,0.712059,0.306153,-0.275121,0.785237,0.331560,-0.316236,0.415563,0.305866,-0.224692,0.363858,0.312441,-0.221341,0.371909,0.265901,-0.275733,0.334356,0.230355,-0.179332,0.350601,0.314844,-0.176886,0.348876,0.273396,-0.204692,0.337462,0.226161,-0.326812,0.336972,0.234139,-0.144299,0.341687,0.308575,-0.269693,1.239489,0.493835,-0.443014,1.278492,0.414195,-0.288971,1.780307,0.192200,-0.272167,1.754746,0.581245,-0.327871,0.362783,0.307985,-0.419192,1.584045,0.376732,-0.221012,0.674336,0.261433,-0.276277,0.368015,0.316144,-0.213344,1.516198,0.373542
226,2.260232,-0.279405,1.824951,0.376532,-0.376340,0.364143,0.271806,-0.257626,0.724172,0.191349,-0.323103,1.159902,0.188661,-0.231667,1.690560,0.373271,-0.252120,1.247116,0.253990,-0.254191,0.799201,0.201848,-0.324839,0.380749,0.221582,-0.439363,1.275801,0.306726,-0.275135,0.712215,0.306952,-0.275181,0.785368,0.332207,-0.314723,0.415569,0.307255,-0.222957,0.364180,0.314801,-0.219605,0.371638,0.268278,-0.273321,0.333466,0.232840,-0.177490,0.350832,0.317474,-0.174459,0.349382,0.276023,-0.202158,0.337278,0.228840,-0.324791,0.336808,0.235651,-0.142578,0.341872,0.311759,-0.269760,1.239481,0.493934,-0.442999,1.278630,0.414283,-0.288937,1.780426,0.192264,-0.272145,1.754756,0.581314,-0.326181,0.362806,0.309527,-0.419120,1.584091,0.376753,-0.220559,0.674568,0.262452,-0.274713,0.367876,0.317775,-0.213302,1.516279,0.373523
227,2.270233,-0.279352,1.825003,0.376574,-0.374584,0.363866,0.272573,-0.256725,0.724169,0.192159,-0.323089,1.159841,0.188811,-0.231497,1.690647,0.373168,-0.252102,1.247012,0.254145,-0.253406,0.799219,0.202642,-0.322761,0.380380,0.223063,-0.439388,1.275928,0.306751,-0.274817,0.712384,0.307778,-0.275120,0.785503,0.332836,-0.313205,0.415491,0.308557,-0.221638,0.364306,0.316956,-0.217629,0.371775,0.270663,-0.271348,0.333936,0.234087,-0.176365,0.351206,0.320228,-0.172789,0.349442,0.278856,-0.200075,0.337085,0.231431,-0.322575,0.336377,0.237281,-0.141141,0.342072,0.314584,-0.269837,1.239489,0.494051,-0.443030,1.278785,0.414298,-0.288955,1.780581,0.192305,-0.272110,1.754734,0.581338,-0.324760,0.362976,0.311171,-0.419066,1.584133,0.376734,-0.219906,0.674807,0.263537,-0.272974,0.368101,0.319752,-0.213232,1.516346,0.373434
228,2.280234,-0.279342,1.825059,0.376626,-0.372761,0.363582,0.273607,-0.255933,0.724167,0.192993,-0.323057,1.159746,0.188979,-0.231313,1.690718,0.373042,-0.252123,1.246881,0.254274,-0.252921,0.799224,0.203317,-0.320953,0.380110,0.224292,-0.439419,1.275968,0.306787,-0.274447,0.712507,0.308553,-0.274929,0.785624,0.333510,-0.311780,0.415497,0.309877,-0.220102,0.364376,0.319149,-0.215752,0.371538,0.272712,-0.269926,0.333547,0.236927,-0.174664,0.350992,0.322607,-0.171183,0.349018,0.281516,-0.198165,0.336677,0.233888,-0.320211,0.335824,0.239072,-0.139790,0.342265,0.317721,-0.269952,1.239480,0.494199,-0.443076,1.278881,0.414328,-0.288992,1.780713,0.192338,-0.272090,1.754664,0.581329,-0.323153,0.362796,0.312396,-0.418985,1.584156,0.376702,-0.219118,0.675034,0.264774,-0.271589,0.368121,0.321307,-0.213147,1.516397,0.373322
229,2.290235,-0.279290,1.825097,0.376619,-0.371263,0.363410,0.274533,-0.255166,0.724150,0.193792,-0.323029,1.159613,0.189129,-0.231117,1.690785,0.372877,-0.252100,1.246756,0.254416,-0.252434,0.799249,0.203956,-0.318859,0.379929,0.225703,-0.439435,1.275973,0.306795,-0.274052,0.712612,0.309306,-0.274599,0.785784,0.334212,-0.310479,0.415538,0.311109,-0.218895,0.364239,0.321413,-0.214164,0.371468,0.274790,-0.267682,0.333048,0.238319,-0.173288,0.351461,0.325194,-0.169759,0.348686,0.283952,-0.196208,0.336214,0.236276,-0.318802,0.335943,0.240248,-0.138410,0.342108,0.320734,-0.270079,1.239484,0.494338,-0.443110,1.278954,0.414346,-0.289053,1.780820,0.192305,-0.272057,1.754561,0.581303,-0.321788,0.362789,0.313762,-0.418923,1.584153,0.376637,-0.218637,0.675184,0.265739,-0.270354,0.368150,0.323189,-0.213051,1.516444,0.373171
230,2.300236,-0.279269,1.825104,0.376591,-0.369748,0.363525,0.275803,-0.254528,0.724152,0.194562,-0.322925,1.159484,0.189290,-0.230931,1.690835,0.372712,-0.252066,1.246648,0.254540,-0.252197,0.799216,0.204503,-0.317221,0.379747,0.226941,-0.439441,1.275970,0.306799,-0.273640,0.712724,0.310082,-0.274245,0.785949,0.334854,-0.309150,0.415536,0.312436,-0.217453,0.364365,0.323375,-0.212842,0.370792,0.276922,-0.265483,0.332296,0.240394,-0.172693,0.350862,0.327800,-0.168366,0.348539,0.286400,-0.194384,0.335697,0.238699,-0.317123,0.335673,0.241715,-0.137450,0.342050,0.323497,-0.270204,1.239480,0.494466,-0.443164,1.279018,0.414368,-0.289111,1.780917,0.192261,-0.272012,1.754424,0.581250,-0.320551,0.362865,0.315075,-0.418872,1.584152,0.376550,-0.218076,0.675295,0.266678,-0.269146,0.368177,0.324513,-0.212964,1.516476,0.373020
231,2.310237,-0.279272,1.825131,0.376506,-0.368447,0.363422,0.276845,-0.253947,0.724100,0.195335,-0.322823,1.159367,0.189413,-0.230749,1.690871,0.372519,-0.251947,1.246515,0.254731,-0.251793,0.799133,0.205132,-0.315673,0.379569,0.228223,-0.439406,1.275924,0.306771,-0.273151,0.712801,0.310884,-0.273867,0.786076,0.335494,-0.307982,0.415406,0.313585,-0.216438,0.364127,0.325227,-0.211700,0.370562,0.278750,-0.263847,0.332212,0.242014,-0.171192,0.350437,0.329674,-0.166914,0.348046,0.288809,-0.192873,0.335096,0.240895,-0.315575,0.335409,0.243154,-0.136622,0.341681,0.325986,-0.270334,1.239485,0.494612,-0.443247,1.279114,0.414327,-0.289164,1.780999,0.192165,-0.271961,1.754284,0.581158,-0.319477,0.363016,0.316575,-0.418814,1.584152,0.376484,-0.217487,0.675400,0.267566,-0.268114,0.368110,0.325893,-0.212883,1.516491,0.372842
232,2.320238,-0.279251,1.825103,0.376401,-0.367159,0.363385,0.277994,-0.253534,0.724016,0.196035,-0.322688,1.159247,0.189514,-0.230569,1.690911,0.372309,-0.251837,1.246403,0.254848,-0.251394,0.799038,0.205766,-0.314496,0.379155,0.229542,-0.439351,1.275892,0.306710,-0.272692,0.712898,0.311640,-0.273426,0.786204,0.336132,-0.306862,0.415395,0.314802,-0.215613,0.363652,0.327090,-0.210014,0.370265,0.280541,-0.262840,0.332118,0.243457,-0.170042,0.351046,0.331647,-0.166273,0.347350,0.291130,-0.191726,0.334509,0.242972,-0.314276,0.335303,0.244477,-0.135706,0.341016,0.328315,-0.270434,1.239497,0.494701,-0.443271,1.279142,0.414257,-0.289205,1.781042,0.192047,-0.271896,1.754130,0.581056,-0.318273,0.362939,0.317736,-0.418787,1.584110,0.376319,-0.216924,0.675521,0.268441,-0.267035,0.367936,0.327428,-0.212801,1.516512,0.372646
