Format Version,1.22,Take Name,183-A_002,Capture Frame Rate,99.966873,Export Frame Rate,99.966873,Capture Start Time,06 Jan 1970 05:07:11 +0900,Total Frames in Take,1020,Total Exported Frames,1020,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
115,1.150381,-0.318150,1.741089,0.314633,-0.355760,0.360585,0.165443,-0.260771,0.699989,0.110500,-0.244298,1.118769,0.122469,-0.160609,1.690204,0.323055,-0.146098,1.189569,0.180998,-0.239870,0.774423,0.123584,-0.296778,0.360458,0.126936,-0.341840,1.255710,0.229133,-0.250452,0.692760,0.231490,-0.248909,0.754140,0.250592,-0.296107,0.384039,0.222149,-0.209049,0.343581,0.217719,-0.202530,0.362918,0.174043,-0.251151,0.325968,0.126381,-0.159826,0.331468,0.227304,-0.154808,0.339970,0.176170,-0.183096,0.329293,0.118505,-0.309655,0.334058,0.131523,-0.121651,0.323153,0.223715,-0.164538,1.187200,0.447053,-0.354001,1.264833,0.343847,-0.252490,1.727764,0.120149,-0.282199,1.719461,0.521633,-0.293360,0.340545,0.221042,-0.358568,1.521519,0.302636,-0.196304,0.681252,0.172182,-0.250839,0.342289,0.222410,-0.119104,1.522458,0.327435
116,1.160384,-0.317991,1.741126,0.315600,-0.355735,0.360659,0.165495,-0.260797,0.700096,0.110913,-0.244050,1.118858,0.123065,-0.160260,1.690219,0.324197,-0.146086,1.189548,0.182105,-0.240016,0.774433,0.124206,-0.296814,0.360538,0.126955,-0.341850,1.255708,0.230110,-0.250390,0.692708,0.231906,-0.248908,0.754012,0.251109,-0.296069,0.384072,0.222188,-0.209005,0.343599,0.217734,-0.202480,0.362940,0.174045,-0.251131,0.325971,0.126399,-0.159810,0.331470,0.227272,-0.154806,0.339953,0.176155,-0.183099,0.329292,0.118483,-0.309627,0.334102,0.131529,-0.121659,0.323146,0.223736,-0.164813,1.187142,0.448219,-0.354079,1.264920,0.344779,-0.252101,1.727733,0.121223,-0.282179,1.719419,0.522649,-0.293316,0.340562,0.221053,-0.358440,1.521538,0.303628,-0.196339,0.681292,0.172532,-0.250596,0.342715,0.222900,-0.119018,1.522398,0.328567
117,1.170388,-0.317780,1.741123,0.316665,-0.355690,0.360751,0.165538,-0.260795,0.700197,0.111333,-0.244135,1.118830,0.124471,-0.160274,1.690103,0.325285,-0.145956,1.189478,0.183193,-0.239968,0.774484,0.124682,-0.296803,0.360636,0.126963,-0.341845,1.255769,0.231111,-0.250264,0.692654,0.232322,-0.248808,0.753887,0.251639,-0.296005,0.384078,0.222224,-0.208981,0.343614,0.217717,-0.202481,0.362918,0.174035,-0.251125,0.325978,0.126415,-0.159928,0.331343,0.227334,-0.154790,0.339929,0.176141,-0.183082,0.329276,0.118481,-0.309622,0.334175,0.131533,-0.121645,0.323150,0.223731,-0.165046,1.187031,0.449326,-0.354186,1.264954,0.345726,-0.251805,1.727701,0.122333,-0.282156,1.719411,0.523765,-0.293167,0.340290,0.221046,-0.358374,1.521585,0.304608,-0.196294,0.681313,0.172866,-0.250567,0.342723,0.222888,-0.119001,1.522330,0.329753
118,1.180391,-0.317486,1.741107,0.317772,-0.355686,0.360880,0.165580,-0.260696,0.700339,0.111778,-0.244032,1.118845,0.125476,-0.160098,1.689987,0.326542,-0.145978,1.189474,0.184298,-0.239839,0.774522,0.125168,-0.296949,0.360876,0.126865,-0.341788,1.255844,0.232132,-0.250086,0.692570,0.232782,-0.248608,0.753734,0.252164,-0.295923,0.384130,0.222303,-0.208953,0.343625,0.217721,-0.202454,0.362936,0.174028,-0.251084,0.326012,0.126426,-0.159929,0.331323,0.227323,-0.154781,0.339940,0.176111,-0.183068,0.329278,0.118462,-0.309743,0.334606,0.131606,-0.121633,0.323146,0.223762,-0.165280,1.186930,0.450444,-0.354307,1.264989,0.346723,-0.251490,1.727668,0.123430,-0.282124,1.719420,0.524831,-0.293246,0.340615,0.221054,-0.358221,1.521603,0.305692,-0.196183,0.681320,0.173231,-0.250533,0.342750,0.222895,-0.118925,1.522254,0.331015
119,1.190394,-0.317377,1.741135,0.318811,-0.355636,0.361031,0.165682,-0.260553,0.700514,0.112263,-0.243874,1.118890,0.126379,-0.159844,1.689992,0.327830,-0.146127,1.189470,0.185700,-0.239667,0.774551,0.125665,-0.296956,0.361125,0.126839,-0.341772,1.255842,0.233174,-0.249882,0.692495,0.233262,-0.248413,0.753590,0.252703,-0.295847,0.384164,0.222379,-0.208908,0.343654,0.217736,-0.202419,0.362939,0.174062,-0.251038,0.326081,0.126476,-0.159871,0.331338,0.227342,-0.154777,0.339916,0.176121,-0.183045,0.329294,0.118504,-0.309698,0.334714,0.131646,-0.121595,0.323155,0.223745,-0.165528,1.186822,0.451672,-0.354439,1.264971,0.347796,-0.251150,1.727624,0.124566,-0.282073,1.719448,0.525983,-0.293212,0.340658,0.221059,-0.358091,1.521647,0.306828,-0.195981,0.681360,0.173662,-0.250678,0.342434,0.222501,-0.118802,1.522145,0.332406
120,1.200398,-0.317176,1.741149,0.320035,-0.355570,0.361202,0.165772,-0.260274,0.700674,0.112800,-0.243771,1.118907,0.127255,-0.159624,1.689925,0.328984,-0.146140,1.189440,0.186767,-0.239336,0.774591,0.126255,-0.296490,0.361602,0.127109,-0.341878,1.255890,0.234250,-0.249385,0.692391,0.233746,-0.248135,0.753440,0.253345,-0.295752,0.384244,0.222460,-0.208688,0.343553,0.217742,-0.202352,0.362984,0.174053,-0.250952,0.326130,0.126588,-0.159928,0.331266,0.227154,-0.154716,0.339929,0.176225,-0.183006,0.329327,0.118523,-0.309631,0.334820,0.131703,-0.121568,0.323141,0.223775,-0.165841,1.186714,0.452836,-0.354612,1.264984,0.348824,-0.250917,1.727621,0.125808,-0.282063,1.719499,0.527138,-0.293129,0.340700,0.221074,-0.357952,1.521689,0.307922,-0.195726,0.681367,0.174142,-0.250638,0.342454,0.222494,-0.118848,1.522043,0.333614
121,1.210401,-0.316967,1.741196,0.321212,-0.355486,0.361388,0.165879,-0.259869,0.700793,0.113383,-0.243722,1.118966,0.128288,-0.159551,1.689813,0.330249,-0.146216,1.189440,0.187997,-0.238948,0.774640,0.126884,-0.296442,0.361816,0.127179,-0.341945,1.255914,0.235214,-0.249068,0.692367,0.234317,-0.247781,0.753318,0.254004,-0.295658,0.384322,0.222552,-0.208664,0.343567,0.217780,-0.202335,0.362960,0.174140,-0.250875,0.326240,0.126637,-0.159879,0.331290,0.227188,-0.154504,0.340052,0.176345,-0.182988,0.329369,0.118576,-0.309593,0.334966,0.131768,-0.121533,0.323136,0.223809,-0.166186,1.186598,0.454023,-0.354786,1.265034,0.349912,-0.250652,1.727582,0.127022,-0.281978,1.719557,0.528358,-0.293071,0.340762,0.221132,-0.357793,1.521774,0.309097,-0.195430,0.681366,0.174619,-0.250551,0.342544,0.222568,-0.118884,1.521890,0.334958
122,1.220404,-0.316772,1.741270,0.322370,-0.355429,0.361590,0.165963,-0.259465,0.700905,0.113957,-0.243766,1.118953,0.129521,-0.159480,1.689645,0.331603,-0.146456,1.189457,0.189259,-0.238468,0.774671,0.127547,-0.296355,0.361982,0.127250,-0.342060,1.255945,0.236224,-0.248705,0.692317,0.234906,-0.247271,0.753189,0.254653,-0.295552,0.384386,0.222668,-0.208433,0.343722,0.217999,-0.202299,0.362985,0.174155,-0.250831,0.326269,0.126765,-0.159757,0.331317,0.227423,-0.154661,0.339932,0.176306,-0.182807,0.329493,0.118728,-0.309549,0.335104,0.131829,-0.121473,0.323140,0.223827,-0.166526,1.186474,0.455182,-0.354930,1.265001,0.351035,-0.250360,1.727539,0.128251,-0.281793,1.719595,0.529550,-0.293008,0.340823,0.221173,-0.357758,1.521891,0.310325,-0.195031,0.681337,0.175151,-0.250493,0.342594,0.222615,-0.118859,1.521719,0.336363
123,1.230408,-0.316454,1.741299,0.323765,-0.355386,0.361843,0.166112,-0.258973,0.701049,0.114568,-0.243830,1.118924,0.130601,-0.159128,1.689641,0.332869,-0.146632,1.189505,0.190439,-0.237928,0.774694,0.128231,-0.296154,0.362024,0.127194,-0.342317,1.255908,0.237447,-0.248254,0.692290,0.235498,-0.246678,0.753088,0.255277,-0.295414,0.384461,0.222794,-0.208385,0.343731,0.218049,-0.202286,0.362994,0.174233,-0.250770,0.326386,0.126831,-0.159700,0.331316,0.227445,-0.154413,0.340081,0.176473,-0.182936,0.329468,0.118567,-0.309515,0.335221,0.131956,-0.121451,0.323127,0.223862,-0.166801,1.186350,0.456377,-0.355152,1.264960,0.352067,-0.250132,1.727498,0.129543,-0.281595,1.719665,0.530873,-0.292947,0.340896,0.221211,-0.357761,1.522023,0.311611,-0.194549,0.681314,0.175714,-0.250426,0.342663,0.222689,-0.118863,1.521598,0.337637
124,1.240411,-0.316335,1.741405,0.325001,-0.355302,0.362081,0.166239,-0.258427,0.701186,0.115135,-0.243800,1.118851,0.131431,-0.159125,1.689512,0.334180,-0.146858,1.189488,0.191461,-0.237315,0.774712,0.128890,-0.296322,0.362381,0.127288,-0.342571,1.255813,0.238529,-0.247710,0.692243,0.236067,-0.246046,0.752992,0.255966,-0.295296,0.384568,0.222929,-0.208465,0.343664,0.217918,-0.202245,0.363046,0.174276,-0.250585,0.326635,0.127012,-0.159775,0.331242,0.227298,-0.154555,0.339940,0.176466,-0.182907,0.329585,0.118677,-0.309482,0.335426,0.132053,-0.121413,0.323124,0.223878,-0.167110,1.186217,0.457495,-0.355496,1.264902,0.353188,-0.249859,1.727452,0.130910,-0.281405,1.719731,0.532217,-0.292768,0.341587,0.222101,-0.357679,1.522091,0.312975,-0.193986,0.681248,0.176273,-0.250368,0.342957,0.222945,-0.118904,1.521422,0.338919
125,1.250414,-0.316091,1.741492,0.326370,-0.355202,0.362385,0.166376,-0.257804,0.701323,0.115731,-0.243860,1.118799,0.132406,-0.158862,1.689420,0.335528,-0.147242,1.189524,0.192598,-0.236599,0.774716,0.129544,-0.296265,0.362662,0.127410,-0.342874,1.255652,0.239579,-0.247086,0.692153,0.236671,-0.245429,0.752867,0.256687,-0.295125,0.384760,0.223127,-0.208392,0.343701,0.217977,-0.202178,0.363055,0.174363,-0.250479,0.326773,0.127112,-0.159725,0.331207,0.227340,-0.154489,0.339943,0.176555,-0.182874,0.329659,0.118762,-0.309445,0.335651,0.132165,-0.121366,0.323120,0.223925,-0.167357,1.186017,0.458568,-0.355768,1.264819,0.354347,-0.249668,1.727425,0.132171,-0.281147,1.719753,0.533543,-0.292709,0.341641,0.222153,-0.357802,1.522218,0.314365,-0.193346,0.681123,0.176846,-0.250257,0.343070,0.223102,-0.119087,1.521224,0.340288
126,1.260418,-0.315864,1.741585,0.327751,-0.355122,0.362744,0.166571,-0.257009,0.701479,0.116365,-0.244073,1.118658,0.133620,-0.158579,1.689360,0.336813,-0.147881,1.189484,0.193913,-0.235858,0.774729,0.130204,-0.295955,0.363113,0.127494,-0.343282,1.255527,0.240848,-0.246374,0.692064,0.237301,-0.244781,0.752651,0.257396,-0.294943,0.384903,0.223313,-0.208301,0.343719,0.218086,-0.202128,0.363129,0.174474,-0.250395,0.326923,0.127253,-0.159661,0.331187,0.227408,-0.154453,0.339943,0.176651,-0.182985,0.329643,0.119024,-0.309393,0.335907,0.132309,-0.121317,0.323100,0.223977,-0.167758,1.185884,0.459716,-0.356194,1.264759,0.355556,-0.249470,1.727446,0.133558,-0.280810,1.719787,0.534961,-0.292640,0.341734,0.222201,-0.357920,1.522355,0.315712,-0.192592,0.680981,0.177398,-0.250170,0.343160,0.223139,-0.119139,1.521077,0.341600
127,1.270421,-0.315588,1.741660,0.329106,-0.355029,0.363130,0.166765,-0.256132,0.701640,0.116991,-0.244246,1.118508,0.134708,-0.158728,1.689134,0.338125,-0.148061,1.189583,0.194959,-0.234947,0.774723,0.130879,-0.295834,0.363455,0.127623,-0.343541,1.255280,0.241947,-0.245566,0.691997,0.237901,-0.244375,0.752502,0.258117,-0.294714,0.385085,0.223497,-0.208199,0.343782,0.218141,-0.202100,0.363193,0.174568,-0.250276,0.327128,0.127389,-0.159605,0.331169,0.227467,-0.154404,0.339951,0.176741,-0.183004,0.329745,0.119169,-0.309227,0.336231,0.132487,-0.121281,0.323071,0.223997,-0.168295,1.185805,0.460835,-0.356632,1.264666,0.356713,-0.249289,1.727428,0.134899,-0.280503,1.719813,0.536309,-0.292532,0.341835,0.222261,-0.357939,1.522500,0.317154,-0.191776,0.680781,0.177936,-0.250050,0.343356,0.223239,-0.119287,1.520868,0.342842
128,1.280424,-0.315320,1.741750,0.330565,-0.354905,0.363605,0.167023,-0.255258,0.701858,0.117558,-0.244415,1.118398,0.135528,-0.158720,1.688913,0.339441,-0.148573,1.189682,0.196061,-0.233958,0.774767,0.131530,-0.295645,0.364050,0.128103,-0.343966,1.255055,0.243029,-0.244648,0.691946,0.238459,-0.243652,0.752289,0.258756,-0.294445,0.385350,0.223675,-0.208075,0.343898,0.218236,-0.201930,0.363435,0.174732,-0.250060,0.327468,0.127479,-0.159570,0.331069,0.227468,-0.154340,0.339965,0.176849,-0.183030,0.329912,0.119370,-0.309163,0.336636,0.132746,-0.121252,0.323068,0.224046,-0.168744,1.185648,0.461887,-0.357137,1.264548,0.357930,-0.249253,1.727468,0.136222,-0.280150,1.719799,0.537704,-0.292254,0.341894,0.222215,-0.358038,1.522696,0.318511,-0.190924,0.680624,0.178436,-0.249885,0.343635,0.223376,-0.119505,1.520615,0.344026
129,1.290427,-0.315207,1.741910,0.331900,-0.354762,0.364169,0.167322,-0.254208,0.702108,0.118156,-0.244690,1.118330,0.136493,-0.158409,1.688806,0.340650,-0.149450,1.189697,0.197274,-0.232884,0.774804,0.132170,-0.295510,0.364404,0.128246,-0.344687,1.254916,0.244351,-0.243652,0.691953,0.239034,-0.242799,0.752149,0.259441,-0.294148,0.385662,0.223881,-0.207975,0.343965,0.218321,-0.202639,0.362711,0.175003,-0.250067,0.327471,0.127737,-0.159496,0.331052,0.227514,-0.154673,0.339700,0.177081,-0.183073,0.330107,0.119580,-0.309062,0.337274,0.132869,-0.121331,0.323017,0.223982,-0.169122,1.185417,0.462865,-0.357714,1.264401,0.359334,-0.249194,1.727586,0.137644,-0.279745,1.719759,0.539110,-0.292062,0.341895,0.221948,-0.358135,1.522948,0.319932,-0.189980,0.680481,0.178952,-0.249722,0.343926,0.223477,-0.119610,1.520394,0.345180
130,1.300431,-0.314949,1.742037,0.333388,-0.354617,0.364757,0.167616,-0.253049,0.702381,0.118732,-0.245157,1.118304,0.137667,-0.158405,1.688667,0.341884,-0.150093,1.189830,0.198178,-0.231737,0.774904,0.132791,-0.295586,0.364737,0.128129,-0.345212,1.254726,0.245492,-0.242527,0.691988,0.239601,-0.240891,0.752078,0.260049,-0.293794,0.385990,0.224089,-0.207812,0.344144,0.218387,-0.202517,0.362964,0.175558,-0.249944,0.327958,0.127748,-0.159224,0.331233,0.227802,-0.153845,0.340296,0.177236,-0.183159,0.330319,0.119859,-0.308957,0.337844,0.133127,-0.121302,0.323017,0.224011,-0.169791,1.185289,0.464003,-0.358293,1.264293,0.360495,-0.249202,1.727669,0.138930,-0.279290,1.719716,0.540453,-0.291922,0.342184,0.222048,-0.358313,1.523169,0.321321,-0.188807,0.680443,0.179469,-0.249563,0.344285,0.223629,-0.119852,1.520180,0.346416
131,1.310434,-0.314855,1.742241,0.334709,-0.354450,0.365418,0.167996,-0.251817,0.702639,0.119251,-0.245607,1.118363,0.138585,-0.158535,1.688509,0.343066,-0.150663,1.190148,0.199229,-0.230494,0.775064,0.133400,-0.295268,0.365301,0.128271,-0.345832,1.254610,0.246739,-0.241249,0.692057,0.240159,-0.239756,0.752041,0.260663,-0.293444,0.386375,0.224336,-0.207658,0.344305,0.218502,-0.202815,0.362885,0.175124,-0.249822,0.328481,0.127991,-0.159403,0.331041,0.227646,-0.153758,0.340350,0.177372,-0.183269,0.330557,0.120162,-0.308895,0.338422,0.133352,-0.121293,0.323011,0.224015,-0.170200,1.185024,0.464928,-0.358968,1.264211,0.361779,-0.249339,1.727809,0.140228,-0.278955,1.719713,0.541785,-0.291751,0.342527,0.222185,-0.358535,1.523397,0.322651,-0.187552,0.680443,0.179949,-0.249406,0.344664,0.223748,-0.120104,1.520039,0.347539
132,1.320437,-0.314653,1.742455,0.336138,-0.354321,0.366139,0.168400,-0.250426,0.702949,0.119825,-0.246200,1.118427,0.139478,-0.158239,1.688509,0.344133,-0.151463,1.190357,0.200178,-0.229164,0.775300,0.134008,-0.295042,0.366070,0.128623,-0.346563,1.254488,0.247886,-0.239761,0.692209,0.240685,-0.238441,0.752144,0.261261,-0.292996,0.386818,0.224598,-0.207482,0.344532,0.218591,-0.202220,0.363680,0.175310,-0.249711,0.328975,0.128399,-0.159362,0.331052,0.227703,-0.153723,0.340354,0.177498,-0.183407,0.330877,0.120559,-0.308873,0.338959,0.133571,-0.121266,0.323041,0.224062,-0.170916,1.184884,0.465937,-0.359676,1.264147,0.363010,-0.249391,1.727956,0.141510,-0.278418,1.719707,0.543135,-0.291584,0.343350,0.222934,-0.358788,1.523653,0.324071,-0.186223,0.680520,0.180392,-0.249186,0.345140,0.223914,-0.120372,1.519880,0.348501
133,1.330441,-0.314526,1.742706,0.337449,-0.354147,0.366872,0.168829,-0.248850,0.703310,0.120407,-0.246852,1.118566,0.140354,-0.158153,1.688469,0.345150,-0.152388,1.190588,0.201200,-0.227690,0.775607,0.134600,-0.294940,0.366825,0.129015,-0.347388,1.254438,0.249133,-0.238105,0.692405,0.241203,-0.236766,0.752384,0.261868,-0.292467,0.387248,0.224883,-0.207122,0.344810,0.218767,-0.202537,0.363501,0.175765,-0.249636,0.329815,0.128264,-0.159301,0.331074,0.227722,-0.153697,0.340402,0.177596,-0.183606,0.331105,0.121023,-0.309007,0.339968,0.133903,-0.121260,0.323089,0.224029,-0.171516,1.184722,0.466869,-0.360392,1.264027,0.364295,-0.249609,1.728124,0.142717,-0.277908,1.719756,0.544388,-0.291339,0.343402,0.222590,-0.359022,1.523943,0.325400,-0.184650,0.680694,0.180871,-0.248963,0.345641,0.224055,-0.120653,1.519779,0.349392
134,1.340444,-0.314370,1.742974,0.338801,-0.353815,0.367382,0.169362,-0.247159,0.703714,0.120924,-0.247525,1.118744,0.141150,-0.158310,1.688368,0.346198,-0.153236,1.190810,0.202003,-0.226151,0.775922,0.135116,-0.294809,0.367311,0.129391,-0.348187,1.254411,0.250250,-0.236114,0.692638,0.241729,-0.234951,0.752598,0.262398,-0.291962,0.387855,0.225251,-0.206835,0.345158,0.218951,-0.202266,0.364068,0.176187,-0.249367,0.330442,0.128918,-0.159241,0.331088,0.227772,-0.153690,0.340486,0.177703,-0.183590,0.331757,0.121779,-0.308913,0.340631,0.134244,-0.121226,0.323123,0.224031,-0.172172,1.184603,0.467730,-0.361200,1.264071,0.365462,-0.249871,1.728312,0.143908,-0.277396,1.719821,0.545662,-0.290658,0.343783,0.222745,-0.359385,1.524352,0.326768,-0.182807,0.680931,0.181272,-0.248660,0.346229,0.224208,-0.121015,1.519559,0.350279
135,1.350447,-0.314136,1.743208,0.340154,-0.353605,0.368345,0.170231,-0.245283,0.704108,0.121491,-0.248200,1.118929,0.141808,-0.158408,1.688183,0.347149,-0.154188,1.191067,0.202782,-0.224379,0.776289,0.135676,-0.294600,0.367686,0.129737,-0.349002,1.254360,0.251307,-0.234000,0.692940,0.242270,-0.232913,0.752870,0.262952,-0.291435,0.388787,0.225898,-0.206474,0.345433,0.219213,-0.201962,0.364643,0.176700,-0.249526,0.331453,0.129067,-0.159136,0.331047,0.227801,-0.153553,0.340558,0.177880,-0.183880,0.332271,0.122447,-0.308995,0.341321,0.135039,-0.121165,0.323137,0.224009,-0.172802,1.184494,0.468482,-0.362031,1.264073,0.366532,-0.250123,1.728547,0.145165,-0.276801,1.719881,0.546975,-0.290309,0.344569,0.223387,-0.359762,1.524752,0.328104,-0.180836,0.681154,0.181772,-0.248293,0.346882,0.224512,-0.121421,1.519401,0.351101
136,1.360451,-0.314011,1.743522,0.341456,-0.353383,0.369456,0.171388,-0.243287,0.704524,0.122212,-0.249005,1.119147,0.142452,-0.158408,1.688122,0.348085,-0.155211,1.191280,0.203510,-0.222431,0.776628,0.136339,-0.294481,0.368831,0.131085,-0.350026,1.254355,0.252448,-0.231476,0.693355,0.242983,-0.230547,0.753254,0.263594,-0.290790,0.389500,0.226757,-0.206190,0.345778,0.219596,-0.201852,0.364799,0.176885,-0.249671,0.332298,0.129528,-0.158984,0.331021,0.227934,-0.154285,0.340308,0.178182,-0.184519,0.332908,0.123242,-0.309042,0.342148,0.135925,-0.121086,0.323140,0.224046,-0.173412,1.184424,0.469101,-0.362792,1.264074,0.367704,-0.250483,1.728799,0.146334,-0.276184,1.719986,0.548196,-0.289811,0.345720,0.224466,-0.360211,1.525161,0.329382,-0.178734,0.681436,0.182130,-0.247703,0.347012,0.224430,-0.121864,1.519236,0.351894
137,1.370454,-0.313927,1.743888,0.342857,-0.353205,0.370651,0.172909,-0.241141,0.704949,0.123057,-0.249854,1.119405,0.143044,-0.158500,1.688025,0.349008,-0.156356,1.191554,0.204211,-0.220391,0.777016,0.137022,-0.294773,0.369693,0.131936,-0.350949,1.254357,0.253384,-0.228984,0.693947,0.243805,-0.227890,0.753799,0.264239,-0.290155,0.390361,0.227802,-0.205899,0.346317,0.220170,-0.201748,0.365397,0.177783,-0.249794,0.333173,0.130498,-0.158849,0.330938,0.228076,-0.154286,0.340541,0.178378,-0.185154,0.333392,0.124608,-0.309275,0.343166,0.137036,-0.121002,0.323163,0.224048,-0.173981,1.184284,0.469656,-0.363587,1.264099,0.368738,-0.250880,1.729054,0.147429,-0.275555,1.720072,0.549393,-0.289493,0.346550,0.225454,-0.360742,1.525581,0.330797,-0.176319,0.681849,0.182629,-0.247233,0.348011,0.225279,-0.122320,1.519063,0.352662
138,1.380457,-0.313877,1.744197,0.344118,-0.353035,0.371954,0.174882,-0.238972,0.705484,0.124076,-0.250704,1.119738,0.143530,-0.158539,1.687957,0.349824,-0.157444,1.191903,0.204764,-0.218268,0.777465,0.137883,-0.294720,0.370622,0.133254,-0.351951,1.254378,0.254363,-0.226018,0.694375,0.244621,-0.224810,0.754466,0.265147,-0.289302,0.391349,0.229243,-0.205117,0.346621,0.220942,-0.201050,0.366126,0.178472,-0.250283,0.334475,0.131461,-0.158670,0.330860,0.228272,-0.153519,0.341447,0.178629,-0.185804,0.334381,0.126083,-0.309621,0.344532,0.138800,-0.120905,0.323158,0.224070,-0.174897,1.184254,0.470326,-0.364503,1.264129,0.369751,-0.251369,1.729322,0.148578,-0.274921,1.720112,0.550578,-0.289351,0.347840,0.226969,-0.361133,1.525979,0.332149,-0.173864,0.682243,0.183261,-0.246499,0.348799,0.226430,-0.122783,1.518916,0.353315
139,1.390461,-0.313779,1.744465,0.345476,-0.352802,0.373367,0.177329,-0.236913,0.705996,0.125497,-0.251572,1.120096,0.143979,-0.158919,1.687845,0.350697,-0.158499,1.192317,0.205241,-0.216132,0.777972,0.139083,-0.295187,0.371697,0.135191,-0.353042,1.254461,0.255249,-0.222622,0.694994,0.245968,-0.221534,0.755212,0.266267,-0.288409,0.392414,0.230957,-0.204560,0.347185,0.221926,-0.200981,0.366632,0.179351,-0.250427,0.336061,0.132625,-0.158213,0.330984,0.228695,-0.153405,0.341944,0.178951,-0.186985,0.335231,0.127401,-0.310024,0.345484,0.140750,-0.120743,0.323176,0.224049,-0.175654,1.184166,0.470779,-0.365408,1.264201,0.370598,-0.251956,1.729595,0.149665,-0.274263,1.720193,0.551795,-0.288403,0.348655,0.228487,-0.361609,1.526411,0.333464,-0.171188,0.682769,0.184036,-0.246155,0.350191,0.227912,-0.123334,1.518760,0.353923
140,1.400464,-0.313925,1.744783,0.346713,-0.352615,0.374777,0.180125,-0.234784,0.706572,0.127073,-0.252385,1.120453,0.144386,-0.159104,1.687798,0.351362,-0.159693,1.192727,0.205652,-0.213952,0.778465,0.140544,-0.295563,0.372849,0.137450,-0.354038,1.254459,0.255962,-0.219205,0.695688,0.247404,-0.218043,0.756080,0.267637,-0.287378,0.393537,0.233041,-0.203760,0.347617,0.222806,-0.200939,0.367267,0.180177,-0.251393,0.336775,0.133994,-0.157993,0.330969,0.228855,-0.154118,0.341887,0.179170,-0.188126,0.335825,0.128713,-0.310539,0.346988,0.143084,-0.120428,0.323257,0.224160,-0.176519,1.184075,0.471066,-0.366160,1.264222,0.371352,-0.252673,1.729879,0.150721,-0.273757,1.720235,0.552892,-0.287700,0.349699,0.230485,-0.362054,1.526802,0.334750,-0.168557,0.683273,0.185016,-0.245247,0.350943,0.229108,-0.123892,1.518672,0.354455
141,1.410467,-0.313997,1.745145,0.347917,-0.352530,0.376320,0.183505,-0.232642,0.707211,0.128920,-0.253121,1.120780,0.144584,-0.159529,1.687660,0.352036,-0.160786,1.193177,0.206007,-0.211648,0.778990,0.142336,-0.295978,0.373958,0.139828,-0.355082,1.254564,0.256563,-0.215733,0.696359,0.249139,-0.214487,0.757071,0.269258,-0.286439,0.394657,0.235361,-0.203341,0.348277,0.223976,-0.201131,0.367981,0.181413,-0.252158,0.338063,0.135857,-0.157695,0.330990,0.229345,-0.154933,0.342022,0.180030,-0.189198,0.336343,0.130010,-0.311186,0.348250,0.145740,-0.120479,0.323295,0.223915,-0.177223,1.183951,0.471245,-0.367437,1.264218,0.372013,-0.253417,1.730199,0.151735,-0.273268,1.720286,0.554000,-0.287284,0.351549,0.233794,-0.362650,1.527240,0.336060,-0.165901,0.683786,0.186420,-0.244835,0.352265,0.231060,-0.124544,1.518534,0.354919
142,1.420471,-0.314086,1.745451,0.349226,-0.352632,0.377945,0.187463,-0.230504,0.707794,0.130965,-0.253742,1.121091,0.144855,-0.159920,1.687651,0.352783,-0.161825,1.193629,0.206309,-0.209391,0.779485,0.144225,-0.296733,0.375001,0.142935,-0.356286,1.254605,0.257060,-0.211935,0.697112,0.251243,-0.210974,0.758126,0.271044,-0.285582,0.395925,0.238259,-0.202699,0.349322,0.225681,-0.201579,0.368943,0.182771,-0.253468,0.339270,0.137782,-0.157673,0.330821,0.229528,-0.155767,0.342409,0.180529,-0.190699,0.337170,0.131576,-0.312026,0.349954,0.149162,-0.120319,0.323558,0.223734,-0.178231,1.183954,0.471497,-0.368401,1.264330,0.372553,-0.254254,1.730566,0.152716,-0.272761,1.720288,0.555071,-0.286391,0.352198,0.235807,-0.363163,1.527685,0.337231,-0.163197,0.684128,0.187831,-0.244260,0.353414,0.233224,-0.125276,1.518422,0.355341
