Format Version,1.22,Take Name,172-A_003,Capture Frame Rate,99.977425,Export Frame Rate,99.977425,Capture Start Time,25 Dec 1969 02:31:36 +0900,Total Frames in Take,1252,Total Exported Frames,1252,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
195,1.950440,-0.218904,1.799161,0.365195,-0.349017,0.361182,0.287955,-0.254778,0.701589,0.202939,-0.279218,1.135978,0.160586,-0.151909,1.660207,0.377814,-0.218823,1.222778,0.226490,-0.256474,0.766164,0.204029,-0.292988,0.377323,0.245957,-0.402664,1.266181,0.269667,-0.271349,0.693315,0.314790,-0.260322,0.756528,0.329319,-0.280249,0.403386,0.333817,-0.201171,0.350128,0.336380,-0.202365,0.368280,0.291258,-0.247663,0.334260,0.251719,-0.163060,0.336279,0.345409,-0.155130,0.340613,0.300169,-0.185093,0.332347,0.243585,-0.299583,0.341376,0.255449,-0.125400,0.324321,0.340924,-0.259914,1.212228,0.482342,-0.422271,1.263500,0.373840,-0.191377,1.735837,0.162136,-0.261218,1.718241,0.569259,-0.296982,0.349104,0.335458,-0.371813,1.562176,0.337236,-0.216191,0.668779,0.262021,-0.246200,0.358503,0.340243,-0.158031,1.488316,0.368558
196,1.960443,-0.218052,1.798883,0.363450,-0.349281,0.360252,0.288290,-0.256233,0.700925,0.202613,-0.279574,1.135305,0.160216,-0.151216,1.659922,0.376319,-0.218726,1.222110,0.225940,-0.257989,0.765539,0.203679,-0.293467,0.376588,0.246078,-0.402482,1.265952,0.269300,-0.272031,0.692734,0.314718,-0.261085,0.756047,0.328977,-0.280474,0.402612,0.334006,-0.201283,0.349935,0.336409,-0.202572,0.368098,0.291266,-0.247942,0.333760,0.251823,-0.163044,0.336283,0.345407,-0.155211,0.340604,0.300163,-0.185364,0.332013,0.243604,-0.299864,0.340797,0.255641,-0.125318,0.324464,0.340819,-0.259561,1.212243,0.481858,-0.421974,1.263501,0.373451,-0.190556,1.735167,0.160509,-0.260356,1.718403,0.567710,-0.296545,0.347833,0.335598,-0.371254,1.562100,0.336117,-0.217236,0.668195,0.261486,-0.246356,0.358001,0.340370,-0.157521,1.488036,0.367502
197,1.970445,-0.217165,1.798596,0.361615,-0.349433,0.359437,0.288113,-0.257485,0.700307,0.202170,-0.279924,1.134649,0.159932,-0.150514,1.659641,0.374870,-0.218654,1.221395,0.225369,-0.259414,0.764893,0.203193,-0.293757,0.375770,0.245908,-0.402239,1.265662,0.268972,-0.273043,0.692057,0.314305,-0.262102,0.755467,0.328508,-0.280760,0.401880,0.333863,-0.201420,0.349754,0.336290,-0.203079,0.367734,0.291053,-0.248289,0.333058,0.251639,-0.163097,0.336278,0.345286,-0.155300,0.340546,0.300080,-0.185338,0.332069,0.243127,-0.300356,0.340145,0.255438,-0.125301,0.324495,0.340618,-0.259165,1.212301,0.481418,-0.421703,1.263526,0.373171,-0.189683,1.734404,0.158817,-0.259510,1.718585,0.566128,-0.296751,0.347091,0.335490,-0.370568,1.561936,0.334851,-0.218293,0.667622,0.260915,-0.246609,0.357589,0.340249,-0.156893,1.487693,0.366329
198,1.980447,-0.216399,1.798301,0.359722,-0.349766,0.358538,0.287700,-0.258577,0.699544,0.201606,-0.280207,1.133981,0.159744,-0.149744,1.659324,0.373244,-0.218498,1.220676,0.224889,-0.260733,0.764224,0.202640,-0.293862,0.374951,0.245691,-0.402057,1.265389,0.268652,-0.274105,0.691350,0.313735,-0.263525,0.754737,0.327854,-0.281092,0.401257,0.333445,-0.201618,0.349635,0.335965,-0.203528,0.367301,0.290724,-0.248560,0.332343,0.251339,-0.163117,0.336357,0.345088,-0.155453,0.340494,0.299914,-0.185485,0.331798,0.242612,-0.300646,0.339257,0.255148,-0.125280,0.324671,0.340472,-0.258790,1.212343,0.481006,-0.421397,1.263500,0.372899,-0.188837,1.733597,0.157052,-0.258580,1.718776,0.564437,-0.296948,0.346497,0.335129,-0.369920,1.561702,0.333582,-0.219213,0.667083,0.260332,-0.246831,0.357277,0.339885,-0.156294,1.487356,0.365083
199,1.990449,-0.215505,1.798046,0.357742,-0.349884,0.357274,0.287123,-0.259492,0.698880,0.200874,-0.280480,1.133339,0.159602,-0.149078,1.658877,0.371538,-0.218328,1.220000,0.224496,-0.261821,0.763531,0.201890,-0.294004,0.374220,0.245109,-0.401823,1.265051,0.268372,-0.275168,0.690600,0.312962,-0.264751,0.753962,0.327130,-0.281366,0.400766,0.332820,-0.201781,0.349419,0.335459,-0.203812,0.366916,0.290146,-0.248889,0.331426,0.250970,-0.163191,0.336487,0.344864,-0.155648,0.340358,0.299655,-0.185844,0.331286,0.241973,-0.300813,0.338591,0.254549,-0.125294,0.324752,0.340269,-0.258430,1.212362,0.480625,-0.421077,1.263508,0.372644,-0.188029,1.732751,0.155234,-0.257659,1.719000,0.562740,-0.297089,0.346051,0.334611,-0.369310,1.561535,0.332268,-0.220014,0.666546,0.259692,-0.247013,0.357005,0.339335,-0.155774,1.487056,0.363959
200,2.000452,-0.214734,1.797760,0.355674,-0.350051,0.356625,0.286351,-0.260067,0.698307,0.200065,-0.280720,1.132739,0.159447,-0.148337,1.658661,0.369973,-0.218169,1.219404,0.224074,-0.262660,0.762950,0.200990,-0.294112,0.373557,0.244477,-0.401653,1.264827,0.268090,-0.276073,0.689955,0.312115,-0.266007,0.753196,0.326306,-0.281570,0.400442,0.332140,-0.201859,0.349353,0.335020,-0.204143,0.366535,0.289575,-0.249294,0.330364,0.250460,-0.163246,0.336550,0.344538,-0.155842,0.340254,0.299443,-0.185856,0.331076,0.241200,-0.301099,0.337933,0.253991,-0.125384,0.324828,0.339985,-0.258055,1.212397,0.480267,-0.420745,1.263530,0.372419,-0.187275,1.731887,0.153367,-0.256732,1.719211,0.560964,-0.297177,0.345807,0.334043,-0.368706,1.561345,0.330952,-0.220697,0.666091,0.258963,-0.247295,0.356677,0.338436,-0.155224,1.486726,0.362702
201,2.010454,-0.213802,1.797525,0.353555,-0.349986,0.356145,0.285765,-0.260491,0.697811,0.199204,-0.281003,1.132255,0.159280,-0.147591,1.658285,0.368162,-0.218063,1.218818,0.223585,-0.263249,0.762472,0.200054,-0.294010,0.372691,0.243782,-0.401515,1.264695,0.267835,-0.276776,0.689396,0.311182,-0.267032,0.752539,0.325381,-0.281685,0.400256,0.331376,-0.202236,0.349354,0.334238,-0.204372,0.366158,0.288781,-0.249517,0.329825,0.249496,-0.163262,0.336734,0.344164,-0.156067,0.340214,0.299250,-0.186089,0.330488,0.240644,-0.301306,0.337381,0.253399,-0.125375,0.324977,0.339758,-0.257689,1.212407,0.479899,-0.420424,1.263534,0.372183,-0.186525,1.730960,0.151381,-0.255897,1.719511,0.559111,-0.297285,0.345787,0.333498,-0.368036,1.561186,0.329600,-0.221091,0.665752,0.258232,-0.247321,0.356799,0.338019,-0.154644,1.486448,0.361411
202,2.020456,-0.212953,1.797394,0.351363,-0.350052,0.355858,0.285143,-0.260661,0.697380,0.198370,-0.281475,1.131926,0.159044,-0.146953,1.658029,0.366405,-0.217980,1.218371,0.223096,-0.263627,0.762087,0.199109,-0.293876,0.372248,0.243205,-0.401400,1.264640,0.267606,-0.277161,0.689020,0.310297,-0.267693,0.752101,0.324530,-0.281669,0.400144,0.330652,-0.202192,0.349514,0.333644,-0.204472,0.365865,0.287889,-0.249764,0.329273,0.248895,-0.163197,0.337022,0.343772,-0.156325,0.340240,0.298995,-0.186143,0.330035,0.239879,-0.301592,0.336913,0.252756,-0.125302,0.325149,0.339513,-0.257321,1.212461,0.479524,-0.420116,1.263586,0.371993,-0.185744,1.730013,0.149409,-0.255099,1.720056,0.557175,-0.297333,0.345809,0.333030,-0.367367,1.561053,0.328287,-0.221369,0.665508,0.257487,-0.247308,0.356941,0.337483,-0.154090,1.486234,0.360197
203,2.030458,-0.212056,1.797323,0.349172,-0.350007,0.355532,0.284700,-0.260696,0.697044,0.197594,-0.282134,1.131673,0.158742,-0.146221,1.657935,0.364570,-0.217938,1.218037,0.222622,-0.263948,0.761806,0.198156,-0.293757,0.371971,0.242848,-0.401289,1.264717,0.267420,-0.277375,0.688781,0.309499,-0.268238,0.751898,0.323412,-0.281551,0.400039,0.330154,-0.202099,0.349779,0.333178,-0.204657,0.365546,0.287267,-0.249844,0.328808,0.248622,-0.162997,0.337354,0.343362,-0.156562,0.340268,0.298815,-0.186107,0.329859,0.239146,-0.301734,0.336595,0.252240,-0.125188,0.325353,0.339239,-0.256918,1.212544,0.479156,-0.419799,1.263712,0.371746,-0.185100,1.729172,0.147304,-0.254227,1.720505,0.555267,-0.297366,0.345816,0.332707,-0.366822,1.561019,0.327020,-0.221402,0.665326,0.256791,-0.247284,0.357047,0.337088,-0.153540,1.486031,0.358933
204,2.040461,-0.211150,1.797242,0.346893,-0.349993,0.355422,0.284496,-0.260633,0.696646,0.196789,-0.282845,1.131548,0.158385,-0.145484,1.657845,0.362820,-0.217869,1.217767,0.222099,-0.264102,0.761530,0.197258,-0.293654,0.371680,0.242591,-0.401147,1.264785,0.267253,-0.277283,0.688568,0.308741,-0.268275,0.751715,0.322803,-0.281300,0.399868,0.329746,-0.201962,0.350022,0.332770,-0.204751,0.365443,0.286790,-0.249714,0.328552,0.248096,-0.162448,0.337991,0.342752,-0.156726,0.340365,0.298654,-0.186123,0.329578,0.238721,-0.301769,0.336368,0.252037,-0.124953,0.325703,0.338808,-0.256476,1.212658,0.478734,-0.419468,1.263891,0.371561,-0.184400,1.728279,0.145285,-0.253446,1.721006,0.553297,-0.297291,0.345740,0.332517,-0.366146,1.560965,0.325596,-0.221293,0.665162,0.256066,-0.247196,0.357165,0.336773,-0.152974,1.485914,0.357676
205,2.050463,-0.210270,1.797141,0.344690,-0.349959,0.355328,0.284380,-0.260549,0.696263,0.196082,-0.283604,1.131492,0.158049,-0.144822,1.657835,0.360926,-0.217883,1.217549,0.221511,-0.264287,0.761314,0.196469,-0.293582,0.371458,0.242414,-0.401012,1.264924,0.267048,-0.277026,0.688453,0.308073,-0.268252,0.751657,0.322062,-0.281113,0.399761,0.329506,-0.201790,0.350204,0.332434,-0.204823,0.365209,0.286324,-0.249751,0.328384,0.247888,-0.162348,0.338233,0.342307,-0.156598,0.340630,0.298515,-0.186331,0.329317,0.238287,-0.301797,0.336246,0.251922,-0.124704,0.326033,0.338336,-0.255989,1.212796,0.478279,-0.419063,1.264124,0.371400,-0.183749,1.727479,0.143209,-0.252674,1.721603,0.551261,-0.297253,0.345675,0.332423,-0.365523,1.560963,0.324321,-0.221135,0.664999,0.255474,-0.247111,0.357239,0.336528,-0.152384,1.485824,0.356445
206,2.060465,-0.209374,1.797054,0.342480,-0.349922,0.355228,0.284357,-0.260446,0.695957,0.195550,-0.284293,1.131375,0.157704,-0.144102,1.657756,0.359230,-0.217874,1.217265,0.220896,-0.264525,0.761103,0.195836,-0.293502,0.371334,0.242241,-0.400833,1.265022,0.266848,-0.276954,0.688321,0.307570,-0.268098,0.751644,0.321477,-0.280917,0.399640,0.329396,-0.201627,0.350436,0.332038,-0.204645,0.365482,0.286101,-0.249759,0.328216,0.247718,-0.161962,0.338535,0.341682,-0.156621,0.340661,0.298296,-0.186375,0.329157,0.238012,-0.301825,0.336139,0.251849,-0.124410,0.326460,0.337727,-0.255448,1.212939,0.477759,-0.418634,1.264350,0.371239,-0.183078,1.726700,0.141254,-0.251862,1.722267,0.549280,-0.297171,0.345566,0.332365,-0.364910,1.560898,0.322991,-0.220988,0.664900,0.255037,-0.247023,0.357313,0.336388,-0.151819,1.485715,0.355213
207,2.070467,-0.208638,1.797000,0.340263,-0.349939,0.355129,0.284399,-0.260381,0.695675,0.195214,-0.284832,1.131146,0.157254,-0.143360,1.657668,0.357501,-0.217905,1.217010,0.220234,-0.264807,0.760945,0.195406,-0.293439,0.371162,0.242186,-0.400723,1.265062,0.266626,-0.276909,0.688192,0.307231,-0.267928,0.751594,0.321086,-0.280791,0.399506,0.329340,-0.201445,0.350643,0.331646,-0.205011,0.365292,0.285653,-0.249815,0.328035,0.247578,-0.161776,0.339002,0.340967,-0.156647,0.340657,0.298016,-0.186379,0.328968,0.237714,-0.301851,0.336057,0.251837,-0.124064,0.327021,0.336776,-0.254881,1.213013,0.477185,-0.418204,1.264563,0.371005,-0.182383,1.725904,0.139311,-0.250999,1.722934,0.547255,-0.297125,0.345446,0.332389,-0.364313,1.560879,0.321716,-0.221016,0.664868,0.254843,-0.246960,0.357326,0.336210,-0.151231,1.485641,0.353954
208,2.080470,-0.207777,1.796894,0.338088,-0.349930,0.355008,0.284531,-0.260536,0.695471,0.195023,-0.285356,1.130909,0.156741,-0.142721,1.657567,0.355606,-0.217916,1.216709,0.219504,-0.265294,0.760790,0.195175,-0.293411,0.371062,0.242228,-0.400613,1.265064,0.266346,-0.277131,0.688148,0.307072,-0.268003,0.751526,0.320844,-0.280696,0.399434,0.329376,-0.201354,0.350709,0.331340,-0.205155,0.365222,0.285331,-0.249844,0.327943,0.247541,-0.161447,0.339610,0.340164,-0.156828,0.340523,0.297617,-0.186609,0.328822,0.237433,-0.301914,0.335987,0.251896,-0.123628,0.327546,0.335551,-0.254277,1.213096,0.476579,-0.417774,1.264696,0.370783,-0.181796,1.725153,0.137305,-0.250251,1.723624,0.545262,-0.297118,0.345302,0.332439,-0.363684,1.560784,0.320397,-0.221261,0.664829,0.254835,-0.246890,0.357144,0.335849,-0.150538,1.485548,0.352681
209,2.090472,-0.207068,1.796832,0.335890,-0.349977,0.354944,0.284807,-0.260936,0.695298,0.194927,-0.285855,1.130665,0.156487,-0.142011,1.657498,0.353940,-0.217871,1.216491,0.218788,-0.265984,0.760674,0.195056,-0.293484,0.371005,0.242329,-0.400465,1.265031,0.266018,-0.277684,0.688054,0.307024,-0.268299,0.751514,0.320706,-0.280626,0.399271,0.329494,-0.200997,0.350856,0.330806,-0.205402,0.365179,0.285036,-0.249934,0.327810,0.247455,-0.160417,0.339778,0.338617,-0.156674,0.340938,0.296729,-0.186597,0.328630,0.236963,-0.301995,0.335987,0.252028,-0.122903,0.327669,0.333513,-0.253644,1.213138,0.475951,-0.417339,1.264743,0.370493,-0.181146,1.724396,0.135426,-0.249412,1.724284,0.543246,-0.296962,0.345071,0.332488,-0.363094,1.560786,0.319207,-0.221725,0.664821,0.254849,-0.246743,0.357093,0.335815,-0.149952,1.485417,0.351486
210,2.100474,-0.206176,1.796716,0.333711,-0.350014,0.354848,0.284945,-0.261522,0.695183,0.194861,-0.285983,1.130432,0.155995,-0.141349,1.657343,0.352219,-0.217763,1.216337,0.218073,-0.266791,0.760577,0.194969,-0.293607,0.370950,0.242338,-0.400252,1.265012,0.265692,-0.278449,0.688014,0.306956,-0.268807,0.751497,0.320613,-0.280513,0.399139,0.329534,-0.200795,0.351032,0.330329,-0.205543,0.365065,0.284364,-0.249928,0.327769,0.247360,-0.159946,0.340159,0.337581,-0.156875,0.341073,0.295925,-0.186832,0.328358,0.236490,-0.302096,0.335942,0.252066,-0.122485,0.327917,0.332151,-0.253008,1.213172,0.475315,-0.416939,1.264775,0.370241,-0.180535,1.723690,0.133441,-0.248655,1.724943,0.541287,-0.296906,0.344915,0.332485,-0.362578,1.560776,0.317986,-0.222316,0.664810,0.254836,-0.246620,0.357168,0.335818,-0.149395,1.485324,0.350341
211,2.110476,-0.205474,1.796671,0.331569,-0.350153,0.354730,0.285045,-0.262298,0.695102,0.194703,-0.286090,1.130306,0.155497,-0.140694,1.657293,0.350425,-0.217632,1.216250,0.217363,-0.267624,0.760567,0.194843,-0.293678,0.370867,0.242347,-0.400039,1.265061,0.265360,-0.279187,0.687978,0.306821,-0.269412,0.751577,0.320417,-0.280659,0.399097,0.329536,-0.200672,0.351151,0.330167,-0.205744,0.365123,0.284127,-0.249967,0.327336,0.247228,-0.159897,0.340695,0.337143,-0.157153,0.341244,0.295506,-0.186933,0.328282,0.236355,-0.302199,0.335941,0.252099,-0.122576,0.328472,0.331544,-0.252360,1.213217,0.474722,-0.416505,1.264888,0.369978,-0.179871,1.722945,0.131514,-0.247821,1.725608,0.539435,-0.296975,0.344853,0.332533,-0.361993,1.560756,0.316807,-0.222953,0.664886,0.254801,-0.246679,0.357162,0.335810,-0.148908,1.485234,0.349095
212,2.120479,-0.204695,1.796668,0.329398,-0.350244,0.354550,0.285032,-0.262952,0.695104,0.194564,-0.286053,1.130263,0.155060,-0.140034,1.657319,0.348670,-0.217395,1.216229,0.216723,-0.268426,0.760597,0.194645,-0.293777,0.370821,0.242339,-0.399736,1.265122,0.265001,-0.280052,0.688000,0.306647,-0.270209,0.751688,0.320228,-0.280918,0.399102,0.329545,-0.200840,0.351091,0.330276,-0.205907,0.365156,0.284225,-0.250100,0.327481,0.247203,-0.160051,0.340643,0.337162,-0.157494,0.341333,0.295776,-0.187034,0.328429,0.236587,-0.302305,0.335876,0.252122,-0.122861,0.329259,0.331808,-0.251717,1.213309,0.474145,-0.416025,1.264993,0.369676,-0.179366,1.722235,0.129567,-0.246931,1.726218,0.537538,-0.297124,0.344789,0.332537,-0.361365,1.560779,0.315596,-0.223639,0.664955,0.254743,-0.246823,0.357092,0.335690,-0.148329,1.485206,0.347850
213,2.130481,-0.203933,1.796648,0.327258,-0.350333,0.354634,0.284824,-0.263555,0.695127,0.194453,-0.285889,1.130253,0.154677,-0.139370,1.657252,0.346916,-0.217089,1.216285,0.216134,-0.269111,0.760643,0.194475,-0.293866,0.370809,0.242360,-0.399433,1.265259,0.264695,-0.280948,0.688087,0.306518,-0.271299,0.751796,0.320068,-0.281128,0.399075,0.329537,-0.200929,0.351097,0.330288,-0.206142,0.365127,0.284365,-0.250131,0.327506,0.247216,-0.160207,0.340743,0.337052,-0.157782,0.341440,0.295916,-0.187106,0.328573,0.236777,-0.302399,0.335885,0.252168,-0.123166,0.329995,0.331879,-0.251088,1.213371,0.473603,-0.415478,1.265108,0.369397,-0.178834,1.721637,0.127695,-0.246135,1.726854,0.535698,-0.297237,0.344773,0.332528,-0.360759,1.560804,0.314549,-0.224316,0.665090,0.254777,-0.246955,0.357076,0.335762,-0.147803,1.485186,0.346670
214,2.140483,-0.203240,1.796663,0.325217,-0.350427,0.354551,0.284817,-0.264155,0.695194,0.194298,-0.285700,1.130328,0.154291,-0.138652,1.657293,0.345117,-0.216732,1.216317,0.215590,-0.269672,0.760664,0.194293,-0.293902,0.370761,0.242318,-0.399207,1.265737,0.264416,-0.281865,0.688160,0.306356,-0.272474,0.751887,0.319925,-0.281311,0.399100,0.329510,-0.201036,0.351088,0.330259,-0.206292,0.365262,0.284398,-0.250365,0.327434,0.247461,-0.160321,0.340622,0.337044,-0.158002,0.341519,0.295956,-0.187221,0.328648,0.236882,-0.302514,0.335876,0.252134,-0.123495,0.330467,0.332146,-0.250459,1.213468,0.473103,-0.414909,1.265311,0.369144,-0.178309,1.721021,0.125764,-0.245238,1.727481,0.533882,-0.297290,0.344752,0.332504,-0.360152,1.560835,0.313419,-0.224947,0.665224,0.254806,-0.247051,0.357092,0.335761,-0.147248,1.485245,0.345499
215,2.150485,-0.202429,1.796622,0.323107,-0.350491,0.354489,0.284719,-0.264510,0.695206,0.194129,-0.285412,1.130356,0.153910,-0.138066,1.657311,0.343359,-0.216418,1.216342,0.215075,-0.270095,0.760679,0.194072,-0.293900,0.370739,0.242273,-0.398786,1.265903,0.264086,-0.282717,0.688232,0.306121,-0.273477,0.752015,0.319611,-0.281539,0.399170,0.329481,-0.201185,0.351045,0.330354,-0.206377,0.365294,0.284487,-0.250386,0.327535,0.247536,-0.160474,0.340551,0.337219,-0.158271,0.341498,0.296190,-0.187350,0.328853,0.237090,-0.302549,0.335857,0.252123,-0.123923,0.330942,0.332830,-0.249794,1.213565,0.472605,-0.414315,1.265466,0.368852,-0.177911,1.720432,0.123922,-0.244347,1.728065,0.532051,-0.297451,0.344812,0.332464,-0.359484,1.560846,0.312307,-0.225443,0.665341,0.254835,-0.247159,0.357261,0.336060,-0.146554,1.485310,0.344160
216,2.160488,-0.201753,1.796633,0.321068,-0.350601,0.354447,0.284613,-0.264642,0.695225,0.193982,-0.285018,1.130343,0.153531,-0.137270,1.657435,0.341623,-0.216079,1.216354,0.214598,-0.270306,0.760714,0.193837,-0.293880,0.370677,0.242196,-0.398259,1.266021,0.263694,-0.283509,0.688278,0.305843,-0.274327,0.752096,0.319418,-0.281791,0.399228,0.329426,-0.201378,0.351146,0.330461,-0.206493,0.365364,0.284579,-0.250404,0.327599,0.247559,-0.160852,0.340546,0.337502,-0.158451,0.341587,0.296445,-0.187452,0.329053,0.237344,-0.302624,0.335810,0.252080,-0.124341,0.331437,0.333558,-0.249103,1.213669,0.472097,-0.413688,1.265637,0.368521,-0.177505,1.719899,0.122112,-0.243435,1.728676,0.530215,-0.297581,0.344850,0.332393,-0.358846,1.560854,0.311302,-0.225854,0.665442,0.254889,-0.247265,0.357325,0.336117,-0.145911,1.485332,0.342926
217,2.170490,-0.200998,1.796636,0.319015,-0.350616,0.354265,0.284446,-0.264616,0.695227,0.193859,-0.284642,1.130332,0.153134,-0.136584,1.657420,0.339932,-0.215766,1.216357,0.214080,-0.270411,0.760713,0.193620,-0.293855,0.370652,0.242114,-0.397781,1.266151,0.263321,-0.284184,0.688322,0.305587,-0.275096,0.752172,0.319219,-0.281998,0.399294,0.329358,-0.201498,0.351148,0.330487,-0.206607,0.365424,0.284613,-0.250407,0.327596,0.247587,-0.161151,0.340438,0.337605,-0.158525,0.341687,0.296620,-0.187532,0.329187,0.237489,-0.302666,0.335789,0.252033,-0.124787,0.331853,0.334149,-0.248366,1.213768,0.471566,-0.413053,1.265844,0.368187,-0.177082,1.719365,0.120282,-0.242527,1.729274,0.528427,-0.297645,0.344878,0.332303,-0.358175,1.560852,0.310283,-0.226134,0.665517,0.254985,-0.247378,0.357180,0.335815,-0.145200,1.485359,0.341742
218,2.180492,-0.200332,1.796607,0.317038,-0.350731,0.354343,0.284463,-0.264548,0.695210,0.193732,-0.284220,1.130261,0.152720,-0.135872,1.657465,0.338131,-0.215408,1.216243,0.213517,-0.270315,0.760684,0.193397,-0.293874,0.370648,0.242114,-0.397282,1.266239,0.262983,-0.284689,0.688348,0.305341,-0.275771,0.752225,0.319069,-0.282172,0.399322,0.329328,-0.201623,0.351076,0.330548,-0.206679,0.365449,0.284680,-0.250301,0.327734,0.247389,-0.161284,0.340295,0.337739,-0.158586,0.341748,0.296735,-0.187588,0.329276,0.237611,-0.302716,0.335774,0.252032,-0.125169,0.332089,0.334666,-0.247605,1.213822,0.471006,-0.412365,1.265975,0.367853,-0.176733,1.718835,0.118564,-0.241572,1.729822,0.526631,-0.297765,0.344903,0.332293,-0.357533,1.560867,0.309333,-0.226321,0.665530,0.255012,-0.247435,0.357176,0.335910,-0.144452,1.485404,0.340527
219,2.190495,-0.199598,1.796571,0.315073,-0.350738,0.354336,0.284541,-0.264608,0.695083,0.193442,-0.283940,1.130208,0.152241,-0.135091,1.657483,0.336550,-0.214975,1.216050,0.212934,-0.270213,0.760567,0.193059,-0.293948,0.370648,0.242123,-0.396762,1.266357,0.262624,-0.284798,0.688341,0.305026,-0.276150,0.752241,0.318830,-0.282161,0.399304,0.329364,-0.201609,0.351022,0.330616,-0.206661,0.365421,0.284690,-0.250441,0.327632,0.247633,-0.161376,0.340166,0.337831,-0.158598,0.341662,0.296771,-0.187639,0.329263,0.237645,-0.302727,0.335772,0.252102,-0.125471,0.332245,0.334966,-0.246814,1.213853,0.470424,-0.411675,1.266136,0.367496,-0.176404,1.718295,0.116743,-0.240676,1.730361,0.524913,-0.297748,0.344878,0.332324,-0.356789,1.560826,0.308365,-0.226415,0.665420,0.254659,-0.247436,0.357265,0.336232,-0.143661,1.485390,0.339315
220,2.200497,-0.198833,1.796445,0.313084,-0.350770,0.354286,0.284605,-0.264836,0.694898,0.192939,-0.283791,1.130154,0.151768,-0.134394,1.657517,0.334856,-0.214530,1.215836,0.212345,-0.270187,0.760420,0.192621,-0.294038,0.370576,0.242145,-0.396224,1.266460,0.262251,-0.284467,0.688299,0.304624,-0.276072,0.752180,0.318410,-0.282064,0.399289,0.329306,-0.201607,0.351003,0.330502,-0.206659,0.365331,0.284554,-0.250461,0.327544,0.247574,-0.161387,0.340100,0.337718,-0.158581,0.341582,0.296612,-0.187654,0.329147,0.237485,-0.302742,0.335748,0.252088,-0.125677,0.332429,0.335092,-0.246009,1.213876,0.469862,-0.410971,1.266266,0.367105,-0.176028,1.717786,0.115060,-0.239753,1.730846,0.523174,-0.297744,0.344861,0.332328,-0.356038,1.560692,0.307328,-0.226380,0.665315,0.253971,-0.247402,0.357248,0.336190,-0.142866,1.485381,0.338077
221,2.210499,-0.198205,1.796393,0.311246,-0.350748,0.354149,0.284612,-0.265276,0.694743,0.192351,-0.283612,1.130027,0.151246,-0.133738,1.657457,0.333126,-0.214073,1.215594,0.211772,-0.270388,0.760243,0.192067,-0.294328,0.370502,0.242061,-0.395678,1.266591,0.261820,-0.283927,0.688241,0.304179,-0.275572,0.752101,0.317891,-0.281991,0.399286,0.329176,-0.201581,0.350983,0.330357,-0.206659,0.365249,0.284330,-0.250323,0.327441,0.247192,-0.161474,0.340122,0.337665,-0.158540,0.341490,0.296341,-0.187642,0.328963,0.237237,-0.302799,0.335716,0.252078,-0.125812,0.332570,0.335112,-0.245165,1.213909,0.469284,-0.410209,1.266291,0.366815,-0.175665,1.717193,0.113270,-0.238843,1.731297,0.521471,-0.297705,0.344875,0.332238,-0.355371,1.560640,0.306356,-0.226356,0.665160,0.253049,-0.247337,0.357071,0.335808,-0.142130,1.485349,0.336893
222,2.220501,-0.197448,1.796307,0.309343,-0.350834,0.354244,0.284716,-0.265483,0.694746,0.191783,-0.283442,1.129942,0.150756,-0.132899,1.657490,0.331515,-0.213661,1.215383,0.211144,-0.270774,0.760125,0.191494,-0.294466,0.370483,0.242026,-0.395095,1.266646,0.261400,-0.283461,0.688175,0.303770,-0.274920,0.751993,0.317397,-0.281898,0.399245,0.329117,-0.201533,0.350974,0.330252,-0.206734,0.365052,0.284063,-0.250295,0.327372,0.247118,-0.161514,0.340111,0.337541,-0.158556,0.341342,0.296082,-0.187637,0.328726,0.236987,-0.302816,0.335714,0.252071,-0.125945,0.332755,0.335154,-0.244254,1.213854,0.468732,-0.409438,1.266337,0.366434,-0.175278,1.716678,0.111638,-0.237953,1.731692,0.519821,-0.297670,0.344858,0.332225,-0.354565,1.560502,0.305280,-0.226363,0.664994,0.252176,-0.247265,0.357071,0.335793,-0.141358,1.485305,0.335639
