Format Version,1.22,Take Name,194-A_004,Capture Frame Rate,99.961731,Export Frame Rate,99.961731,Capture Start Time,09 Dec 1969 01:49:43 +0900,Total Frames in Take,1144,Total Exported Frames,1144,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
285,2.851091,-0.230800,1.821908,0.282061,-0.339022,0.366122,0.282925,-0.220623,0.708418,0.173523,-0.206152,1.168375,0.121112,-0.130096,1.698746,0.288347,-0.117596,1.253196,0.180801,-0.206154,0.773419,0.175131,-0.288937,0.377271,0.230150,-0.306036,1.309719,0.235239,-0.250996,0.710857,0.288804,-0.238406,0.774685,0.300734,-0.274804,0.402550,0.313075,-0.196349,0.355777,0.309177,-0.183834,0.362860,0.262726,-0.255868,0.317176,0.235166,-0.156744,0.332765,0.321099,-0.145803,0.341139,0.273075,-0.173398,0.327159,0.217275,-0.288547,0.331264,0.246955,-0.123236,0.327520,0.321619,-0.145003,1.256662,0.424072,-0.317596,1.311472,0.347699,-0.179258,1.761348,0.074800,-0.210945,1.763786,0.484764,-0.285371,0.353216,0.317997,-0.332286,1.584967,0.274118,-0.186036,0.678404,0.246384,-0.236442,0.354889,0.320261,-0.096215,1.559560,0.292015
286,2.861095,-0.230337,1.821657,0.280471,-0.338987,0.366089,0.282857,-0.219939,0.708119,0.173192,-0.205745,1.167988,0.120035,-0.129521,1.698395,0.286938,-0.117170,1.252891,0.179686,-0.205433,0.773113,0.174755,-0.288847,0.377175,0.230121,-0.305798,1.309508,0.233888,-0.250419,0.710730,0.288421,-0.237719,0.774564,0.300278,-0.274775,0.402506,0.313022,-0.196379,0.355714,0.309182,-0.183874,0.362878,0.262738,-0.255876,0.317146,0.235158,-0.156802,0.332705,0.321160,-0.145861,0.341100,0.273132,-0.173373,0.327130,0.217334,-0.288527,0.331201,0.246981,-0.123269,0.327581,0.321942,-0.144860,1.256520,0.422978,-0.317087,1.311019,0.346282,-0.178653,1.760935,0.073317,-0.210320,1.763671,0.483328,-0.285387,0.353200,0.318000,-0.331773,1.584726,0.272742,-0.185367,0.678180,0.246095,-0.236377,0.354916,0.320274,-0.095674,1.559204,0.290663
287,2.871099,-0.229852,1.821436,0.278996,-0.338962,0.366114,0.282776,-0.219178,0.707792,0.172884,-0.205307,1.167618,0.118990,-0.129033,1.698084,0.285731,-0.116755,1.252613,0.178643,-0.204680,0.772848,0.174375,-0.288754,0.377107,0.230048,-0.305475,1.309257,0.232628,-0.249603,0.710671,0.288075,-0.237019,0.774469,0.299889,-0.274699,0.402484,0.312947,-0.196356,0.355672,0.309253,-0.183850,0.362825,0.262771,-0.255711,0.316927,0.235274,-0.156832,0.332681,0.321218,-0.145896,0.341073,0.273180,-0.173357,0.327158,0.217389,-0.288525,0.331188,0.246925,-0.123361,0.327657,0.322018,-0.144557,1.256459,0.421915,-0.316932,1.310844,0.345054,-0.177897,1.760538,0.071882,-0.209842,1.763589,0.481933,-0.285378,0.353194,0.317989,-0.331370,1.584662,0.271345,-0.184829,0.678007,0.245859,-0.236290,0.354957,0.320216,-0.095220,1.558888,0.289513
288,2.881103,-0.229212,1.821221,0.277588,-0.338911,0.366145,0.282672,-0.218400,0.707569,0.172616,-0.204936,1.167282,0.117965,-0.128532,1.697823,0.284519,-0.116364,1.252367,0.177583,-0.203925,0.772618,0.174010,-0.288636,0.377053,0.229985,-0.305106,1.309036,0.231412,-0.248999,0.710595,0.287728,-0.236322,0.774451,0.299484,-0.274683,0.402503,0.312909,-0.196373,0.355615,0.309274,-0.183863,0.362792,0.262808,-0.255863,0.317162,0.235150,-0.156879,0.332607,0.321239,-0.145913,0.341070,0.273245,-0.173352,0.327162,0.217423,-0.288504,0.331179,0.246909,-0.123419,0.327663,0.322102,-0.144407,1.256386,0.420804,-0.316725,1.310695,0.343768,-0.177109,1.760149,0.070509,-0.209341,1.763475,0.480462,-0.285437,0.353250,0.317983,-0.330710,1.584540,0.269989,-0.184206,0.677819,0.245654,-0.235643,0.355399,0.319967,-0.094754,1.558623,0.288358
289,2.891106,-0.228661,1.821085,0.276096,-0.338863,0.366215,0.282610,-0.217687,0.707359,0.172367,-0.204534,1.166988,0.117018,-0.128019,1.697561,0.283278,-0.116004,1.252135,0.176575,-0.203169,0.772410,0.173701,-0.288554,0.377035,0.229961,-0.304781,1.308863,0.230104,-0.248401,0.710537,0.287389,-0.235651,0.774479,0.299096,-0.274649,0.402532,0.312879,-0.196357,0.355608,0.309304,-0.183862,0.362763,0.262841,-0.255700,0.316940,0.235286,-0.156924,0.332560,0.321261,-0.145935,0.341039,0.273326,-0.173330,0.327180,0.217470,-0.288481,0.331196,0.246890,-0.123484,0.327677,0.322231,-0.144394,1.256353,0.419678,-0.316779,1.310782,0.342594,-0.176408,1.759786,0.069181,-0.208796,1.763449,0.479181,-0.285416,0.353261,0.317968,-0.330131,1.584553,0.268650,-0.183595,0.677691,0.245484,-0.235343,0.355655,0.319882,-0.094275,1.558357,0.287174
290,2.901110,-0.228026,1.820887,0.274772,-0.338798,0.366269,0.282528,-0.217019,0.707168,0.172136,-0.204106,1.166735,0.116065,-0.127526,1.697404,0.282055,-0.115635,1.251977,0.175610,-0.202513,0.772207,0.173438,-0.288327,0.376993,0.229927,-0.304622,1.308793,0.228997,-0.247859,0.710507,0.287082,-0.235030,0.774513,0.298722,-0.274577,0.402551,0.312873,-0.196312,0.355539,0.309357,-0.183776,0.362795,0.262932,-0.255824,0.317234,0.235190,-0.156902,0.332450,0.321330,-0.145877,0.341001,0.273387,-0.173295,0.327206,0.217527,-0.288409,0.331205,0.246918,-0.123486,0.327557,0.322282,-0.144196,1.256359,0.418686,-0.316326,1.310491,0.341331,-0.175626,1.759525,0.067806,-0.208125,1.763412,0.477880,-0.285402,0.353276,0.318008,-0.329622,1.584578,0.267317,-0.183101,0.677576,0.245347,-0.236615,0.354530,0.320456,-0.093816,1.558195,0.286007
291,2.911114,-0.227345,1.820791,0.273399,-0.338698,0.366350,0.282540,-0.216416,0.706976,0.171937,-0.203664,1.166504,0.115106,-0.126982,1.697256,0.280925,-0.115321,1.251847,0.174556,-0.201868,0.771987,0.173203,-0.288157,0.376998,0.230012,-0.304244,1.308586,0.227878,-0.247389,0.710460,0.286777,-0.234924,0.774531,0.298416,-0.274554,0.402580,0.312957,-0.196253,0.355457,0.309491,-0.183707,0.362793,0.263100,-0.255634,0.317250,0.235365,-0.156856,0.332268,0.321431,-0.145736,0.341026,0.273484,-0.173245,0.327246,0.217618,-0.288325,0.331275,0.246964,-0.123447,0.327391,0.322376,-0.144019,1.256425,0.417644,-0.316395,1.310532,0.340327,-0.174977,1.759273,0.066526,-0.207657,1.763430,0.476538,-0.285359,0.353287,0.318065,-0.329073,1.584570,0.265982,-0.182653,0.677468,0.245272,-0.236593,0.354447,0.320590,-0.093305,1.558042,0.284934
292,2.921118,-0.226714,1.820675,0.272050,-0.338618,0.366399,0.282627,-0.215871,0.706776,0.171771,-0.203137,1.166273,0.114190,-0.126378,1.697113,0.279787,-0.114899,1.251738,0.173561,-0.201269,0.771794,0.172970,-0.287991,0.376959,0.230097,-0.303927,1.308453,0.226729,-0.247069,0.710443,0.286484,-0.234396,0.774548,0.298055,-0.274512,0.402602,0.313061,-0.196126,0.355374,0.309664,-0.183631,0.362809,0.263261,-0.255597,0.317411,0.235542,-0.156788,0.332092,0.321543,-0.145639,0.341010,0.273629,-0.173211,0.327290,0.217706,-0.288234,0.331299,0.247061,-0.123382,0.327133,0.322470,-0.143799,1.256540,0.416595,-0.315901,1.310285,0.338975,-0.174102,1.759016,0.065317,-0.207156,1.763476,0.475259,-0.285368,0.353316,0.318215,-0.328500,1.584610,0.264717,-0.182318,0.677385,0.245234,-0.236574,0.354365,0.320755,-0.092736,1.557895,0.283853
293,2.931122,-0.226145,1.820596,0.270756,-0.338546,0.366386,0.282653,-0.215403,0.706562,0.171603,-0.202584,1.165981,0.113524,-0.125901,1.696905,0.278697,-0.114497,1.251606,0.172649,-0.200799,0.771587,0.172726,-0.287829,0.376916,0.230195,-0.303546,1.308286,0.225516,-0.247101,0.710456,0.286330,-0.234055,0.774545,0.297740,-0.274507,0.402576,0.313171,-0.195935,0.355313,0.309841,-0.183471,0.362799,0.263440,-0.255557,0.317541,0.235614,-0.156754,0.331909,0.321664,-0.145545,0.340972,0.273766,-0.173186,0.327312,0.217801,-0.288140,0.331311,0.247141,-0.123314,0.326869,0.322585,-0.143548,1.256611,0.415666,-0.315600,1.310227,0.337910,-0.173308,1.758843,0.064157,-0.206624,1.763498,0.473938,-0.285404,0.353304,0.318308,-0.327994,1.584643,0.263465,-0.182046,0.677272,0.245211,-0.236536,0.354297,0.320847,-0.092293,1.557681,0.282819
294,2.941126,-0.225596,1.820496,0.269541,-0.338519,0.366401,0.282685,-0.215020,0.706368,0.171382,-0.202055,1.165700,0.112695,-0.125404,1.696812,0.277572,-0.114059,1.251415,0.171777,-0.200421,0.771377,0.172467,-0.287723,0.376868,0.230210,-0.303099,1.308195,0.224401,-0.246954,0.710382,0.286025,-0.233763,0.774482,0.297402,-0.274509,0.402568,0.313243,-0.195935,0.355184,0.309948,-0.183337,0.362803,0.263660,-0.255539,0.317617,0.235688,-0.156714,0.331789,0.321743,-0.145503,0.340937,0.273843,-0.173173,0.327356,0.217866,-0.288092,0.331301,0.247209,-0.123277,0.326632,0.322666,-0.143316,1.256733,0.414772,-0.315615,1.310366,0.336939,-0.172593,1.758702,0.062942,-0.206072,1.763533,0.472735,-0.285455,0.353277,0.318387,-0.327657,1.584710,0.262317,-0.181837,0.677159,0.245122,-0.236598,0.354502,0.321143,-0.091830,1.557584,0.281751
295,2.951129,-0.225013,1.820438,0.268277,-0.338505,0.366390,0.282689,-0.214724,0.706202,0.171144,-0.201559,1.165438,0.111953,-0.124897,1.696640,0.276452,-0.113585,1.251206,0.170904,-0.200059,0.771206,0.172189,-0.287657,0.376827,0.230251,-0.302742,1.308133,0.223343,-0.247159,0.710432,0.285706,-0.233611,0.774427,0.297049,-0.274554,0.402555,0.313280,-0.195930,0.355133,0.310045,-0.183329,0.362807,0.263767,-0.255522,0.317684,0.235742,-0.156700,0.331676,0.321805,-0.145422,0.340946,0.273917,-0.173187,0.327361,0.217952,-0.288063,0.331320,0.247259,-0.123224,0.326447,0.322757,-0.143063,1.256900,0.413898,-0.315328,1.310362,0.335730,-0.171935,1.758623,0.061758,-0.205553,1.763576,0.471575,-0.285511,0.353288,0.318415,-0.327239,1.584767,0.261123,-0.181698,0.677058,0.245007,-0.236561,0.354462,0.321157,-0.091357,1.557407,0.280688
296,2.961133,-0.224507,1.820406,0.267077,-0.338471,0.366413,0.282704,-0.214495,0.706014,0.170883,-0.201033,1.165170,0.111176,-0.124566,1.696546,0.275373,-0.113082,1.251010,0.170088,-0.199838,0.771044,0.171860,-0.287574,0.376766,0.230307,-0.302342,1.308062,0.222234,-0.247025,0.710359,0.285351,-0.233557,0.774412,0.296670,-0.274534,0.402565,0.313333,-0.195896,0.355067,0.310126,-0.183245,0.362815,0.263894,-0.255512,0.317740,0.235792,-0.156672,0.331609,0.321892,-0.145321,0.340881,0.274004,-0.173125,0.327411,0.218023,-0.288012,0.331318,0.247307,-0.123188,0.326248,0.322845,-0.142817,1.257069,0.413030,-0.314800,1.310257,0.334531,-0.171146,1.758549,0.060686,-0.205163,1.763587,0.470366,-0.285549,0.353287,0.318457,-0.326659,1.584777,0.259880,-0.181569,0.676991,0.244842,-0.236419,0.354474,0.321210,-0.091060,1.557309,0.279666
297,2.971137,-0.223976,1.820348,0.266003,-0.338436,0.366451,0.282704,-0.214316,0.705905,0.170594,-0.200448,1.164990,0.110395,-0.124134,1.696478,0.274310,-0.112597,1.250874,0.169305,-0.199651,0.770949,0.171505,-0.287500,0.376766,0.230314,-0.301887,1.308033,0.221224,-0.246898,0.710338,0.285003,-0.233537,0.774430,0.296284,-0.274553,0.402601,0.313327,-0.195890,0.354991,0.310207,-0.183206,0.362813,0.263984,-0.255463,0.317815,0.235846,-0.156586,0.331193,0.321543,-0.145257,0.340874,0.274056,-0.173100,0.327436,0.218046,-0.287983,0.331351,0.247319,-0.123155,0.326088,0.322908,-0.142585,1.257247,0.412137,-0.314460,1.310320,0.333577,-0.170510,1.758525,0.059611,-0.204728,1.763642,0.469203,-0.285542,0.353336,0.318501,-0.326182,1.584888,0.258742,-0.181494,0.676960,0.244639,-0.236366,0.354445,0.321200,-0.090663,1.557237,0.278659
298,2.981141,-0.223441,1.820327,0.264805,-0.338414,0.366455,0.282674,-0.214167,0.705791,0.170310,-0.200009,1.164843,0.109661,-0.123717,1.696398,0.273187,-0.112114,1.250750,0.168460,-0.199467,0.770840,0.171163,-0.287437,0.376734,0.230329,-0.301455,1.307974,0.220184,-0.246797,0.710330,0.284688,-0.233487,0.774454,0.295862,-0.274623,0.402753,0.313356,-0.195862,0.354971,0.310265,-0.183147,0.362824,0.264041,-0.255430,0.317858,0.235891,-0.156615,0.331068,0.321631,-0.145172,0.340840,0.274084,-0.173079,0.327433,0.218078,-0.287927,0.331361,0.247359,-0.123105,0.325938,0.322945,-0.142282,1.257447,0.411308,-0.314109,1.310408,0.332499,-0.169896,1.758486,0.058563,-0.204324,1.763698,0.468080,-0.285572,0.353374,0.318536,-0.325696,1.584956,0.257534,-0.181417,0.676926,0.244417,-0.236203,0.354423,0.321172,-0.090279,1.557152,0.277593
299,2.991145,-0.222915,1.820300,0.263734,-0.338377,0.366489,0.282680,-0.214029,0.705665,0.170024,-0.199664,1.164639,0.108972,-0.123254,1.696355,0.272196,-0.111740,1.250630,0.167683,-0.199350,0.770716,0.170790,-0.287388,0.376737,0.230369,-0.300995,1.307935,0.219249,-0.246761,0.710335,0.284349,-0.233475,0.774483,0.295449,-0.274605,0.402769,0.313369,-0.195798,0.354925,0.310433,-0.183034,0.362832,0.264145,-0.255391,0.317915,0.235941,-0.156583,0.331008,0.321688,-0.144998,0.340825,0.274160,-0.173046,0.327422,0.218076,-0.287892,0.331384,0.247387,-0.123044,0.325739,0.323029,-0.141967,1.257607,0.410523,-0.313537,1.310516,0.331588,-0.169238,1.758446,0.057471,-0.203952,1.763716,0.466964,-0.285562,0.353374,0.318596,-0.325201,1.585037,0.256428,-0.181348,0.676894,0.244202,-0.236104,0.354380,0.321189,-0.089851,1.557104,0.276659
300,3.001149,-0.222402,1.820267,0.262625,-0.338333,0.366529,0.282728,-0.213878,0.705528,0.169716,-0.199320,1.164445,0.108201,-0.122755,1.696356,0.271145,-0.111355,1.250513,0.166804,-0.199212,0.770580,0.170395,-0.287316,0.376689,0.230382,-0.300596,1.307901,0.218391,-0.246705,0.710324,0.284011,-0.233440,0.774500,0.295048,-0.274594,0.402787,0.313389,-0.195769,0.354877,0.310481,-0.183008,0.362830,0.264176,-0.255369,0.317972,0.236000,-0.156566,0.330944,0.321741,-0.144745,0.340855,0.274092,-0.173024,0.327432,0.218065,-0.287898,0.331485,0.247408,-0.123006,0.325599,0.323073,-0.141480,1.257783,0.409740,-0.313190,1.310658,0.330600,-0.168633,1.758459,0.056469,-0.203556,1.763726,0.465873,-0.285544,0.353376,0.318625,-0.324590,1.585033,0.255228,-0.181247,0.676847,0.243967,-0.236056,0.354396,0.321238,-0.089385,1.557100,0.275665
301,3.011152,-0.221948,1.820233,0.261669,-0.338295,0.366539,0.282767,-0.213737,0.705370,0.169399,-0.198998,1.164235,0.107438,-0.122211,1.696329,0.270135,-0.110989,1.250375,0.165970,-0.199055,0.770431,0.170016,-0.287306,0.376675,0.230384,-0.300229,1.307868,0.217535,-0.246548,0.710299,0.283709,-0.233234,0.774470,0.294664,-0.274533,0.402795,0.313357,-0.195817,0.354759,0.310515,-0.182938,0.362811,0.264184,-0.255353,0.318010,0.236021,-0.156548,0.330909,0.321745,-0.144642,0.340814,0.274077,-0.172990,0.327394,0.218003,-0.287876,0.331472,0.247437,-0.122964,0.325472,0.323096,-0.141136,1.257921,0.408917,-0.312857,1.310718,0.329741,-0.168032,1.758473,0.055461,-0.203201,1.763758,0.464843,-0.285518,0.353413,0.318644,-0.324106,1.585036,0.254194,-0.181072,0.676766,0.243662,-0.236003,0.354352,0.321245,-0.088876,1.557069,0.274711
302,3.021156,-0.221472,1.820151,0.260677,-0.338272,0.366582,0.282782,-0.213590,0.705221,0.169092,-0.198848,1.163986,0.106984,-0.121706,1.696232,0.269175,-0.110598,1.250222,0.165214,-0.198867,0.770279,0.169631,-0.287279,0.376633,0.230400,-0.299839,1.307884,0.216650,-0.246260,0.710260,0.283432,-0.232912,0.774408,0.294341,-0.274482,0.402819,0.313354,-0.195806,0.354709,0.310493,-0.182871,0.362790,0.264227,-0.255335,0.318017,0.236056,-0.156530,0.330838,0.321767,-0.144573,0.340751,0.274035,-0.172968,0.327364,0.217967,-0.287842,0.331461,0.247457,-0.122947,0.325381,0.322964,-0.140744,1.258045,0.408131,-0.312522,1.310753,0.328956,-0.167371,1.758474,0.054531,-0.202774,1.763754,0.463783,-0.285477,0.353416,0.318681,-0.323617,1.585060,0.253170,-0.180816,0.676664,0.243307,-0.236002,0.354266,0.321241,-0.088405,1.556967,0.273808
303,3.031160,-0.221036,1.820118,0.259589,-0.338229,0.366618,0.282804,-0.213345,0.705107,0.168813,-0.198593,1.163791,0.106346,-0.121315,1.696179,0.268288,-0.110347,1.250009,0.164390,-0.198637,0.770155,0.169270,-0.287250,0.376636,0.230413,-0.299422,1.307860,0.215870,-0.245998,0.710224,0.283188,-0.232556,0.774365,0.294024,-0.274448,0.402842,0.313357,-0.195764,0.354663,0.310527,-0.182813,0.362717,0.264458,-0.255321,0.318072,0.236095,-0.156511,0.330759,0.321773,-0.144455,0.340725,0.274012,-0.172955,0.327360,0.217944,-0.287816,0.331499,0.247505,-0.122912,0.325287,0.323029,-0.140369,1.258136,0.407340,-0.312155,1.310769,0.328097,-0.166706,1.758492,0.053638,-0.202330,1.763740,0.462768,-0.285438,0.353441,0.318710,-0.323194,1.585092,0.252158,-0.180554,0.676595,0.243018,-0.235953,0.354252,0.321286,-0.088048,1.556909,0.272977
304,3.041164,-0.220664,1.820072,0.258671,-0.338161,0.366678,0.282826,-0.212996,0.704974,0.168587,-0.198252,1.163614,0.105669,-0.120924,1.696122,0.267403,-0.109822,1.249956,0.163664,-0.198309,0.770012,0.168996,-0.287182,0.376652,0.230441,-0.299026,1.307784,0.215027,-0.245721,0.710220,0.282954,-0.232196,0.774378,0.293743,-0.274375,0.402886,0.313385,-0.195730,0.354613,0.310578,-0.182743,0.362708,0.264520,-0.255287,0.318104,0.236133,-0.156486,0.330723,0.321813,-0.144372,0.340673,0.274005,-0.172926,0.327343,0.217945,-0.287747,0.331525,0.247540,-0.122920,0.325246,0.323059,-0.139989,1.258221,0.406593,-0.311758,1.310809,0.327293,-0.166112,1.758524,0.052708,-0.201969,1.763722,0.461801,-0.285358,0.353453,0.318751,-0.322666,1.585130,0.251217,-0.180276,0.676526,0.242838,-0.235977,0.354158,0.321342,-0.087625,1.556839,0.272093
305,3.051168,-0.220223,1.819996,0.257835,-0.338122,0.366732,0.282879,-0.212574,0.704840,0.168435,-0.197884,1.163460,0.104984,-0.120533,1.696127,0.266534,-0.109461,1.249814,0.162942,-0.197903,0.769881,0.168772,-0.287058,0.376639,0.230499,-0.298670,1.307743,0.214318,-0.245396,0.710193,0.282749,-0.231829,0.774394,0.293495,-0.274312,0.402907,0.313443,-0.195682,0.354553,0.310667,-0.182671,0.362707,0.264625,-0.255252,0.318195,0.236204,-0.156471,0.330682,0.321873,-0.144269,0.340660,0.274084,-0.172886,0.327349,0.217972,-0.287685,0.331570,0.247583,-0.122726,0.325065,0.323422,-0.139628,1.258269,0.405814,-0.311388,1.310825,0.326481,-0.165593,1.758538,0.051868,-0.201601,1.763685,0.460851,-0.285336,0.353464,0.318811,-0.322210,1.585201,0.250197,-0.179945,0.676465,0.242752,-0.235949,0.354053,0.321427,-0.087173,1.556770,0.271145
306,3.061171,-0.219727,1.819977,0.256966,-0.338035,0.366784,0.282922,-0.212096,0.704721,0.168331,-0.197519,1.163315,0.104339,-0.119956,1.696212,0.265722,-0.109106,1.249738,0.162196,-0.197429,0.769762,0.168623,-0.286953,0.376683,0.230584,-0.298319,1.307695,0.213574,-0.245079,0.710202,0.282583,-0.231449,0.774428,0.293262,-0.274295,0.402954,0.313520,-0.195636,0.354472,0.310731,-0.182589,0.362731,0.264725,-0.255222,0.318292,0.236293,-0.156429,0.330601,0.321934,-0.144191,0.340580,0.274110,-0.172864,0.327371,0.218002,-0.287650,0.331660,0.247653,-0.122823,0.325144,0.323122,-0.139221,1.258383,0.405069,-0.310892,1.310857,0.325715,-0.165030,1.758588,0.050993,-0.201282,1.763674,0.459964,-0.285320,0.353518,0.318886,-0.321846,1.585272,0.249371,-0.179605,0.676397,0.242738,-0.235909,0.353967,0.321508,-0.086755,1.556697,0.270296
307,3.071175,-0.219282,1.819958,0.256154,-0.337978,0.366846,0.282972,-0.211575,0.704581,0.168246,-0.197133,1.163111,0.103711,-0.119553,1.696254,0.264995,-0.108761,1.249650,0.161462,-0.196907,0.769606,0.168504,-0.286849,0.376686,0.230655,-0.297943,1.307577,0.212672,-0.244702,0.710186,0.282464,-0.231035,0.774466,0.293064,-0.274213,0.402951,0.313596,-0.195592,0.354422,0.310826,-0.182533,0.362728,0.264825,-0.255206,0.318364,0.236371,-0.156367,0.330557,0.322022,-0.144059,0.340574,0.274202,-0.172844,0.327381,0.218046,-0.287584,0.331705,0.247718,-0.122526,0.324722,0.323448,-0.138804,1.258526,0.404383,-0.310539,1.310881,0.324963,-0.164409,1.758626,0.050151,-0.201029,1.763697,0.459084,-0.285219,0.353492,0.318961,-0.321494,1.585334,0.248575,-0.179218,0.676311,0.242741,-0.235885,0.353870,0.321641,-0.086323,1.556644,0.269510
308,3.081179,-0.218886,1.819898,0.255347,-0.337895,0.366890,0.283011,-0.211040,0.704416,0.168165,-0.196737,1.162885,0.103136,-0.119072,1.696355,0.264250,-0.108380,1.249596,0.160785,-0.196351,0.769431,0.168416,-0.286726,0.376635,0.230619,-0.297577,1.307411,0.211933,-0.244264,0.710123,0.282342,-0.230549,0.774439,0.292931,-0.274141,0.402958,0.313663,-0.195530,0.354346,0.310925,-0.182456,0.362722,0.264891,-0.255149,0.318417,0.236437,-0.156293,0.330482,0.322091,-0.144003,0.340504,0.274274,-0.172812,0.327394,0.218090,-0.287536,0.331718,0.247777,-0.122498,0.324644,0.323531,-0.138391,1.258717,0.403630,-0.310177,1.310909,0.324188,-0.163867,1.758681,0.049464,-0.200727,1.763728,0.458214,-0.285224,0.353536,0.319019,-0.321014,1.585402,0.247686,-0.178795,0.676152,0.242737,-0.235855,0.353778,0.321696,-0.085835,1.556674,0.268773
309,3.091183,-0.218465,1.819863,0.254513,-0.337834,0.366928,0.283010,-0.210451,0.704263,0.168096,-0.196367,1.162616,0.102561,-0.118745,1.696433,0.263575,-0.107984,1.249527,0.160106,-0.195770,0.769282,0.168322,-0.286586,0.376644,0.230659,-0.297142,1.307248,0.211172,-0.243764,0.710079,0.282248,-0.230009,0.774410,0.292818,-0.274036,0.402985,0.313690,-0.195522,0.354278,0.310950,-0.182384,0.362714,0.264942,-0.255067,0.318547,0.236552,-0.156248,0.330430,0.322172,-0.143912,0.340467,0.274290,-0.172785,0.327383,0.218133,-0.287469,0.331764,0.247800,-0.122510,0.324594,0.323597,-0.137960,1.258954,0.402847,-0.309805,1.310916,0.323455,-0.163350,1.758795,0.048794,-0.200391,1.763826,0.457336,-0.285183,0.353545,0.319032,-0.320518,1.585462,0.246840,-0.178347,0.676009,0.242693,-0.235839,0.353685,0.321795,-0.085308,1.556746,0.267967
310,3.101187,-0.218168,1.819857,0.253778,-0.337746,0.367033,0.282969,-0.209872,0.704142,0.168032,-0.195885,1.162410,0.102044,-0.118306,1.696500,0.262856,-0.107612,1.249468,0.159424,-0.195176,0.769131,0.168235,-0.286449,0.376655,0.230659,-0.296733,1.307121,0.210476,-0.243286,0.710070,0.282163,-0.229413,0.774394,0.292700,-0.273956,0.403033,0.313713,-0.195361,0.354262,0.311117,-0.182292,0.362666,0.264965,-0.255025,0.318583,0.236587,-0.156264,0.330366,0.322234,-0.143809,0.340403,0.274320,-0.172735,0.327390,0.218145,-0.287374,0.331788,0.247810,-0.122439,0.324493,0.323677,-0.137523,1.259166,0.402167,-0.309381,1.310897,0.322775,-0.162776,1.758923,0.048089,-0.200043,1.763917,0.456537,-0.285111,0.353631,0.319006,-0.320233,1.585621,0.245992,-0.177874,0.675912,0.242684,-0.235821,0.353825,0.322364,-0.084830,1.556830,0.267275
311,3.111191,-0.217810,1.819834,0.253136,-0.337649,0.367133,0.282969,-0.209313,0.704058,0.167956,-0.195394,1.162238,0.101510,-0.117853,1.696552,0.262169,-0.107355,1.249389,0.158764,-0.194539,0.769043,0.168146,-0.286354,0.376708,0.230679,-0.296328,1.306988,0.209774,-0.242798,0.710080,0.282061,-0.228845,0.774438,0.292584,-0.273845,0.403112,0.313729,-0.195300,0.354231,0.311174,-0.182204,0.362742,0.265036,-0.254979,0.318670,0.236660,-0.156256,0.330236,0.322270,-0.143654,0.340298,0.274363,-0.172729,0.327471,0.218049,-0.287287,0.331867,0.247834,-0.122277,0.324298,0.323759,-0.137052,1.259362,0.401542,-0.309029,1.310891,0.322050,-0.162258,1.759087,0.047403,-0.199739,1.764010,0.455760,-0.285110,0.353703,0.318930,-0.319903,1.585767,0.245194,-0.177363,0.675852,0.242691,-0.236139,0.353598,0.322309,-0.084451,1.556875,0.266576
312,3.121194,-0.217393,1.819791,0.252459,-0.337508,0.367246,0.282984,-0.208808,0.703999,0.167869,-0.194909,1.162119,0.100967,-0.117378,1.696666,0.261464,-0.106953,1.249395,0.158160,-0.193980,0.768965,0.168014,-0.286249,0.376780,0.230680,-0.296014,1.306953,0.209154,-0.242330,0.710132,0.281952,-0.228270,0.774510,0.292436,-0.273670,0.403190,0.313733,-0.195052,0.354432,0.311514,-0.182073,0.362739,0.265069,-0.254923,0.318725,0.236702,-0.156193,0.330220,0.322315,-0.143521,0.340169,0.274324,-0.172559,0.327375,0.218216,-0.287207,0.331910,0.247841,-0.122178,0.324310,0.323790,-0.136661,1.259527,0.400939,-0.308618,1.310922,0.321387,-0.161858,1.759269,0.046746,-0.199424,1.764091,0.454943,-0.285154,0.353852,0.318810,-0.319474,1.585922,0.244408,-0.176858,0.675783,0.242671,-0.236304,0.353410,0.322255,-0.084094,1.556898,0.265852
