Format Version,1.22,Take Name,172-A_001,Capture Frame Rate,100.024460,Export Frame Rate,100.024460,Capture Start Time,25 Dec 1969 02:30:22 +0900,Total Frames in Take,1137,Total Exported Frames,1137,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.059985,-0.253279,1.807381,0.327868,-0.351790,0.353441,0.229120,-0.323224,0.702488,0.153340,-0.278530,1.132725,0.143232,-0.180023,1.671990,0.342873,-0.200465,1.223727,0.197143,-0.323387,0.766316,0.156329,-0.304510,0.373134,0.181800,-0.383932,1.253435,0.262597,-0.319882,0.687708,0.266091,-0.310275,0.746510,0.282085,-0.280805,0.397916,0.266137,-0.197160,0.349051,0.258119,-0.206293,0.364112,0.212697,-0.254426,0.327785,0.179305,-0.155347,0.337624,0.262871,-0.154505,0.339369,0.217320,-0.192202,0.327301,0.160579,-0.306354,0.337470,0.189582,-0.120101,0.325277,0.255021,-0.216611,1.220980,0.459900,-0.392465,1.251003,0.366145,-0.248929,1.744182,0.133841,-0.290400,1.742587,0.529256,-0.293115,0.344065,0.269102,-0.390190,1.551383,0.319371,-0.271009,0.670274,0.201658,-0.242568,0.353985,0.267606,-0.168232,1.502818,0.339823
7,0.069983,-0.253350,1.807403,0.328439,-0.351781,0.353450,0.229125,-0.323078,0.702513,0.153467,-0.278717,1.132760,0.143410,-0.180094,1.672057,0.343386,-0.200497,1.223760,0.197443,-0.323271,0.766342,0.156452,-0.304495,0.373164,0.181817,-0.384022,1.253488,0.262859,-0.319790,0.687724,0.266190,-0.310182,0.746495,0.282221,-0.280815,0.397881,0.266162,-0.197024,0.349151,0.258125,-0.206274,0.364129,0.212712,-0.254421,0.327799,0.179322,-0.155355,0.337619,0.262864,-0.154482,0.339381,0.217333,-0.192173,0.327309,0.160576,-0.306270,0.337273,0.189757,-0.120103,0.325281,0.255030,-0.216745,1.220943,0.460183,-0.392547,1.251022,0.366366,-0.248903,1.744262,0.134384,-0.290532,1.742532,0.529781,-0.293109,0.344072,0.269105,-0.390277,1.551402,0.319797,-0.270880,0.670303,0.201785,-0.242554,0.353999,0.267623,-0.168319,1.502846,0.340299
8,0.079980,-0.253500,1.807414,0.328987,-0.351770,0.353467,0.229129,-0.322949,0.702551,0.153570,-0.278717,1.132839,0.143636,-0.180169,1.672149,0.343917,-0.200512,1.223799,0.197774,-0.323161,0.766362,0.156561,-0.304463,0.373186,0.181820,-0.384069,1.253530,0.263050,-0.319718,0.687713,0.266298,-0.310078,0.746497,0.282334,-0.280787,0.397910,0.266166,-0.197039,0.349135,0.258137,-0.206258,0.364118,0.212708,-0.254436,0.327804,0.179324,-0.155330,0.337611,0.262871,-0.154490,0.339382,0.217320,-0.192188,0.327314,0.160579,-0.306337,0.337494,0.189603,-0.120083,0.325269,0.255029,-0.216869,1.220923,0.460484,-0.392618,1.251008,0.366595,-0.248842,1.744334,0.134893,-0.290672,1.742485,0.530308,-0.293114,0.344080,0.269114,-0.390330,1.551395,0.320163,-0.270771,0.670333,0.201899,-0.242543,0.353999,0.267603,-0.168409,1.502900,0.340760
9,0.089978,-0.253650,1.807441,0.329509,-0.351761,0.353493,0.229130,-0.322759,0.702591,0.153689,-0.278654,1.132915,0.143858,-0.180203,1.672180,0.344436,-0.200531,1.223847,0.198081,-0.323005,0.766424,0.156685,-0.304434,0.373236,0.181814,-0.384101,1.253568,0.263249,-0.319619,0.687719,0.266382,-0.309942,0.746502,0.282442,-0.280782,0.397896,0.266186,-0.197129,0.349066,0.258155,-0.206243,0.364141,0.212721,-0.254405,0.327826,0.179342,-0.155342,0.337605,0.262886,-0.154477,0.339398,0.217342,-0.192159,0.327347,0.160597,-0.306329,0.337508,0.189594,-0.120083,0.325273,0.255048,-0.216984,1.220900,0.460771,-0.392685,1.250996,0.366803,-0.248787,1.744430,0.135400,-0.290790,1.742427,0.530855,-0.293097,0.344081,0.269115,-0.390401,1.551358,0.320546,-0.270625,0.670364,0.202013,-0.242545,0.353995,0.267593,-0.168382,1.502941,0.341215
10,0.099976,-0.253801,1.807480,0.330025,-0.351757,0.353512,0.229108,-0.322639,0.702618,0.153783,-0.278409,1.132984,0.144167,-0.180294,1.672275,0.344927,-0.200531,1.223880,0.198425,-0.322886,0.766446,0.156787,-0.304409,0.373230,0.181824,-0.384080,1.253563,0.263447,-0.319537,0.687716,0.266481,-0.309863,0.746482,0.282553,-0.280754,0.397891,0.266220,-0.197013,0.349145,0.258149,-0.206237,0.364145,0.212731,-0.254402,0.327826,0.179337,-0.155318,0.337613,0.262901,-0.154455,0.339393,0.217339,-0.192177,0.327350,0.160604,-0.306317,0.337505,0.189600,-0.120077,0.325264,0.255070,-0.217076,1.220856,0.461077,-0.392742,1.250979,0.366996,-0.248806,1.744542,0.135872,-0.290930,1.742362,0.531372,-0.293095,0.344066,0.269121,-0.390474,1.551359,0.320881,-0.270537,0.670386,0.202135,-0.242534,0.353993,0.267620,-0.168432,1.502988,0.341673
11,0.109973,-0.253982,1.807531,0.330589,-0.351725,0.353505,0.229102,-0.322537,0.702650,0.153884,-0.278327,1.133036,0.144400,-0.180350,1.672333,0.345489,-0.200523,1.223898,0.198758,-0.322776,0.766463,0.156909,-0.304273,0.373286,0.181725,-0.384125,1.253641,0.263672,-0.319444,0.687693,0.266582,-0.309771,0.746467,0.282659,-0.280751,0.397878,0.266243,-0.197003,0.349141,0.258164,-0.206214,0.364144,0.212752,-0.254406,0.327857,0.179336,-0.155323,0.337569,0.262905,-0.154441,0.339392,0.217357,-0.192162,0.327364,0.160614,-0.306303,0.337522,0.189605,-0.120061,0.325258,0.255068,-0.217160,1.220808,0.461374,-0.392771,1.250989,0.367239,-0.248841,1.744644,0.136354,-0.291090,1.742282,0.531885,-0.293073,0.344066,0.269125,-0.390523,1.551364,0.321254,-0.270396,0.670388,0.202247,-0.242525,0.353971,0.267637,-0.168452,1.503023,0.342123
12,0.119971,-0.253837,1.807200,0.331281,-0.351732,0.353528,0.229122,-0.322463,0.702667,0.153980,-0.278443,1.133053,0.144574,-0.180437,1.672439,0.346057,-0.200498,1.223930,0.199063,-0.322686,0.766488,0.157029,-0.304377,0.373281,0.181843,-0.384116,1.253642,0.263902,-0.319382,0.687679,0.266681,-0.309704,0.746441,0.282766,-0.280759,0.397862,0.266280,-0.196998,0.349144,0.258163,-0.206205,0.364156,0.212765,-0.254395,0.327823,0.179353,-0.155305,0.337602,0.262949,-0.154450,0.339395,0.217357,-0.192170,0.327364,0.160625,-0.306310,0.337526,0.189607,-0.120053,0.325247,0.255076,-0.217241,1.220769,0.461633,-0.392803,1.250998,0.367502,-0.248935,1.744775,0.136843,-0.291258,1.742175,0.532421,-0.293068,0.344066,0.269144,-0.390558,1.551321,0.321650,-0.270316,0.670397,0.202360,-0.242531,0.353958,0.267629,-0.168466,1.503106,0.342576
13,0.129968,-0.253989,1.807250,0.331865,-0.351725,0.353502,0.229124,-0.322400,0.702692,0.154082,-0.278419,1.133084,0.144828,-0.180542,1.672547,0.346585,-0.200460,1.223928,0.199380,-0.322602,0.766496,0.157144,-0.304366,0.373289,0.181874,-0.384094,1.253695,0.264167,-0.319356,0.687655,0.266787,-0.309678,0.746418,0.282889,-0.280734,0.397869,0.266297,-0.197020,0.349197,0.258214,-0.206197,0.364156,0.212770,-0.254398,0.327857,0.179353,-0.155321,0.337575,0.262918,-0.154442,0.339395,0.217374,-0.192171,0.327361,0.160624,-0.306270,0.337539,0.189621,-0.120059,0.325240,0.255080,-0.217293,1.220694,0.461911,-0.392849,1.251018,0.367723,-0.248994,1.744900,0.137371,-0.291431,1.742078,0.532918,-0.293071,0.344037,0.269144,-0.390588,1.551256,0.321998,-0.270295,0.670403,0.202480,-0.242504,0.353953,0.267659,-0.168398,1.503180,0.343001
14,0.139966,-0.254122,1.807259,0.332442,-0.351740,0.353528,0.229131,-0.322359,0.702693,0.154203,-0.278352,1.133087,0.145082,-0.180628,1.672620,0.347072,-0.200396,1.223912,0.199690,-0.322571,0.766496,0.157281,-0.304363,0.373297,0.181884,-0.384100,1.253720,0.264381,-0.319326,0.687645,0.266906,-0.309631,0.746373,0.283010,-0.280738,0.397816,0.266285,-0.197020,0.349201,0.258215,-0.206216,0.364144,0.212778,-0.254399,0.327939,0.179353,-0.155291,0.337599,0.262947,-0.154452,0.339394,0.217373,-0.192166,0.327365,0.160625,-0.306309,0.337553,0.189616,-0.120054,0.325235,0.255078,-0.217342,1.220631,0.462195,-0.392881,1.251057,0.367987,-0.249082,1.745039,0.137907,-0.291645,1.741979,0.533439,-0.293063,0.344023,0.269142,-0.390653,1.551214,0.322393,-0.270244,0.670390,0.202592,-0.242513,0.353951,0.267665,-0.168329,1.503293,0.343479
15,0.149963,-0.254287,1.807297,0.332996,-0.351728,0.353502,0.229156,-0.322348,0.702712,0.154319,-0.278314,1.133090,0.145326,-0.180733,1.672726,0.347608,-0.200337,1.223893,0.199984,-0.322527,0.766518,0.157414,-0.304342,0.373314,0.181901,-0.384078,1.253774,0.264644,-0.319334,0.687631,0.267041,-0.309630,0.746362,0.283137,-0.280733,0.397808,0.266347,-0.197006,0.349119,0.258185,-0.206219,0.364156,0.212785,-0.254394,0.327871,0.179346,-0.155299,0.337610,0.262929,-0.154476,0.339408,0.217381,-0.192173,0.327389,0.160628,-0.306300,0.337562,0.189629,-0.120062,0.325251,0.255084,-0.217407,1.220588,0.462477,-0.392900,1.251067,0.368234,-0.249116,1.745199,0.138453,-0.291891,1.741874,0.533996,-0.293064,0.344023,0.269147,-0.390658,1.551159,0.322770,-0.270247,0.670406,0.202726,-0.242517,0.353964,0.267678,-0.168276,1.503387,0.343918
16,0.159961,-0.254526,1.807351,0.333561,-0.351742,0.353506,0.229176,-0.322316,0.702741,0.154454,-0.278236,1.133065,0.145583,-0.180801,1.672847,0.348117,-0.200281,1.223864,0.200305,-0.322529,0.766524,0.157560,-0.304228,0.373353,0.181795,-0.384032,1.253762,0.264856,-0.319319,0.687607,0.267165,-0.309643,0.746326,0.283285,-0.280727,0.397818,0.266366,-0.197015,0.349106,0.258191,-0.206215,0.364151,0.212790,-0.254423,0.327900,0.179364,-0.155340,0.337564,0.262930,-0.154457,0.339409,0.217377,-0.192162,0.327383,0.160641,-0.306289,0.337569,0.189655,-0.120052,0.325242,0.255053,-0.217430,1.220543,0.462767,-0.392927,1.251111,0.368451,-0.249103,1.745335,0.139016,-0.292167,1.741760,0.534553,-0.293077,0.343999,0.269172,-0.390677,1.551112,0.323128,-0.270246,0.670396,0.202853,-0.242516,0.353933,0.267674,-0.168198,1.503485,0.344390
17,0.169958,-0.254732,1.807384,0.334167,-0.351740,0.353516,0.229172,-0.322331,0.702752,0.154584,-0.278159,1.133069,0.145837,-0.180890,1.673009,0.348721,-0.200194,1.223834,0.200641,-0.322520,0.766529,0.157708,-0.304341,0.373339,0.181934,-0.383991,1.253778,0.265092,-0.319332,0.687588,0.267295,-0.309648,0.746303,0.283416,-0.280719,0.397791,0.266396,-0.197033,0.349196,0.258244,-0.206201,0.364175,0.212800,-0.254388,0.327902,0.179368,-0.155323,0.337588,0.262944,-0.154458,0.339409,0.217388,-0.192176,0.327398,0.160639,-0.306303,0.337583,0.189649,-0.120063,0.325242,0.255069,-0.217481,1.220497,0.463061,-0.392926,1.251111,0.368698,-0.249112,1.745470,0.139551,-0.292429,1.741654,0.535102,-0.293055,0.343989,0.269180,-0.390672,1.551090,0.323533,-0.270250,0.670400,0.202985,-0.242528,0.353938,0.267689,-0.168215,1.503578,0.344831
18,0.179956,-0.254992,1.807410,0.334766,-0.351731,0.353480,0.229181,-0.322340,0.702768,0.154703,-0.278118,1.133077,0.146101,-0.180964,1.673106,0.349203,-0.200119,1.223823,0.200986,-0.322502,0.766534,0.157861,-0.304224,0.373385,0.181823,-0.383948,1.253815,0.265318,-0.319347,0.687578,0.267409,-0.309672,0.746270,0.283567,-0.280738,0.397786,0.266401,-0.196996,0.349111,0.258205,-0.206225,0.364166,0.212813,-0.254396,0.327911,0.179368,-0.155312,0.337580,0.262947,-0.154456,0.339415,0.217379,-0.192161,0.327403,0.160627,-0.306294,0.337576,0.189655,-0.120065,0.325256,0.255071,-0.217503,1.220461,0.463369,-0.392923,1.251120,0.368926,-0.249170,1.745625,0.140097,-0.292683,1.741514,0.535660,-0.293065,0.343987,0.269185,-0.390721,1.551055,0.323906,-0.270244,0.670408,0.203109,-0.242541,0.353927,0.267673,-0.168205,1.503682,0.345267
19,0.189954,-0.255194,1.807376,0.335342,-0.351737,0.353497,0.229185,-0.322342,0.702778,0.154828,-0.278039,1.133080,0.146366,-0.181023,1.673172,0.349761,-0.200037,1.223794,0.201331,-0.322509,0.766559,0.158023,-0.304342,0.373358,0.181946,-0.383908,1.253809,0.265583,-0.319329,0.687554,0.267539,-0.309654,0.746254,0.283705,-0.280717,0.397769,0.266428,-0.197007,0.349109,0.258208,-0.206222,0.364166,0.212839,-0.254409,0.327964,0.179397,-0.155306,0.337587,0.262952,-0.154479,0.339411,0.217397,-0.192178,0.327393,0.160644,-0.306313,0.337558,0.189670,-0.120065,0.325243,0.255063,-0.217547,1.220420,0.463684,-0.392938,1.251106,0.369175,-0.249233,1.745761,0.140636,-0.292893,1.741359,0.536201,-0.293065,0.343976,0.269171,-0.390760,1.551027,0.324287,-0.270244,0.670407,0.203222,-0.242550,0.353910,0.267691,-0.168132,1.503769,0.345701
20,0.199951,-0.255378,1.807399,0.335948,-0.351741,0.353501,0.229182,-0.322338,0.702791,0.154949,-0.277968,1.133085,0.146625,-0.181091,1.673251,0.350345,-0.199982,1.223778,0.201647,-0.322498,0.766555,0.158177,-0.304226,0.373401,0.181848,-0.383881,1.253814,0.265806,-0.319333,0.687536,0.267661,-0.309676,0.746221,0.283854,-0.280736,0.397726,0.266454,-0.197027,0.349184,0.258253,-0.206219,0.364162,0.212844,-0.254411,0.327961,0.179360,-0.155300,0.337571,0.262941,-0.154452,0.339420,0.217386,-0.192157,0.327407,0.160644,-0.306292,0.337563,0.189664,-0.120059,0.325229,0.255075,-0.217583,1.220390,0.464018,-0.392623,1.251100,0.369280,-0.249264,1.745880,0.141167,-0.293140,1.741196,0.536737,-0.293047,0.343961,0.269190,-0.390788,1.550998,0.324648,-0.270249,0.670399,0.203330,-0.242521,0.353903,0.267714,-0.168124,1.503824,0.346118
